Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600035,2.2041211136,4.3,0.0,34020.0,交通设施,93165.3
2007-01-05,SSE_600035,2.2707573333,4.43,0.0,34020.0,交通设施,93165.3
2007-01-08,SSE_600035,2.3271418269,4.54,0.0,34020.0,交通设施,93165.3
2007-01-09,SSE_600035,2.3989039097,4.68,0.0,34020.0,交通设施,93165.3
2007-01-10,SSE_600035,2.4399108141,4.76,0.0,34020.0,交通设施,93165.3
2007-01-11,SSE_600035,2.4757918555,4.83,0.0,34020.0,交通设施,93165.3
2007-01-12,SSE_600035,2.4142814988,4.71,0.0,34020.0,交通设施,93165.3
2007-01-15,SSE_600035,2.5014211707,4.88,0.0,34020.0,交通设施,93165.3
2007-01-16,SSE_600035,2.4860435816,4.85,0.0,34020.0,交通设施,93165.3
2007-01-17,SSE_600035,2.3989039097,4.68,0.0,34020.0,交通设施,93165.3
2007-01-18,SSE_600035,2.4757918555,4.83,0.0,34020.0,交通设施,93165.3
2007-01-19,SSE_600035,2.5834349796,5.04,0.0,34020.0,交通设施,93165.3
2007-01-22,SSE_600035,2.6654487885,5.2,0.0,34020.0,交通设施,93165.3
2007-01-23,SSE_600035,2.7423367343,5.35,0.0,34020.0,交通设施,93165.3
2007-01-24,SSE_600035,2.7320850082,5.33,0.0,34020.0,交通设施,93165.3
2007-01-25,SSE_600035,2.5680573905,5.01,0.0,34020.0,交通设施,93165.3
2007-01-26,SSE_600035,2.5680573905,5.01,0.0,34020.0,交通设施,93165.3
2007-01-29,SSE_600035,2.6603229254,5.19,0.0,34020.0,交通设施,93165.3
2007-01-30,SSE_600035,2.6551970624,5.18,0.0,34020.0,交通设施,93165.3
2007-01-31,SSE_600035,2.5065470338,4.89,0.0,34020.0,交通设施,93165.3
2007-02-01,SSE_600035,2.5065470338,4.89,0.0,34020.0,交通设施,93165.3
2007-02-02,SSE_600035,2.4040297727,4.69,0.0,34020.0,交通设施,93165.3
2007-02-05,SSE_600035,2.3784004574,4.64,0.0,34020.0,交通设施,93165.3
2007-02-06,SSE_600035,2.429659088,4.74,0.0,34020.0,交通设施,93165.3
2007-02-07,SSE_600035,2.4399108141,4.76,0.0,34020.0,交通设施,93165.3
2007-02-08,SSE_600035,2.521924623,4.92,0.0,34020.0,交通设施,93165.3
2007-02-09,SSE_600035,2.5475539382,4.97,0.0,34020.0,交通设施,93165.3
2007-02-12,SSE_600035,2.614190158,5.1,0.0,34020.0,交通设施,93165.3
2007-02-13,SSE_600035,2.6244418841,5.12,0.0,34020.0,交通设施,93165.3
2007-02-14,SSE_600035,2.6398194732,5.15,0.0,34020.0,交通设施,93165.3
2007-02-15,SSE_600035,2.7064556929,5.28,0.0,34020.0,交通设施,93165.3
2007-02-16,SSE_600035,2.711581556,5.29,0.0,34020.0,交通设施,93165.3
2007-02-26,SSE_600035,2.8653574476,5.59,0.0,34020.0,交通设施,93165.3
