Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000860,7.1370349991,7.72,0.0,19164.6,Äð¾Æ,39774.0
2007-01-05,SZE_000860,7.4883398307,8.1,0.0,19164.6,Äð¾Æ,39774.0
2007-01-08,SZE_000860,7.99680735,8.65,0.0,19164.6,Äð¾Æ,39774.0
2007-01-09,SZE_000860,8.2741532697,8.95,0.0,19164.6,Äð¾Æ,39774.0
2007-01-10,SZE_000860,8.2833981337,8.96,0.0,19164.6,Äð¾Æ,39774.0
2007-01-11,SZE_000860,8.5792337813,9.28,0.0,19164.6,Äð¾Æ,39774.0
2007-01-12,SZE_000860,8.3296224536,9.01,0.0,19164.6,Äð¾Æ,39774.0
2007-01-15,SZE_000860,8.8750694289,9.6,0.0,19164.6,Äð¾Æ,39774.0
2007-01-16,SZE_000860,9.0137423888,9.75,0.0,19164.6,Äð¾Æ,39774.0
2007-01-17,SZE_000860,9.0877013007,9.83,0.0,19164.6,Äð¾Æ,39774.0
2007-01-18,SZE_000860,9.4020266763,10.17,0.0,19164.6,Äð¾Æ,39774.0
2007-01-19,SZE_000860,10.169350387,11.0,0.0,19164.6,Äð¾Æ,39774.0
2007-01-22,SZE_000860,10.224819571,11.06,0.0,19164.6,Äð¾Æ,39774.0
2007-01-23,SZE_000860,9.8180455558,10.62,0.0,19164.6,Äð¾Æ,39774.0
2007-01-24,SZE_000860,9.4205164043,10.19,0.0,19164.6,Äð¾Æ,39774.0
2007-01-25,SZE_000860,8.9767629328,9.71,0.0,19164.6,Äð¾Æ,39774.0
2007-01-26,SZE_000860,9.3188229004,10.08,0.0,19164.6,Äð¾Æ,39774.0
2007-01-29,SZE_000860,9.4667407242,10.24,0.0,19164.6,Äð¾Æ,39774.0
2007-01-30,SZE_000860,9.59616882,10.38,0.0,19164.6,Äð¾Æ,39774.0
2007-01-31,SZE_000860,9.0599667087,9.8,0.0,19164.6,Äð¾Æ,39774.0
2007-02-01,SZE_000860,8.9675180688,9.7,0.0,19164.6,Äð¾Æ,39774.0
2007-02-02,SZE_000860,8.7826207891,9.5,0.0,19164.6,Äð¾Æ,39774.0
2007-02-05,SZE_000860,8.791865653,9.51,0.0,19164.6,Äð¾Æ,39774.0
2007-02-06,SZE_000860,9.0137423888,9.75,0.0,19164.6,Äð¾Æ,39774.0
2007-02-07,SZE_000860,8.9860077968,9.72,0.0,19164.6,Äð¾Æ,39774.0
2007-02-08,SZE_000860,9.1524153486,9.9,0.0,19164.6,Äð¾Æ,39774.0
2007-02-09,SZE_000860,8.9212937489,9.65,0.0,19164.6,Äð¾Æ,39774.0
2007-02-12,SZE_000860,9.0692115727,9.81,0.0,19164.6,Äð¾Æ,39774.0
2007-02-13,SZE_000860,9.7903109638,10.59,0.0,19164.6,Äð¾Æ,39774.0
2007-02-14,SZE_000860,9.7255969159,10.52,0.0,19164.6,Äð¾Æ,39774.0
2007-02-15,SZE_000860,9.9012493317,10.71,0.0,19164.6,Äð¾Æ,39774.0
2007-02-16,SZE_000860,9.8550250117,10.66,0.0,19164.6,Äð¾Æ,39774.0
2007-02-26,SZE_000860,10.261799027,11.1,0.0,19164.6,Äð¾Æ,39774.0
2007-02-27,SZE_000860,9.2356191245,9.99,0.0,19164.6,Äð¾Æ,39774.0
2007-02-28,SZE_000860,9.614658548,10.4,0.0,19164.6,Äð¾Æ,39774.0
2007-03-01,SZE_000860,10.169350387,11.0,0.0,19164.6,Äð¾Æ,39774.0
2007-03-02,SZE_000860,10.548389811,11.41,0.0,19164.6,Äð¾Æ,39774.0
2007-03-16,SZE_000860,10.687062771,11.56,0.0,19164.6,Äð¾Æ,39774.0
2007-03-19,SZE_000860,10.391227123,11.24,0.0,19164.6,Äð¾Æ,39774.0
2007-03-20,SZE_000860,10.400471987,11.25,0.0,19164.6,Äð¾Æ,39774.0
2007-03-21,SZE_000860,10.761021683,11.64,0.0,19164.6,Äð¾Æ,39774.0
2007-03-22,SZE_000860,10.539144947,11.4,0.0,19164.6,Äð¾Æ,39774.0
2007-03-23,SZE_000860,10.492920627,11.35,0.0,19164.6,Äð¾Æ,39774.0
2007-03-26,SZE_000860,10.955163826,11.85,0.0,19164.6,Äð¾Æ,39774.0
2007-03-27,SZE_000860,11.463631346,12.4,0.0,19164.6,Äð¾Æ,39774.0
2007-03-28,SZE_000860,11.019877874,11.92,0.0,19164.6,Äð¾Æ,39774.0
2007-03-29,SZE_000860,10.446696307,11.3,0.0,19164.6,Äð¾Æ,39774.0
2007-03-30,SZE_000860,10.844225458,11.73,0.0,19164.6,Äð¾Æ,39774.0
2007-04-03,SZE_000860,10.982898418,11.88,0.0,19164.6,Äð¾Æ,39774.0
2007-04-04,SZE_000860,10.825735731,11.71,0.0,19164.6,Äð¾Æ,39774.0
2007-04-05,SZE_000860,10.908939506,11.8,0.0,19164.6,Äð¾Æ,39774.0
2007-04-06,SZE_000860,10.96440869,11.86,0.0,19164.6,Äð¾Æ,39774.0
2007-04-09,SZE_000860,11.28797893,12.21,0.0,19164.6,Äð¾Æ,39774.0
2007-04-10,SZE_000860,11.084591922,11.99,0.0,19164.6,Äð¾Æ,39774.0
2007-04-11,SZE_000860,11.454386482,12.39,0.0,19164.6,Äð¾Æ,39774.0
2007-04-12,SZE_000860,11.500986915,12.34,0.0,19164.6,Äð¾Æ,39774.0
2007-04-13,SZE_000860,11.631468128,12.48,0.0,19164.6,Äð¾Æ,39774.0
2007-04-16,SZE_000860,12.218633586,13.11,0.0,19164.6,Äð¾Æ,39774.0
2007-04-17,SZE_000860,12.199993413,13.09,0.0,19164.6,Äð¾Æ,39774.0
2007-04-18,SZE_000860,12.190673326,13.08,0.0,19164.6,Äð¾Æ,39774.0
2007-04-19,SZE_000860,11.156143709,11.97,0.0,19164.6,Äð¾Æ,39774.0
2007-04-20,SZE_000860,11.678068561,12.53,0.0,19164.6,Äð¾Æ,39774.0
2007-04-23,SZE_000860,12.358434886,13.26,0.0,19164.6,Äð¾Æ,39774.0
2007-04-24,SZE_000860,13.038801211,13.99,0.0,19164.6,Äð¾Æ,39774.0
2007-04-25,SZE_000860,12.759198611,13.69,0.0,19164.6,Äð¾Æ,39774.0
2007-04-26,SZE_000860,12.880359738,13.82,0.0,19164.6,Äð¾Æ,39774.0
2007-04-27,SZE_000860,12.488916099,13.4,0.0,19164.6,Äð¾Æ,39774.0
2007-04-30,SZE_000860,12.554156705,13.47,0.0,19164.6,Äð¾Æ,39774.0
2007-05-08,SZE_000860,12.964240518,13.91,0.0,19164.6,Äð¾Æ,39774.0
2007-05-09,SZE_000860,13.40228459,14.38,0.0,19164.6,Äð¾Æ,39774.0
