Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600255,1.1258314977,8.77,0.0,5070.0,有色,12350.0
2007-01-05,SSE_600255,1.1592084862,9.03,0.0,5070.0,有色,12350.0
2007-01-08,SSE_600255,1.209273969,9.42,0.0,5070.0,有色,12350.0
2007-01-09,SSE_600255,1.2182600813,9.49,0.0,5070.0,有色,12350.0
2007-01-10,SSE_600255,1.2888652493,10.04,0.0,5070.0,有色,12350.0
2007-01-11,SSE_600255,1.2696092944,9.89,0.0,5070.0,有色,12350.0
2007-01-12,SSE_600255,1.2028553173,9.37,0.0,5070.0,有色,12350.0
2007-01-15,SSE_600255,1.2593394518,9.81,0.0,5070.0,有色,12350.0
2007-01-16,SSE_600255,1.3171073165,10.26,0.0,5070.0,有色,12350.0
2007-01-17,SSE_600255,1.2811628673,9.98,0.0,5070.0,有色,12350.0
2007-01-18,SSE_600255,1.36974026,10.67,0.0,5070.0,有色,12350.0
2007-01-19,SSE_600255,1.3979823272,10.89,0.0,5070.0,有色,12350.0
2007-01-22,SSE_600255,1.4467640797,11.27,0.0,5070.0,有色,12350.0
2007-01-23,SSE_600255,1.4146708215,11.02,0.0,5070.0,有色,12350.0
2007-01-24,SSE_600255,1.4275081247,11.12,0.0,5070.0,有色,12350.0
2007-01-25,SSE_600255,1.3402144624,10.44,0.0,5070.0,有色,12350.0
2007-01-26,SSE_600255,1.3453493837,10.48,0.0,5070.0,有色,12350.0
2007-01-29,SSE_600255,1.4300755854,11.14,0.0,5070.0,有色,12350.0
2007-01-30,SSE_600255,1.4095359001,10.98,0.0,5070.0,有色,12350.0
2007-01-31,SSE_600255,1.4750061469,11.49,0.0,5070.0,有色,12350.0
2007-02-01,SSE_600255,1.5635835395,12.18,0.0,5070.0,有色,12350.0
2007-02-02,SSE_600255,1.4852759895,11.57,0.0,5070.0,有色,12350.0
2007-02-05,SSE_600255,1.5083831354,11.75,0.0,5070.0,有色,12350.0
2007-02-06,SSE_600255,1.6329049772,12.72,0.0,5070.0,有色,12350.0
2007-02-07,SSE_600255,1.6508772018,12.86,0.0,5070.0,有色,12350.0
2007-02-08,SSE_600255,1.6804029994,13.09,0.0,5070.0,有色,12350.0
2007-02-09,SSE_600255,1.6470260108,12.83,0.0,5070.0,有色,12350.0
2007-02-12,SSE_600255,1.6675656961,12.99,0.0,5070.0,有色,12350.0
2007-02-13,SSE_600255,1.6495934715,12.85,0.0,5070.0,有色,12350.0
2007-02-14,SSE_600255,1.690672842,13.17,0.0,5070.0,有色,12350.0
2007-02-15,SSE_600255,1.7831014256,13.89,0.0,5070.0,有色,12350.0
2007-02-16,SSE_600255,1.7702641223,13.79,0.0,5070.0,有色,12350.0
2007-02-26,SSE_600255,1.9410002559,15.12,0.0,5070.0,有色,12350.0
2007-02-27,SSE_600255,1.7471569764,13.61,0.0,5070.0,有色,12350.0
2007-02-28,SSE_600255,1.8447204813,14.37,0.0,5070.0,有色,12350.0
2007-03-01,SSE_600255,1.8190458748,14.17,0.0,5070.0,有色,12350.0
