Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2009-08-28,SZE_002285,1.8662014566,26.83,0.0,2560.0,房地产,12800.0
2009-08-31,SZE_002285,1.9427136296,27.93,0.0,2560.0,房地产,12800.0
2009-09-01,SZE_002285,1.8564635436,26.69,0.0,2560.0,房地产,12800.0
2009-09-02,SZE_002285,1.9955765855,28.69,0.0,2560.0,房地产,12800.0
2009-09-03,SZE_002285,2.0449617153,29.4,0.0,2560.0,房地产,12800.0
2009-09-04,SZE_002285,2.0310504112,29.2,0.0,2560.0,房地产,12800.0
2009-09-07,SZE_002285,2.2341554523,32.12,0.0,2560.0,房地产,12800.0
2009-09-08,SZE_002285,2.3906576244,34.37,0.0,2560.0,房地产,12800.0
2009-09-09,SZE_002285,2.6299320564,37.81,0.0,2560.0,房地产,12800.0
2009-09-10,SZE_002285,2.6556679691,38.18,0.0,2560.0,房地产,12800.0
2009-09-11,SZE_002285,2.7008797077,38.83,0.0,2560.0,房地产,12800.0
2009-09-14,SZE_002285,2.9707590089,42.71,0.0,2560.0,房地产,12800.0
2009-09-15,SZE_002285,2.8852044882,41.48,0.0,2560.0,房地产,12800.0
2009-09-16,SZE_002285,2.8991157924,41.68,0.0,2560.0,房地产,12800.0
2009-09-17,SZE_002285,2.8914645751,41.57,0.0,2560.0,房地产,12800.0
2009-09-18,SZE_002285,2.9074625749,41.8,0.0,2560.0,房地产,12800.0
2009-09-21,SZE_002285,2.8066056195,40.35,0.0,2560.0,房地产,12800.0
2009-09-22,SZE_002285,2.6695792733,38.38,0.0,2560.0,房地产,12800.0
2009-09-23,SZE_002285,2.695315186,38.75,0.0,2560.0,房地产,12800.0
2009-09-24,SZE_002285,2.6424522301,37.99,0.0,2560.0,房地产,12800.0
2009-09-25,SZE_002285,2.7280067509,39.22,0.0,2560.0,房地产,12800.0
2009-09-28,SZE_002285,2.5200327533,36.23,0.0,2560.0,房地产,12800.0
2009-09-29,SZE_002285,2.4344782325,35.0,0.0,2560.0,房地产,12800.0
2009-09-30,SZE_002285,2.4289137109,34.92,0.0,2560.0,房地产,12800.0
2009-10-09,SZE_002285,2.5728957092,36.99,0.0,2560.0,房地产,12800.0
2009-10-12,SZE_002285,2.5179460577,36.2,0.0,2560.0,房地产,12800.0
2009-10-13,SZE_002285,2.7697406634,39.82,0.0,2560.0,房地产,12800.0
2009-10-14,SZE_002285,2.8859000534,41.49,0.0,2560.0,房地产,12800.0
2009-10-15,SZE_002285,2.9283295312,42.1,0.0,2560.0,房地产,12800.0
2009-10-16,SZE_002285,2.9491964874,42.4,0.0,2560.0,房地产,12800.0
2009-10-19,SZE_002285,3.2441161362,46.64,0.0,2560.0,房地产,12800.0
2009-10-20,SZE_002285,3.426354221,49.26,0.0,2560.0,房地产,12800.0
2009-10-21,SZE_002285,3.3860114389,48.68,0.0,2560.0,房地产,12800.0
2009-10-22,SZE_002285,3.4687836988,49.87,0.0,2560.0,房地产,12800.0
2009-10-23,SZE_002285,3.5745096106,51.39,0.0,2560.0,房地产,12800.0
2009-10-26,SZE_002285,3.4959107419,50.26,0.0,2560.0,房地产,12800.0
2009-10-27,SZE_002285,3.3213238744,47.75,0.0,2560.0,房地产,12800.0
2009-10-28,SZE_002285,3.5995499581,51.75,0.0,2560.0,房地产,12800.0
2009-10-29,SZE_002285,3.4500034381,49.6,0.0,2560.0,房地产,12800.0
2009-10-30,SZE_002285,3.4013138735,48.9,0.0,2560.0,房地产,12800.0
2009-11-02,SZE_002285,3.4207896993,49.18,0.0,2560.0,房地产,12800.0
2009-11-03,SZE_002285,3.4604369163,49.75,0.0,2560.0,房地产,12800.0
2009-11-04,SZE_002285,3.3922715258,48.77,0.0,2560.0,房地产,12800.0
2009-11-05,SZE_002285,3.486172829,50.12,0.0,2560.0,房地产,12800.0
2009-11-06,SZE_002285,3.8346509989,55.13,0.0,2560.0,房地产,12800.0
2009-11-09,SZE_002285,3.8603869116,55.5,0.0,2560.0,房地产,12800.0
2009-11-10,SZE_002285,4.0342782139,58.0,0.0,2560.0,房地产,12800.0
2009-11-11,SZE_002285,4.0335826487,57.99,0.0,2560.0,房地产,12800.0
2009-11-12,SZE_002285,4.0273225618,57.9,0.0,2560.0,房地产,12800.0
2009-11-13,SZE_002285,3.9828063884,57.26,0.0,2560.0,房地产,12800.0
2009-11-16,SZE_002285,4.0001955187,57.51,0.0,2560.0,房地产,12800.0
2009-11-17,SZE_002285,4.1038347349,59.0,0.0,2560.0,房地产,12800.0
2009-11-18,SZE_002285,4.1128770826,59.13,0.0,2560.0,房地产,12800.0
2009-11-19,SZE_002285,4.1240061259,59.29,0.0,2560.0,房地产,12800.0
2009-11-20,SZE_002285,4.3737140361,62.88,0.0,2560.0,房地产,12800.0
2009-11-23,SZE_002285,4.3994499488,63.25,0.0,2560.0,房地产,12800.0
2009-11-24,SZE_002285,4.3264156018,62.2,0.0,2560.0,房地产,12800.0
2009-11-25,SZE_002285,4.759057162,68.42,0.0,2560.0,房地产,12800.0
2009-11-26,SZE_002285,4.7013252497,67.59,0.0,2560.0,房地产,12800.0
