Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2012-03-21,SZE_300304,2.7759974302,22.5,0.0,2000.0,汽车类,10000.0
2012-03-22,SZE_300304,2.6476846601,21.46,0.0,2000.0,汽车类,10000.0
2012-03-23,SZE_300304,2.6489184368,21.47,0.0,2000.0,汽车类,10000.0
2012-03-26,SZE_300304,2.6205415742,21.24,0.0,2000.0,汽车类,10000.0
2012-03-27,SZE_300304,2.5933984882,21.02,0.0,2000.0,汽车类,10000.0
2012-03-28,SZE_300304,2.4206697592,19.62,0.0,2000.0,汽车类,10000.0
2012-03-29,SZE_300304,2.3577471508,19.11,0.0,2000.0,汽车类,10000.0
2012-03-30,SZE_300304,2.3108636386,18.73,0.0,2000.0,汽车类,10000.0
2012-04-05,SZE_300304,2.3626822573,19.15,0.0,2000.0,汽车类,10000.0
2012-04-06,SZE_300304,2.3663835872,19.18,0.0,2000.0,汽车类,10000.0
2012-04-09,SZE_300304,2.3219676283,18.82,0.0,2000.0,汽车类,10000.0
2012-04-10,SZE_300304,2.4132670994,19.56,0.0,2000.0,汽车类,10000.0
2012-04-11,SZE_300304,2.3885915666,19.36,0.0,2000.0,汽车类,10000.0
2012-04-12,SZE_300304,2.4182022059,19.6,0.0,2000.0,汽车类,10000.0
2012-04-13,SZE_300304,2.4095657695,19.53,0.0,2000.0,汽车类,10000.0
2012-04-16,SZE_300304,2.3811889068,19.3,0.0,2000.0,汽车类,10000.0
2012-04-17,SZE_300304,2.3787213536,19.28,0.0,2000.0,汽车类,10000.0
2012-04-18,SZE_300304,2.4046306629,19.49,0.0,2000.0,汽车类,10000.0
2012-04-19,SZE_300304,2.428072419,19.68,0.0,2000.0,汽车类,10000.0
2012-04-20,SZE_300304,2.4478128452,19.84,0.0,2000.0,汽车类,10000.0
2012-04-23,SZE_300304,2.3207338517,18.81,0.0,2000.0,汽车类,10000.0
2012-04-24,SZE_300304,2.2997596489,18.64,0.0,2000.0,汽车类,10000.0
2012-04-25,SZE_300304,2.3133311919,18.75,0.0,2000.0,汽车类,10000.0
2012-04-26,SZE_300304,2.3022272022,18.66,0.0,2000.0,汽车类,10000.0
2012-04-27,SZE_300304,2.323201405,18.83,0.0,2000.0,汽车类,10000.0
2012-05-02,SZE_300304,2.3392405012,18.96,0.0,2000.0,汽车类,10000.0
2012-05-03,SZE_300304,2.3404742779,18.97,0.0,2000.0,汽车类,10000.0
2012-05-04,SZE_300304,2.3626822573,19.15,0.0,2000.0,汽车类,10000.0
2012-05-07,SZE_300304,2.3663835872,19.18,0.0,2000.0,汽车类,10000.0
2012-05-08,SZE_300304,2.373786247,19.24,0.0,2000.0,汽车类,10000.0
2012-05-09,SZE_300304,2.3318378414,18.9,0.0,2000.0,汽车类,10000.0
2012-05-10,SZE_300304,2.3318378414,18.9,0.0,2000.0,汽车类,10000.0
2012-05-11,SZE_300304,2.3318378414,18.9,0.0,2000.0,汽车类,10000.0
2012-05-14,SZE_300304,2.3244351816,18.84,0.0,2000.0,汽车类,10000.0
2012-05-15,SZE_300304,2.3145649685,18.76,0.0,2000.0,汽车类,10000.0
2012-05-16,SZE_300304,2.2948245423,18.6,0.0,2000.0,汽车类,10000.0
2012-05-17,SZE_300304,2.3281365115,18.87,0.0,2000.0,汽车类,10000.0
2012-05-18,SZE_300304,2.3565133741,19.1,0.0,2000.0,汽车类,10000.0
2012-05-21,SZE_300304,2.3491107143,19.04,0.0,2000.0,汽车类,10000.0
2012-05-22,SZE_300304,2.3688511405,19.2,0.0,2000.0,汽车类,10000.0
2012-05-23,SZE_300304,2.323201405,18.83,0.0,2000.0,汽车类,10000.0
2012-05-24,SZE_300304,2.3182662984,18.79,0.0,2000.0,汽车类,10000.0
2012-05-25,SZE_300304,2.2615125732,18.33,0.0,2000.0,汽车类,10000.0
2012-05-28,SZE_300304,2.2750841162,18.44,0.0,2000.0,汽车类,10000.0
2012-05-29,SZE_300304,2.2911232124,18.57,0.0,2000.0,汽车类,10000.0
2012-05-30,SZE_300304,2.2837205526,18.51,0.0,2000.0,汽车类,10000.0
2012-05-31,SZE_300304,2.2985258722,18.63,0.0,2000.0,汽车类,10000.0
2012-06-01,SZE_300304,2.2861881059,18.53,0.0,2000.0,汽车类,10000.0
2012-06-04,SZE_300304,2.2269668274,18.05,0.0,2000.0,汽车类,10000.0
2012-06-05,SZE_300304,2.2158628377,17.96,0.0,2000.0,汽车类,10000.0
2012-06-06,SZE_300304,2.2133952844,17.94,0.0,2000.0,汽车类,10000.0
2012-06-07,SZE_300304,2.214629061,17.95,0.0,2000.0,汽车类,10000.0
2012-06-08,SZE_300304,2.1973561881,17.81,0.0,2000.0,汽车类,10000.0
2012-06-11,SZE_300304,2.228200604,18.06,0.0,2000.0,汽车类,10000.0
2012-06-12,SZE_300304,2.2121615077,17.93,0.0,2000.0,汽车类,10000.0
2012-06-13,SZE_300304,2.241772147,18.17,0.0,2000.0,汽车类,10000.0
2012-06-14,SZE_300304,2.2368370405,18.13,0.0,2000.0,汽车类,10000.0
2012-06-15,SZE_300304,2.2393045937,18.15,0.0,2000.0,汽车类,10000.0
2012-06-18,SZE_300304,2.2676814564,18.38,0.0,2000.0,汽车类,10000.0
2012-06-19,SZE_300304,2.2454734769,18.2,0.0,2000.0,汽车类,10000.0
2012-06-20,SZE_300304,2.2639801264,18.35,0.0,2000.0,汽车类,10000.0
2012-06-21,SZE_300304,2.2244992741,18.03,0.0,2000.0,汽车类,10000.0
2012-06-25,SZE_300304,2.1763819853,17.64,0.0,2500.0,汽车类,10000.0
2012-06-26,SZE_300304,2.177615762,17.65,0.0,2500.0,汽车类,10000.0
2012-06-27,SZE_300304,2.1973561881,17.81,0.0,2500.0,汽车类,10000.0
2012-06-28,SZE_300304,2.1726806554,17.61,0.0,2500.0,汽车类,10000.0
2012-06-29,SZE_300304,2.187485975,17.73,0.0,2500.0,汽车类,10000.0
2012-07-02,SZE_300304,2.2084601778,17.9,0.0,2500.0,汽车类,10000.0
2012-07-03,SZE_300304,2.2775516694,18.46,0.0,2500.0,汽车类,10000.0
2012-07-04,SZE_300304,2.2528761367,18.26,0.0,2500.0,汽车类,10000.0
2012-07-05,SZE_300304,2.2898894358,18.56,0.0,2500.0,汽车类,10000.0
2012-07-06,SZE_300304,2.2923569891,18.58,0.0,2500.0,汽车类,10000.0
2012-07-09,SZE_300304,2.2244992741,18.03,0.0,2500.0,汽车类,10000.0
2012-07-10,SZE_300304,2.1344335797,17.3,0.0,2500.0,汽车类,10000.0
2012-07-11,SZE_300304,2.1294984732,17.26,0.0,2500.0,汽车类,10000.0
2012-07-12,SZE_300304,2.1443037928,17.38,0.0,2500.0,汽车类,10000.0
2012-07-13,SZE_300304,2.0850825143,16.9,0.0,2500.0,汽车类,10000.0
2012-07-16,SZE_300304,1.9987181498,16.2,0.0,2500.0,汽车类,10000.0
2012-07-17,SZE_300304,2.0011857031,16.22,0.0,2500.0,汽车类,10000.0
2012-07-18,SZE_300304,2.0011857031,16.22,0.0,2500.0,汽车类,10000.0
2012-07-19,SZE_300304,2.055471875,16.66,0.0,2500.0,汽车类,10000.0
2012-07-20,SZE_300304,2.0406665554,16.54,0.0,2500.0,汽车类,10000.0
2012-07-23,SZE_300304,2.0480692152,16.6,0.0,2500.0,汽车类,10000.0
2012-07-24,SZE_300304,2.0517705451,16.63,0.0,2500.0,汽车类,10000.0
2012-07-25,SZE_300304,2.0678096414,16.76,0.0,2500.0,汽车类,10000.0
2012-07-26,SZE_300304,2.0517705451,16.63,0.0,2500.0,汽车类,10000.0
2012-07-27,SZE_300304,2.0628745348,16.72,0.0,2500.0,汽车类,10000.0
2012-07-30,SZE_300304,2.0715109713,16.79,0.0,2500.0,汽车类,10000.0
2012-07-31,SZE_300304,2.0196923526,16.37,0.0,2500.0,汽车类,10000.0
2012-08-01,SZE_300304,2.0406665554,16.54,0.0,2500.0,汽车类,10000.0
2012-08-02,SZE_300304,2.0357314488,16.5,0.0,2500.0,汽车类,10000.0
2012-08-03,SZE_300304,2.0739785246,16.81,0.0,2500.0,汽车类,10000.0
2012-08-06,SZE_300304,2.1159269302,17.15,0.0,2500.0,汽车类,10000.0
2012-08-07,SZE_300304,2.1122256003,17.12,0.0,2500.0,汽车类,10000.0
2012-08-08,SZE_300304,2.0937189507,16.97,0.0,2500.0,汽车类,10000.0
2012-08-09,SZE_300304,2.1270309199,17.24,0.0,2500.0,汽车类,10000.0
2012-08-10,SZE_300304,2.1183944834,17.17,0.0,2500.0,汽车类,10000.0
2012-08-13,SZE_300304,2.0764460778,16.83,0.0,2500.0,汽车类,10000.0
2012-08-14,SZE_300304,2.1072904937,17.08,0.0,2500.0,汽车类,10000.0
2012-08-15,SZE_300304,2.0739785246,16.81,0.0,2500.0,汽车类,10000.0
2012-08-16,SZE_300304,2.0702771946,16.78,0.0,2500.0,汽车类,10000.0
2012-08-17,SZE_300304,2.0715109713,16.79,0.0,2500.0,汽车类,10000.0
2012-08-20,SZE_300304,2.0776798545,16.84,0.0,2500.0,汽车类,10000.0
2012-08-21,SZE_300304,2.1109918236,17.11,0.0,2500.0,汽车类,10000.0
2012-08-22,SZE_300304,2.0949527274,16.98,0.0,2500.0,汽车类,10000.0
2012-08-23,SZE_300304,2.1245633666,17.22,0.0,2500.0,汽车类,10000.0
2012-08-24,SZE_300304,2.0850825143,16.9,0.0,2500.0,汽车类,10000.0
