Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-09-21,SZE_002481,2.4717408704,45.37,0.0,1200.0,食品饮料,6000.0
2010-09-27,SZE_002481,2.2663526605,41.6,0.0,1200.0,食品饮料,6000.0
2010-09-28,SZE_002481,2.2331200854,40.99,0.0,1200.0,食品饮料,6000.0
2010-09-29,SZE_002481,2.1372359344,39.23,0.0,1200.0,食品饮料,6000.0
2010-09-30,SZE_002481,2.183543621,40.08,0.0,1200.0,食品饮料,6000.0
2010-10-08,SZE_002481,2.3099363655,42.4,0.0,1200.0,食品饮料,6000.0
2010-10-11,SZE_002481,2.3219218844,42.62,0.0,1200.0,食品饮料,6000.0
2010-10-12,SZE_002481,2.279427772,41.84,0.0,1200.0,食品饮料,6000.0
2010-10-13,SZE_002481,2.2434712154,41.18,0.0,1200.0,食品饮料,6000.0
2010-10-14,SZE_002481,2.237478456,41.07,0.0,1200.0,食品饮料,6000.0
2010-10-15,SZE_002481,2.1868123989,40.14,0.0,1200.0,食品饮料,6000.0
2010-10-18,SZE_002481,2.1546694164,39.55,0.0,1200.0,食品饮料,6000.0
2010-10-19,SZE_002481,2.227127326,40.88,0.0,1200.0,食品饮料,6000.0
2010-10-20,SZE_002481,2.2107834366,40.58,0.0,1200.0,食品饮料,6000.0
2010-10-21,SZE_002481,2.2113282329,40.59,0.0,1200.0,食品饮料,6000.0
2010-10-22,SZE_002481,2.244560808,41.2,0.0,1200.0,食品饮料,6000.0
2010-10-25,SZE_002481,2.2745246052,41.75,0.0,1200.0,食品饮料,6000.0
2010-10-26,SZE_002481,2.2456504006,41.22,0.0,1200.0,食品饮料,6000.0
2010-10-27,SZE_002481,2.2391128449,41.1,0.0,1200.0,食品饮料,6000.0
2010-10-28,SZE_002481,2.288144513,42.0,0.0,1200.0,食品饮料,6000.0
2010-10-29,SZE_002481,2.3573336447,43.27,0.0,1200.0,食品饮料,6000.0
2010-11-01,SZE_002481,2.3589680337,43.3,0.0,1200.0,食品饮料,6000.0
2010-11-02,SZE_002481,2.3295490328,42.76,0.0,1200.0,食品饮料,6000.0
2010-11-03,SZE_002481,2.3606024226,43.33,0.0,1200.0,食品饮料,6000.0
2010-11-04,SZE_002481,2.4243435912,44.5,0.0,1200.0,食品饮料,6000.0
2010-11-05,SZE_002481,2.4074549055,44.19,0.0,1200.0,食品饮料,6000.0
2010-11-08,SZE_002481,2.4570313699,45.1,0.0,1200.0,食品饮料,6000.0
2010-11-09,SZE_002481,2.437963499,44.75,0.0,1200.0,食品饮料,6000.0
2010-11-10,SZE_002481,2.4978910934,45.85,0.0,1200.0,食品饮料,6000.0
2010-11-11,SZE_002481,2.4935327229,45.77,0.0,1200.0,食品饮料,6000.0
2010-11-12,SZE_002481,2.4439562584,44.86,0.0,1200.0,食品饮料,6000.0
2010-11-15,SZE_002481,2.525130909,46.35,0.0,1200.0,食品饮料,6000.0
2010-11-16,SZE_002481,2.5256757053,46.36,0.0,1200.0,食品饮料,6000.0
2010-11-17,SZE_002481,2.5022494639,45.93,0.0,1200.0,食品饮料,6000.0
2010-11-18,SZE_002481,2.4788232224,45.5,0.0,1200.0,食品饮料,6000.0
2010-11-19,SZE_002481,2.5474675578,46.76,0.0,1200.0,食品饮料,6000.0
2010-11-22,SZE_002481,2.6030367817,47.78,0.0,1200.0,食品饮料,6000.0
2010-11-23,SZE_002481,2.5845137071,47.44,0.0,1200.0,食品饮料,6000.0
2010-11-24,SZE_002481,2.5823345218,47.4,0.0,1200.0,食品饮料,6000.0
2010-11-25,SZE_002481,2.7065480811,49.68,0.0,1200.0,食品饮料,6000.0
2010-11-26,SZE_002481,2.7185336,49.9,0.0,1200.0,食品饮料,6000.0
2010-11-29,SZE_002481,2.7866331391,51.15,0.0,1200.0,食品饮料,6000.0
2010-11-30,SZE_002481,2.7021897106,49.6,0.0,1200.0,食品饮料,6000.0
2010-12-01,SZE_002481,2.6667779503,48.95,0.0,1200.0,食品饮料,6000.0
2010-12-02,SZE_002481,2.6967417475,49.5,0.0,1200.0,食品饮料,6000.0
2010-12-03,SZE_002481,2.63136619,48.3,0.0,1200.0,食品饮料,6000.0
2010-12-06,SZE_002481,2.5458331689,46.73,0.0,1200.0,食品饮料,6000.0
2010-12-07,SZE_002481,2.596499226,47.66,0.0,1200.0,食品饮料,6000.0
2010-12-08,SZE_002481,2.5491019468,46.79,0.0,1200.0,食品饮料,6000.0
2010-12-09,SZE_002481,2.4897191487,45.7,0.0,1200.0,食品饮料,6000.0
2010-12-10,SZE_002481,2.5392956131,46.61,0.0,1200.0,食品饮料,6000.0
2010-12-13,SZE_002481,2.6204702637,48.1,0.0,1200.0,食品饮料,6000.0
2010-12-14,SZE_002481,2.6389933384,48.44,0.0,1200.0,食品饮料,6000.0
2010-12-15,SZE_002481,2.6667779503,48.95,0.0,1200.0,食品饮料,6000.0
2010-12-16,SZE_002481,2.6520684499,48.68,0.0,1200.0,食品饮料,6000.0
2010-12-17,SZE_002481,2.8002530469,51.4,0.0,1200.0,食品饮料,6000.0
2010-12-20,SZE_002481,2.8002530469,51.4,0.0,1200.0,食品饮料,6000.0
2010-12-21,SZE_002481,2.762117305,50.7,0.0,1500.0,食品饮料,6000.0
2010-12-22,SZE_002481,2.7512213788,50.5,0.0,1500.0,食品饮料,6000.0
2010-12-23,SZE_002481,2.7021897106,49.6,0.0,1500.0,食品饮料,6000.0
2010-12-24,SZE_002481,2.6150223006,48.0,0.0,1500.0,食品饮料,6000.0
2010-12-27,SZE_002481,2.5714385956,47.2,0.0,1500.0,食品饮料,6000.0
2010-12-28,SZE_002481,2.5779761513,47.32,0.0,1500.0,食品饮料,6000.0
2010-12-29,SZE_002481,2.6319109863,48.31,0.0,1500.0,食品饮料,6000.0
2010-12-30,SZE_002481,2.6357245605,48.38,0.0,1500.0,食品饮料,6000.0
2010-12-31,SZE_002481,2.7103616553,49.75,0.0,1500.0,食品饮料,6000.0
2011-01-04,SZE_002481,2.981670219,54.73,0.0,1500.0,食品饮料,6000.0
2011-01-05,SZE_002481,3.0895398889,56.71,0.0,1500.0,食品饮料,6000.0
2011-01-06,SZE_002481,3.1407507423,57.65,0.0,1500.0,食品饮料,6000.0
2011-01-07,SZE_002481,2.9369969214,53.91,0.0,1500.0,食品饮料,6000.0
2011-01-10,SZE_002481,3.148922687,57.8,0.0,1500.0,食品饮料,6000.0
2011-01-11,SZE_002481,3.201223133,58.76,0.0,1500.0,食品饮料,6000.0
2011-01-12,SZE_002481,3.1293100197,57.44,0.0,1500.0,食品饮料,6000.0
2011-01-13,SZE_002481,3.1696249469,58.18,0.0,1500.0,食品饮料,6000.0
2011-01-14,SZE_002481,3.2224701892,59.15,0.0,1500.0,食品饮料,6000.0
2011-01-17,SZE_002481,2.9800358301,54.7,0.0,1500.0,食品饮料,6000.0
2011-01-18,SZE_002481,2.9315489582,53.81,0.0,1500.0,食品饮料,6000.0
2011-01-19,SZE_002481,3.0334258687,55.68,0.0,1500.0,食品饮料,6000.0
2011-01-20,SZE_002481,3.192506392,58.6,0.0,1500.0,食品饮料,6000.0
2011-01-21,SZE_002481,3.4213208433,62.8,0.0,1500.0,食品饮料,6000.0
2011-01-24,SZE_002481,3.2960176914,60.5,0.0,1500.0,食品饮料,6000.0
2011-01-25,SZE_002481,2.9691399038,54.5,0.0,1500.0,食品饮料,6000.0
2011-01-26,SZE_002481,2.9157498652,53.52,0.0,1500.0,食品饮料,6000.0
2011-01-27,SZE_002481,3.0628448696,56.22,0.0,1500.0,食品饮料,6000.0
2011-01-28,SZE_002481,3.157639428,57.96,0.0,1500.0,食品饮料,6000.0
2011-01-31,SZE_002481,3.0780991663,56.5,0.0,1500.0,食品饮料,6000.0
2011-02-01,SZE_002481,2.9751326632,54.61,0.0,1500.0,食品饮料,6000.0
2011-02-09,SZE_002481,3.0061860531,55.18,0.0,1500.0,食品饮料,6000.0
2011-02-10,SZE_002481,3.2224701892,59.15,0.0,1500.0,食品饮料,6000.0
2011-02-11,SZE_002481,3.1935959846,58.62,0.0,1500.0,食品饮料,6000.0
2011-02-14,SZE_002481,3.3608484526,61.69,0.0,1500.0,食品饮料,6000.0
2011-02-15,SZE_002481,3.3603036563,61.68,0.0,1500.0,食品饮料,6000.0
2011-02-16,SZE_002481,3.4839724192,63.95,0.0,1500.0,食品饮料,6000.0
2011-02-17,SZE_002481,3.3777371383,62.0,0.0,1500.0,食品饮料,6000.0
2011-02-21,SZE_002481,3.4583669925,63.48,0.0,1500.0,食品饮料,6000.0
2011-02-22,SZE_002481,3.2393588749,59.46,0.0,1500.0,食品饮料,6000.0
2011-02-23,SZE_002481,3.3085480066,60.73,0.0,1500.0,食品饮料,6000.0
2011-02-24,SZE_002481,3.2322765228,59.33,0.0,1500.0,食品饮料,6000.0
2011-02-25,SZE_002481,3.1979543551,58.7,0.0,1500.0,食品饮料,6000.0
2011-02-28,SZE_002481,3.2802185983,60.21,0.0,1500.0,食品饮料,6000.0
2011-03-01,SZE_002481,3.2409932638,59.49,0.0,1500.0,食品饮料,6000.0
2011-03-02,SZE_002481,3.1396951131,28.67,0.0,3000.0,食品饮料,12000.0
2011-03-03,SZE_002481,3.15393161,28.8,0.0,3000.0,食品饮料,12000.0
2011-03-04,SZE_002481,3.19226064,29.15,0.0,3000.0,食品饮料,12000.0
2011-03-07,SZE_002481,3.2327799002,29.52,0.0,3000.0,食品饮料,12000.0
2011-03-08,SZE_002481,3.5186049524,32.13,0.0,3000.0,食品饮料,12000.0
2011-03-09,SZE_002481,3.830712768,34.98,0.0,3000.0,食品饮料,12000.0
2011-03-10,SZE_002481,3.7354377506,34.11,0.0,3000.0,食品饮料,12000.0
2011-03-11,SZE_002481,3.7562449383,34.3,0.0,3000.0,食品饮料,12000.0
2011-03-14,SZE_002481,3.6084043941,32.95,0.0,3000.0,食品饮料,12000.0
2011-03-15,SZE_002481,3.6894429146,33.69,0.0,3000.0,食品饮料,12000.0
2011-03-16,SZE_002481,3.6576845755,33.4,0.0,3000.0,食品饮料,12000.0
2011-03-17,SZE_002481,3.5262707584,32.2,0.0,3000.0,食品饮料,12000.0
2011-03-18,SZE_002481,3.5437926007,32.36,0.0,3000.0,食品饮料,12000.0
2011-03-21,SZE_002481,3.5405072552,32.33,0.0,3000.0,食品饮料,12000.0
