Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600561,5.4559040169,6.22,0.0,9703.8,公共交通,18572.4
2007-01-05,SSE_600561,5.6664212137,6.46,0.0,9703.8,公共交通,18572.4
2007-01-08,SSE_600561,5.9997401086,6.84,0.0,9703.8,公共交通,18572.4
2007-01-09,SSE_600561,6.2716581545,7.15,0.0,9703.8,公共交通,18572.4
2007-01-10,SSE_600561,6.3944598526,7.29,0.0,9703.8,公共交通,18572.4
2007-01-11,SSE_600561,6.2278004051,7.1,0.0,9703.8,公共交通,18572.4
2007-01-12,SSE_600561,5.9207961598,6.75,0.0,9703.8,公共交通,18572.4
2007-01-15,SSE_600561,6.2979728041,7.18,0.0,9703.8,公共交通,18572.4
2007-01-16,SSE_600561,6.4207745022,7.32,0.0,9703.8,公共交通,18572.4
2007-01-17,SSE_600561,6.1576280062,7.02,0.0,9703.8,公共交通,18572.4
2007-01-18,SSE_600561,6.5260331006,7.44,0.0,9703.8,公共交通,18572.4
2007-01-19,SSE_600561,6.6049770494,7.53,0.0,9703.8,公共交通,18572.4
2007-01-22,SSE_600561,6.824265796,7.78,0.0,9703.8,公共交通,18572.4
2007-01-23,SSE_600561,7.1049553918,8.1,0.0,9703.8,公共交通,18572.4
2007-01-24,SSE_600561,7.0435545427,8.03,0.0,9703.8,公共交通,18572.4
2007-01-25,SSE_600561,7.0172398931,8.0,0.0,9703.8,公共交通,18572.4
2007-01-26,SSE_600561,7.0610976424,8.05,0.0,9703.8,公共交通,18572.4
2007-01-29,SSE_600561,7.7014207827,8.78,0.0,9703.8,公共交通,18572.4
2007-01-30,SSE_600561,7.7014207827,8.78,0.0,9703.8,公共交通,18572.4
2007-01-31,SSE_600561,7.0961838419,8.09,0.0,9703.8,公共交通,18572.4
2007-02-01,SSE_600561,6.9295243944,7.9,0.0,9703.8,公共交通,18572.4
2007-02-02,SSE_600561,6.5348046504,7.45,0.0,9703.8,公共交通,18572.4
2007-02-05,SSE_600561,6.7190071976,7.66,0.0,9703.8,公共交通,18572.4
2007-02-06,SSE_600561,6.8067226963,7.76,0.0,9703.8,公共交通,18572.4
2007-02-07,SSE_600561,6.7979511464,7.75,0.0,9703.8,公共交通,18572.4
2007-02-08,SSE_600561,7.0698691923,8.06,0.0,9703.8,公共交通,18572.4
2007-02-09,SSE_600561,7.1751277907,8.18,0.0,9703.8,公共交通,18572.4
2007-02-12,SSE_600561,7.2365286398,8.25,0.0,9703.8,公共交通,18572.4
2007-02-13,SSE_600561,7.3681018877,8.4,0.0,9703.8,公共交通,18572.4
2007-02-14,SSE_600561,7.3944165373,8.43,0.0,9703.8,公共交通,18572.4
2007-02-15,SSE_600561,7.5435328851,8.6,0.0,9703.8,公共交通,18572.4
2007-02-16,SSE_600561,7.5347613352,8.59,0.0,9703.8,公共交通,18572.4
2007-02-26,SSE_600561,8.008425028,9.13,0.0,9703.8,公共交通,18572.4
2007-02-27,SSE_600561,7.2102139902,8.22,0.0,9703.8,公共交通,18572.4
2007-02-28,SSE_600561,7.2540717395,8.27,0.0,9703.8,公共交通,18572.4
2007-03-01,SSE_600561,6.7540933971,7.7,0.0,9703.8,公共交通,18572.4
2007-03-02,SSE_600561,6.8418088958,7.8,0.0,9703.8,公共交通,18572.4
2007-03-05,SSE_600561,6.8418088958,7.8,0.0,9703.8,公共交通,18572.4
2007-03-06,SSE_600561,6.8681235454,7.83,0.0,9703.8,公共交通,18572.4
2007-03-07,SSE_600561,7.1049553918,8.1,0.0,9703.8,公共交通,18572.4
2007-03-08,SSE_600561,7.2716148392,8.29,0.0,9703.8,公共交通,18572.4
2007-03-09,SSE_600561,7.2803863891,8.3,0.0,9703.8,公共交通,18572.4
2007-03-12,SSE_600561,7.3154725886,8.34,0.0,9703.8,公共交通,18572.4
2007-03-13,SSE_600561,7.3944165373,8.43,0.0,9703.8,公共交通,18572.4
2007-03-14,SSE_600561,7.1312700414,8.13,0.0,9703.8,公共交通,18572.4
2007-03-15,SSE_600561,7.2014424403,8.21,0.0,9703.8,公共交通,18572.4
2007-03-16,SSE_600561,7.8242224808,8.92,0.0,9703.8,公共交通,18572.4
2007-03-19,SSE_600561,7.7628216317,8.85,0.0,9703.8,公共交通,18572.4
2007-03-20,SSE_600561,7.7365069821,8.82,0.0,9703.8,公共交通,18572.4
2007-03-21,SSE_600561,7.7189638824,8.8,0.0,9703.8,公共交通,18572.4
2007-03-22,SSE_600561,7.9382526291,9.05,0.0,9703.8,公共交通,18572.4
2007-03-23,SSE_600561,8.0347396776,9.16,0.0,9703.8,公共交通,18572.4
2007-03-26,SSE_600561,8.1926275752,9.34,0.0,9703.8,公共交通,18572.4
2007-03-27,SSE_600561,8.0785974269,9.21,0.0,9703.8,公共交通,18572.4
2007-03-28,SSE_600561,7.8856233299,8.99,0.0,9703.8,公共交通,18572.4
2007-03-29,SSE_600561,7.613705284,8.68,0.0,9703.8,公共交通,18572.4
2007-03-30,SSE_600561,7.6575630333,8.73,0.0,9703.8,公共交通,18572.4
2007-04-02,SSE_600561,7.8066793811,8.9,0.0,9703.8,公共交通,18572.4
2007-04-03,SSE_600561,7.8154509309,8.91,0.0,9703.8,公共交通,18572.4
2007-04-04,SSE_600561,7.87685178,8.98,0.0,9703.8,公共交通,18572.4
2007-04-05,SSE_600561,8.0259681277,9.15,0.0,9703.8,公共交通,18572.4
2007-04-06,SSE_600561,8.1663129256,9.31,0.0,9703.8,公共交通,18572.4
2007-04-09,SSE_600561,8.2277137747,9.38,0.0,9703.8,公共交通,18572.4
2007-04-10,SSE_600561,8.1049120765,9.24,0.0,9703.8,公共交通,18572.4
2007-04-11,SSE_600561,8.5259464701,9.72,0.0,9703.8,公共交通,18572.4
2007-04-12,SSE_600561,8.6048904189,9.81,0.0,9703.8,公共交通,18572.4
2007-04-13,SSE_600561,8.6399766184,9.85,0.0,9703.8,公共交通,18572.4
2007-04-16,SSE_600561,9.0346963624,10.3,0.0,9703.8,公共交通,18572.4
2007-04-17,SSE_600561,8.8943515645,10.14,0.0,9703.8,公共交通,18572.4
2007-04-18,SSE_600561,8.990838613,10.25,0.0,9703.8,公共交通,18572.4
2007-04-20,SSE_600561,9.1136403112,10.39,0.0,9703.8,公共交通,18572.4
2007-04-23,SSE_600561,9.5609893543,10.9,0.0,9703.8,公共交通,18572.4
2007-04-24,SSE_600561,9.4031014567,10.72,0.0,9703.8,公共交通,18572.4
2007-04-25,SSE_600561,9.2101273597,10.5,0.0,9703.8,公共交通,18572.4
2007-04-26,SSE_600561,9.7276488018,11.09,0.0,11045.1,公共交通,18572.4
2007-04-27,SSE_600561,9.7013341522,11.06,0.0,11045.1,公共交通,18572.4
2007-04-30,SSE_600561,9.6574764029,11.01,0.0,11045.1,公共交通,18572.4
2007-05-08,SSE_600561,9.9030797991,11.29,0.0,11045.1,公共交通,18572.4
2007-05-09,SSE_600561,10.438144341,11.9,0.0,11045.1,公共交通,18572.4
2007-05-10,SSE_600561,10.411829691,11.87,0.0,11045.1,公共交通,18572.4
2007-05-11,SSE_600561,10.218855594,11.65,0.0,11045.1,公共交通,18572.4
2007-05-14,SSE_600561,10.631118438,12.12,0.0,11045.1,公共交通,18572.4
2007-05-15,SSE_600561,10.034653047,11.44,0.0,11045.1,公共交通,18572.4
2007-05-16,SSE_600561,10.218855594,11.65,0.0,11045.1,公共交通,18572.4
2007-05-17,SSE_600561,10.745148586,12.25,0.0,11045.1,公共交通,18572.4
2007-05-18,SSE_600561,10.951769006,12.35,0.0,11045.1,公共交通,18572.4
2007-05-21,SSE_600561,10.996108151,12.4,0.0,11045.1,公共交通,18572.4
2007-05-22,SSE_600561,11.208936051,12.64,0.0,11045.1,公共交通,18572.4
2007-05-23,SSE_600561,12.326282525,13.9,0.0,11045.1,公共交通,18572.4
2007-05-24,SSE_600561,11.936098042,13.46,0.0,11045.1,公共交通,18572.4
2007-05-25,SSE_600561,12.27307555,13.84,0.0,11045.1,公共交通,18572.4
2007-05-28,SSE_600561,12.929294907,14.58,0.0,11045.1,公共交通,18572.4
2007-05-29,SSE_600561,14.073244868,15.87,0.0,11045.1,公共交通,18572.4
2007-05-30,SSE_600561,12.663260032,14.28,0.0,11045.1,公共交通,18572.4
2007-05-31,SSE_600561,12.095718967,13.64,0.0,11045.1,公共交通,18572.4
2007-06-01,SSE_600561,10.898562031,12.29,0.0,11045.1,公共交通,18572.4
2007-06-04,SSE_600561,9.8078190447,11.06,0.0,11045.1,公共交通,18572.4
2007-06-05,SSE_600561,10.738941106,12.11,0.0,11045.1,公共交通,18572.4
2007-06-06,SSE_600561,10.792148081,12.17,0.0,11045.1,公共交通,18572.4
2007-06-07,SSE_600561,11.12025776,12.54,0.0,11045.1,公共交通,18572.4
2007-06-08,SSE_600561,11.11138993,12.53,0.0,11045.1,公共交通,18572.4
2007-06-11,SSE_600561,11.891758896,13.41,0.0,11045.1,公共交通,18572.4
2007-06-12,SSE_600561,12.140058112,13.69,0.0,11045.1,公共交通,18572.4
2007-06-13,SSE_600561,12.237604233,13.8,0.0,11045.1,公共交通,18572.4
2007-06-14,SSE_600561,11.856287579,13.37,0.0,11045.1,公共交通,18572.4
2007-06-15,SSE_600561,11.64345968,13.13,0.0,11045.1,公共交通,18572.4
2007-06-18,SSE_600561,12.468167791,14.06,0.0,11045.1,公共交通,18572.4
2007-06-19,SSE_600561,12.397225158,13.98,0.0,11045.1,公共交通,18572.4
2007-06-20,SSE_600561,11.714402313,13.21,0.0,11045.1,公共交通,18572.4
2007-06-21,SSE_600561,11.581384876,13.06,0.0,11045.1,公共交通,18572.4
2007-06-22,SSE_600561,10.561584523,11.91,0.0,11045.1,公共交通,18572.4
2007-06-25,SSE_600561,9.710272924,10.95,0.0,11045.1,公共交通,18572.4
2007-06-26,SSE_600561,10.215739186,11.52,0.0,11045.1,公共交通,18572.4
2007-06-27,SSE_600561,10.357624452,11.68,0.0,11045.1,公共交通,18572.4
2007-06-28,SSE_600561,9.3200884412,10.51,0.0,11045.1,公共交通,18572.4
2007-06-29,SSE_600561,8.8057543502,9.93,0.0,11045.1,公共交通,18572.4
2007-07-02,SSE_600561,8.965375275,10.11,0.0,11045.1,公共交通,18572.4
2007-07-03,SSE_600561,9.0008465916,10.15,0.0,11045.1,公共交通,18572.4
2007-07-04,SSE_600561,8.7614152045,9.88,0.0,11045.1,公共交通,18572.4
2007-07-05,SSE_600561,7.9544427514,8.97,0.0,11045.1,公共交通,18572.4
2007-07-06,SSE_600561,8.5840586214,9.68,0.0,11045.1,公共交通,18572.4
2007-07-09,SSE_600561,8.9387717876,10.08,0.0,11045.1,公共交通,18572.4
2007-07-10,SSE_600561,8.8766969835,10.01,0.0,11045.1,公共交通,18572.4
2007-07-11,SSE_600561,8.8057543502,9.93,0.0,11045.1,公共交通,18572.4
2007-07-12,SSE_600561,8.9831109333,10.13,0.0,11045.1,公共交通,18572.4
2007-07-13,SSE_600561,8.8678291543,10.0,0.0,11045.1,公共交通,18572.4
2007-07-16,SSE_600561,8.6816047421,9.79,0.0,11045.1,公共交通,18572.4
2007-07-17,SSE_600561,8.8234900086,9.95,0.0,11045.1,公共交通,18572.4
2007-07-18,SSE_600561,8.8944326418,10.03,0.0,11045.1,公共交通,18572.4
2007-07-19,SSE_600561,8.9121683001,10.05,0.0,11045.1,公共交通,18572.4
2007-07-20,SSE_600561,9.1870710039,10.36,0.0,11045.1,公共交通,18572.4
2007-07-23,SSE_600561,9.6393302908,10.87,0.0,11045.1,公共交通,18572.4
2007-07-24,SSE_600561,9.5417841701,10.76,0.0,11045.1,公共交通,18572.4
2007-07-25,SSE_600561,9.8166868738,11.07,0.0,11045.1,公共交通,18572.4
2007-07-26,SSE_600561,9.9142329945,11.18,0.0,11045.1,公共交通,18572.4
2007-07-27,SSE_600561,10.233474844,11.54,0.0,11045.1,公共交通,18572.4
2007-07-30,SSE_600561,10.410831427,11.74,0.0,11045.1,公共交通,18572.4
2007-07-31,SSE_600561,10.526113206,11.87,0.0,11045.1,公共交通,18572.4
2007-08-01,SSE_600561,10.056118261,11.34,0.0,11045.1,公共交通,18572.4
2007-08-02,SSE_600561,10.295549648,11.61,0.0,11045.1,公共交通,18572.4
2007-08-03,SSE_600561,10.17140004,11.47,0.0,11045.1,公共交通,18572.4
2007-08-06,SSE_600561,10.251210502,11.56,0.0,11045.1,公共交通,18572.4
2007-08-07,SSE_600561,10.428567085,11.76,0.0,11045.1,公共交通,18572.4
2007-08-08,SSE_600561,10.153664382,11.45,0.0,11045.1,公共交通,18572.4
2007-08-09,SSE_600561,10.295549648,11.61,0.0,11045.1,公共交通,18572.4
2007-08-10,SSE_600561,10.206871357,11.51,0.0,11045.1,公共交通,18572.4
2007-08-13,SSE_600561,10.641394985,12.0,0.0,11045.1,公共交通,18572.4
2007-08-14,SSE_600561,10.90742986,12.3,0.0,11045.1,公共交通,18572.4
2007-08-15,SSE_600561,10.730073277,12.1,0.0,11045.1,公共交通,18572.4
2007-08-16,SSE_600561,10.641394985,12.0,0.0,11045.1,公共交通,18572.4
2007-08-17,SSE_600561,10.375360111,11.7,0.0,11045.1,公共交通,18572.4
2007-08-20,SSE_600561,10.80101591,12.18,0.0,11045.1,公共交通,18572.4
2007-08-21,SSE_600561,10.712337618,12.08,0.0,11045.1,公共交通,18572.4
2007-08-22,SSE_600561,10.987240322,12.39,0.0,11045.1,公共交通,18572.4
2007-08-23,SSE_600561,11.21780388,12.65,0.0,11045.1,公共交通,18572.4
2007-08-24,SSE_600561,11.244407368,12.68,0.0,11045.1,公共交通,18572.4
2007-08-27,SSE_600561,10.845355056,12.23,0.0,11045.1,公共交通,18572.4
2007-08-28,SSE_600561,10.978372493,12.38,0.0,11045.1,公共交通,18572.4
2007-08-29,SSE_600561,10.951769006,12.35,0.0,11045.1,公共交通,18572.4
2007-08-30,SSE_600561,11.510442242,12.98,0.0,11045.1,公共交通,18572.4
2007-08-31,SSE_600561,11.404028292,12.86,0.0,11045.1,公共交通,18572.4
2007-09-03,SSE_600561,11.811948434,13.32,0.0,11045.1,公共交通,18572.4
2007-09-04,SSE_600561,12.007040675,13.54,0.0,11045.1,公共交通,18572.4
2007-09-05,SSE_600561,12.015908504,13.55,0.0,11045.1,公共交通,18572.4
2007-09-06,SSE_600561,11.767609288,13.27,0.0,11045.1,公共交通,18572.4
2007-09-07,SSE_600561,11.262143026,12.7,0.0,11045.1,公共交通,18572.4
2007-09-10,SSE_600561,11.519310071,12.99,0.0,11045.1,公共交通,18572.4
2007-09-11,SSE_600561,10.69460196,12.06,0.0,11045.1,公共交通,18572.4
2007-09-12,SSE_600561,11.350821318,12.8,0.0,11045.1,公共交通,18572.4
2007-09-13,SSE_600561,11.271010855,12.71,0.0,11045.1,公共交通,18572.4
2007-09-14,SSE_600561,11.084786443,12.5,0.0,11045.1,公共交通,18572.4
2007-09-17,SSE_600561,11.581384876,13.06,0.0,11045.1,公共交通,18572.4
2007-09-18,SSE_600561,11.652327509,13.14,0.0,11045.1,公共交通,18572.4
2007-09-19,SSE_600561,11.235539539,12.67,0.0,11045.1,公共交通,18572.4
