Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-04-06,SSE_603586,30.77,30.77,0.0,5250.0,汽车类,
2017-04-07,SSE_603586,33.85,33.85,0.0,5250.0,汽车类,
2017-04-10,SSE_603586,37.24,37.24,0.0,5250.0,汽车类,
2017-04-11,SSE_603586,40.96,40.96,0.0,5250.0,汽车类,
2017-04-12,SSE_603586,45.06,45.06,0.0,5250.0,汽车类,
2017-04-13,SSE_603586,49.57,49.57,0.0,5250.0,汽车类,
2017-04-14,SSE_603586,46.49,46.49,0.0,5250.0,汽车类,
2017-04-17,SSE_603586,41.84,41.84,0.0,5250.0,汽车类,
2017-04-18,SSE_603586,40.83,40.83,0.0,5250.0,汽车类,
2017-04-19,SSE_603586,42.74,42.74,0.0,5250.0,汽车类,
2017-04-20,SSE_603586,41.13,41.13,0.0,5250.0,汽车类,
2017-04-21,SSE_603586,39.63,39.63,0.0,5250.0,汽车类,
2017-04-24,SSE_603586,37.88,37.88,0.0,5250.0,汽车类,
2017-04-25,SSE_603586,38.3,38.3,0.0,5250.0,汽车类,
2017-04-26,SSE_603586,38.92,38.92,0.0,5250.0,汽车类,
2017-04-27,SSE_603586,40.43,40.43,0.0,5250.0,汽车类,
2017-04-28,SSE_603586,40.18,40.18,0.0,5250.0,汽车类,
2017-05-02,SSE_603586,39.68,39.68,0.0,5250.0,汽车类,
2017-05-03,SSE_603586,41.13,41.13,0.0,5250.0,汽车类,
2017-05-04,SSE_603586,40.0,40.0,0.0,5250.0,汽车类,
2017-05-05,SSE_603586,38.78,38.78,0.0,5250.0,汽车类,
2017-05-08,SSE_603586,37.18,37.18,0.0,5250.0,汽车类,
2017-05-09,SSE_603586,37.91,37.91,0.0,5250.0,汽车类,
2017-05-10,SSE_603586,36.16,36.16,0.0,5250.0,汽车类,
2017-05-11,SSE_603586,36.55,36.55,0.0,5250.0,汽车类,
2017-05-12,SSE_603586,36.28,36.28,0.0,5250.0,汽车类,
2017-05-15,SSE_603586,35.9,35.9,0.0,5250.0,汽车类,
2017-05-16,SSE_603586,36.55,36.55,0.0,5250.0,汽车类,
2017-05-17,SSE_603586,36.58,36.58,0.0,5250.0,汽车类,
2017-05-18,SSE_603586,35.66,35.66,0.0,5250.0,汽车类,
2017-05-19,SSE_603586,35.39,35.39,0.0,5250.0,汽车类,
2017-05-22,SSE_603586,33.67,33.67,0.0,5250.0,汽车类,
2017-05-23,SSE_603586,32.33,32.33,0.0,5250.0,汽车类,
2017-05-24,SSE_603586,32.99,32.99,0.0,5250.0,汽车类,
2017-05-25,SSE_603586,33.02,33.02,0.0,5250.0,汽车类,
2017-05-26,SSE_603586,34.86,34.86,0.0,5250.0,汽车类,
2017-05-31,SSE_603586,35.09,35.09,0.0,5250.0,汽车类,
2017-06-01,SSE_603586,33.27,33.27,0.0,5250.0,汽车类,
2017-06-02,SSE_603586,35.4,35.4,0.0,5250.0,汽车类,
2017-06-05,SSE_603586,35.58,35.58,0.0,5250.0,汽车类,
