Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-01-20,SZE_300043,2.4267213467,50.02,0.0,1056.0,文教休闲,5280.0
2010-01-21,SZE_300043,2.3597706178,48.64,0.0,1056.0,文教休闲,5280.0
2010-01-22,SZE_300043,2.223443409,45.83,0.0,1056.0,文教休闲,5280.0
2010-01-25,SZE_300043,2.1783244395,44.9,0.0,1056.0,文教休闲,5280.0
2010-01-26,SZE_300043,2.1613441822,44.55,0.0,1056.0,文教休闲,5280.0
2010-01-27,SZE_300043,2.1637699333,44.6,0.0,1056.0,文教休闲,5280.0
2010-01-28,SZE_300043,2.0783834964,42.84,0.0,1056.0,文教休闲,5280.0
2010-01-29,SZE_300043,2.0652844408,42.57,0.0,1056.0,文教休闲,5280.0
2010-02-01,SZE_300043,1.99396736,41.1,0.0,1056.0,文教休闲,5280.0
2010-02-02,SZE_300043,1.9687395491,40.58,0.0,1056.0,文教休闲,5280.0
2010-02-03,SZE_300043,1.928957232,39.76,0.0,1056.0,文教休闲,5280.0
2010-02-04,SZE_300043,1.9425414378,40.04,0.0,1056.0,文教休闲,5280.0
2010-02-05,SZE_300043,1.9299275324,39.78,0.0,1056.0,文教休闲,5280.0
2010-02-08,SZE_300043,1.9415711374,40.02,0.0,1056.0,文教休闲,5280.0
2010-02-09,SZE_300043,1.9187690776,39.55,0.0,1056.0,文教休闲,5280.0
2010-02-10,SZE_300043,1.9784425533,40.78,0.0,1056.0,文教休闲,5280.0
2010-02-11,SZE_300043,1.9949376604,41.12,0.0,1056.0,文教休闲,5280.0
2010-02-12,SZE_300043,2.0182248705,41.6,0.0,1056.0,文教休闲,5280.0
2010-02-22,SZE_300043,1.9978485617,41.18,0.0,1056.0,文教休闲,5280.0
2010-02-23,SZE_300043,1.9954228106,41.13,0.0,1056.0,文教休闲,5280.0
2010-02-24,SZE_300043,2.0647992906,42.56,0.0,1056.0,文教休闲,5280.0
2010-02-25,SZE_300043,2.1152549123,43.6,0.0,1056.0,文教休闲,5280.0
2010-02-26,SZE_300043,2.0861458998,43.0,0.0,1056.0,文教休闲,5280.0
2010-03-01,SZE_300043,2.1225321655,43.75,0.0,1056.0,文教休闲,5280.0
2010-03-02,SZE_300043,2.1201064144,43.7,0.0,1056.0,文教休闲,5280.0
2010-03-03,SZE_300043,2.0919677023,43.12,0.0,1056.0,文教休闲,5280.0
2010-03-04,SZE_300043,2.0225912224,41.69,0.0,1056.0,文教休闲,5280.0
2010-03-05,SZE_300043,2.0492744839,42.24,0.0,1056.0,文教休闲,5280.0
2010-03-08,SZE_300043,2.1002152558,43.29,0.0,1056.0,文教休闲,5280.0
2010-03-09,SZE_300043,2.1225321655,43.75,0.0,1056.0,文教休闲,5280.0
2010-03-10,SZE_300043,2.1288391182,43.88,0.0,1056.0,文教休闲,5280.0
2010-03-11,SZE_300043,2.172502637,44.78,0.0,1056.0,文教休闲,5280.0
2010-03-12,SZE_300043,2.1506708776,44.33,0.0,1056.0,文教休闲,5280.0
2010-03-15,SZE_300043,2.1627996328,44.58,0.0,1056.0,文教休闲,5280.0
2010-03-16,SZE_300043,2.1438787747,44.19,0.0,1056.0,文教休闲,5280.0
2010-03-17,SZE_300043,2.172502637,44.78,0.0,1056.0,文教休闲,5280.0
2010-03-18,SZE_300043,2.1880274437,45.1,0.0,1056.0,文教休闲,5280.0
2010-03-19,SZE_300043,2.1778392893,44.89,0.0,1056.0,文教休闲,5280.0
2010-03-22,SZE_300043,2.1506708776,44.33,0.0,1056.0,文教休闲,5280.0
2010-03-23,SZE_300043,2.1695917358,44.72,0.0,1056.0,文教休闲,5280.0
2010-03-24,SZE_300043,2.2040374006,45.43,0.0,1056.0,文教休闲,5280.0
2010-03-25,SZE_300043,2.2607999751,46.6,0.0,1056.0,文教休闲,5280.0
2010-03-26,SZE_300043,2.2316909626,46.0,0.0,1056.0,文教休闲,5280.0
2010-03-29,SZE_300043,2.2753544814,46.9,0.0,1056.0,文教休闲,5280.0
2010-03-30,SZE_300043,2.3088298458,47.59,0.0,1056.0,文教休闲,5280.0
2010-03-31,SZE_300043,2.274384181,46.88,0.0,1056.0,文教休闲,5280.0
2010-04-01,SZE_300043,2.2719584299,46.83,0.0,1056.0,文教休闲,5280.0
2010-04-02,SZE_300043,2.2486712199,46.35,0.0,1056.0,文教休闲,5280.0
2010-04-06,SZE_300043,2.2874832366,47.15,0.0,1056.0,文教休闲,5280.0
2010-04-07,SZE_300043,2.3282358542,47.99,0.0,1056.0,文教休闲,5280.0
2010-04-08,SZE_300043,2.3190180002,47.8,0.0,1056.0,文教休闲,5280.0
2010-04-09,SZE_300043,2.3670478709,48.79,0.0,1056.0,文教休闲,5280.0
2010-04-12,SZE_300043,2.425265896,49.99,0.0,1056.0,文教休闲,5280.0
2010-04-13,SZE_300043,2.2530375718,46.44,0.0,1056.0,文教休闲,5280.0
2010-04-14,SZE_300043,2.2394533659,46.16,0.0,1056.0,文教休闲,5280.0
2010-04-15,SZE_300043,2.1482451266,44.28,0.0,1056.0,文教休闲,5280.0
2010-04-16,SZE_300043,2.1831759416,45.0,0.0,1056.0,文教休闲,5280.0
2010-04-19,SZE_300043,2.1443639249,44.2,0.0,1056.0,文教休闲,5280.0
2010-04-20,SZE_300043,2.0851755994,42.98,0.0,1320.0,文教休闲,5280.0
2010-04-21,SZE_300043,2.1511560278,44.34,0.0,1320.0,文教休闲,5280.0
2010-04-22,SZE_300043,2.1856016927,45.05,0.0,1320.0,文教休闲,5280.0
2010-04-23,SZE_300043,2.2020967998,45.39,0.0,1320.0,文教休闲,5280.0
2010-04-26,SZE_300043,2.1128291613,43.55,0.0,1320.0,文教休闲,5280.0
2010-04-27,SZE_300043,2.0371457286,41.99,0.0,1320.0,文教休闲,5280.0
2010-04-28,SZE_300043,2.0327793768,41.9,0.0,1320.0,文教休闲,5280.0
2010-04-29,SZE_300043,1.9949376604,41.12,0.0,1320.0,文教休闲,5280.0
2010-04-30,SZE_300043,1.9963931111,41.15,0.0,1320.0,文教休闲,5280.0
2010-05-04,SZE_300043,2.0216209219,41.67,0.0,1320.0,文教休闲,5280.0
2010-05-05,SZE_300043,2.0609180889,42.48,0.0,1320.0,文教休闲,5280.0
2010-05-06,SZE_300043,1.9750465019,40.71,0.0,1320.0,文教休闲,5280.0
2010-05-07,SZE_300043,1.9600068454,40.4,0.0,1320.0,文教休闲,5280.0
2010-05-10,SZE_300043,1.8911155157,38.98,0.0,1320.0,文教休闲,5280.0
2010-05-11,SZE_300043,1.8513331985,38.16,0.0,1320.0,文教休闲,5280.0
2010-05-12,SZE_300043,1.7931151734,36.96,0.0,1320.0,文教休闲,5280.0
2010-05-13,SZE_300043,1.9295797488,39.45,0.0,1320.0,文教休闲,5280.0
2010-05-14,SZE_300043,1.9075693334,39.0,0.0,1320.0,文教休闲,5280.0
2010-05-17,SZE_300043,1.8209950329,37.23,0.0,1320.0,文教休闲,5280.0
2010-05-18,SZE_300043,1.8547443365,37.92,0.0,1320.0,文教休闲,5280.0
2010-05-19,SZE_300043,1.8909392418,38.66,0.0,1320.0,文教休闲,5280.0
2010-05-20,SZE_300043,1.8459401703,37.74,0.0,1320.0,文教休闲,5280.0
2010-05-21,SZE_300043,1.8968086859,38.78,0.0,1320.0,文教休闲,5280.0
2010-05-24,SZE_300043,1.9594160896,40.06,0.0,1320.0,文教休闲,5280.0
2010-05-25,SZE_300043,1.9178408606,39.21,0.0,1320.0,文教休闲,5280.0
2010-05-26,SZE_300043,1.90267813,38.9,0.0,1320.0,文教休闲,5280.0
2010-05-27,SZE_300043,1.9564813676,40.0,0.0,1320.0,文教休闲,5280.0
2010-05-28,SZE_300043,2.0005021984,40.9,0.0,1320.0,文教休闲,5280.0
2010-05-31,SZE_300043,1.9789809033,40.46,0.0,1320.0,文教休闲,5280.0
2010-06-01,SZE_300043,1.9374056743,39.61,0.0,1320.0,文教休闲,5280.0
