Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-11-23,SSE_603900,14.561124889,20.52,0.0,6079.9,纺织服饰,24319.6
2016-11-24,SSE_603900,16.015818165,22.57,0.0,6079.9,纺织服饰,24319.6
2016-11-25,SSE_603900,17.619528801,24.83,0.0,6079.9,纺织服饰,24319.6
2016-11-28,SSE_603900,19.379352861,27.31,0.0,6079.9,纺织服饰,24319.6
2016-11-29,SSE_603900,21.316578541,30.04,0.0,6079.9,纺织服饰,24319.6
2016-11-30,SSE_603900,23.445397969,33.04,0.0,6079.9,纺织服饰,24319.6
2016-12-01,SSE_603900,25.78709934,36.34,0.0,6079.9,纺织服饰,24319.6
2016-12-02,SSE_603900,28.362970848,39.97,0.0,6079.9,纺织服饰,24319.6
2016-12-05,SSE_603900,31.201396753,43.97,0.0,6079.9,纺织服饰,24319.6
2016-12-06,SSE_603900,34.323665247,48.37,0.0,6079.9,纺织服饰,24319.6
2016-12-07,SSE_603900,36.587309906,51.56,0.0,6079.9,纺织服饰,24319.6
2016-12-08,SSE_603900,39.163181414,55.19,0.0,6079.9,纺织服饰,24319.6
2016-12-09,SSE_603900,35.437747415,49.94,0.0,6079.9,纺织服饰,24319.6
2016-12-12,SSE_603900,31.974867812,45.06,0.0,6079.9,纺织服饰,24319.6
2016-12-13,SSE_603900,32.159365495,45.32,0.0,6079.9,纺织服饰,24319.6
2016-12-14,SSE_603900,30.5272706,43.02,0.0,6079.9,纺织服饰,24319.6
2016-12-15,SSE_603900,30.548558795,43.05,0.0,6079.9,纺织服饰,24319.6
2016-12-16,SSE_603900,31.059475457,43.77,0.0,6079.9,纺织服饰,24319.6
2016-12-19,SSE_603900,31.208492817,43.98,0.0,6079.9,纺织服饰,24319.6
2016-12-20,SSE_603900,30.697576155,43.26,0.0,6079.9,纺织服饰,24319.6
2016-12-21,SSE_603900,30.406637499,42.85,0.0,6079.9,纺织服饰,24319.6
2016-12-22,SSE_603900,29.51253334,41.59,0.0,6079.9,纺织服饰,24319.6
2016-12-23,SSE_603900,27.773997473,39.14,0.0,6079.9,纺织服饰,24319.6
2016-12-26,SSE_603900,27.781093538,39.15,0.0,6079.9,纺织服饰,24319.6
2016-12-27,SSE_603900,27.511443077,38.77,0.0,6079.9,纺织服饰,24319.6
2016-12-28,SSE_603900,27.405002106,38.62,0.0,6079.9,纺织服饰,24319.6
2016-12-29,SSE_603900,26.915373637,37.93,0.0,6079.9,纺织服饰,24319.6
2016-12-30,SSE_603900,27.319849329,38.5,0.0,6079.9,纺织服饰,24319.6
2017-01-03,SSE_603900,27.72432502,39.07,0.0,6079.9,纺织服饰,24319.6
2017-01-04,SSE_603900,27.596595854,38.89,0.0,6079.9,纺织服饰,24319.6
2017-01-05,SSE_603900,27.099871321,38.19,0.0,6079.9,纺织服饰,24319.6
2017-01-06,SSE_603900,25.602601656,36.08,0.0,6079.9,纺织服饰,24319.6
2017-01-09,SSE_603900,25.396815778,35.79,0.0,6079.9,纺织服饰,24319.6
2017-01-10,SSE_603900,25.283278742,35.63,0.0,6079.9,纺织服饰,24319.6
2017-01-11,SSE_603900,24.353694259,34.32,0.0,6079.9,纺织服饰,24319.6
2017-01-12,SSE_603900,23.949218567,33.75,0.0,6079.9,纺织服饰,24319.6
2017-01-13,SSE_603900,23.005441954,32.42,0.0,6079.9,纺织服饰,24319.6
2017-01-16,SSE_603900,21.912647981,30.88,0.0,6079.9,纺织服饰,24319.6
2017-01-17,SSE_603900,23.218323897,32.72,0.0,6079.9,纺织服饰,24319.6
2017-01-18,SSE_603900,22.416468579,31.59,0.0,6079.9,纺织服饰,24319.6
2017-01-19,SSE_603900,22.742887558,32.05,0.0,6079.9,纺织服饰,24319.6
2017-01-20,SSE_603900,23.310572739,32.85,0.0,6079.9,纺织服饰,24319.6
2017-01-23,SSE_603900,23.402821581,32.98,0.0,6079.9,纺织服饰,24319.6
2017-01-24,SSE_603900,23.012538019,32.43,0.0,6079.9,纺织服饰,24319.6
2017-01-25,SSE_603900,23.204131767,32.7,0.0,6079.9,纺织服饰,24319.6
2017-01-26,SSE_603900,23.516358617,33.14,0.0,6079.9,纺织服饰,24319.6
2017-02-06,SSE_603900,25.865156053,36.45,0.0,6079.9,纺织服饰,24319.6
2017-02-07,SSE_603900,26.475417622,37.31,0.0,6079.9,纺织服饰,24319.6
2017-02-08,SSE_603900,26.319304197,37.09,0.0,6079.9,纺织服饰,24319.6
2017-02-09,SSE_603900,26.056749801,36.72,0.0,6079.9,纺织服饰,24319.6
2017-02-10,SSE_603900,25.112973188,35.39,0.0,6079.9,纺织服饰,24319.6
2017-02-13,SSE_603900,25.943212765,36.56,0.0,6079.9,纺织服饰,24319.6
2017-02-14,SSE_603900,25.730330822,36.26,0.0,6079.9,纺织服饰,24319.6
2017-02-15,SSE_603900,25.943212765,36.56,0.0,6079.9,纺织服饰,24319.6
2017-02-16,SSE_603900,25.680658369,36.19,0.0,6079.9,纺织服饰,24319.6
2017-02-17,SSE_603900,25.716138693,36.24,0.0,6079.9,纺织服饰,24319.6
2017-02-20,SSE_603900,25.198125965,35.51,0.0,6079.9,纺织服饰,24319.6
2017-02-21,SSE_603900,25.368431519,35.75,0.0,6079.9,纺织服饰,24319.6
2017-02-22,SSE_603900,25.148453512,35.44,0.0,6079.9,纺织服饰,24319.6
2017-02-23,SSE_603900,26.113518319,36.8,0.0,6079.9,纺织服饰,24319.6
2017-02-24,SSE_603900,27.199216228,38.33,0.0,6079.9,纺织服饰,24319.6
2017-02-27,SSE_603900,26.489609752,37.33,0.0,6079.9,纺织服饰,24319.6
2017-02-28,SSE_603900,27.284369005,38.45,0.0,6079.9,纺织服饰,24319.6
2017-03-01,SSE_603900,26.645723176,37.55,0.0,6079.9,纺织服饰,24319.6
2017-03-02,SSE_603900,26.447033363,37.27,0.0,6079.9,纺织服饰,24319.6
2017-03-03,SSE_603900,26.560570399,37.43,0.0,6079.9,纺织服饰,24319.6
2017-03-06,SSE_603900,26.957950026,37.99,0.0,6079.9,纺织服饰,24319.6
2017-03-07,SSE_603900,27.944303027,39.38,0.0,6079.9,纺织服饰,24319.6
2017-03-08,SSE_603900,27.72432502,39.07,0.0,6079.9,纺织服饰,24319.6
2017-03-09,SSE_603900,26.929565767,37.95,0.0,6079.9,纺织服饰,24319.6
2017-03-10,SSE_603900,26.766356277,37.72,0.0,6079.9,纺织服饰,24319.6
2017-03-13,SSE_603900,27.007622479,38.06,0.0,6079.9,纺织服饰,24319.6
2017-03-14,SSE_603900,27.255984746,38.41,0.0,6079.9,纺织服饰,24319.6
2017-03-15,SSE_603900,27.050198868,38.12,0.0,6079.9,纺织服饰,24319.6
2017-03-16,SSE_603900,27.809477797,39.19,0.0,6079.9,纺织服饰,24319.6
2017-03-17,SSE_603900,27.085679191,38.17,0.0,6079.9,纺织服饰,24319.6
2017-03-20,SSE_603900,28.228145618,39.78,0.0,6079.9,纺织服饰,24319.6
2017-03-21,SSE_603900,28.639717374,40.36,0.0,6079.9,纺织服饰,24319.6
2017-03-22,SSE_603900,27.993975481,39.45,0.0,6079.9,纺织服饰,24319.6
2017-03-23,SSE_603900,28.483603949,40.14,0.0,6079.9,纺织服饰,24319.6
2017-03-24,SSE_603900,28.128800711,39.64,0.0,6079.9,纺织服饰,24319.6
2017-03-27,SSE_603900,28.029455805,39.5,0.0,6079.9,纺织服饰,24319.6
2017-03-28,SSE_603900,27.021814609,38.08,0.0,6079.9,纺织服饰,24319.6
2017-03-29,SSE_603900,25.311663001,35.67,0.0,6079.9,纺织服饰,24319.6
2017-03-30,SSE_603900,24.4459431,34.45,0.0,6079.9,纺织服饰,24319.6
2017-03-31,SSE_603900,24.516903748,34.55,0.0,6079.9,纺织服饰,24319.6
2017-04-05,SSE_603900,24.822034533,34.98,0.0,6079.9,纺织服饰,24319.6
2017-04-06,SSE_603900,24.779458144,34.92,0.0,6079.9,纺织服饰,24319.6
2017-04-07,SSE_603900,24.566576201,34.62,0.0,6079.9,纺织服饰,24319.6
2017-04-10,SSE_603900,22.764175752,32.08,0.0,6079.9,纺织服饰,24319.6
2017-04-11,SSE_603900,23.360245192,32.92,0.0,6079.9,纺织服饰,24319.6
2017-04-12,SSE_603900,22.927385242,32.31,0.0,6079.9,纺织服饰,24319.6
2017-04-13,SSE_603900,22.977057695,32.38,0.0,6079.9,纺织服饰,24319.6
2017-04-14,SSE_603900,22.884808853,32.25,0.0,6079.9,纺织服饰,24319.6
2017-04-17,SSE_603900,22.288739413,31.41,0.0,6079.9,纺织服饰,24319.6
2017-04-18,SSE_603900,22.345507931,31.49,0.0,6079.9,纺织服饰,24319.6
2017-04-19,SSE_603900,22.891904918,32.26,0.0,6079.9,纺织服饰,24319.6
2017-04-20,SSE_603900,23.338956998,32.89,0.0,6079.9,纺织服饰,24319.6
2017-04-21,SSE_603900,23.182843573,32.67,0.0,6079.9,纺织服饰,24319.6
2017-04-24,SSE_603900,23.41701371,33.0,0.0,6079.9,纺织服饰,24319.6
2017-04-25,SSE_603900,23.367341257,32.93,0.0,6079.9,纺织服饰,24319.6
2017-04-26,SSE_603900,23.310572739,32.85,0.0,6079.9,纺织服饰,24319.6
2017-04-27,SSE_603900,23.72924056,33.44,0.0,6079.9,纺织服饰,24319.6
2017-04-28,SSE_603900,24.29692574,34.24,0.0,6079.9,纺织服饰,24319.6
2017-05-02,SSE_603900,24.119524121,33.99,0.0,6079.9,纺织服饰,24319.6
2017-05-03,SSE_603900,24.374982453,34.35,0.0,6079.9,纺织服饰,24319.6
2017-05-04,SSE_603900,23.956314632,33.76,0.0,6079.9,纺织服饰,24319.6
2017-05-05,SSE_603900,23.86406579,33.63,0.0,6079.9,纺织服饰,24319.6
2017-05-08,SSE_603900,23.665375977,33.35,0.0,6079.9,纺织服饰,24319.6
2017-05-09,SSE_603900,24.169196575,34.06,0.0,6079.9,纺织服饰,24319.6
2017-05-10,SSE_603900,23.665375977,33.35,0.0,6079.9,纺织服饰,24319.6
2017-05-11,SSE_603900,24.119524121,33.99,0.0,6079.9,纺织服饰,24319.6
2017-05-12,SSE_603900,24.048563474,33.89,0.0,6079.9,纺织服饰,24319.6
2017-05-15,SSE_603900,23.942122502,33.74,0.0,6079.9,纺织服饰,24319.6
2017-05-16,SSE_603900,24.261445417,34.19,0.0,6079.9,纺织服饰,24319.6
2017-05-17,SSE_603900,24.084043798,33.94,0.0,6079.9,纺织服饰,24319.6
2017-05-18,SSE_603900,23.71504843,33.42,0.0,6079.9,纺织服饰,24319.6
2017-05-19,SSE_603900,23.324764868,32.87,0.0,6079.9,纺织服饰,24319.6
2017-05-22,SSE_603900,22.07585747,31.11,0.0,6079.9,纺织服饰,24319.6
2017-05-23,SSE_603900,21.394635253,30.15,0.0,6079.9,纺织服饰,24319.6
2017-05-24,SSE_603900,21.855879463,30.8,0.0,6079.9,纺织服饰,24319.6
2017-05-25,SSE_603900,22.07585747,31.11,0.0,6079.9,纺织服饰,24319.6
2017-05-26,SSE_603900,22.182298442,31.26,0.0,6079.9,纺织服饰,24319.6
2017-05-31,SSE_603900,22.019088952,31.03,0.0,6079.9,纺织服饰,24319.6
2017-06-01,SSE_603900,21.401731318,30.16,0.0,6079.9,纺织服饰,24319.6
2017-06-02,SSE_603900,22.061665341,31.09,0.0,6079.9,纺织服饰,24319.6
2017-06-05,SSE_603900,22.402276449,31.57,0.0,6079.9,纺织服饰,24319.6
2017-06-06,SSE_603900,22.508717421,31.72,0.0,6079.9,纺织服饰,24319.6
2017-06-07,SSE_603900,23.140267185,32.61,0.0,6079.9,纺织服饰,24319.6
2017-06-08,SSE_603900,22.771271817,32.09,0.0,6079.9,纺织服饰,24319.6
