Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600162,1.9032534198,4.57,0.0,24944.6,房地产,38618.6
2007-01-05,SSE_600162,1.9990407911,4.8,0.0,24944.6,房地产,38618.6
2007-01-08,SSE_600162,2.0656754841,4.96,0.0,24944.6,房地产,38618.6
2007-01-09,SSE_600162,2.0948281623,5.03,0.0,24944.6,房地产,38618.6
2007-01-10,SSE_600162,2.1947802019,5.27,0.0,24944.6,房地产,38618.6
2007-01-11,SSE_600162,2.1822861969,5.24,0.0,24944.6,房地产,38618.6
2007-01-12,SSE_600162,2.0365228059,4.89,0.0,24944.6,房地产,38618.6
2007-01-15,SSE_600162,2.1614628554,5.19,0.0,24944.6,房地产,38618.6
2007-01-16,SSE_600162,2.3322142563,5.6,0.0,24944.6,房地产,38618.6
2007-01-17,SSE_600162,2.2280975484,5.35,0.0,24944.6,房地产,38618.6
2007-01-18,SSE_600162,2.2988969098,5.52,0.0,24944.6,房地产,38618.6
2007-01-19,SSE_600162,2.3447082612,5.63,0.0,24944.6,房地产,38618.6
2007-01-22,SSE_600162,2.4529896374,5.89,0.0,24944.6,房地产,38618.6
2007-01-23,SSE_600162,2.6029176967,6.25,0.0,24944.6,房地产,38618.6
2007-01-24,SSE_600162,2.5945883601,6.23,0.0,24944.6,房地产,38618.6
2007-01-25,SSE_600162,2.3863549444,5.73,0.0,24944.6,房地产,38618.6
2007-01-26,SSE_600162,2.4196722909,5.81,0.0,24944.6,房地产,38618.6
2007-01-29,SSE_600162,2.6487290482,6.36,0.0,24944.6,房地产,38618.6
2007-01-30,SSE_600162,2.5987530284,6.24,0.0,24944.6,房地产,38618.6
2007-01-31,SSE_600162,2.4571543057,5.9,0.0,24944.6,房地产,38618.6
2007-02-01,SSE_600162,2.473812979,5.94,0.0,24944.6,房地产,38618.6
2007-02-02,SSE_600162,2.4155076226,5.8,0.0,24944.6,房地产,38618.6
2007-02-05,SSE_600162,2.5154596621,6.04,0.0,24944.6,房地产,38618.6
2007-02-06,SSE_600162,2.6403997116,6.34,0.0,24944.6,房地产,38618.6
2007-02-07,SSE_600162,2.9027738154,6.97,0.0,24944.6,房地产,38618.6
2007-02-08,SSE_600162,3.0193845282,7.25,0.0,24944.6,房地产,38618.6
2007-02-09,SSE_600162,2.9027738154,6.97,0.0,24944.6,房地产,38618.6
2007-02-12,SSE_600162,2.8777858055,6.91,0.0,24944.6,房地产,38618.6
2007-02-13,SSE_600162,2.9527498352,7.09,0.0,24944.6,房地产,38618.6
2007-02-14,SSE_600162,2.9694085084,7.13,0.0,24944.6,房地产,38618.6
2007-02-15,SSE_600162,3.0277138648,7.27,0.0,24944.6,房地产,38618.6
2007-02-16,SSE_600162,3.1276659044,7.51,0.0,24944.6,房地产,38618.6
2007-02-26,SSE_600162,3.3192406469,7.97,0.0,24944.6,房地产,38618.6
2007-02-27,SSE_600162,2.9860671817,7.17,0.0,24944.6,房地产,38618.6
