Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-08-16,SSE_601789,5.2069981045,11.23,0.0,8000.0,建筑,40066.0
2011-08-17,SSE_601789,5.1281744466,11.06,0.0,8000.0,建筑,40066.0
2011-08-18,SSE_601789,4.7247827858,10.19,0.0,8000.0,建筑,40066.0
2011-08-19,SSE_601789,4.4048514686,9.5,0.0,8000.0,建筑,40066.0
2011-08-22,SSE_601789,4.4002147828,9.49,0.0,8000.0,建筑,40066.0
2011-08-23,SSE_601789,4.6366857564,10.0,0.0,8000.0,建筑,40066.0
2011-08-24,SSE_601789,4.492948498,9.69,0.0,8000.0,建筑,40066.0
2011-08-25,SSE_601789,4.9427070163,10.66,0.0,8000.0,建筑,40066.0
2011-08-26,SSE_601789,4.9612537594,10.7,0.0,8000.0,建筑,40066.0
2011-08-29,SSE_601789,5.2023614187,11.22,0.0,8000.0,建筑,40066.0
2011-08-30,SSE_601789,5.2440915905,11.31,0.0,8000.0,建筑,40066.0
2011-08-31,SSE_601789,5.2023614187,11.22,0.0,8000.0,建筑,40066.0
2011-09-01,SSE_601789,5.044714103,10.88,0.0,8000.0,建筑,40066.0
2011-09-02,SSE_601789,4.7572395861,10.26,0.0,8000.0,建筑,40066.0
2011-09-05,SSE_601789,4.7062360428,10.15,0.0,8000.0,建筑,40066.0
2011-09-06,SSE_601789,4.5856822131,9.89,0.0,8000.0,建筑,40066.0
2011-09-07,SSE_601789,4.7433295288,10.23,0.0,8000.0,建筑,40066.0
2011-09-08,SSE_601789,4.5903188989,9.9,0.0,8000.0,建筑,40066.0
2011-09-09,SSE_601789,4.530041984,9.77,0.0,8000.0,建筑,40066.0
2011-09-13,SSE_601789,4.2982076962,9.27,0.0,8000.0,建筑,40066.0
2011-09-14,SSE_601789,4.3909414113,9.47,0.0,8000.0,建筑,40066.0
2011-09-15,SSE_601789,4.339937868,9.36,0.0,8000.0,建筑,40066.0
2011-09-19,SSE_601789,4.0941935229,8.83,0.0,8000.0,建筑,40066.0
2011-09-20,SSE_601789,4.1544704378,8.96,0.0,8000.0,建筑,40066.0
2011-09-21,SSE_601789,4.2842976389,9.24,0.0,8000.0,建筑,40066.0
2011-09-22,SSE_601789,4.0571000369,8.75,0.0,8000.0,建筑,40066.0
2011-09-23,SSE_601789,3.9690030075,8.56,0.0,8000.0,建筑,40066.0
2011-09-26,SSE_601789,3.8762692924,8.36,0.0,8000.0,建筑,40066.0
2011-09-27,SSE_601789,3.9319095214,8.48,0.0,8000.0,建筑,40066.0
2011-09-28,SSE_601789,3.7603521485,8.11,0.0,8000.0,建筑,40066.0
2011-09-29,SSE_601789,3.5702480324,7.7,0.0,8000.0,建筑,40066.0
2011-09-30,SSE_601789,3.4914243746,7.53,0.0,8000.0,建筑,40066.0
2011-10-10,SSE_601789,3.5146078034,7.58,0.0,8000.0,建筑,40066.0
2011-10-11,SSE_601789,3.5702480324,7.7,0.0,8000.0,建筑,40066.0
2011-10-12,SSE_601789,3.7139852909,8.01,0.0,8000.0,建筑,40066.0
2011-10-13,SSE_601789,3.7093486051,8.0,0.0,8000.0,建筑,40066.0
2011-10-14,SSE_601789,3.8855426639,8.38,0.0,8000.0,建筑,40066.0
2011-10-17,SSE_601789,3.8484491778,8.3,0.0,8000.0,建筑,40066.0
2011-10-18,SSE_601789,3.5887947755,7.74,0.0,8000.0,建筑,40066.0
2011-10-19,SSE_601789,3.6258882615,7.82,0.0,8000.0,建筑,40066.0
2011-10-20,SSE_601789,3.46360426,7.47,0.0,8000.0,建筑,40066.0
2011-10-21,SSE_601789,3.4218740882,7.38,0.0,8000.0,建筑,40066.0
2011-10-24,SSE_601789,3.4775143173,7.5,0.0,8000.0,建筑,40066.0
2011-10-25,SSE_601789,3.5656113467,7.69,0.0,8000.0,建筑,40066.0
2011-10-26,SSE_601789,3.5470646037,7.65,0.0,8000.0,建筑,40066.0
2011-10-27,SSE_601789,3.5424279179,7.64,0.0,8000.0,建筑,40066.0
2011-10-28,SSE_601789,3.7139852909,8.01,0.0,8000.0,建筑,40066.0
2011-10-31,SSE_601789,3.6583450618,7.89,0.0,8000.0,建筑,40066.0
2011-11-01,SSE_601789,3.6212515758,7.81,0.0,8000.0,建筑,40066.0
2011-11-02,SSE_601789,3.6954385479,7.97,0.0,8000.0,建筑,40066.0
2011-11-03,SSE_601789,3.6908018621,7.96,0.0,8000.0,建筑,40066.0
2011-11-04,SSE_601789,3.8438124921,8.29,0.0,8000.0,建筑,40066.0
2011-11-07,SSE_601789,3.8901793496,8.39,0.0,8000.0,建筑,40066.0
2011-11-08,SSE_601789,3.76962552,8.13,0.0,8000.0,建筑,40066.0
2011-11-09,SSE_601789,3.7928089488,8.18,0.0,8000.0,建筑,40066.0
2011-11-10,SSE_601789,3.6861651764,7.95,0.0,8000.0,建筑,40066.0
2011-11-11,SSE_601789,3.5934314612,7.75,0.0,8000.0,建筑,40066.0
2011-11-14,SSE_601789,3.6954385479,7.97,0.0,8000.0,建筑,40066.0
2011-11-15,SSE_601789,3.7371687197,8.06,0.0,8000.0,建筑,40066.0
2011-11-16,SSE_601789,3.5424279179,7.64,0.0,10000.0,建筑,40066.0
2011-11-17,SSE_601789,3.5238811749,7.6,0.0,10000.0,建筑,40066.0
2011-11-18,SSE_601789,3.3940539737,7.32,0.0,10000.0,建筑,40066.0
2011-11-21,SSE_601789,3.4218740882,7.38,0.0,10000.0,建筑,40066.0
2011-11-22,SSE_601789,3.445057517,7.43,0.0,10000.0,建筑,40066.0
2011-11-23,SSE_601789,3.3986906595,7.33,0.0,10000.0,建筑,40066.0
2011-11-24,SSE_601789,3.4311474598,7.4,0.0,10000.0,建筑,40066.0
2011-11-25,SSE_601789,3.3708705449,7.27,0.0,10000.0,建筑,40066.0
2011-11-28,SSE_601789,3.3662338592,7.26,0.0,10000.0,建筑,40066.0
2011-11-29,SSE_601789,3.426510774,7.39,0.0,10000.0,建筑,40066.0
2011-11-30,SSE_601789,3.236406658,6.98,0.0,10000.0,建筑,40066.0
2011-12-01,SSE_601789,3.273500144,7.06,0.0,10000.0,建筑,40066.0
2011-12-02,SSE_601789,3.1158528283,6.72,0.0,10000.0,建筑,40066.0
2011-12-05,SSE_601789,3.0138457417,6.5,0.0,10000.0,建筑,40066.0
2011-12-06,SSE_601789,3.0277557989,6.53,0.0,10000.0,建筑,40066.0
2011-12-07,SSE_601789,3.0277557989,6.53,0.0,10000.0,建筑,40066.0
2011-12-08,SSE_601789,2.9999356844,6.47,0.0,10000.0,建筑,40066.0
2011-12-09,SSE_601789,2.9350220838,6.33,0.0,10000.0,建筑,40066.0
2011-12-12,SSE_601789,2.9257487123,6.31,0.0,10000.0,建筑,40066.0
2011-12-13,SSE_601789,2.8330149972,6.11,0.0,10000.0,建筑,40066.0
2011-12-14,SSE_601789,2.7866481396,6.01,0.0,10000.0,建筑,40066.0
2011-12-15,SSE_601789,2.7263712248,5.88,0.0,10000.0,建筑,40066.0
2011-12-16,SSE_601789,2.7773747681,5.99,0.0,10000.0,建筑,40066.0
2012-03-08,SSE_601789,3.0555759135,6.59,0.0,10000.0,建筑,40066.0
2012-03-09,SSE_601789,3.3615971734,7.25,0.0,10000.0,建筑,40066.0
2012-03-12,SSE_601789,3.7000752336,7.98,0.0,10000.0,建筑,40066.0
2012-03-13,SSE_601789,4.0710100941,8.78,0.0,10000.0,建筑,40066.0
2012-03-14,SSE_601789,4.4790384407,9.66,0.0,10000.0,建筑,40066.0
2012-03-15,SSE_601789,4.4094881544,9.51,0.0,10000.0,建筑,40066.0
2012-03-16,SSE_601789,4.7433295288,10.23,0.0,10000.0,建筑,40066.0
2012-03-19,SSE_601789,4.5717721558,9.86,0.0,10000.0,建筑,40066.0
2012-03-20,SSE_601789,4.4558550119,9.61,0.0,10000.0,建筑,40066.0
2012-03-21,SSE_601789,4.2935710104,9.26,0.0,10000.0,建筑,40066.0
