Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_002031,1.3367973522,10.92,0.0,6669.0,汽车类,18330.0
2007-01-05,SZE_002031,1.3306764852,10.87,0.0,6669.0,汽车类,18330.0
2007-01-08,SZE_002031,1.3980060222,11.42,0.0,6669.0,汽车类,18330.0
2007-01-09,SZE_002031,1.4690080793,12.0,0.0,6669.0,汽车类,18330.0
2007-01-10,SZE_002031,1.4910432005,12.18,0.0,6669.0,汽车类,18330.0
2007-01-11,SZE_002031,1.4322828774,11.7,0.0,6669.0,汽车类,18330.0
2007-01-12,SZE_002031,1.3955576754,11.4,0.0,6669.0,汽车类,18330.0
2007-01-15,SZE_002031,1.4836981601,12.12,0.0,6669.0,汽车类,18330.0
2007-01-16,SZE_002031,1.5216475355,12.43,0.0,6669.0,汽车类,18330.0
2007-01-17,SZE_002031,1.4616630389,11.94,0.0,6669.0,汽车类,18330.0
2007-01-18,SZE_002031,1.5302167493,12.5,0.0,6669.0,汽车类,18330.0
2007-01-19,SZE_002031,1.6354956617,13.36,0.0,6669.0,汽车类,18330.0
2007-01-22,SZE_002031,1.691807638,13.82,0.0,6669.0,汽车类,18330.0
2007-01-23,SZE_002031,1.6550824361,13.52,0.0,6669.0,汽车类,18330.0
2007-01-24,SZE_002031,1.6501857425,13.48,0.0,6669.0,汽车类,18330.0
2007-01-25,SZE_002031,1.5302167493,12.5,0.0,6669.0,汽车类,18330.0
2007-01-26,SZE_002031,1.5485793503,12.65,0.0,6669.0,汽车类,18330.0
2007-01-29,SZE_002031,1.5926495927,13.01,0.0,6669.0,汽车类,18330.0
2007-01-30,SZE_002031,1.5559243907,12.71,0.0,6669.0,汽车类,18330.0
2007-01-31,SZE_002031,1.4543179985,11.88,0.0,6669.0,汽车类,18330.0
2007-02-01,SZE_002031,1.4604388655,11.93,0.0,6669.0,汽车类,18330.0
2007-02-02,SZE_002031,1.4518696517,11.86,0.0,6669.0,汽车类,18330.0
2007-02-05,SZE_002031,1.4726805995,12.03,0.0,6669.0,汽车类,18330.0
2007-02-06,SZE_002031,1.5253200557,12.46,0.0,6669.0,汽车类,18330.0
2007-02-07,SZE_002031,1.5167508419,12.39,0.0,6669.0,汽车类,18330.0
2007-02-08,SZE_002031,1.5216475355,12.43,0.0,6669.0,汽车类,18330.0
2007-02-09,SZE_002031,1.5767353385,12.88,0.0,6669.0,汽车类,18330.0
2007-02-12,SZE_002031,1.5767353385,12.88,0.0,6669.0,汽车类,18330.0
2007-02-13,SZE_002031,1.5804078587,12.91,0.0,6669.0,汽车类,18330.0
2007-02-14,SZE_002031,1.6465132223,13.45,0.0,6669.0,汽车类,18330.0
2007-02-15,SZE_002031,1.6465132223,13.45,0.0,6669.0,汽车类,18330.0
2007-02-16,SZE_002031,1.6293747947,13.31,0.0,6669.0,汽车类,18330.0
2007-02-26,SZE_002031,1.6758933838,13.69,0.0,6669.0,汽车类,18330.0
2007-02-27,SZE_002031,1.5657177779,12.79,0.0,6669.0,汽车类,18330.0
2007-02-28,SZE_002031,1.6587549562,13.55,0.0,6669.0,汽车类,18330.0
2007-03-01,SZE_002031,1.5534760439,12.69,0.0,6669.0,汽车类,18330.0
2007-03-02,SZE_002031,1.5534760439,12.69,0.0,6669.0,汽车类,18330.0
2007-03-05,SZE_002031,1.5155266685,12.38,0.0,6669.0,汽车类,18330.0
2007-03-06,SZE_002031,1.5302167493,12.5,0.0,6669.0,汽车类,18330.0
2007-03-07,SZE_002031,1.5608210843,12.75,0.0,6669.0,汽车类,18330.0
2007-03-08,SZE_002031,1.5877528991,12.97,0.0,6669.0,汽车类,18330.0
