Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600396,2.7757753492,7.7,0.0,10557.0,电力,26200.0
2007-01-05,SSE_600396,2.8586881193,7.93,0.0,10557.0,电力,26200.0
2007-01-08,SSE_600396,3.0533528841,8.47,0.0,10557.0,电力,26200.0
2007-01-09,SSE_600396,3.2011539091,8.88,0.0,10557.0,电力,26200.0
2007-01-10,SSE_600396,3.3237206129,9.22,0.0,10557.0,电力,26200.0
2007-01-11,SSE_600396,3.258832358,9.04,0.0,10557.0,电力,26200.0
2007-01-12,SSE_600396,3.049747981,8.46,0.0,10557.0,电力,26200.0
2007-01-15,SSE_600396,3.3561647403,9.31,0.0,10557.0,电力,26200.0
2007-01-16,SSE_600396,3.5292000868,9.79,0.0,10557.0,电力,26200.0
2007-01-17,SSE_600396,3.4462873166,9.56,0.0,10557.0,电力,26200.0
2007-01-18,SSE_600396,3.5364098929,9.81,0.0,10557.0,电力,26200.0
2007-01-19,SSE_600396,3.6445569844,10.11,0.0,10557.0,电力,26200.0
2007-01-22,SSE_600396,3.7527040759,10.41,0.0,10557.0,电力,26200.0
2007-01-23,SSE_600396,3.6409520814,10.1,0.0,10557.0,电力,26200.0
2007-01-24,SSE_600396,3.759913882,10.43,0.0,10557.0,电力,26200.0
2007-01-25,SSE_600396,3.6229275661,10.05,0.0,10557.0,电力,26200.0
2007-01-26,SSE_600396,3.6229275661,10.05,0.0,10557.0,电力,26200.0
2007-01-29,SSE_600396,3.6733962088,10.19,0.0,10557.0,电力,26200.0
2007-01-30,SSE_600396,3.6589765966,10.15,0.0,10557.0,电力,26200.0
2007-01-31,SSE_600396,3.4174480922,9.48,0.0,10557.0,电力,26200.0
2007-02-01,SSE_600396,3.3165108068,9.2,0.0,10557.0,电力,26200.0
2007-02-02,SSE_600396,3.2876715824,9.12,0.0,10557.0,电力,26200.0
2007-02-05,SSE_600396,3.4426824136,9.55,0.0,10557.0,电力,26200.0
2007-02-06,SSE_600396,3.5508295051,9.85,0.0,10557.0,电力,26200.0
2007-02-07,SSE_600396,3.6589765966,10.15,0.0,10557.0,电力,26200.0
2007-02-08,SSE_600396,3.759913882,10.43,0.0,10557.0,电力,26200.0
2007-02-09,SSE_600396,3.9581835498,10.98,0.0,10557.0,电力,26200.0
2007-02-12,SSE_600396,3.9978374834,11.09,0.0,10557.0,电力,26200.0
2007-02-13,SSE_600396,4.3006493397,11.93,0.0,10557.0,电力,26200.0
2007-02-14,SSE_600396,4.4376356556,12.31,0.0,10557.0,电力,26200.0
2007-02-15,SSE_600396,4.8810387308,13.54,0.0,10557.0,电力,26200.0
2007-02-16,SSE_600396,4.8846436339,13.55,0.0,10557.0,电力,26200.0
2007-02-26,SSE_600396,5.0829133017,14.1,0.0,10557.0,电力,26200.0
2007-02-27,SSE_600396,4.5782268746,12.7,0.0,10557.0,电力,26200.0
2007-02-28,SSE_600396,4.7728916393,13.24,0.0,10557.0,电力,26200.0
2007-03-01,SSE_600396,4.6359053234,12.86,0.0,10557.0,电力,26200.0
2007-03-02,SSE_600396,4.9423220827,13.71,0.0,10557.0,电力,26200.0
2007-03-05,SSE_600396,4.9747662102,13.8,0.0,10557.0,电力,26200.0
2007-03-06,SSE_600396,4.9026681491,13.6,0.0,10557.0,电力,26200.0
2007-03-07,SSE_600396,5.0072103376,13.89,0.0,10557.0,电力,26200.0
