Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-01-22,SSE_601069,5.1150082084,5.14,0.0,12600.0,有色,63600.0
2015-01-23,SSE_601069,5.6225284781,5.65,0.0,12600.0,有色,63600.0
2015-01-26,SSE_601069,6.1897570148,6.22,0.0,12600.0,有色,63600.0
2015-01-27,SSE_601069,6.8067424407,6.84,0.0,12600.0,有色,63600.0
2015-01-28,SSE_601069,7.4834361336,7.52,0.0,12600.0,有色,63600.0
2015-01-29,SSE_601069,8.2297894714,8.27,0.0,12600.0,有色,63600.0
2015-01-30,SSE_601069,9.0557538319,9.1,0.0,12600.0,有色,63600.0
2015-02-02,SSE_601069,9.9613292151,10.01,0.0,12600.0,有色,63600.0
2015-02-03,SSE_601069,10.956466999,11.01,0.0,12600.0,有色,63600.0
2015-02-04,SSE_601069,12.051118561,12.11,0.0,12600.0,有色,63600.0
2015-02-05,SSE_601069,13.255235279,13.32,0.0,12600.0,有色,63600.0
2015-02-06,SSE_601069,14.578768532,14.65,0.0,12600.0,有色,63600.0
2015-02-09,SSE_601069,16.041621074,16.12,0.0,12600.0,有色,63600.0
2015-02-10,SSE_601069,14.946969512,15.02,0.0,12600.0,有色,63600.0
2015-02-11,SSE_601069,16.439676187,16.52,0.0,12600.0,有色,63600.0
2015-02-12,SSE_601069,16.728266144,16.81,0.0,12600.0,有色,63600.0
2015-02-13,SSE_601069,16.598898233,16.68,0.0,12600.0,有色,63600.0
2015-02-16,SSE_601069,15.78288525,15.86,0.0,12600.0,有色,63600.0
2015-02-17,SSE_601069,15.434587026,15.51,0.0,12600.0,有色,63600.0
2015-02-25,SSE_601069,14.698185066,14.77,0.0,12600.0,有色,63600.0
2015-02-26,SSE_601069,15.016629156,15.09,0.0,12600.0,有色,63600.0
2015-02-27,SSE_601069,15.165899824,15.24,0.0,12600.0,有色,63600.0
2015-03-02,SSE_601069,15.215656713,15.29,0.0,12600.0,有色,63600.0
2015-03-03,SSE_601069,14.767844711,14.84,0.0,12600.0,有色,63600.0
2015-03-04,SSE_601069,14.807650222,14.88,0.0,12600.0,有色,63600.0
2015-03-05,SSE_601069,14.648428176,14.72,0.0,12600.0,有色,63600.0
2015-03-06,SSE_601069,14.807650222,14.88,0.0,12600.0,有色,63600.0
2015-03-09,SSE_601069,14.180713418,14.25,0.0,12600.0,有色,63600.0
2015-03-10,SSE_601069,14.121005151,14.19,0.0,12600.0,有色,63600.0
2015-03-11,SSE_601069,13.80256106,13.87,0.0,12600.0,有色,63600.0
2015-03-12,SSE_601069,14.071248262,14.14,0.0,12600.0,有色,63600.0
2015-03-13,SSE_601069,14.061296884,14.13,0.0,12600.0,有色,63600.0
2015-03-16,SSE_601069,14.519060265,14.59,0.0,12600.0,有色,63600.0
2015-03-17,SSE_601069,14.578768532,14.65,0.0,12600.0,有色,63600.0
2015-03-18,SSE_601069,14.767844711,14.84,0.0,12600.0,有色,63600.0
2015-03-19,SSE_601069,16.24064863,16.32,0.0,12600.0,有色,63600.0
2015-03-20,SSE_601069,15.772933872,15.85,0.0,12600.0,有色,63600.0
2015-03-23,SSE_601069,15.962010051,16.04,0.0,12600.0,有色,63600.0
2015-03-24,SSE_601069,16.350113787,16.43,0.0,12600.0,有色,63600.0
2015-03-25,SSE_601069,16.001815562,16.08,0.0,12600.0,有色,63600.0
2015-03-26,SSE_601069,16.091377963,16.17,0.0,12600.0,有色,63600.0
2015-03-27,SSE_601069,16.071475207,16.15,0.0,12600.0,有色,63600.0
2015-03-30,SSE_601069,15.743079739,15.82,0.0,12600.0,有色,63600.0
2015-03-31,SSE_601069,15.563954938,15.64,0.0,12600.0,有色,63600.0
2015-04-01,SSE_601069,15.753031116,15.83,0.0,12600.0,有色,63600.0
2015-04-02,SSE_601069,15.942107295,16.02,0.0,12600.0,有色,63600.0
2015-04-03,SSE_601069,15.852544895,15.93,0.0,12600.0,有色,63600.0
2015-04-07,SSE_601069,17.02680748,17.11,0.0,12600.0,有色,63600.0
2015-04-08,SSE_601069,16.419773432,16.5,0.0,12600.0,有色,63600.0
2015-04-09,SSE_601069,15.92220454,16.0,0.0,12600.0,有色,63600.0
2015-04-10,SSE_601069,16.817828545,16.9,0.0,12600.0,有色,63600.0
2015-04-13,SSE_601069,16.817828545,16.9,0.0,12600.0,有色,63600.0
2015-04-14,SSE_601069,16.758120278,16.84,0.0,12600.0,有色,63600.0
2015-04-15,SSE_601069,18.161264553,18.25,0.0,12600.0,有色,63600.0
2015-04-16,SSE_601069,18.95737478,19.05,0.0,12600.0,有色,63600.0
2015-04-17,SSE_601069,20.858087947,20.96,0.0,12600.0,有色,63600.0
2015-04-20,SSE_601069,22.848363514,22.96,0.0,12600.0,有色,63600.0
2015-04-21,SSE_601069,22.340843245,22.45,0.0,12600.0,有色,63600.0
2015-04-22,SSE_601069,22.340843245,22.45,0.0,12600.0,有色,63600.0
2015-04-23,SSE_601069,21.684052307,21.79,0.0,12600.0,有色,63600.0
2015-04-24,SSE_601069,20.947650347,21.05,0.0,12600.0,有色,63600.0
2015-04-27,SSE_601069,21.285997194,21.39,0.0,12600.0,有色,63600.0
2015-04-28,SSE_601069,22.320940489,22.43,0.0,12600.0,有色,63600.0
2015-04-29,SSE_601069,24.550049125,24.67,0.0,12600.0,有色,63600.0
2015-04-30,SSE_601069,22.768752492,22.88,0.0,12600.0,有色,63600.0
2015-05-04,SSE_601069,21.76366333,21.87,0.0,12600.0,有色,63600.0
2015-05-05,SSE_601069,20.5197411,20.62,0.0,12600.0,有色,63600.0
2015-05-06,SSE_601069,19.733582251,19.83,0.0,12600.0,有色,63600.0
2015-05-07,SSE_601069,18.967326158,19.06,0.0,12600.0,有色,63600.0
2015-05-08,SSE_601069,19.753485007,19.85,0.0,12600.0,有色,63600.0
2015-05-11,SSE_601069,20.868039325,20.97,0.0,12600.0,有色,63600.0
2015-05-12,SSE_601069,20.977504481,21.08,0.0,12600.0,有色,63600.0
2015-05-13,SSE_601069,20.927747592,21.03,0.0,12600.0,有色,63600.0
2015-05-14,SSE_601069,22.2711836,22.38,0.0,12600.0,有色,63600.0
2015-05-15,SSE_601069,21.584538529,21.69,0.0,12600.0,有色,63600.0
2015-05-18,SSE_601069,22.987682804,23.1,0.0,12600.0,有色,63600.0
2015-05-19,SSE_601069,23.266321384,23.38,0.0,12600.0,有色,63600.0
2015-05-20,SSE_601069,22.599579068,22.71,0.0,12600.0,有色,63600.0
2015-05-21,SSE_601069,22.63938458,22.75,0.0,12600.0,有色,63600.0
2015-05-22,SSE_601069,24.012674721,24.13,0.0,12600.0,有色,63600.0
2015-05-25,SSE_601069,25.07747215,25.2,0.0,12600.0,有色,63600.0
2015-05-26,SSE_601069,27.585219365,27.72,0.0,12600.0,有色,63600.0
2015-05-27,SSE_601069,29.565543555,29.71,0.0,12600.0,有色,63600.0
2015-05-28,SSE_601069,28.172350657,28.31,0.0,12600.0,有色,63600.0
2015-05-29,SSE_601069,27.187164251,27.32,0.0,12600.0,有色,63600.0
2015-06-01,SSE_601069,28.411183725,28.55,0.0,12600.0,有色,63600.0
2015-06-02,SSE_601069,27.943468967,28.08,0.0,12600.0,有色,63600.0
2015-06-03,SSE_601069,27.027942206,27.16,0.0,12600.0,有色,63600.0
