Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-15,SZE_000504,5.53,5.53,0.0,11278.3,传媒娱乐,31157.4
2007-01-16,SZE_000504,6.08,6.08,0.0,11278.3,传媒娱乐,31157.4
2007-01-17,SZE_000504,5.82,5.82,0.0,11278.3,传媒娱乐,31157.4
2007-01-18,SZE_000504,6.14,6.14,0.0,11278.3,传媒娱乐,31157.4
2007-01-19,SZE_000504,6.39,6.39,0.0,11278.3,传媒娱乐,31157.4
2007-01-22,SZE_000504,6.58,6.58,0.0,11278.3,传媒娱乐,31157.4
2007-01-23,SZE_000504,6.49,6.49,0.0,11278.3,传媒娱乐,31157.4
2007-01-24,SZE_000504,6.6,6.6,0.0,11278.3,传媒娱乐,31157.4
2007-01-25,SZE_000504,6.08,6.08,0.0,11278.3,传媒娱乐,31157.4
2007-01-26,SZE_000504,6.0,6.0,0.0,11278.3,传媒娱乐,31157.4
2007-01-29,SZE_000504,6.4,6.4,0.0,11278.3,传媒娱乐,31157.4
2007-01-30,SZE_000504,6.68,6.68,0.0,11278.3,传媒娱乐,31157.4
2007-01-31,SZE_000504,6.2,6.2,0.0,11278.3,传媒娱乐,31157.4
2007-02-01,SZE_000504,6.5,6.5,0.0,11278.3,传媒娱乐,31157.4
2007-02-02,SZE_000504,6.15,6.15,0.0,11278.3,传媒娱乐,31157.4
2007-02-05,SZE_000504,6.25,6.25,0.0,11278.3,传媒娱乐,31157.4
2007-02-06,SZE_000504,6.45,6.45,0.0,11278.3,传媒娱乐,31157.4
2007-02-07,SZE_000504,6.8,6.8,0.0,11278.3,传媒娱乐,31157.4
2007-02-08,SZE_000504,7.25,7.25,0.0,11278.3,传媒娱乐,31157.4
2007-02-09,SZE_000504,7.26,7.26,0.0,11278.3,传媒娱乐,31157.4
2007-02-12,SZE_000504,7.34,7.34,0.0,11278.3,传媒娱乐,31157.4
2007-02-13,SZE_000504,7.32,7.32,0.0,11278.3,传媒娱乐,31157.4
2007-02-14,SZE_000504,7.39,7.39,0.0,11278.3,传媒娱乐,31157.4
2007-02-15,SZE_000504,7.56,7.56,0.0,11278.3,传媒娱乐,31157.4
2007-02-16,SZE_000504,7.4,7.4,0.0,11278.3,传媒娱乐,31157.4
2007-02-26,SZE_000504,7.79,7.79,0.0,11278.3,传媒娱乐,31157.4
2007-02-27,SZE_000504,7.01,7.01,0.0,11278.3,传媒娱乐,31157.4
2007-02-28,SZE_000504,7.34,7.34,0.0,11278.3,传媒娱乐,31157.4
2007-03-01,SZE_000504,7.6,7.6,0.0,11278.3,传媒娱乐,31157.4
2007-03-02,SZE_000504,7.86,7.86,0.0,11278.3,传媒娱乐,31157.4
2007-03-05,SZE_000504,7.56,7.56,0.0,11278.3,传媒娱乐,31157.4
2007-03-06,SZE_000504,7.4,7.4,0.0,11278.3,传媒娱乐,31157.4
2007-03-07,SZE_000504,7.62,7.62,0.0,11278.3,传媒娱乐,31157.4
2007-03-08,SZE_000504,7.7,7.7,0.0,11278.3,传媒娱乐,31157.4
2007-03-09,SZE_000504,7.45,7.45,0.0,11278.3,传媒娱乐,31157.4
2007-03-12,SZE_000504,7.86,7.86,0.0,11278.3,传媒娱乐,31157.4
2007-03-13,SZE_000504,8.07,8.07,0.0,11278.3,传媒娱乐,31157.4
2007-03-14,SZE_000504,8.35,8.35,0.0,11278.3,传媒娱乐,31157.4
2007-03-15,SZE_000504,8.19,8.19,0.0,11278.3,传媒娱乐,31157.4
2007-03-16,SZE_000504,7.98,7.98,0.0,11278.3,传媒娱乐,31157.4
2007-03-19,SZE_000504,7.96,7.96,0.0,11278.3,传媒娱乐,31157.4
2007-03-20,SZE_000504,8.18,8.18,0.0,11278.3,传媒娱乐,31157.4
2007-03-21,SZE_000504,8.57,8.57,0.0,11278.3,传媒娱乐,31157.4
2007-03-22,SZE_000504,8.52,8.52,0.0,11278.3,传媒娱乐,31157.4
2007-03-23,SZE_000504,8.85,8.85,0.0,11278.3,传媒娱乐,31157.4
2007-03-26,SZE_000504,9.17,9.17,0.0,11278.3,传媒娱乐,31157.4
2007-03-27,SZE_000504,9.26,9.26,0.0,11278.3,传媒娱乐,31157.4
2007-03-28,SZE_000504,8.94,8.94,0.0,11278.3,传媒娱乐,31157.4
2007-03-29,SZE_000504,8.51,8.51,0.0,11278.3,传媒娱乐,31157.4
2007-03-30,SZE_000504,8.75,8.75,0.0,11278.3,传媒娱乐,31157.4
2007-04-02,SZE_000504,8.87,8.87,0.0,11278.3,传媒娱乐,31157.4
2007-04-03,SZE_000504,9.05,9.05,0.0,11278.3,传媒娱乐,31157.4
2007-04-04,SZE_000504,8.92,8.92,0.0,11278.3,传媒娱乐,31157.4
2007-04-05,SZE_000504,9.25,9.25,0.0,11278.3,传媒娱乐,31157.4
2007-04-06,SZE_000504,10.18,10.18,0.0,11278.3,传媒娱乐,31157.4
2007-04-16,SZE_000504,10.57,10.57,0.0,11278.3,传媒娱乐,31157.4
2007-04-17,SZE_000504,11.63,11.63,0.0,11278.3,传媒娱乐,31157.4
2007-04-18,SZE_000504,12.79,12.79,0.0,11278.3,传媒娱乐,31157.4
2007-04-19,SZE_000504,12.95,12.95,0.0,11278.3,传媒娱乐,31157.4
2007-04-20,SZE_000504,13.25,13.25,0.0,11278.3,传媒娱乐,31157.4
2007-04-23,SZE_000504,14.04,14.04,0.0,11278.3,传媒娱乐,31157.4
2007-04-24,SZE_000504,13.4,13.4,0.0,11278.3,传媒娱乐,31157.4
2007-04-25,SZE_000504,13.07,13.07,0.0,11278.3,传媒娱乐,31157.4
2007-04-26,SZE_000504,13.35,13.35,0.0,11278.3,传媒娱乐,31157.4
2007-04-27,SZE_000504,14.33,14.33,0.0,11278.3,传媒娱乐,31157.4
2007-04-30,SZE_000504,14.6,14.6,0.0,11278.3,传媒娱乐,31157.4
2007-05-09,SZE_000504,14.46,14.46,0.0,11278.3,传媒娱乐,31157.4
2007-05-10,SZE_000504,15.91,15.91,0.0,11278.3,传媒娱乐,31157.4
2007-05-11,SZE_000504,17.5,17.5,0.0,11278.3,传媒娱乐,31157.4
2007-05-14,SZE_000504,16.85,16.85,0.0,11278.3,传媒娱乐,31157.4
2007-05-15,SZE_000504,16.85,16.85,0.0,11278.3,传媒娱乐,31157.4
2007-05-16,SZE_000504,17.2,17.2,0.0,11278.3,传媒娱乐,31157.4
2007-05-17,SZE_000504,18.71,18.71,0.0,11278.3,传媒娱乐,31157.4
2007-05-21,SZE_000504,19.0,19.0,0.0,11278.3,传媒娱乐,31157.4
2007-05-22,SZE_000504,18.85,18.85,0.0,11278.3,传媒娱乐,31157.4
2007-05-23,SZE_000504,19.09,19.09,0.0,11278.3,传媒娱乐,31157.4
2007-05-24,SZE_000504,18.13,18.13,0.0,11278.3,传媒娱乐,31157.4
2007-05-25,SZE_000504,17.88,17.88,0.0,11278.3,传媒娱乐,31157.4
2007-05-28,SZE_000504,17.95,17.95,0.0,11278.3,传媒娱乐,31157.4
2007-05-29,SZE_000504,17.94,17.94,0.0,11278.3,传媒娱乐,31157.4
2007-05-30,SZE_000504,16.15,16.15,0.0,11278.3,传媒娱乐,31157.4
2007-05-31,SZE_000504,14.54,14.54,0.0,11278.3,传媒娱乐,31157.4
2007-06-01,SZE_000504,13.09,13.09,0.0,11278.3,传媒娱乐,31157.4
2007-06-04,SZE_000504,11.78,11.78,0.0,11278.3,传媒娱乐,31157.4
2007-06-05,SZE_000504,11.1,11.1,0.0,11278.3,传媒娱乐,31157.4
2007-06-06,SZE_000504,11.34,11.34,0.0,11278.3,传媒娱乐,31157.4
2007-06-07,SZE_000504,12.44,12.44,0.0,11278.3,传媒娱乐,31157.4
2007-06-08,SZE_000504,12.22,12.22,0.0,11278.3,传媒娱乐,31157.4
2007-06-11,SZE_000504,12.21,12.21,0.0,11278.3,传媒娱乐,31157.4
2007-06-12,SZE_000504,12.55,12.55,0.0,11278.3,传媒娱乐,31157.4
2007-06-13,SZE_000504,13.21,13.21,0.0,11278.3,传媒娱乐,31157.4
2007-06-14,SZE_000504,12.65,12.65,0.0,11278.3,传媒娱乐,31157.4
2007-06-15,SZE_000504,12.22,12.22,0.0,11278.3,传媒娱乐,31157.4
2007-06-18,SZE_000504,12.61,12.61,0.0,11278.3,传媒娱乐,31157.4
2007-06-19,SZE_000504,13.33,13.33,0.0,11278.3,传媒娱乐,31157.4
2007-06-20,SZE_000504,12.5,12.5,0.0,11278.3,传媒娱乐,31157.4
2007-06-21,SZE_000504,12.42,12.42,0.0,11278.3,传媒娱乐,31157.4
2007-06-22,SZE_000504,12.88,12.88,0.0,11278.3,传媒娱乐,31157.4
2007-06-25,SZE_000504,11.59,11.59,0.0,11278.3,传媒娱乐,31157.4
2007-06-26,SZE_000504,10.71,10.71,0.0,11278.3,传媒娱乐,31157.4
2007-06-27,SZE_000504,10.8,10.8,0.0,11278.3,传媒娱乐,31157.4
2007-06-28,SZE_000504,9.72,9.72,0.0,11278.3,传媒娱乐,31157.4
2007-06-29,SZE_000504,8.75,8.75,0.0,11278.3,传媒娱乐,31157.4
2007-07-02,SZE_000504,9.2,9.2,0.0,11278.3,传媒娱乐,31157.4
2007-07-03,SZE_000504,9.08,9.08,0.0,11278.3,传媒娱乐,31157.4
2007-07-04,SZE_000504,8.98,8.98,0.0,11278.3,传媒娱乐,31157.4
2007-07-05,SZE_000504,8.08,8.08,0.0,11278.3,传媒娱乐,31157.4
2007-07-06,SZE_000504,8.71,8.71,0.0,11278.3,传媒娱乐,31157.4
2007-07-09,SZE_000504,9.0,9.0,0.0,11278.3,传媒娱乐,31157.4
2007-07-10,SZE_000504,8.7,8.7,0.0,11278.3,传媒娱乐,31157.4
2007-07-11,SZE_000504,8.96,8.96,0.0,11278.3,传媒娱乐,31157.4
2007-07-12,SZE_000504,8.95,8.95,0.0,11278.3,传媒娱乐,31157.4
2007-07-13,SZE_000504,8.94,8.94,0.0,11278.3,传媒娱乐,31157.4
2007-07-16,SZE_000504,8.55,8.55,0.0,11278.3,传媒娱乐,31157.4
2007-07-17,SZE_000504,9.21,9.21,0.0,11278.3,传媒娱乐,31157.4
2007-07-18,SZE_000504,8.93,8.93,0.0,11278.3,传媒娱乐,31157.4
2007-07-19,SZE_000504,9.17,9.17,0.0,11278.3,传媒娱乐,31157.4
2007-07-20,SZE_000504,9.51,9.51,0.0,11278.3,传媒娱乐,31157.4
2007-07-23,SZE_000504,10.13,10.13,0.0,11278.3,传媒娱乐,31157.4
2007-07-24,SZE_000504,10.0,10.0,0.0,11278.3,传媒娱乐,31157.4
2007-07-25,SZE_000504,10.38,10.38,0.0,11278.3,传媒娱乐,31157.4
2007-07-26,SZE_000504,10.72,10.72,0.0,11278.3,传媒娱乐,31157.4
2007-07-27,SZE_000504,11.01,11.01,0.0,11278.3,传媒娱乐,31157.4
2007-07-30,SZE_000504,11.16,11.16,0.0,11278.3,传媒娱乐,31157.4
