Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-12-22,SZE_300149,6.5339344822,42.41,0.0,1360.0,食品饮料,6700.0
2010-12-23,SZE_300149,5.9299961853,38.49,0.0,1360.0,食品饮料,6700.0
2010-12-24,SZE_300149,5.6542182386,36.7,0.0,1360.0,食品饮料,6700.0
2010-12-27,SZE_300149,5.3953875399,35.02,0.0,1360.0,食品饮料,6700.0
2010-12-28,SZE_300149,5.3029480047,34.42,0.0,1360.0,食品饮料,6700.0
2010-12-29,SZE_300149,5.3892249042,34.98,0.0,1360.0,食品饮料,6700.0
2010-12-30,SZE_300149,5.3198952528,34.53,0.0,1360.0,食品饮料,6700.0
2010-12-31,SZE_300149,5.3491677723,34.72,0.0,1360.0,食品饮料,6700.0
2011-01-04,SZE_300149,5.547912773,36.01,0.0,1360.0,食品饮料,6700.0
2011-01-05,SZE_300149,5.4693391681,35.5,0.0,1360.0,食品饮料,6700.0
2011-01-06,SZE_300149,5.3722776561,34.87,0.0,1360.0,食品饮料,6700.0
2011-01-07,SZE_300149,5.4462292843,35.35,0.0,1360.0,食品饮料,6700.0
2011-01-10,SZE_300149,5.2351590122,33.98,0.0,1360.0,食品饮料,6700.0
2011-01-11,SZE_300149,5.0718491666,32.92,0.0,1360.0,食品饮料,6700.0
2011-01-12,SZE_300149,5.1042030039,33.13,0.0,1360.0,食品饮料,6700.0
2011-01-13,SZE_300149,5.0780118023,32.96,0.0,1360.0,食品饮料,6700.0
2011-01-14,SZE_300149,4.8869700961,31.72,0.0,1360.0,食品饮料,6700.0
2011-01-17,SZE_300149,4.6096514904,29.92,0.0,1360.0,食品饮料,6700.0
2011-01-18,SZE_300149,4.6404646688,30.12,0.0,1360.0,食品饮料,6700.0
2011-01-19,SZE_300149,4.714416297,30.6,0.0,1360.0,食品饮料,6700.0
2011-01-20,SZE_300149,4.4879394357,29.13,0.0,1360.0,食品饮料,6700.0
2011-01-21,SZE_300149,4.4987240481,29.2,0.0,1360.0,食品饮料,6700.0
2011-01-24,SZE_300149,4.4001218772,28.56,0.0,1360.0,食品饮料,6700.0
2011-01-25,SZE_300149,4.4448009859,28.85,0.0,1360.0,食品饮料,6700.0
2011-01-26,SZE_300149,4.5464844747,29.51,0.0,1360.0,食品饮料,6700.0
2011-01-27,SZE_300149,4.5757569941,29.7,0.0,1360.0,食品饮料,6700.0
2011-01-28,SZE_300149,4.6158141261,29.96,0.0,1360.0,食品饮料,6700.0
2011-01-31,SZE_300149,4.6096514904,29.92,0.0,1360.0,食品饮料,6700.0
2011-02-01,SZE_300149,4.5850009477,29.76,0.0,1360.0,食品饮料,6700.0
2011-02-09,SZE_300149,4.4370976913,28.8,0.0,1360.0,食品饮料,6700.0
2011-02-10,SZE_300149,4.6481679634,30.17,0.0,1360.0,食品饮料,6700.0
2011-02-11,SZE_300149,4.7236602505,30.66,0.0,1360.0,食品饮料,6700.0
2011-02-14,SZE_300149,4.7791239717,31.02,0.0,1360.0,食品饮料,6700.0
2011-02-15,SZE_300149,4.7375261808,30.75,0.0,1360.0,食品饮料,6700.0
2011-02-16,SZE_300149,4.7945305609,31.12,0.0,1360.0,食品饮料,6700.0
2011-02-17,SZE_300149,4.8253437393,31.32,0.0,1360.0,食品饮料,6700.0
2011-02-18,SZE_300149,4.8808074604,31.68,0.0,1360.0,食品饮料,6700.0
2011-02-21,SZE_300149,5.0687678487,32.9,0.0,1360.0,食品饮料,6700.0
2011-02-22,SZE_300149,4.888510755,31.73,0.0,1360.0,食品饮料,6700.0
2011-02-23,SZE_300149,4.9100799799,31.87,0.0,1360.0,食品饮料,6700.0
2011-02-24,SZE_300149,4.8607788945,31.55,0.0,1360.0,食品饮料,6700.0
2011-02-25,SZE_300149,4.7791239717,31.02,0.0,1360.0,食品饮料,6700.0
2011-02-28,SZE_300149,4.831506375,31.36,0.0,1360.0,食品饮料,6700.0
2011-03-01,SZE_300149,4.8546162588,31.51,0.0,1360.0,食品饮料,6700.0
2011-03-02,SZE_300149,4.7822052895,31.04,0.0,1360.0,食品饮料,6700.0
2011-03-03,SZE_300149,4.6527899402,30.2,0.0,1360.0,食品饮料,6700.0
2011-03-04,SZE_300149,4.675899824,30.35,0.0,1360.0,食品饮料,6700.0
2011-03-07,SZE_300149,4.7082536613,30.56,0.0,1360.0,食品饮料,6700.0
2011-03-08,SZE_300149,4.7298228862,30.7,0.0,1360.0,食品饮料,6700.0
2011-03-09,SZE_300149,4.7606360646,30.9,0.0,1360.0,食品饮料,6700.0
2011-03-10,SZE_300149,4.7883679252,31.08,0.0,1360.0,食品饮料,6700.0
2011-03-11,SZE_300149,4.9147019567,31.9,0.0,1360.0,食品饮料,6700.0
2011-03-14,SZE_300149,4.9886535849,32.38,0.0,1360.0,食品饮料,6700.0
2011-03-15,SZE_300149,4.8792668015,31.67,0.0,1360.0,食品饮料,6700.0
2011-03-16,SZE_300149,4.9039173442,31.83,0.0,1360.0,食品饮料,6700.0
2011-03-17,SZE_300149,4.7621767235,30.91,0.0,1360.0,食品饮料,6700.0
2011-03-18,SZE_300149,4.7837459484,31.05,0.0,1360.0,食品饮料,6700.0
2011-03-21,SZE_300149,4.7005503667,30.51,0.0,1360.0,食品饮料,6700.0
2011-03-22,SZE_300149,4.5372405211,29.45,0.0,1700.0,食品饮料,6700.0
2011-03-23,SZE_300149,4.5803789709,29.73,0.0,1700.0,食品饮料,6700.0
2011-03-24,SZE_300149,4.7067130024,30.55,0.0,1700.0,食品饮料,6700.0
2011-03-25,SZE_300149,5.1781546321,33.61,0.0,1700.0,食品饮料,6700.0
2011-03-28,SZE_300149,5.393846881,35.01,0.0,1700.0,食品饮料,6700.0
2011-03-29,SZE_300149,5.0394953292,32.71,0.0,1700.0,食品饮料,6700.0
2011-03-30,SZE_300149,4.9039173442,31.83,0.0,1700.0,食品饮料,6700.0
2011-03-31,SZE_300149,5.2474842835,34.06,0.0,1700.0,食品饮料,6700.0
2011-04-01,SZE_300149,5.1565854072,33.47,0.0,1700.0,食品饮料,6700.0
2011-04-06,SZE_300149,5.0610645541,32.85,0.0,1700.0,食品饮料,6700.0
2011-04-07,SZE_300149,5.1981831981,33.74,0.0,1700.0,食品饮料,6700.0
2011-04-08,SZE_300149,5.1504227715,33.43,0.0,1700.0,食品饮料,6700.0
2011-04-11,SZE_300149,4.9994381973,32.45,0.0,1700.0,食品饮料,6700.0
2011-04-12,SZE_300149,4.9609217243,32.2,0.0,1700.0,食品饮料,6700.0
