Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-23,SSE_600466,2.0659581441,5.31,0.0,9750.0,房地产,17560.2
2007-01-24,SSE_600466,1.9920349713,5.12,0.0,9750.0,房地产,17560.2
2007-01-25,SSE_600466,1.8247351593,4.69,0.0,9750.0,房地产,17560.2
2007-01-26,SSE_600466,1.8986583321,4.88,0.0,9750.0,房地产,17560.2
2007-01-29,SSE_600466,1.9336745718,4.97,0.0,9750.0,房地产,17560.2
2007-01-30,SSE_600466,1.8325165459,4.71,0.0,9750.0,房地产,17560.2
2007-01-31,SSE_600466,1.6496539606,4.24,0.0,9750.0,房地产,17560.2
2007-02-01,SSE_600466,1.5562773214,4.0,0.0,9750.0,房地产,17560.2
2007-02-02,SSE_600466,1.5835121745,4.07,0.0,9750.0,房地产,17560.2
2007-02-05,SSE_600466,1.6224191075,4.17,0.0,9750.0,房地产,17560.2
2007-02-06,SSE_600466,1.7858282263,4.59,0.0,9750.0,房地产,17560.2
2007-02-07,SSE_600466,1.8247351593,4.69,0.0,9750.0,房地产,17560.2
2007-02-08,SSE_600466,1.8130630794,4.66,0.0,9750.0,房地产,17560.2
2007-02-09,SSE_600466,1.859751399,4.78,0.0,9750.0,房地产,17560.2
2007-02-12,SSE_600466,1.9609094249,5.04,0.0,9750.0,房地产,17560.2
2007-02-13,SSE_600466,1.9686908115,5.06,0.0,9750.0,房地产,17560.2
2007-02-14,SSE_600466,1.9803628914,5.09,0.0,9750.0,房地产,17560.2
2007-02-15,SSE_600466,2.0737395307,5.33,0.0,9750.0,房地产,17560.2
2007-02-16,SSE_600466,2.1826789432,5.61,0.0,9750.0,房地产,17560.2
2007-02-26,SSE_600466,2.2449300361,5.77,0.0,9750.0,房地产,17560.2
2007-02-27,SSE_600466,2.0192698245,5.19,0.0,9750.0,房地产,17560.2
2007-02-28,SSE_600466,2.1710068633,5.58,0.0,9750.0,房地产,17560.2
2007-03-01,SSE_600466,2.3305252887,5.99,0.0,9750.0,房地产,17560.2
2007-03-02,SSE_600466,2.3383066753,6.01,0.0,9750.0,房地产,17560.2
2007-03-05,SSE_600466,2.1826789432,5.61,0.0,9750.0,房地产,17560.2
2007-03-07,SSE_600466,2.2021324097,5.66,0.0,9750.0,房地产,17560.2
2007-03-08,SSE_600466,2.2371486494,5.75,0.0,9750.0,房地产,17560.2
2007-03-09,SSE_600466,2.2993997423,5.91,0.0,9750.0,房地产,17560.2
2007-03-12,SSE_600466,2.3266345954,5.98,0.0,9750.0,房地产,17560.2
2007-03-13,SSE_600466,2.462808861,6.33,0.0,9750.0,房地产,17560.2
2007-03-14,SSE_600466,2.4472460878,6.29,0.0,9750.0,房地产,17560.2
2007-03-15,SSE_600466,2.4161205414,6.21,0.0,9750.0,房地产,17560.2
2007-03-16,SSE_600466,2.295509049,5.9,0.0,9750.0,房地产,17560.2
2007-03-19,SSE_600466,2.2760555825,5.85,0.0,9750.0,房地产,17560.2
2007-03-20,SSE_600466,2.4783716343,6.37,0.0,9750.0,房地产,17560.2
2007-03-21,SSE_600466,2.6106552066,6.71,0.0,9750.0,房地产,17560.2
2007-03-22,SSE_600466,2.8635502713,7.36,0.0,9750.0,房地产,17560.2
2007-03-23,SSE_600466,2.7429387789,7.05,0.0,9750.0,房地产,17560.2
2007-03-26,SSE_600466,2.7818457119,7.15,0.0,9750.0,房地产,17560.2
2007-03-27,SSE_600466,2.859659578,7.35,0.0,9750.0,房地产,17560.2
2007-03-28,SSE_600466,2.7273760057,7.01,0.0,9750.0,房地产,17560.2
2007-03-29,SSE_600466,2.4978251008,6.42,0.0,9750.0,房地产,17560.2
2007-03-30,SSE_600466,2.5834203534,6.64,0.0,9750.0,房地产,17560.2
2007-04-02,SSE_600466,2.5795296601,6.63,0.0,9750.0,房地产,17560.2
2007-04-03,SSE_600466,2.8012991784,7.2,0.0,9750.0,房地产,17560.2
2007-04-04,SSE_600466,2.7740643253,7.13,0.0,9750.0,房地产,17560.2
2007-04-05,SSE_600466,2.9608176039,7.61,0.0,9750.0,房地产,17560.2
2007-04-06,SSE_600466,3.0658663231,7.88,0.0,9750.0,房地产,17560.2
2007-04-09,SSE_600466,3.0230686967,7.77,0.0,9750.0,房地产,17560.2
2007-04-10,SSE_600466,3.0464128565,7.83,0.0,9750.0,房地产,17560.2
2007-04-11,SSE_600466,3.0113966168,7.74,0.0,9750.0,房地产,17560.2
2007-04-12,SSE_600466,3.2292754418,8.3,0.0,9750.0,房地产,17560.2
2007-04-13,SSE_600466,3.5288588262,9.07,0.0,9750.0,房地产,17560.2
2007-04-16,SSE_600466,3.6300168521,9.33,0.0,9750.0,房地产,17560.2
2007-04-27,SSE_600466,3.3693404007,8.66,0.0,9750.0,房地产,17560.2
2007-05-08,SSE_600466,3.5327495195,9.08,1.0,9750.0,房地产,17560.2
2007-05-09,SSE_600466,3.3576683208,8.63,1.0,9750.0,房地产,17560.2
2007-05-10,SSE_600466,3.2098219753,8.25,1.0,9750.0,房地产,17560.2
2007-05-11,SSE_600466,3.3693404007,8.66,1.0,9750.0,房地产,17560.2
2007-05-14,SSE_600466,3.46271704,8.9,1.0,9750.0,房地产,17560.2
2007-05-15,SSE_600466,3.4315914936,8.82,1.0,9750.0,房地产,17560.2
2007-05-16,SSE_600466,3.6027819989,9.26,1.0,9750.0,房地产,17560.2
2007-05-17,SSE_600466,3.7817538909,9.72,1.0,9750.0,房地产,17560.2
2007-05-18,SSE_600466,3.9723978628,10.21,1.0,9750.0,房地产,17560.2
2007-05-21,SSE_600466,4.1708232212,10.72,1.0,9750.0,房地产,17560.2
2007-05-22,SSE_600466,4.3381230333,11.15,1.0,9750.0,房地产,17560.2
2007-05-23,SSE_600466,4.2369650074,10.89,1.0,9750.0,房地产,17560.2
2007-05-24,SSE_600466,4.0307582623,10.36,1.0,9750.0,房地产,17560.2
2007-05-25,SSE_600466,3.8284422105,9.84,1.0,9750.0,房地产,17560.2
2007-05-28,SSE_600466,3.8906933034,10.0,1.0,9750.0,房地产,17560.2
2007-05-29,SSE_600466,4.0852279686,10.5,1.0,9750.0,房地产,17560.2
2007-05-30,SSE_600466,4.1241349016,10.6,1.0,9750.0,房地产,17560.2
2007-05-31,SSE_600466,4.3303416467,11.13,1.0,9750.0,房地产,17560.2
2007-06-01,SSE_600466,4.1124628217,10.57,1.0,9750.0,房地产,17560.2
2007-06-04,SSE_600466,3.9062560766,10.04,1.0,9750.0,房地产,17560.2
2007-06-05,SSE_600466,3.7117214114,9.54,1.0,9750.0,房地产,17560.2
2007-06-06,SSE_600466,3.5249681329,9.06,1.0,9750.0,房地产,17560.2
2007-06-07,SSE_600466,3.3498869342,8.61,1.0,9750.0,房地产,17560.2
2007-06-08,SSE_600466,3.4160287204,8.78,1.0,9750.0,房地产,17560.2
2007-06-11,SSE_600466,3.244838215,8.34,1.0,9750.0,房地产,17560.2
2007-06-12,SSE_600466,3.0814290963,7.92,1.0,9750.0,房地产,17560.2
2007-06-13,SSE_600466,3.2370568284,8.32,1.0,9750.0,房地产,17560.2
2007-06-14,SSE_600466,3.0931011762,7.95,1.0,9750.0,房地产,17560.2
2007-06-15,SSE_600466,3.1709150423,8.15,1.0,9750.0,房地产,17560.2
2007-06-18,SSE_600466,3.3304334677,8.56,1.0,9750.0,房地产,17560.2
2007-06-19,SSE_600466,3.4393728802,8.84,1.0,9750.0,房地产,17560.2
2007-06-20,SSE_600466,3.2681823748,8.4,1.0,9750.0,房地产,17560.2
2007-06-21,SSE_600466,3.2681823748,8.4,1.0,9750.0,房地产,17560.2
2007-06-22,SSE_600466,3.3771217873,8.68,1.0,9750.0,房地产,17560.2
2007-06-25,SSE_600466,3.2098219753,8.25,1.0,9750.0,房地产,17560.2
2007-06-26,SSE_600466,3.0503035499,7.84,1.0,9750.0,房地产,17560.2
2007-06-27,SSE_600466,3.0386314699,7.81,1.0,9750.0,房地产,17560.2
2007-06-29,SSE_600466,2.8868944311,7.42,1.0,9750.0,房地产,17560.2
2007-07-02,SSE_600466,2.7429387789,7.05,1.0,9750.0,房地产,17560.2
2007-07-03,SSE_600466,2.6612342195,6.84,1.0,9750.0,房地产,17560.2
2007-07-04,SSE_600466,2.7390480856,7.04,1.0,9750.0,房地产,17560.2
2007-07-05,SSE_600466,2.8752223512,7.39,1.0,9750.0,房地产,17560.2
2007-07-06,SSE_600466,3.0191780034,7.76,1.0,9750.0,房地产,17560.2
2007-07-09,SSE_600466,3.1709150423,8.15,1.0,9750.0,房地产,17560.2
2007-07-10,SSE_600466,3.3304334677,8.56,1.0,9750.0,房地产,17560.2
2007-07-11,SSE_600466,3.2409475217,8.33,1.0,9750.0,房地产,17560.2
2007-07-12,SSE_600466,3.077538403,7.91,1.0,9750.0,房地产,17560.2
2007-07-13,SSE_600466,3.1320081092,8.05,1.0,9750.0,房地产,17560.2
2007-07-16,SSE_600466,3.0697570164,7.89,1.0,9750.0,房地产,17560.2
2007-07-17,SSE_600466,3.0736477097,7.9,1.0,9750.0,房地产,17560.2
2007-07-18,SSE_600466,3.0191780034,7.76,1.0,9750.0,房地产,17560.2
2007-07-19,SSE_600466,3.0036152302,7.72,1.0,9750.0,房地产,17560.2
2007-07-20,SSE_600466,3.0814290963,7.92,1.0,9750.0,房地产,17560.2
2007-07-23,SSE_600466,3.1864778155,8.19,1.0,9750.0,房地产,17560.2
2007-07-24,SSE_600466,3.1203360293,8.02,1.0,9750.0,房地产,17560.2
2007-07-25,SSE_600466,3.0814290963,7.92,1.0,9750.0,房地产,17560.2
2007-07-26,SSE_600466,3.1709150423,8.15,1.0,9750.0,房地产,17560.2
2007-07-27,SSE_600466,3.3304334677,8.56,1.0,9750.0,房地产,17560.2
2007-07-30,SSE_600466,3.3226520811,8.54,1.0,9750.0,房地产,17560.2
2007-07-31,SSE_600466,3.2798544548,8.43,1.0,9750.0,房地产,17560.2
2007-08-01,SSE_600466,3.3926845606,8.72,1.0,9750.0,房地产,17560.2
2007-08-02,SSE_600466,3.5638750659,9.16,1.0,9750.0,房地产,17560.2
2007-08-03,SSE_600466,3.7428469579,9.62,1.0,9750.0,房地产,17560.2
2007-09-04,SSE_600466,3.9296002364,10.1,1.0,9750.0,房地产,17560.2
2007-09-05,SSE_600466,4.1280255949,10.61,1.0,9750.0,房地产,17560.2
2007-09-06,SSE_600466,4.33423234,11.14,1.0,9750.0,房地产,17560.2
2007-09-07,SSE_600466,4.552111165,11.7,1.0,9750.0,房地产,17560.2
2007-09-10,SSE_600466,4.7816620699,12.29,1.0,9750.0,房地产,17560.2
2007-09-11,SSE_600466,4.591018098,11.8,1.0,9750.0,房地产,17560.2
2007-09-12,SSE_600466,4.3614671931,11.21,1.0,9750.0,房地产,17560.2
2007-09-13,SSE_600466,4.5754553248,11.76,1.0,9750.0,房地产,17560.2
2007-09-14,SSE_600466,4.8050062297,12.35,1.0,9750.0,房地产,17560.2
2007-09-17,SSE_600466,5.0462292145,12.97,1.0,9750.0,房地产,17560.2
2008-04-21,SSE_600466,4.7933341498,12.32,1.0,10874.9,房地产,17560.2
2008-04-22,SSE_600466,4.552111165,11.7,1.0,10874.9,房地产,17560.2
2008-04-23,SSE_600466,4.3264509534,11.12,1.0,10874.9,房地产,17560.2
2008-04-25,SSE_600466,4.1085721284,10.56,1.0,10874.9,房地产,17560.2
2008-04-28,SSE_600466,3.9023653833,10.03,1.0,10874.9,房地产,17560.2
2008-04-29,SSE_600466,3.7078307181,9.53,1.0,10874.9,房地产,17560.2
2008-04-30,SSE_600466,3.5210774396,9.05,1.0,10874.9,房地产,17560.2
2008-05-05,SSE_600466,3.5405309061,9.1,1.0,10874.9,房地产,17560.2
2008-05-06,SSE_600466,3.501623973,9.0,1.0,10874.9,房地产,17560.2
2008-05-07,SSE_600466,3.3537776275,8.62,1.0,10874.9,房地产,17560.2
2008-05-09,SSE_600466,3.1864778155,8.19,1.0,10874.9,房地产,17560.2
2008-05-12,SSE_600466,3.0386314699,7.81,1.0,10874.9,房地产,17560.2
2008-05-14,SSE_600466,3.1903685088,8.2,1.0,10874.9,房地产,17560.2
2008-05-15,SSE_600466,3.2098219753,8.25,1.0,10874.9,房地产,17560.2
2008-05-16,SSE_600466,3.1709150423,8.15,1.0,10874.9,房地产,17560.2
2008-05-19,SSE_600466,3.3070893079,8.5,1.0,10874.9,房地产,17560.2
2008-05-20,SSE_600466,3.1436801891,8.08,1.0,10874.9,房地产,17560.2
2008-05-21,SSE_600466,3.0814290963,7.92,1.0,10874.9,房地产,17560.2
2008-05-22,SSE_600466,3.0736477097,7.9,1.0,10874.9,房地产,17560.2
2008-05-23,SSE_600466,2.9958338436,7.7,1.0,10874.9,房地产,17560.2
2008-05-26,SSE_600466,2.8479874981,7.32,1.0,10874.9,房地产,17560.2
2008-05-28,SSE_600466,2.7818457119,7.15,1.0,10874.9,房地产,17560.2
2008-05-29,SSE_600466,2.7857364052,7.16,1.0,10874.9,房地产,17560.2
2008-06-02,SSE_600466,2.8285340316,7.27,1.0,10874.9,房地产,17560.2
2008-06-03,SSE_600466,2.7857364052,7.16,1.0,10874.9,房地产,17560.2
2008-06-04,SSE_600466,2.7118132325,6.97,1.0,10874.9,房地产,17560.2
2008-06-05,SSE_600466,2.8479874981,7.32,1.0,10874.9,房地产,17560.2
2008-06-06,SSE_600466,2.9919431503,7.69,1.0,10874.9,房地产,17560.2
2008-06-10,SSE_600466,3.1397894958,8.07,1.0,10874.9,房地产,17560.2
2008-06-11,SSE_600466,2.9841617637,7.67,1.0,10874.9,房地产,17560.2
2008-06-12,SSE_600466,2.8363154182,7.29,1.0,10874.9,房地产,17560.2
2008-06-13,SSE_600466,2.7662829387,7.11,1.0,10874.9,房地产,17560.2
2008-06-16,SSE_600466,2.6729062994,6.87,1.0,10874.9,房地产,17560.2
2008-06-17,SSE_600466,2.5406227271,6.53,1.0,10874.9,房地产,17560.2
2008-06-18,SSE_600466,2.6145458999,6.72,1.0,10874.9,房地产,17560.2
2008-06-20,SSE_600466,2.5367320338,6.52,1.0,10874.9,房地产,17560.2
2008-06-23,SSE_600466,2.4083391548,6.19,1.0,10874.9,房地产,17560.2
2008-06-24,SSE_600466,2.2877276624,5.88,1.0,10874.9,房地产,17560.2
2008-06-25,SSE_600466,2.4005577682,6.17,1.0,10874.9,房地产,17560.2
2008-06-26,SSE_600466,2.4589181677,6.32,1.0,10874.9,房地产,17560.2
2008-06-27,SSE_600466,2.334415982,6.0,1.0,10874.9,房地产,17560.2
2008-06-30,SSE_600466,2.2176951829,5.7,1.0,10874.9,房地产,17560.2
2008-07-01,SSE_600466,2.1632254767,5.56,1.0,10874.9,房地产,17560.2
2008-07-02,SSE_600466,2.1087557704,5.42,1.0,10874.9,房地产,17560.2
2008-07-03,SSE_600466,2.1359906236,5.49,1.0,10874.9,房地产,17560.2
2008-07-04,SSE_600466,2.0581767575,5.29,1.0,10874.9,房地产,17560.2
2008-07-07,SSE_600466,2.1593347834,5.55,1.0,10874.9,房地产,17560.2
2008-07-08,SSE_600466,2.16711617,5.57,1.0,10874.9,房地产,17560.2
2008-07-09,SSE_600466,2.2760555825,5.85,1.0,10874.9,房地产,17560.2
2008-07-10,SSE_600466,2.2176951829,5.7,1.0,10874.9,房地产,17560.2
2008-07-11,SSE_600466,2.1554440901,5.54,1.0,10874.9,房地产,17560.2
2008-07-14,SSE_600466,2.2176951829,5.7,1.0,10874.9,房地产,17560.2
2008-07-15,SSE_600466,2.2254765695,5.72,1.0,10874.9,房地产,17560.2
2008-07-16,SSE_600466,2.1126464637,5.43,1.0,10874.9,房地产,17560.2
2008-07-17,SSE_600466,2.0659581441,5.31,1.0,10874.9,房地产,17560.2
2008-07-18,SSE_600466,2.1204278503,5.45,1.0,10874.9,房地产,17560.2
2008-07-21,SSE_600466,2.2099137963,5.68,1.0,10874.9,房地产,17560.2
2008-07-22,SSE_600466,2.2138044896,5.69,1.0,10874.9,房地产,17560.2
2008-07-23,SSE_600466,2.2099137963,5.68,1.0,10874.9,房地产,17560.2
2008-07-24,SSE_600466,2.2760555825,5.85,1.0,10874.9,房地产,17560.2
2008-07-25,SSE_600466,2.3888856883,6.14,1.0,10874.9,房地产,17560.2
2008-07-28,SSE_600466,2.3538694485,6.05,1.0,10874.9,房地产,17560.2
2008-07-29,SSE_600466,2.3305252887,5.99,1.0,10874.9,房地产,17560.2
2008-07-30,SSE_600466,2.3149625155,5.95,1.0,10874.9,房地产,17560.2
2008-07-31,SSE_600466,2.1982417164,5.65,1.0,10874.9,房地产,17560.2
2008-08-01,SSE_600466,2.1632254767,5.56,1.0,10874.9,房地产,17560.2
2008-08-04,SSE_600466,2.1009743838,5.4,1.0,10874.9,房地产,17560.2
2008-08-05,SSE_600466,1.9998163579,5.14,1.0,10874.9,房地产,17560.2
2008-08-06,SSE_600466,2.0114884378,5.17,1.0,10874.9,房地产,17560.2
2008-08-07,SSE_600466,2.0192698245,5.19,1.0,10874.9,房地产,17560.2
2008-08-08,SSE_600466,1.9181117986,4.93,1.0,10874.9,房地产,17560.2
2008-08-11,SSE_600466,1.820844466,4.68,1.0,10874.9,房地产,17560.2
