Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-07-02,SZE_300480,5.231333208,10.48,0.0,2300.0,电器仪表,9200.0
2015-07-03,SZE_300480,5.7554648748,11.53,0.0,2300.0,电器仪表,9200.0
2015-07-06,SZE_300480,6.3295138432,12.68,0.0,2300.0,电器仪表,9200.0
2015-07-07,SZE_300480,6.9634635736,13.95,0.0,2300.0,电器仪表,9200.0
2015-07-08,SZE_300480,7.662305796,15.35,0.0,2300.0,电器仪表,9200.0
2015-07-09,SZE_300480,8.4310322407,16.89,0.0,2300.0,电器仪表,9200.0
2015-07-10,SZE_300480,9.2746346378,18.58,0.0,2300.0,电器仪表,9200.0
2015-07-13,SZE_300480,10.203096448,20.44,0.0,2300.0,电器仪表,9200.0
2015-07-14,SZE_300480,11.2214094,22.48,0.0,2300.0,电器仪表,9200.0
2015-07-15,SZE_300480,12.344548686,24.73,0.0,2300.0,电器仪表,9200.0
2015-07-16,SZE_300480,13.577506036,27.2,0.0,2300.0,电器仪表,9200.0
2015-07-17,SZE_300480,14.93525664,29.92,0.0,2300.0,电器仪表,9200.0
2015-07-20,SZE_300480,16.427783957,32.91,0.0,2300.0,电器仪表,9200.0
2015-07-21,SZE_300480,18.07006318,36.2,0.0,2300.0,电器仪表,9200.0
2015-07-22,SZE_300480,19.877069498,39.82,0.0,2300.0,电器仪表,9200.0
2015-07-23,SZE_300480,21.863778102,43.8,0.0,2300.0,电器仪表,9200.0
2015-07-24,SZE_300480,24.050155912,48.18,0.0,2300.0,电器仪表,9200.0
2015-07-27,SZE_300480,26.45616985,53.0,0.0,2300.0,电器仪表,9200.0
2015-07-28,SZE_300480,29.101786834,58.3,0.0,2300.0,电器仪表,9200.0
2015-07-29,SZE_300480,32.011965518,64.13,0.0,2300.0,电器仪表,9200.0
2015-07-30,SZE_300480,35.211664551,70.54,0.0,2300.0,电器仪表,9200.0
2015-07-31,SZE_300480,38.730834314,77.59,0.0,2300.0,电器仪表,9200.0
2015-08-03,SZE_300480,42.604416918,85.35,0.0,2300.0,电器仪表,9200.0
2015-08-04,SZE_300480,38.346471091,76.82,0.0,2300.0,电器仪表,9200.0
2015-08-05,SZE_300480,38.022008631,76.17,0.0,2300.0,电器仪表,9200.0
2015-08-06,SZE_300480,34.218310249,68.55,0.0,2300.0,电器仪表,9200.0
2015-08-07,SZE_300480,32.046907629,64.2,0.0,2300.0,电器仪表,9200.0
2015-08-10,SZE_300480,35.251598392,70.62,0.0,2300.0,电器仪表,9200.0
2015-08-11,SZE_300480,34.442938106,69.0,0.0,2300.0,电器仪表,9200.0
2015-08-12,SZE_300480,31.348065407,62.8,0.0,2300.0,电器仪表,9200.0
2015-08-13,SZE_300480,33.923798169,67.96,0.0,2300.0,电器仪表,9200.0
2015-08-14,SZE_300480,32.955402518,66.02,0.0,2300.0,电器仪表,9200.0
2015-08-17,SZE_300480,29.680827533,59.46,0.0,2300.0,电器仪表,9200.0
2015-08-18,SZE_300480,26.7956075,53.68,0.0,2300.0,电器仪表,9200.0
2015-08-19,SZE_300480,27.179970723,54.45,0.0,2300.0,电器仪表,9200.0
