Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-12-23,SSE_603058,6.8376465284,6.85,0.0,4216.0,广告包装,
2016-12-26,SSE_603058,7.5264021641,7.54,0.0,4216.0,广告包装,
2016-12-27,SSE_603058,8.2750495942,8.29,0.0,4216.0,广告包装,
2016-12-28,SSE_603058,9.1035527502,9.12,0.0,4216.0,广告包装,
2016-12-29,SSE_603058,10.011911632,10.03,0.0,4216.0,广告包装,
2016-12-30,SSE_603058,11.010108206,11.03,0.0,4216.0,广告包装,
2017-01-03,SSE_603058,12.108124436,12.13,0.0,4216.0,广告包装,
2017-01-04,SSE_603058,13.31594229,13.34,0.0,4216.0,广告包装,
2017-01-05,SSE_603058,14.643543733,14.67,0.0,4216.0,广告包装,
2017-01-06,SSE_603058,16.110892696,16.14,0.0,4216.0,广告包装,
2017-01-09,SSE_603058,17.717989179,17.75,0.0,4216.0,广告包装,
2017-01-10,SSE_603058,19.49477908,19.53,0.0,4216.0,广告包装,
2017-01-11,SSE_603058,21.441262399,21.48,0.0,4216.0,广告包装,
2017-01-12,SSE_603058,23.587385032,23.63,0.0,4216.0,广告包装,
2017-01-13,SSE_603058,21.640901713,21.68,0.0,4216.0,广告包装,
2017-01-16,SSE_603058,19.664472498,19.7,0.0,4216.0,广告包装,
2017-01-17,SSE_603058,20.143606853,20.18,0.0,4216.0,广告包装,
2017-01-18,SSE_603058,19.404941389,19.44,0.0,4216.0,广告包装,
2017-01-19,SSE_603058,18.656293959,18.69,0.0,4216.0,广告包装,
2017-01-20,SSE_603058,19.574634806,19.61,0.0,4216.0,广告包装,
2017-01-23,SSE_603058,20.083715059,20.12,0.0,4216.0,广告包装,
2017-01-24,SSE_603058,20.413119928,20.45,0.0,4216.0,广告包装,
2017-01-25,SSE_603058,22.459422904,22.5,0.0,4216.0,广告包装,
2017-01-26,SSE_603058,24.096465284,24.14,0.0,4216.0,广告包装,
2017-02-03,SSE_603058,26.502119026,26.55,0.0,4216.0,广告包装,
2017-02-06,SSE_603058,28.199053201,28.25,0.0,4216.0,广告包装,
2017-02-07,SSE_603058,26.89141569,26.94,0.0,4216.0,广告包装,
2017-02-08,SSE_603058,26.781614067,26.83,0.0,4216.0,广告包装,
2017-02-09,SSE_603058,26.562010821,26.61,0.0,4216.0,广告包装,
2017-02-10,SSE_603058,25.513904418,25.56,0.0,4216.0,广告包装,
2017-02-13,SSE_603058,25.803381425,25.85,0.0,4216.0,广告包装,
2017-02-14,SSE_603058,26.901397656,26.95,0.0,4216.0,广告包装,
2017-02-15,SSE_603058,26.432245266,26.48,0.0,4216.0,广告包装,
2017-02-16,SSE_603058,24.795202885,24.84,0.0,4216.0,广告包装,
2017-02-17,SSE_603058,24.395924256,24.44,0.0,4216.0,广告包装,
2017-02-20,SSE_603058,23.657258792,23.7,0.0,4216.0,广告包装,
2017-02-21,SSE_603058,24.555635708,24.6,0.0,4216.0,广告包装,
2017-02-22,SSE_603058,24.375960325,24.42,0.0,4216.0,广告包装,
2017-02-23,SSE_603058,25.194481515,25.24,0.0,4216.0,广告包装,
2017-02-24,SSE_603058,26.082876465,26.13,0.0,4216.0,广告包装,
2017-02-27,SSE_603058,27.360568079,27.41,0.0,4216.0,广告包装,
2017-02-28,SSE_603058,26.472173129,26.52,0.0,4216.0,广告包装,
2017-03-01,SSE_603058,25.843309288,25.89,0.0,4216.0,广告包装,
2017-03-02,SSE_603058,26.362371506,26.41,0.0,4216.0,广告包装,
2017-03-03,SSE_603058,26.062912534,26.11,0.0,4216.0,广告包装,
2017-03-06,SSE_603058,26.452209197,26.5,0.0,4216.0,广告包装,
2017-03-07,SSE_603058,27.600135257,27.65,0.0,4216.0,广告包装,
2017-03-08,SSE_603058,30.365139766,30.42,0.0,4216.0,广告包装,
2017-03-09,SSE_603058,29.935915239,29.99,0.0,4216.0,广告包装,
2017-03-10,SSE_603058,28.268926961,28.32,0.0,4216.0,广告包装,
2017-03-13,SSE_603058,29.197249775,29.25,0.0,4216.0,广告包装,
2017-03-14,SSE_603058,31.273498647,31.33,0.0,4216.0,广告包装,
2017-03-15,SSE_603058,30.454977457,30.51,0.0,4216.0,广告包装,
2017-03-16,SSE_603058,31.85245266,31.91,0.0,4216.0,广告包装,
2017-03-17,SSE_603058,30.145536519,30.2,0.0,4216.0,广告包装,
2017-03-20,SSE_603058,30.724490532,30.78,0.0,4216.0,广告包装,
2017-03-21,SSE_603058,30.904165915,30.96,0.0,4216.0,广告包装,
2017-03-22,SSE_603058,31.363336339,31.42,0.0,4216.0,广告包装,
2017-03-23,SSE_603058,30.395085663,30.45,0.0,4216.0,广告包装,
2017-03-24,SSE_603058,30.415049594,30.47,0.0,4216.0,广告包装,
2017-03-27,SSE_603058,30.085644725,30.14,0.0,4216.0,广告包装,
2017-03-28,SSE_603058,28.917754734,28.97,0.0,4216.0,广告包装,
2017-03-29,SSE_603058,26.731704238,26.78,0.0,4216.0,广告包装,
2017-03-30,SSE_603058,25.46399459,25.51,0.0,4216.0,广告包装,
2017-03-31,SSE_603058,25.044752029,25.09,0.0,4216.0,广告包装,
