Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-05,SSE_600750,6.2345964062,14.5,0.0,8236.8,ҽҩ,14611.2
2007-01-08,SSE_600750,6.8580560469,15.95,0.0,8236.8,ҽҩ,14611.2
2007-01-09,SSE_600750,7.4643168008,17.36,0.0,8236.8,ҽҩ,14611.2
2007-01-10,SSE_600750,7.6320059456,17.75,0.0,8236.8,ҽҩ,14611.2
2007-01-11,SSE_600750,7.3224259861,17.03,0.0,8236.8,ҽҩ,14611.2
2007-01-12,SSE_600750,7.2278321096,16.81,0.0,8236.8,ҽҩ,14611.2
2007-01-15,SSE_600750,7.9501853484,18.49,0.0,8236.8,ҽҩ,14611.2
2007-01-16,SSE_600750,8.4489530609,19.65,0.0,8236.8,ҽҩ,14611.2
2007-01-17,SSE_600750,8.0490789465,18.72,0.0,8236.8,ҽҩ,14611.2
2007-01-18,SSE_600750,8.5392472157,19.86,0.0,8236.8,ҽҩ,14611.2
2007-01-19,SSE_600750,8.5091491641,19.79,0.0,8236.8,ҽҩ,14611.2
2007-01-22,SSE_600750,8.5177486074,19.81,0.0,8236.8,ҽҩ,14611.2
2007-01-23,SSE_600750,7.9071881318,18.39,0.0,8236.8,ҽҩ,14611.2
2007-01-24,SSE_600750,7.8039948119,18.15,0.0,8236.8,ҽҩ,14611.2
2007-01-25,SSE_600750,7.8039948119,18.15,0.0,8236.8,ҽҩ,14611.2
2007-01-26,SSE_600750,8.1264739364,18.9,0.0,8236.8,ҽҩ,14611.2
2007-01-29,SSE_600750,8.2339669779,19.15,0.0,8236.8,ҽҩ,14611.2
2007-01-30,SSE_600750,7.9974822866,18.6,0.0,8236.8,ҽҩ,14611.2
2007-01-31,SSE_600750,7.4342187492,17.29,0.0,8236.8,ҽҩ,14611.2
2007-02-01,SSE_600750,7.6535045539,17.8,0.0,8236.8,ҽҩ,14611.2
2007-02-02,SSE_600750,7.4299190276,17.28,0.0,8236.8,ҽҩ,14611.2
2007-02-05,SSE_600750,7.3181262644,17.02,0.0,8236.8,ҽҩ,14611.2
2007-02-06,SSE_600750,7.4385184709,17.3,0.0,8236.8,ҽҩ,14611.2
2007-02-07,SSE_600750,7.4901151308,17.42,0.0,8236.8,ҽҩ,14611.2
2007-02-08,SSE_600750,7.7953953686,18.13,0.0,8236.8,ҽҩ,14611.2
2007-02-09,SSE_600750,7.7566978737,18.04,0.0,8236.8,ҽҩ,14611.2
2007-02-12,SSE_600750,7.8340928636,18.22,0.0,8236.8,ҽҩ,14611.2
2007-02-13,SSE_600750,8.0748772765,18.78,0.0,8236.8,ҽҩ,14611.2
2007-02-14,SSE_600750,8.5349474941,19.85,0.0,8236.8,ҽҩ,14611.2
2007-02-15,SSE_600750,8.547846659,19.88,0.0,8236.8,ҽҩ,14611.2
2007-02-16,SSE_600750,8.4532527825,19.66,0.0,8236.8,ҽҩ,14611.2
2007-02-26,SSE_600750,8.4833508341,19.73,0.0,8236.8,ҽҩ,14611.2
2007-02-27,SSE_600750,7.6363056672,17.76,0.0,8236.8,ҽҩ,14611.2
2007-02-28,SSE_600750,7.5933084506,17.66,0.0,8236.8,ҽҩ,14611.2
2007-03-01,SSE_600750,7.2708293262,16.91,0.0,8236.8,ҽҩ,14611.2
2007-03-02,SSE_600750,7.3267257077,17.04,0.0,8236.8,ҽҩ,14611.2
2007-03-05,SSE_600750,7.0300449132,16.35,0.0,8236.8,ҽҩ,14611.2
2007-03-06,SSE_600750,7.3310254294,17.05,0.0,8236.8,ҽҩ,14611.2
2007-03-07,SSE_600750,7.5589106774,17.58,0.0,8236.8,ҽҩ,14611.2
2007-03-08,SSE_600750,7.8125942553,18.17,0.0,8236.8,ҽҩ,14611.2
2007-03-09,SSE_600750,8.1264739364,18.9,0.0,8236.8,ҽҩ,14611.2
2007-03-12,SSE_600750,8.93912133,20.79,0.0,8236.8,ҽҩ,14611.2
2007-03-13,SSE_600750,9.3045976711,21.64,0.0,8236.8,ҽҩ,14611.2
2007-03-14,SSE_600750,8.8144294019,20.5,0.0,8236.8,ҽҩ,14611.2
2007-03-15,SSE_600750,9.0294154849,21.0,0.0,8236.8,ҽҩ,14611.2
2007-03-16,SSE_600750,8.586544154,19.97,0.0,8236.8,ҽҩ,14611.2
2007-03-19,SSE_600750,8.6381408139,20.09,0.0,8236.8,ҽҩ,14611.2
2007-03-20,SSE_600750,8.8187291236,20.51,0.0,8236.8,ҽҩ,14611.2
2007-03-21,SSE_600750,8.6424405355,20.1,0.0,8236.8,ҽҩ,14611.2
2007-03-22,SSE_600750,8.5994433189,20.0,0.0,8236.8,ҽҩ,14611.2
2007-03-23,SSE_600750,9.2057040729,21.41,0.0,8236.8,ҽҩ,14611.2
2007-03-26,SSE_600750,9.5969787439,22.32,0.0,8236.8,ҽҩ,14611.2
2007-03-27,SSE_600750,9.4937854241,22.08,0.0,8236.8,ҽҩ,14611.2
2007-03-28,SSE_600750,9.6700740122,22.49,0.0,8236.8,ҽҩ,14611.2
2007-03-29,SSE_600750,9.2787993411,21.58,0.0,8236.8,ҽҩ,14611.2
2007-03-30,SSE_600750,9.4120907126,21.89,0.0,8236.8,ҽҩ,14611.2
2007-04-02,SSE_600750,9.4851859808,22.06,0.0,8236.8,ҽҩ,14611.2
2007-04-03,SSE_600750,9.8850600951,22.99,0.0,8236.8,ҽҩ,14611.2
2007-04-04,SSE_600750,10.20753922,23.74,0.0,8236.8,ҽҩ,14611.2
2007-04-05,SSE_600750,10.968589953,25.51,0.0,8236.8,ҽҩ,14611.2
2007-04-06,SSE_600750,11.149178263,25.93,0.0,8236.8,ҽҩ,14611.2
2007-04-09,SSE_600750,11.16637715,25.97,0.0,8236.8,ҽҩ,14611.2
2007-04-10,SSE_600750,11.170676871,25.98,0.0,8236.8,ҽҩ,14611.2
2007-04-11,SSE_600750,12.09941675,28.14,0.0,8236.8,ҽҩ,14611.2
2007-04-12,SSE_600750,11.910228997,27.7,0.0,8236.8,ҽҩ,14611.2
2007-04-13,SSE_600750,12.077918141,28.09,0.0,8236.8,ҽҩ,14611.2
2007-04-16,SSE_600750,12.714276947,29.57,0.0,8236.8,ҽҩ,14611.2
2007-04-17,SSE_600750,13.13564967,30.55,0.0,8236.8,ҽҩ,14611.2
2007-04-18,SSE_600750,12.757274164,29.67,0.0,8236.8,ҽҩ,14611.2
2007-04-19,SSE_600750,12.026321482,27.97,0.0,8236.8,ҽҩ,14611.2
2007-04-20,SSE_600750,12.17681174,28.32,0.0,8236.8,ҽҩ,14611.2
2007-04-23,SSE_600750,12.602484184,29.31,0.0,8236.8,ҽҩ,14611.2
2007-04-24,SSE_600750,13.68171432,31.82,0.0,8236.8,ҽҩ,14611.2
2007-04-25,SSE_600750,14.640552251,34.05,0.0,8236.8,ҽҩ,14611.2
2007-04-26,SSE_600750,15.049025808,35.0,0.0,8236.8,ҽҩ,14611.2
2007-04-27,SSE_600750,15.246813004,35.46,0.0,8236.8,ҽҩ,14611.2
2007-04-30,SSE_600750,15.835874872,36.83,0.0,8236.8,ҽҩ,14611.2
2007-05-08,SSE_600750,16.227149543,37.74,0.0,8236.8,ҽҩ,14611.2
2007-05-09,SSE_600750,16.450735069,38.26,0.0,8236.8,ҽҩ,14611.2
