Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-05,SSE_600146,3.64,3.64,0.0,7920.0,化工,20000.0
2007-01-08,SSE_600146,3.82,3.82,0.0,7920.0,化工,20000.0
2007-01-09,SSE_600146,3.84,3.84,0.0,7920.0,化工,20000.0
2007-01-10,SSE_600146,3.99,3.99,0.0,7920.0,化工,20000.0
2007-01-11,SSE_600146,3.99,3.99,0.0,7920.0,化工,20000.0
2007-01-12,SSE_600146,3.74,3.74,0.0,7920.0,化工,20000.0
2007-01-15,SSE_600146,3.92,3.92,0.0,7920.0,化工,20000.0
2007-01-16,SSE_600146,4.06,4.06,0.0,7920.0,化工,20000.0
2007-01-17,SSE_600146,3.96,3.96,0.0,7920.0,化工,20000.0
2007-01-18,SSE_600146,4.36,4.36,0.0,7920.0,化工,20000.0
2007-01-19,SSE_600146,4.4,4.4,0.0,7920.0,化工,20000.0
2007-01-22,SSE_600146,4.53,4.53,0.0,7920.0,化工,20000.0
2007-01-23,SSE_600146,4.44,4.44,0.0,7920.0,化工,20000.0
2007-01-24,SSE_600146,4.88,4.88,0.0,7920.0,化工,20000.0
2007-01-25,SSE_600146,4.46,4.46,0.0,7920.0,化工,20000.0
2007-01-26,SSE_600146,4.3,4.3,0.0,7920.0,化工,20000.0
2007-01-29,SSE_600146,4.73,4.73,0.0,7920.0,化工,20000.0
2007-01-30,SSE_600146,5.01,5.01,0.0,7920.0,化工,20000.0
2007-01-31,SSE_600146,5.21,5.21,0.0,7920.0,化工,20000.0
2007-02-01,SSE_600146,4.98,4.98,0.0,7920.0,化工,20000.0
2007-02-02,SSE_600146,5.19,5.19,0.0,7920.0,化工,20000.0
2007-02-05,SSE_600146,5.71,5.71,0.0,7920.0,化工,20000.0
2007-02-06,SSE_600146,5.59,5.59,0.0,7920.0,化工,20000.0
2007-02-07,SSE_600146,5.52,5.52,0.0,7920.0,化工,20000.0
2007-02-08,SSE_600146,5.72,5.72,0.0,7920.0,化工,20000.0
2007-02-09,SSE_600146,5.46,5.46,0.0,7920.0,化工,20000.0
2007-02-12,SSE_600146,5.61,5.61,0.0,7920.0,化工,20000.0
2007-02-13,SSE_600146,5.94,5.94,0.0,7920.0,化工,20000.0
2007-02-14,SSE_600146,6.11,6.11,0.0,7920.0,化工,20000.0
2007-02-15,SSE_600146,6.18,6.18,0.0,7920.0,化工,20000.0
2007-02-16,SSE_600146,6.56,6.56,0.0,7920.0,化工,20000.0
2007-02-26,SSE_600146,6.63,6.63,0.0,7920.0,化工,20000.0
2007-02-27,SSE_600146,5.97,5.97,0.0,7920.0,化工,20000.0
2007-02-28,SSE_600146,6.07,6.07,0.0,7920.0,化工,20000.0
2007-03-01,SSE_600146,5.64,5.64,0.0,7920.0,化工,20000.0
2007-03-02,SSE_600146,5.71,5.71,0.0,7920.0,化工,20000.0
2007-03-05,SSE_600146,5.84,5.84,0.0,7920.0,化工,20000.0
2007-03-06,SSE_600146,5.93,5.93,0.0,7920.0,化工,20000.0
2007-03-07,SSE_600146,6.03,6.03,0.0,7920.0,化工,20000.0
2007-03-08,SSE_600146,6.23,6.23,0.0,7920.0,化工,20000.0
2007-03-09,SSE_600146,6.11,6.11,0.0,7920.0,化工,20000.0
2007-03-12,SSE_600146,6.28,6.28,0.0,7920.0,化工,20000.0
2007-03-13,SSE_600146,6.36,6.36,0.0,7920.0,化工,20000.0
2007-03-14,SSE_600146,6.55,6.55,0.0,7920.0,化工,20000.0
2007-03-15,SSE_600146,6.57,6.57,0.0,7920.0,化工,20000.0
2007-03-16,SSE_600146,6.58,6.58,0.0,7920.0,化工,20000.0
2007-03-19,SSE_600146,6.88,6.88,0.0,7920.0,化工,20000.0
2007-03-20,SSE_600146,7.06,7.06,0.0,7920.0,化工,20000.0
2007-03-21,SSE_600146,7.03,7.03,0.0,7920.0,化工,20000.0
2007-03-22,SSE_600146,6.91,6.91,0.0,7920.0,化工,20000.0
2007-03-23,SSE_600146,6.85,6.85,0.0,7920.0,化工,20000.0
2007-03-26,SSE_600146,7.18,7.18,0.0,7920.0,化工,20000.0
2007-03-27,SSE_600146,7.22,7.22,0.0,7920.0,化工,20000.0
2007-03-28,SSE_600146,7.38,7.38,0.0,7920.0,化工,20000.0
2007-03-29,SSE_600146,7.14,7.14,0.0,7920.0,化工,20000.0
2007-03-30,SSE_600146,6.96,6.96,0.0,7920.0,化工,20000.0
2007-04-02,SSE_600146,7.1,7.1,0.0,7920.0,化工,20000.0
2007-04-03,SSE_600146,7.19,7.19,0.0,7920.0,化工,20000.0
2007-04-04,SSE_600146,7.18,7.18,0.0,7920.0,化工,20000.0
2007-04-05,SSE_600146,7.23,7.23,0.0,7920.0,化工,20000.0
2007-04-06,SSE_600146,7.38,7.38,0.0,7920.0,化工,20000.0
2007-04-09,SSE_600146,7.44,7.44,0.0,7920.0,化工,20000.0
2007-04-10,SSE_600146,7.72,7.72,0.0,7920.0,化工,20000.0
2007-04-11,SSE_600146,7.61,7.61,0.0,7920.0,化工,20000.0
2007-04-12,SSE_600146,7.8,7.8,0.0,7920.0,化工,20000.0
2007-04-13,SSE_600146,7.8,7.8,0.0,7920.0,化工,20000.0
2007-04-16,SSE_600146,8.08,8.08,0.0,7920.0,化工,20000.0
2007-04-17,SSE_600146,8.35,8.35,0.0,7920.0,化工,20000.0
2007-04-18,SSE_600146,8.31,8.31,0.0,7920.0,化工,20000.0
2007-04-19,SSE_600146,7.48,7.48,0.0,7920.0,化工,20000.0
2007-04-20,SSE_600146,7.89,7.89,0.0,7920.0,化工,20000.0
2007-04-23,SSE_600146,8.2,8.2,0.0,7920.0,化工,20000.0
2007-04-24,SSE_600146,9.0,9.0,0.0,7920.0,化工,20000.0
2007-04-25,SSE_600146,8.6,8.6,0.0,7920.0,化工,20000.0
2007-04-26,SSE_600146,8.63,8.63,0.0,7920.0,化工,20000.0
2007-04-27,SSE_600146,8.53,8.53,0.0,7920.0,化工,20000.0
2007-04-30,SSE_600146,8.36,8.36,0.0,7920.0,化工,20000.0
2007-05-08,SSE_600146,8.65,8.65,0.0,7920.0,化工,20000.0
2007-05-09,SSE_600146,9.21,9.21,0.0,7920.0,化工,20000.0
2007-05-10,SSE_600146,9.1,9.1,0.0,7920.0,化工,20000.0
2007-05-11,SSE_600146,9.31,9.31,0.0,7920.0,化工,20000.0
2007-05-14,SSE_600146,9.15,9.15,0.0,7920.0,化工,20000.0
2007-05-16,SSE_600146,8.9,8.9,0.0,7920.0,化工,20000.0
2007-05-17,SSE_600146,9.29,9.29,0.0,7920.0,化工,20000.0
2007-05-18,SSE_600146,9.23,9.23,0.0,7920.0,化工,20000.0
2007-05-21,SSE_600146,9.65,9.65,0.0,7920.0,化工,20000.0
2007-05-22,SSE_600146,9.84,9.84,0.0,7920.0,化工,20000.0
2007-05-23,SSE_600146,10.1,10.1,0.0,7920.0,化工,20000.0
2007-05-24,SSE_600146,10.72,10.72,0.0,7920.0,化工,20000.0
2007-05-25,SSE_600146,10.42,10.42,0.0,7920.0,化工,20000.0
2007-05-28,SSE_600146,10.62,10.62,0.0,7920.0,化工,20000.0
2007-05-29,SSE_600146,11.68,11.68,0.0,7920.0,化工,20000.0
2007-05-30,SSE_600146,10.51,10.51,0.0,7920.0,化工,20000.0
2007-05-31,SSE_600146,9.46,9.46,0.0,7920.0,化工,20000.0
2007-06-01,SSE_600146,8.51,8.51,0.0,7920.0,化工,20000.0
2007-06-04,SSE_600146,7.66,7.66,0.0,7920.0,化工,20000.0
2007-06-05,SSE_600146,7.26,7.26,0.0,7920.0,化工,20000.0
2007-06-06,SSE_600146,7.22,7.22,0.0,7920.0,化工,20000.0
2007-06-07,SSE_600146,7.68,7.68,0.0,7920.0,化工,20000.0
2007-06-08,SSE_600146,7.82,7.82,0.0,7920.0,化工,20000.0
2007-06-11,SSE_600146,7.83,7.83,0.0,7920.0,化工,20000.0
2007-06-12,SSE_600146,7.48,7.48,0.0,7920.0,化工,20000.0
2007-06-13,SSE_600146,8.14,8.14,0.0,7920.0,化工,20000.0
2007-06-14,SSE_600146,7.9,7.9,0.0,7920.0,化工,20000.0
2007-06-15,SSE_600146,7.68,7.68,0.0,7920.0,化工,20000.0
2007-06-18,SSE_600146,7.75,7.75,0.0,7920.0,化工,20000.0
2007-06-19,SSE_600146,7.99,7.99,0.0,7920.0,化工,20000.0
2007-06-20,SSE_600146,8.07,8.07,0.0,7920.0,化工,20000.0
2007-06-21,SSE_600146,8.88,8.88,0.0,7920.0,化工,20000.0
2007-06-22,SSE_600146,8.05,8.05,0.0,7920.0,化工,20000.0
2007-06-25,SSE_600146,7.25,7.25,0.0,7920.0,化工,20000.0
