Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-12-05,SZE_002191,5.3402471317,30.9,0.0,5400.0,广告包装,26750.0
2007-12-06,SZE_002191,5.4404847802,31.48,0.0,5400.0,广告包装,26750.0
2007-12-07,SZE_002191,5.1760647766,29.95,0.0,5400.0,广告包装,26750.0
2007-12-10,SZE_002191,5.3575294849,31.0,0.0,5400.0,广告包装,26750.0
2007-12-11,SZE_002191,5.2884000722,30.6,0.0,5400.0,广告包装,26750.0
2007-12-12,SZE_002191,5.2884000722,30.6,0.0,5400.0,广告包装,26750.0
2007-12-13,SZE_002191,5.3229647786,30.8,0.0,5400.0,广告包装,26750.0
2007-12-14,SZE_002191,5.3920941913,31.2,0.0,5400.0,广告包装,26750.0
2007-12-17,SZE_002191,5.4698647806,31.65,0.0,5400.0,广告包装,26750.0
2007-12-18,SZE_002191,5.2106294829,30.15,0.0,5400.0,广告包装,26750.0
2007-12-19,SZE_002191,5.2175424242,30.19,0.0,5400.0,广告包装,26750.0
2007-12-20,SZE_002191,5.3627141909,31.03,0.0,5400.0,广告包装,26750.0
2007-12-21,SZE_002191,5.4353000742,31.45,0.0,5400.0,广告包装,26750.0
2007-12-24,SZE_002191,5.461223604,31.6,0.0,5400.0,广告包装,26750.0
2007-12-25,SZE_002191,5.8034141969,33.58,0.0,5400.0,广告包装,26750.0
2007-12-26,SZE_002191,5.8414353739,33.8,0.0,5400.0,广告包装,26750.0
2007-12-27,SZE_002191,5.8604459624,33.91,0.0,5400.0,广告包装,26750.0
2007-12-28,SZE_002191,5.7377412548,33.2,0.0,5400.0,广告包装,26750.0
2008-01-02,SZE_002191,5.8172400794,33.66,0.0,5400.0,广告包装,26750.0
2008-01-03,SZE_002191,5.8085989028,33.61,0.0,5400.0,广告包装,26750.0
2008-01-07,SZE_002191,5.6513294889,32.7,0.0,5400.0,广告包装,26750.0
2008-01-08,SZE_002191,5.6046671354,32.43,0.0,5400.0,广告包装,26750.0
2008-01-09,SZE_002191,5.7135459604,33.06,0.0,5400.0,广告包装,26750.0
2008-01-10,SZE_002191,5.608123606,32.45,0.0,5400.0,广告包装,26750.0
2008-01-11,SZE_002191,5.6167647826,32.5,0.0,5400.0,广告包装,26750.0
2008-01-14,SZE_002191,5.7619365493,33.34,0.0,5400.0,广告包装,26750.0
2008-01-15,SZE_002191,5.8172400794,33.66,0.0,5400.0,广告包装,26750.0
2008-01-16,SZE_002191,5.6340471358,32.6,0.0,5400.0,广告包装,26750.0
2008-01-17,SZE_002191,5.6686118421,32.8,0.0,5400.0,广告包装,26750.0
2008-01-18,SZE_002191,5.9554989049,34.46,0.0,5400.0,广告包装,26750.0
2008-01-21,SZE_002191,5.8241530207,33.7,0.0,5400.0,广告包装,26750.0
2008-01-22,SZE_002191,5.2417377186,30.33,0.0,5400.0,广告包装,26750.0
2008-01-23,SZE_002191,5.4093765445,31.3,0.0,5400.0,广告包装,26750.0
2008-01-24,SZE_002191,5.4145612504,31.33,0.0,5400.0,广告包装,26750.0
2008-01-25,SZE_002191,5.3246930139,30.81,0.0,5400.0,广告包装,26750.0
2008-01-28,SZE_002191,4.792396536,27.73,0.0,5400.0,广告包装,26750.0
2008-01-29,SZE_002191,4.9513941853,28.65,0.0,5400.0,广告包装,26750.0
2008-01-30,SZE_002191,4.9254706555,28.5,0.0,5400.0,广告包装,26750.0
2008-01-31,SZE_002191,4.754375359,27.51,0.0,5400.0,广告包装,26750.0
2008-02-01,SZE_002191,4.4709447669,25.87,0.0,5400.0,广告包装,26750.0
2008-02-04,SZE_002191,4.86843889,28.17,0.0,5400.0,广告包装,26750.0
2008-02-05,SZE_002191,4.835602419,27.98,0.0,5400.0,广告包装,26750.0
2008-02-13,SZE_002191,4.6990718289,27.19,0.0,5400.0,广告包装,26750.0
2008-02-14,SZE_002191,4.7872118301,27.7,0.0,5400.0,广告包装,26750.0
2008-02-15,SZE_002191,4.6662353578,27.0,0.0,5400.0,广告包装,26750.0
2008-02-18,SZE_002191,4.8909059491,28.3,0.0,5400.0,广告包装,26750.0
2008-02-19,SZE_002191,4.9565788912,28.68,0.0,5400.0,广告包装,26750.0
2008-02-20,SZE_002191,4.8183200658,27.88,0.0,5400.0,广告包装,26750.0
