Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-03-19,SSE_603519,9.5870888487,19.71,0.0,2000.0,家用电器,8000.0
2015-03-20,SSE_603519,10.545311326,21.68,0.0,2000.0,家用电器,8000.0
2015-03-23,SSE_603519,11.600815273,23.85,0.0,2000.0,家用电器,8000.0
2015-03-24,SSE_603519,12.763328838,26.24,0.0,2000.0,家用电器,8000.0
2015-03-25,SSE_603519,14.037716092,28.86,0.0,2000.0,家用电器,8000.0
2015-03-26,SSE_603519,15.443433331,31.75,0.0,2000.0,家用电器,8000.0
2015-03-27,SSE_603519,15.783918475,32.45,0.0,2000.0,家用电器,8000.0
2015-03-30,SSE_603519,15.496938139,31.86,0.0,2000.0,家用电器,8000.0
2015-03-31,SSE_603519,15.443433331,31.75,0.0,2000.0,家用电器,8000.0
2015-04-01,SSE_603519,15.676908858,32.23,0.0,2000.0,家用电器,8000.0
2015-04-02,SSE_603519,16.241141383,33.39,0.0,2000.0,家用电器,8000.0
2015-04-03,SSE_603519,17.316101624,35.6,0.0,2000.0,家用电器,8000.0
2015-04-07,SSE_603519,17.768460459,36.53,0.0,2000.0,家用电器,8000.0
2015-04-08,SSE_603519,19.543847283,40.18,0.0,2000.0,家用电器,8000.0
2015-04-09,SSE_603519,18.872605141,38.8,0.0,2000.0,家用电器,8000.0
2015-04-10,SSE_603519,18.882333288,38.82,0.0,2000.0,家用电器,8000.0
2015-04-13,SSE_603519,18.838556626,38.73,0.0,2000.0,家用电器,8000.0
2015-04-14,SSE_603519,18.532119997,38.1,0.0,2000.0,家用电器,8000.0
2015-04-15,SSE_603519,17.252868669,35.47,0.0,2000.0,家用电器,8000.0
2015-04-16,SSE_603519,17.311237551,35.59,0.0,2000.0,家用电器,8000.0
2015-04-17,SSE_603519,17.481480123,35.94,0.0,2000.0,家用电器,8000.0
2015-04-20,SSE_603519,16.800509834,34.54,0.0,2000.0,家用电器,8000.0
2015-04-21,SSE_603519,17.510664564,36.0,0.0,2000.0,家用电器,8000.0
2015-04-22,SSE_603519,17.846285635,36.69,0.0,2000.0,家用电器,8000.0
2015-04-23,SSE_603519,17.856013782,36.71,0.0,2000.0,家用电器,8000.0
2015-04-24,SSE_603519,17.763596385,36.52,0.0,2000.0,家用电器,8000.0
2015-04-27,SSE_603519,18.293780396,37.61,0.0,2000.0,家用电器,8000.0
2015-04-28,SSE_603519,17.637130474,36.26,0.0,2000.0,家用电器,8000.0
2015-04-29,SSE_603519,18.308372616,37.64,0.0,2000.0,家用电器,8000.0
2015-04-30,SSE_603519,18.726682936,38.5,0.0,2000.0,家用电器,8000.0
2015-05-04,SSE_603519,19.68004134,40.46,0.0,2000.0,家用电器,8000.0
2015-05-05,SSE_603519,19.636264679,40.37,0.0,2000.0,家用电器,8000.0
2015-05-06,SSE_603519,18.94070217,38.94,0.0,2000.0,家用电器,8000.0
2015-05-07,SSE_603519,17.787916753,36.57,0.0,2000.0,家用电器,8000.0
2015-05-08,SSE_603519,19.179041771,39.43,0.0,2000.0,家用电器,8000.0
2015-05-11,SSE_603519,21.095486726,43.37,0.0,2000.0,家用电器,8000.0
2015-05-12,SSE_603519,21.771592941,44.76,0.0,2000.0,家用电器,8000.0
