Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000022,13.023027588,17.69,0.0,9393.6,交通设施,64476.4
2007-01-05,SZE_000022,12.772726323,17.35,0.0,9393.6,交通设施,64476.4
2007-01-08,SZE_000022,13.140816418,17.85,0.0,9393.6,交通设施,64476.4
2007-01-09,SZE_000022,13.575162731,18.44,0.0,9393.6,交通设施,64476.4
2007-01-10,SZE_000022,13.663504354,18.56,0.0,9393.6,交通设施,64476.4
2007-01-11,SZE_000022,14.002147242,19.02,0.0,9393.6,交通设施,64476.4
2007-01-12,SZE_000022,13.258605249,18.01,0.0,9393.6,交通设施,64476.4
2007-01-15,SZE_000022,14.075765261,19.12,0.0,9393.6,交通设施,64476.4
2007-01-16,SZE_000022,14.193554092,19.28,0.0,9393.6,交通设施,64476.4
2007-01-17,SZE_000022,13.553077326,18.41,0.0,9393.6,交通设施,64476.4
2007-01-18,SZE_000022,13.251243447,18.0,0.0,9393.6,交通设施,64476.4
2007-01-19,SZE_000022,13.987423639,19.0,0.0,9393.6,交通设施,64476.4
2007-01-22,SZE_000022,15.025437709,20.41,0.0,9393.6,交通设施,64476.4
2007-01-23,SZE_000022,14.68679482,19.95,0.0,9393.6,交通设施,64476.4
2007-01-24,SZE_000022,14.782498245,20.08,0.0,9393.6,交通设施,64476.4
2007-01-25,SZE_000022,14.649985811,19.9,0.0,9393.6,交通设施,64476.4
2007-01-26,SZE_000022,14.355513734,19.5,0.0,9393.6,交通设施,64476.4
2007-01-29,SZE_000022,14.458578961,19.64,0.0,9393.6,交通设施,64476.4
2007-01-30,SZE_000022,14.429131753,19.6,0.0,9393.6,交通设施,64476.4
2007-01-31,SZE_000022,13.987423639,19.0,0.0,9393.6,交通设施,64476.4
2007-02-01,SZE_000022,13.634057147,18.52,0.0,9393.6,交通设施,64476.4
2007-02-02,SZE_000022,13.324861466,18.1,0.0,9393.6,交通设施,64476.4
2007-02-05,SZE_000022,13.332223268,18.11,0.0,9393.6,交通设施,64476.4
2007-02-06,SZE_000022,13.987423639,19.0,0.0,9393.6,交通设施,64476.4
2007-02-07,SZE_000022,13.950614629,18.95,0.0,9393.6,交通设施,64476.4
2007-02-08,SZE_000022,14.870839868,20.2,0.0,9393.6,交通设施,64476.4
2007-02-09,SZE_000022,15.003352303,20.38,0.0,9393.6,交通设施,64476.4
2007-02-12,SZE_000022,15.10641753,20.52,0.0,9393.6,交通设施,64476.4
2007-02-13,SZE_000022,15.238929964,20.7,0.0,9393.6,交通设施,64476.4
