Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-24,SZE_002108,1.5454969134,18.7,0.0,1439.9,化工,6875.0
2007-01-25,SZE_002108,1.483511743,17.95,0.0,1440.0,化工,6875.0
2007-01-26,SZE_002108,1.4248324485,17.24,0.0,1440.0,化工,6875.0
2007-01-29,SZE_002108,1.4636764885,17.71,0.0,1440.0,化工,6875.0
2007-01-30,SZE_002108,1.443841234,17.47,0.0,1440.0,化工,6875.0
2007-01-31,SZE_002108,1.4124354144,17.09,0.0,1440.0,化工,6875.0
2007-02-01,SZE_002108,1.4339236068,17.35,0.0,1440.0,化工,6875.0
2007-02-02,SZE_002108,1.4165677591,17.14,0.0,1440.0,化工,6875.0
2007-02-05,SZE_002108,1.4132618834,17.1,0.0,1440.0,化工,6875.0
2007-02-06,SZE_002108,1.4372294825,17.39,0.0,1440.0,化工,6875.0
2007-02-07,SZE_002108,1.4297912621,17.3,0.0,1440.0,化工,6875.0
2007-02-08,SZE_002108,1.4190471659,17.17,0.0,1440.0,化工,6875.0
2007-02-09,SZE_002108,1.4215265727,17.2,0.0,1440.0,化工,6875.0
2007-02-12,SZE_002108,1.4347500757,17.36,0.0,1440.0,化工,6875.0
2007-02-13,SZE_002108,1.4496265166,17.54,0.0,1440.0,化工,6875.0
2007-02-14,SZE_002108,1.4521059234,17.57,0.0,1440.0,化工,6875.0
2007-02-15,SZE_002108,1.4694617711,17.78,0.0,1440.0,化工,6875.0
2007-02-16,SZE_002108,1.4636764885,17.71,0.0,1440.0,化工,6875.0
2007-02-26,SZE_002108,1.4892970256,18.02,0.0,1440.0,化工,6875.0
2007-02-27,SZE_002108,1.3967325046,16.9,0.0,1440.0,化工,6875.0
2007-02-28,SZE_002108,1.4314442,17.32,0.0,1440.0,化工,6875.0
2007-03-01,SZE_002108,1.4091295387,17.05,0.0,1440.0,化工,6875.0
2007-03-02,SZE_002108,1.4231795106,17.22,0.0,1440.0,化工,6875.0
2007-03-05,SZE_002108,1.418220697,17.16,0.0,1440.0,化工,6875.0
2007-03-06,SZE_002108,1.4190471659,17.17,0.0,1440.0,化工,6875.0
2007-03-07,SZE_002108,1.4364030136,17.38,0.0,1440.0,化工,6875.0
2007-03-08,SZE_002108,1.4587176749,17.65,0.0,1440.0,化工,6875.0
2007-03-09,SZE_002108,1.4504529855,17.55,0.0,1440.0,化工,6875.0
2007-03-12,SZE_002108,1.4653294264,17.73,0.0,1440.0,化工,6875.0
2007-03-13,SZE_002108,1.4603706128,17.67,0.0,1440.0,化工,6875.0
2007-03-14,SZE_002108,1.4355765447,17.37,0.0,1440.0,化工,6875.0
2007-03-15,SZE_002108,1.5132646248,18.31,0.0,1440.0,化工,6875.0
2007-03-16,SZE_002108,1.4752470537,17.85,0.0,1440.0,化工,6875.0
2007-03-19,SZE_002108,1.4727676469,17.82,0.0,1440.0,化工,6875.0
2007-03-20,SZE_002108,1.4818588052,17.93,0.0,1440.0,化工,6875.0
2007-03-21,SZE_002108,1.4876440877,18.0,0.0,1440.0,化工,6875.0
2007-03-22,SZE_002108,1.4942558392,18.08,0.0,1440.0,化工,6875.0
2007-03-23,SZE_002108,1.5124381559,18.3,0.0,1440.0,化工,6875.0
2007-03-26,SZE_002108,1.5364057551,18.59,0.0,1440.0,化工,6875.0
2007-03-27,SZE_002108,1.550455727,18.76,0.0,1440.0,化工,6875.0
2007-03-28,SZE_002108,1.537232224,18.6,0.0,1440.0,化工,6875.0
2007-03-29,SZE_002108,1.5000411218,18.15,0.0,1440.0,化工,6875.0
2007-03-30,SZE_002108,1.5198763763,18.39,0.0,1440.0,化工,6875.0
2007-04-02,SZE_002108,1.5421910376,18.66,0.0,1440.0,化工,6875.0
2007-04-03,SZE_002108,1.5463233823,18.71,0.0,1440.0,化工,6875.0
2007-04-04,SZE_002108,1.5463233823,18.71,0.0,1440.0,化工,6875.0
2007-04-05,SZE_002108,1.7008730736,20.58,0.0,1440.0,化工,6875.0
2007-04-09,SZE_002108,1.7297994865,20.93,0.0,1440.0,化工,6875.0
2007-04-10,SZE_002108,1.7025260115,20.6,0.0,1440.0,化工,6875.0
2007-04-11,SZE_002108,1.6983936668,20.55,0.0,1440.0,化工,6875.0
2007-04-12,SZE_002108,1.7174024524,20.78,0.0,1440.0,化工,6875.0
2007-04-13,SZE_002108,1.6711201919,20.22,0.0,1440.0,化工,6875.0
2007-04-16,SZE_002108,1.6942613221,20.5,0.0,1440.0,化工,6875.0
2007-04-17,SZE_002108,1.6942613221,20.5,0.0,1440.0,化工,6875.0
2007-04-18,SZE_002108,1.7421965205,21.08,0.0,1440.0,化工,6875.0
2007-04-19,SZE_002108,1.6529378753,20.0,0.0,1440.0,化工,6875.0
2007-04-20,SZE_002108,1.6926083843,20.48,0.0,1440.0,化工,6875.0
2007-04-23,SZE_002108,1.7256671418,20.88,0.0,1440.0,化工,6875.0
