Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600388,1.7998050694,10.71,0.0,8320.0,环境保护,16700.0
2007-01-05,SSE_600388,1.9241613487,11.45,0.0,8320.0,环境保护,16700.0
2007-01-08,SSE_600388,1.9897004689,11.84,0.0,8320.0,环境保护,16700.0
2007-01-09,SSE_600388,2.0149078228,11.99,0.0,8320.0,环境保护,16700.0
2007-01-10,SSE_600388,1.9981029202,11.89,0.0,8320.0,环境保护,16700.0
2007-01-11,SSE_600388,1.9947419397,11.87,0.0,8320.0,环境保护,16700.0
2007-01-12,SSE_600388,1.8653441896,11.1,0.0,8320.0,环境保护,16700.0
2007-01-15,SSE_600388,1.9728955663,11.74,0.0,8320.0,环境保护,16700.0
2007-01-16,SSE_600388,2.0434761572,12.16,0.0,8320.0,环境保护,16700.0
2007-01-17,SSE_600388,1.9796175273,11.78,0.0,8320.0,环境保护,16700.0
2007-01-18,SSE_600388,2.0619615501,12.27,0.0,8320.0,环境保护,16700.0
2007-01-19,SSE_600388,2.1930397904,13.05,0.0,8320.0,环境保护,16700.0
2007-01-22,SSE_600388,2.2249691054,13.24,0.0,8320.0,环境保护,16700.0
2007-01-23,SSE_600388,2.196400771,13.07,0.0,8320.0,环境保护,16700.0
2007-01-24,SSE_600388,2.2014422417,13.1,0.0,8320.0,环境保护,16700.0
2007-01-25,SSE_600388,2.0535590988,12.22,0.0,8320.0,环境保护,16700.0
2007-01-26,SSE_600388,2.0569200793,12.24,0.0,8320.0,环境保护,16700.0
2007-01-29,SSE_600388,2.1325421411,12.69,0.0,8320.0,环境保护,16700.0
2007-01-30,SSE_600388,2.1073347871,12.54,0.0,8320.0,环境保护,16700.0
2007-01-31,SSE_600388,1.9880199786,11.83,0.0,8320.0,环境保护,16700.0
2007-02-01,SSE_600388,2.0333932157,12.1,0.0,8320.0,环境保护,16700.0
2007-02-02,SSE_600388,2.0132273325,11.98,0.0,8320.0,环境保护,16700.0
2007-02-05,SSE_600388,2.0938908651,12.46,0.0,8320.0,环境保护,16700.0
2007-02-06,SSE_600388,2.1711934171,12.92,0.0,8320.0,环境保护,16700.0
2007-02-07,SSE_600388,2.1745543976,12.94,0.0,8320.0,环境保护,16700.0
2007-02-08,SSE_600388,2.203122732,13.11,0.0,8320.0,环境保护,16700.0
2007-02-09,SSE_600388,2.1611104755,12.86,0.0,8320.0,环境保护,16700.0
2007-02-12,SSE_600388,2.2686618522,13.5,0.0,8320.0,环境保护,16700.0
2007-02-13,SSE_600388,2.2854667548,13.6,0.0,8320.0,环境保护,16700.0
2007-02-14,SSE_600388,2.3526863652,14.0,0.0,8320.0,环境保护,16700.0
2007-02-15,SSE_600388,2.4703206835,14.7,0.0,8320.0,环境保护,16700.0
2007-02-16,SSE_600388,2.466959703,14.68,0.0,8320.0,环境保护,16700.0
2007-02-26,SSE_600388,2.5459427452,15.15,0.0,8320.0,环境保护,16700.0
2007-02-27,SSE_600388,2.2921887158,13.64,0.0,8320.0,环境保护,16700.0
2007-02-28,SSE_600388,2.3997400925,14.28,0.0,8320.0,环境保护,16700.0
2007-03-01,SSE_600388,2.2669813619,13.49,0.0,8320.0,环境保护,16700.0
2007-03-02,SSE_600388,2.4938475471,14.84,0.0,8320.0,环境保护,16700.0
2007-03-05,SSE_600388,2.5745110797,15.32,0.0,8320.0,环境保护,16700.0
2007-03-06,SSE_600388,2.5425817647,15.13,0.0,8320.0,环境保护,16700.0
2007-03-07,SSE_600388,2.6434111804,15.73,0.0,8320.0,环境保护,16700.0
2007-03-08,SSE_600388,2.5543451965,15.2,0.0,8320.0,环境保护,16700.0
2007-03-09,SSE_600388,2.4804036251,14.76,0.0,8320.0,环境保护,16700.0
2007-03-12,SSE_600388,2.5257768621,15.03,0.0,8320.0,环境保护,16700.0
2007-03-13,SSE_600388,2.4972085277,14.86,0.0,8320.0,环境保护,16700.0
2007-03-14,SSE_600388,2.4535157809,14.6,0.0,8320.0,环境保护,16700.0
2007-03-15,SSE_600388,2.466959703,14.68,0.0,8320.0,环境保护,16700.0
2007-03-16,SSE_600388,2.5173744108,14.98,0.0,8320.0,环境保护,16700.0
2007-03-19,SSE_600388,2.5106524497,14.94,0.0,8320.0,环境保护,16700.0
2007-03-20,SSE_600388,2.6182038264,15.58,0.0,8320.0,环境保护,16700.0
2007-03-21,SSE_600388,2.6854234369,15.98,0.0,8320.0,环境保护,16700.0
2007-03-22,SSE_600388,2.6585355927,15.82,0.0,8320.0,环境保护,16700.0
2007-03-23,SSE_600388,2.7039088297,16.09,0.0,8320.0,环境保护,16700.0
2007-03-26,SSE_600388,2.7207137324,16.19,0.0,8320.0,环境保护,16700.0
2007-03-27,SSE_600388,2.6837429466,15.97,0.0,8320.0,环境保护,16700.0
2007-03-28,SSE_600388,2.6350087291,15.68,0.0,8320.0,环境保护,16700.0
2007-03-29,SSE_600388,2.5560256868,15.21,0.0,8320.0,环境保护,16700.0
2007-03-30,SSE_600388,2.5812330407,15.36,0.0,8320.0,环境保护,16700.0
2007-04-02,SSE_600388,2.621564807,15.6,0.0,8320.0,环境保护,16700.0
2007-04-03,SSE_600388,2.6333282388,15.67,0.0,8320.0,环境保护,16700.0
2007-04-04,SSE_600388,2.6484526511,15.76,0.0,8320.0,环境保护,16700.0
2007-04-05,SSE_600388,2.6921453979,16.02,0.0,8320.0,环境保护,16700.0
2007-04-06,SSE_600388,2.7190332421,16.18,0.0,8320.0,环境保护,16700.0
2007-04-09,SSE_600388,2.7207137324,16.19,0.0,8320.0,环境保护,16700.0
2007-04-10,SSE_600388,2.666938044,15.87,0.0,8320.0,环境保护,16700.0
2007-04-11,SSE_600388,2.8232236383,16.8,0.0,8320.0,环境保护,16700.0
2007-04-12,SSE_600388,2.8333065798,16.86,0.0,8320.0,环境保护,16700.0
2007-04-13,SSE_600388,2.7526430473,16.38,0.0,8320.0,环境保护,16700.0
2007-04-16,SSE_600388,2.8837212877,17.16,0.0,8320.0,环境保护,16700.0
2007-04-17,SSE_600388,2.8971652098,17.24,0.0,8320.0,环境保护,16700.0
2007-04-18,SSE_600388,2.9610238397,17.62,0.0,8320.0,环境保护,16700.0
2007-04-19,SSE_600388,2.9274140344,17.42,0.0,8320.0,环境保护,16700.0
2007-04-20,SSE_600388,3.0702557066,18.27,0.0,8320.0,环境保护,16700.0
2007-04-23,SSE_600388,3.2114168885,19.11,0.0,8320.0,环境保护,16700.0
2007-04-24,SSE_600388,3.1559607099,18.78,0.0,8320.0,环境保护,16700.0
2007-04-25,SSE_600388,3.0635337456,18.23,0.0,8320.0,环境保护,16700.0
2007-04-26,SSE_600388,3.09210208,18.4,0.0,8320.0,环境保护,16700.0
2007-04-27,SSE_600388,3.0131190378,17.93,0.0,8320.0,环境保护,16700.0
2007-04-30,SSE_600388,2.9610238397,17.62,0.0,8320.0,环境保护,16700.0
2007-05-08,SSE_600388,3.0215214891,17.98,0.0,8320.0,环境保护,16700.0
2007-05-09,SSE_600388,2.9173310929,17.36,0.0,8320.0,环境保护,16700.0
2007-05-10,SSE_600388,2.9979946254,17.84,0.0,8320.0,环境保护,16700.0
2007-05-11,SSE_600388,2.9593433494,17.61,0.0,8320.0,环境保护,16700.0
2007-05-14,SSE_600388,2.9895921741,17.79,0.0,8320.0,环境保护,16700.0
2007-05-15,SSE_600388,2.9458994273,17.53,0.0,11466.8,环境保护,16700.0
2007-05-16,SSE_600388,2.9576628591,17.6,0.0,11466.8,环境保护,16700.0
2007-05-17,SSE_600388,3.0635337456,18.23,0.0,11466.8,环境保护,16700.0
2007-05-18,SSE_600388,2.9979946254,17.84,0.0,11466.8,环境保护,16700.0
2007-05-21,SSE_600388,2.9526213884,17.57,0.0,11466.8,环境保护,16700.0
2007-05-22,SSE_600388,2.9912726644,17.8,0.0,11466.8,环境保护,16700.0
2007-05-23,SSE_600388,3.124031395,18.59,0.0,11466.8,环境保护,16700.0
2007-05-25,SSE_600388,3.0635337456,18.23,0.0,11466.8,环境保护,16700.0
2007-05-28,SSE_600388,3.124031395,18.59,0.0,11466.8,环境保护,16700.0
2007-05-29,SSE_600388,3.1794875736,18.92,0.0,11466.8,环境保护,16700.0
2007-05-30,SSE_600388,2.8618749143,17.03,0.0,11466.8,环境保护,16700.0
2007-05-31,SSE_600388,2.6383697096,15.7,0.0,11466.8,环境保护,16700.0
2007-06-01,SSE_600388,2.3812546997,14.17,0.0,11466.8,环境保护,16700.0
2007-06-04,SSE_600388,2.4031010731,14.3,0.0,11466.8,环境保护,16700.0
2007-06-05,SSE_600388,2.6434111804,15.73,0.0,11466.8,环境保护,16700.0
2007-06-06,SSE_600388,2.7391991252,16.3,0.0,11466.8,环境保护,16700.0
2007-06-07,SSE_600388,2.776169911,16.52,0.0,11466.8,环境保护,16700.0
2007-06-08,SSE_600388,2.8753188364,17.11,0.0,11466.8,环境保护,16700.0
2007-06-11,SSE_600388,3.1374753171,18.67,0.0,11466.8,环境保护,16700.0
2007-06-12,SSE_600388,3.3122463042,19.71,0.0,11466.8,环境保护,16700.0
2007-06-13,SSE_600388,3.2551096353,19.37,0.0,11466.8,环境保护,16700.0
2007-06-14,SSE_600388,3.1878900249,18.97,0.0,11466.8,环境保护,16700.0
2007-06-15,SSE_600388,3.1156289437,18.54,0.0,11466.8,环境保护,16700.0
2007-06-18,SSE_600388,3.4265196419,20.39,0.0,11466.8,环境保护,16700.0
2007-06-19,SSE_600388,3.4634904277,20.61,0.0,11466.8,环境保护,16700.0
2007-06-20,SSE_600388,3.2803169892,19.52,0.0,11466.8,环境保护,16700.0
2007-06-21,SSE_600388,3.2147778691,19.13,0.0,11466.8,环境保护,16700.0
2007-06-22,SSE_600388,3.124031395,18.59,0.0,11466.8,环境保护,16700.0
2007-06-25,SSE_600388,3.0265629598,18.01,0.0,11466.8,环境保护,16700.0
2007-06-26,SSE_600388,3.1979729664,19.03,0.0,11466.8,环境保护,16700.0
2007-06-27,SSE_600388,3.3139267944,19.72,0.0,11466.8,环境保护,16700.0
2007-06-28,SSE_600388,2.9895921741,17.79,0.0,11466.8,环境保护,16700.0
2007-06-29,SSE_600388,2.8030577551,16.68,0.0,11466.8,环境保护,16700.0
2007-07-02,SSE_600388,2.8322741756,16.48,0.0,11466.8,环境保护,16700.0
2007-07-03,SSE_600388,2.8821139518,16.77,0.0,11466.8,环境保护,16700.0
2007-07-04,SSE_600388,2.8322741756,16.48,0.0,11466.8,环境保护,16700.0
2007-07-05,SSE_600388,2.5693263911,14.95,0.0,11466.8,环境保护,16700.0
2007-07-06,SSE_600388,2.7704041087,16.12,0.0,11466.8,环境保护,16700.0
2007-07-09,SSE_600388,2.813369433,16.37,0.0,11466.8,环境保护,16700.0
2007-07-10,SSE_600388,2.6810362342,15.6,0.0,11499.5,环境保护,16700.0
2007-07-11,SSE_600388,2.7154084936,15.8,0.0,11499.5,环境保护,16700.0
2007-07-12,SSE_600388,2.9096117593,16.93,0.0,11499.5,环境保护,16700.0
2007-07-13,SSE_600388,2.9336723409,17.07,0.0,11499.5,环境保护,16700.0
2007-07-16,SSE_600388,2.9250792761,17.02,0.0,11499.5,环境保护,16700.0
2007-07-17,SSE_600388,2.8924256296,16.83,0.0,11499.5,环境保护,16700.0
2007-07-18,SSE_600388,2.871802274,16.71,0.0,11499.5,环境保护,16700.0
2007-07-19,SSE_600388,2.8271183367,16.45,0.0,11499.5,环境保护,16700.0
2007-07-20,SSE_600388,2.9353909539,17.08,0.0,11499.5,环境保护,16700.0
2007-07-23,SSE_600388,3.0814730564,17.93,0.0,11499.5,环境保护,16700.0
2007-07-24,SSE_600388,3.0660055397,17.84,0.0,11499.5,环境保护,16700.0
2007-07-25,SSE_600388,3.1433431233,18.29,0.0,11499.5,环境保护,16700.0
2007-07-26,SSE_600388,3.160529253,18.39,0.0,11499.5,环境保护,16700.0
2007-07-27,SSE_600388,3.3048927426,19.23,0.0,11499.5,环境保护,16700.0
2007-07-30,SSE_600388,3.3169230334,19.3,0.0,11499.5,环境保护,16700.0
2007-07-31,SSE_600388,3.5197193639,20.48,0.0,11499.5,环境保护,16700.0
2007-08-01,SSE_600388,3.2292737719,18.79,0.0,11499.5,环境保护,16700.0
2007-08-02,SSE_600388,3.2962996777,19.18,0.0,11499.5,环境保护,16700.0
2007-08-03,SSE_600388,3.4114467468,19.85,0.0,11499.5,环境保护,16700.0
2007-08-06,SSE_600388,3.4217584246,19.91,0.0,11499.5,环境保护,16700.0
2007-08-07,SSE_600388,3.3341091631,19.4,0.0,11499.5,环境保护,16700.0
2007-08-08,SSE_600388,3.2413040627,18.86,0.0,11499.5,环境保护,16700.0
2007-08-09,SSE_600388,3.2447412886,18.88,0.0,11499.5,环境保护,16700.0
2007-08-10,SSE_600388,3.1708409309,18.45,0.0,11499.5,环境保护,16700.0
2007-08-13,SSE_600388,3.1845898346,18.53,0.0,11499.5,环境保护,16700.0
2007-08-14,SSE_600388,3.2636460313,18.99,0.0,11499.5,环境保护,16700.0
2007-08-15,SSE_600388,3.1863084476,18.54,0.0,11499.5,环境保护,16700.0
2007-08-16,SSE_600388,3.1931828995,18.58,0.0,11499.5,环境保护,16700.0
2007-08-17,SSE_600388,3.2258365459,18.77,0.0,11499.5,环境保护,16700.0
2007-08-20,SSE_600388,3.3564511317,19.53,0.0,11499.5,环境保护,16700.0
2007-08-21,SSE_600388,3.3169230334,19.3,0.0,11499.5,环境保护,16700.0
2007-08-22,SSE_600388,3.3444208409,19.46,0.0,11499.5,环境保护,16700.0
2007-08-23,SSE_600388,3.3495766798,19.49,0.0,11499.5,环境保护,16700.0
2007-08-24,SSE_600388,3.3891047781,19.72,0.0,11499.5,环境保护,16700.0
2007-08-27,SSE_600388,3.4870657175,20.29,0.0,11499.5,环境保护,16700.0
2007-08-28,SSE_600388,3.3272347112,19.36,0.0,11499.5,环境保护,16700.0
2007-08-29,SSE_600388,3.4492562321,20.07,0.0,11499.5,环境保护,16700.0
2007-08-30,SSE_600388,3.5919011087,20.9,0.0,11499.5,环境保护,16700.0
2007-08-31,SSE_600388,3.5540916233,20.68,0.0,11499.5,环境保护,16700.0
2007-09-03,SSE_600388,3.571277753,20.78,0.0,11499.5,环境保护,16700.0
2007-09-04,SSE_600388,3.63314782,21.14,0.0,11499.5,环境保护,16700.0
2007-09-05,SSE_600388,3.5970569476,20.93,0.0,11499.5,环境保护,16700.0
2007-09-06,SSE_600388,3.6984551129,21.52,0.0,11499.5,环境保护,16700.0
2007-09-07,SSE_600388,3.5059704601,20.4,0.0,11499.5,环境保护,16700.0
2007-09-10,SSE_600388,3.4733168137,20.21,0.0,11499.5,环境保护,16700.0
2007-09-11,SSE_600388,3.1433431233,18.29,0.0,11499.5,环境保护,16700.0
2007-09-12,SSE_600388,3.2155248681,18.71,0.0,11499.5,环境保护,16700.0
2007-09-13,SSE_600388,3.2138062551,18.7,0.0,11499.5,环境保护,16700.0
2007-09-14,SSE_600388,3.2550529664,18.94,0.0,11499.5,环境保护,16700.0
2007-09-17,SSE_600388,3.2980182907,19.19,0.0,11499.5,环境保护,16700.0
2007-09-18,SSE_600388,3.3444208409,19.46,0.0,11499.5,环境保护,16700.0
2007-09-19,SSE_600388,3.2430226756,18.87,0.0,11499.5,环境保护,16700.0
2007-09-20,SSE_600388,3.2602088053,18.97,0.0,11499.5,环境保护,16700.0
2007-09-21,SSE_600388,3.1949015125,18.59,0.0,11499.5,环境保护,16700.0
2007-09-24,SSE_600388,3.2516157405,18.92,0.0,11499.5,环境保护,16700.0
2007-09-25,SSE_600388,3.2000573514,18.62,0.0,11499.5,环境保护,16700.0
2007-09-26,SSE_600388,3.1949015125,18.59,0.0,11499.5,环境保护,16700.0
2007-09-27,SSE_600388,3.2997369037,19.2,0.0,11499.5,环境保护,16700.0
2007-09-28,SSE_600388,3.3530139058,19.51,0.0,11499.5,环境保护,16700.0
2007-10-08,SSE_600388,3.2911438388,19.15,0.0,11499.5,环境保护,16700.0
2007-10-09,SSE_600388,3.3066113555,19.24,0.0,11499.5,环境保护,16700.0
2007-10-10,SSE_600388,3.2481785145,18.9,0.0,11499.5,环境保护,16700.0
2007-10-11,SSE_600388,3.2498971275,18.91,0.0,11499.5,环境保护,16700.0
2007-10-12,SSE_600388,3.4131653597,19.86,0.0,11499.5,环境保护,16700.0
2007-10-15,SSE_600388,3.3770744873,19.65,0.0,11499.5,环境保护,16700.0
2007-10-16,SSE_600388,3.3117671945,19.27,0.0,11499.5,环境保护,16700.0
2007-10-17,SSE_600388,3.2602088053,18.97,0.0,11499.5,环境保护,16700.0
2007-10-18,SSE_600388,3.3134858074,19.28,0.0,11499.5,环境保护,16700.0
2007-10-19,SSE_600388,3.1777153827,18.49,0.0,11499.5,环境保护,16700.0
2007-10-22,SSE_600388,2.9783562781,17.33,0.0,11499.5,环境保护,16700.0
2007-10-23,SSE_600388,2.930235115,17.05,0.0,11499.5,环境保护,16700.0
2007-10-24,SSE_600388,2.9353909539,17.08,0.0,11499.5,环境保护,16700.0
2007-10-25,SSE_600388,2.6758803953,15.57,0.0,11499.5,环境保护,16700.0
2007-10-26,SSE_600388,2.7240015585,15.85,0.0,11499.5,环境保护,16700.0
2007-10-29,SSE_600388,2.7652482698,16.09,0.0,11499.5,环境保护,16700.0
2007-10-30,SSE_600388,2.809932207,16.35,0.0,11499.5,环境保护,16700.0
2007-10-31,SSE_600388,2.8872697907,16.8,0.0,11499.5,环境保护,16700.0
2007-11-01,SSE_600388,2.7618110438,16.07,0.0,11499.5,环境保护,16700.0
2007-11-02,SSE_600388,2.6655687175,15.51,0.0,11499.5,环境保护,16700.0
2007-11-05,SSE_600388,2.7240015585,15.85,0.0,11499.5,环境保护,16700.0
2007-11-06,SSE_600388,2.7600924309,16.06,0.0,11499.5,环境保护,16700.0
2007-11-07,SSE_600388,2.7274387844,15.87,0.0,11499.5,环境保护,16700.0
2007-11-08,SSE_600388,2.6535384267,15.44,0.0,11499.5,环境保护,16700.0
2007-11-09,SSE_600388,2.6672873305,15.52,0.0,11499.5,环境保护,16700.0
2007-11-12,SSE_600388,2.7325946233,15.9,0.0,11499.5,环境保护,16700.0
2007-11-13,SSE_600388,2.7600924309,16.06,0.0,11499.5,环境保护,16700.0
2007-11-14,SSE_600388,2.8064949811,16.33,0.0,11499.5,环境保护,16700.0
2007-11-15,SSE_600388,2.7583738179,16.05,0.0,11499.5,环境保护,16700.0
2007-11-16,SSE_600388,2.7205643325,15.83,0.0,11499.5,环境保护,16700.0
2007-11-19,SSE_600388,2.8752394999,16.73,0.0,11499.5,环境保护,16700.0
2007-11-20,SSE_600388,2.8477416924,16.57,0.0,11499.5,环境保护,16700.0
2007-11-21,SSE_600388,2.8253997238,16.44,0.0,11499.5,环境保护,16700.0
2007-11-22,SSE_600388,2.6844734602,15.62,0.0,11499.5,环境保护,16700.0
2007-11-23,SSE_600388,2.7222829455,15.84,0.0,11499.5,环境保护,16700.0
2007-11-26,SSE_600388,2.7600924309,16.06,0.0,11499.5,环境保护,16700.0
2007-11-27,SSE_600388,2.7858716254,16.21,0.0,11499.5,环境保护,16700.0
2007-11-28,SSE_600388,2.9560143095,17.2,0.0,11499.5,环境保护,16700.0
2007-11-29,SSE_600388,2.9611701484,17.23,0.0,11549.5,环境保护,16700.0
2007-11-30,SSE_600388,3.0402263451,17.69,0.0,11549.5,环境保护,16700.0
2007-12-03,SSE_600388,3.0058540857,17.49,0.0,11549.5,环境保护,16700.0
2007-12-04,SSE_600388,2.9663259874,17.26,0.0,11549.5,环境保护,16700.0
2007-12-05,SSE_600388,2.98523073,17.37,0.0,11549.5,环境保护,16700.0
2007-12-06,SSE_600388,3.0316332802,17.64,0.0,11549.5,环境保护,16700.0
2007-12-07,SSE_600388,3.1588106401,18.38,0.0,11549.5,环境保护,16700.0
2007-12-10,SSE_600388,3.1794339957,18.5,0.0,11549.5,环境保护,16700.0
2007-12-11,SSE_600388,3.2120876422,18.69,0.0,11549.5,环境保护,16700.0
2007-12-12,SSE_600388,3.2670832572,19.01,0.0,11549.5,环境保护,16700.0
2007-12-13,SSE_600388,3.0883475083,17.97,0.0,11549.5,环境保护,16700.0
2007-12-14,SSE_600388,3.1759967698,18.48,0.0,11549.5,环境保护,16700.0
2007-12-17,SSE_600388,3.1966201254,18.6,0.0,11549.5,环境保护,16700.0
2007-12-18,SSE_600388,3.1313128325,18.22,0.0,11549.5,环境保护,16700.0
2007-12-19,SSE_600388,3.2258365459,18.77,0.0,11549.5,环境保护,16700.0
2007-12-20,SSE_600388,3.2155248681,18.71,0.0,11549.5,环境保护,16700.0
2007-12-21,SSE_600388,3.2567715794,18.95,0.0,11549.5,环境保护,16700.0
2007-12-24,SSE_600388,3.3702000355,19.61,0.0,11549.5,环境保护,16700.0
2007-12-25,SSE_600388,3.454412071,20.1,0.0,11549.5,环境保护,16700.0
2007-12-26,SSE_600388,3.4492562321,20.07,0.0,11549.5,环境保护,16700.0
2007-12-27,SSE_600388,3.4509748451,20.08,0.0,11549.5,环境保护,16700.0
2007-12-28,SSE_600388,3.3598883576,19.55,0.0,11549.5,环境保护,16700.0
