Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600316,9.0846398696,20.8,0.0,10800.0,º½¿Õ,25200.0
2007-01-05,SSE_600316,9.2637120978,21.21,0.0,10800.0,º½¿Õ,25200.0
2007-01-08,SSE_600316,10.189646546,23.33,0.0,10800.0,º½¿Õ,25200.0
2007-01-09,SSE_600316,10.547791002,24.15,0.0,10800.0,º½¿Õ,25200.0
2007-01-10,SSE_600316,10.543423387,24.14,0.0,10800.0,º½¿Õ,25200.0
2007-01-11,SSE_600316,10.683187077,24.46,0.0,10800.0,º½¿Õ,25200.0
2007-01-12,SSE_600316,10.141602777,23.22,0.0,10800.0,º½¿Õ,25200.0
2007-01-15,SSE_600316,10.770539384,24.66,0.0,10800.0,º½¿Õ,25200.0
2007-01-16,SSE_600316,11.849340368,27.13,0.0,10800.0,º½¿Õ,25200.0
2007-01-17,SSE_600316,12.216220055,27.97,0.0,10800.0,º½¿Õ,25200.0
2007-01-18,SSE_600316,12.766539586,29.23,0.0,10800.0,º½¿Õ,25200.0
2007-01-19,SSE_600316,13.168360196,30.15,0.0,10800.0,º½¿Õ,25200.0
2007-01-22,SSE_600316,13.460990422,30.82,0.0,10800.0,º½¿Õ,25200.0
2007-01-23,SSE_600316,12.635511126,28.93,0.0,10800.0,º½¿Õ,25200.0
2007-01-24,SSE_600316,12.569996896,28.78,0.0,10800.0,º½¿Õ,25200.0
2007-01-25,SSE_600316,11.504298758,26.34,0.0,10800.0,º½¿Õ,25200.0
2007-01-26,SSE_600316,11.216036147,25.68,0.0,10800.0,º½¿Õ,25200.0
2007-01-29,SSE_600316,11.879913676,27.2,0.0,10800.0,º½¿Õ,25200.0
2007-01-30,SSE_600316,11.482460681,26.29,0.0,10800.0,º½¿Õ,25200.0
2007-01-31,SSE_600316,10.37308639,23.75,0.0,10800.0,º½¿Õ,25200.0
2007-02-01,SSE_600316,10.408027312,23.83,0.0,10800.0,º½¿Õ,25200.0
2007-02-02,SSE_600316,9.3685348655,21.45,0.0,10800.0,º½¿Õ,25200.0
2007-02-05,SSE_600316,9.7048412453,22.22,0.0,10800.0,º½¿Õ,25200.0
2007-02-06,SSE_600316,9.9188543961,22.71,0.0,10800.0,º½¿Õ,25200.0
2007-02-07,SSE_600316,10.408027312,23.83,0.0,10800.0,º½¿Õ,25200.0
2007-02-08,SSE_600316,10.259528391,23.49,0.0,10800.0,º½¿Õ,25200.0
2007-02-09,SSE_600316,10.57836431,24.22,0.0,10800.0,º½¿Õ,25200.0
2007-02-12,SSE_600316,10.665716616,24.42,0.0,10800.0,º½¿Õ,25200.0
2007-02-13,SSE_600316,10.766171769,24.65,0.0,10800.0,º½¿Õ,25200.0
2007-02-14,SSE_600316,10.98892015,25.16,0.0,10800.0,º½¿Õ,25200.0
2007-02-15,SSE_600316,11.272815146,25.81,0.0,10800.0,º½¿Õ,25200.0
2007-02-16,SSE_600316,11.351432222,25.99,0.0,10800.0,º½¿Õ,25200.0
2007-02-26,SSE_600316,11.630959602,26.63,0.0,10800.0,º½¿Õ,25200.0
2007-02-27,SSE_600316,10.469173927,23.97,0.0,10800.0,º½¿Õ,25200.0
2007-02-28,SSE_600316,10.953979227,25.08,0.0,10800.0,º½¿Õ,25200.0
2007-03-01,SSE_600316,10.709392769,24.52,0.0,10800.0,º½¿Õ,25200.0
2007-03-02,SSE_600316,11.779458523,26.97,0.0,10800.0,º½¿Õ,25200.0
2007-03-05,SSE_600316,12.95871466,29.67,0.0,10800.0,º½¿Õ,25200.0
2007-03-06,SSE_600316,12.604937819,28.86,0.0,10800.0,º½¿Õ,25200.0
2007-03-07,SSE_600316,12.644246357,28.95,0.0,10800.0,º½¿Õ,25200.0
2007-03-08,SSE_600316,12.993655583,29.75,0.0,10800.0,º½¿Õ,25200.0
2007-03-09,SSE_600316,12.093926826,27.69,0.0,10800.0,º½¿Õ,25200.0
2007-03-12,SSE_600316,12.133235364,27.78,0.0,10800.0,º½¿Õ,25200.0
2007-03-13,SSE_600316,12.312307592,28.19,0.0,10800.0,º½¿Õ,25200.0
2007-03-14,SSE_600316,12.578732127,28.8,0.0,10800.0,º½¿Õ,25200.0
2007-03-15,SSE_600316,12.40839513,28.41,0.0,10800.0,º½¿Õ,25200.0
2007-03-16,SSE_600316,12.111397288,27.73,0.0,10800.0,º½¿Õ,25200.0
2007-03-19,SSE_600316,12.635511126,28.93,0.0,10800.0,º½¿Õ,25200.0
2007-03-20,SSE_600316,12.54815882,28.73,0.0,10800.0,º½¿Õ,25200.0
2007-03-21,SSE_600316,12.784010047,29.27,0.0,10800.0,º½¿Õ,25200.0
2007-03-22,SSE_600316,13.094110735,29.98,0.0,10800.0,º½¿Õ,25200.0
2007-03-23,SSE_600316,13.067905043,29.92,0.0,10800.0,º½¿Õ,25200.0
2007-03-26,SSE_600316,13.731782572,31.44,0.0,10800.0,º½¿Õ,25200.0
2007-03-27,SSE_600316,13.469725653,30.84,0.0,10800.0,º½¿Õ,25200.0
2007-03-28,SSE_600316,12.735966279,29.16,0.0,10800.0,º½¿Õ,25200.0
2007-03-29,SSE_600316,12.159441056,27.84,0.0,10800.0,º½¿Õ,25200.0
2007-03-30,SSE_600316,12.224955286,27.99,0.0,10800.0,º½¿Õ,25200.0
2007-04-02,SSE_600316,12.500115051,28.62,0.0,10800.0,º½¿Õ,25200.0
2007-04-03,SSE_600316,12.316675208,28.2,0.0,10800.0,º½¿Õ,25200.0
2007-04-04,SSE_600316,12.390924668,28.37,0.0,10800.0,º½¿Õ,25200.0
2007-04-05,SSE_600316,12.176911518,27.88,0.0,10800.0,º½¿Õ,25200.0
2007-04-06,SSE_600316,12.299204747,28.16,0.0,10800.0,º½¿Õ,25200.0
2007-04-09,SSE_600316,12.631143511,28.92,0.0,10800.0,º½¿Õ,25200.0
2007-04-10,SSE_600316,12.89320043,29.52,0.0,10800.0,º½¿Õ,25200.0
2007-04-11,SSE_600316,12.596202588,28.84,0.0,10800.0,º½¿Õ,25200.0
2007-04-12,SSE_600316,12.626775896,28.91,0.0,10800.0,º½¿Õ,25200.0
2007-04-13,SSE_600316,12.81895097,29.35,0.0,10800.0,º½¿Õ,25200.0
2007-04-16,SSE_600316,13.08974312,29.97,0.0,10800.0,º½¿Õ,25200.0
2007-04-17,SSE_600316,12.840789046,29.4,0.0,10800.0,º½¿Õ,25200.0
2007-04-18,SSE_600316,12.749069125,29.19,0.0,10800.0,º½¿Õ,25200.0
2007-04-19,SSE_600316,13.391108577,30.66,0.0,10800.0,º½¿Õ,25200.0
2007-04-20,SSE_600316,14.050618491,32.17,0.0,10800.0,º½¿Õ,25200.0
2007-04-23,SSE_600316,14.207852642,32.53,0.0,10800.0,º½¿Õ,25200.0
2007-04-24,SSE_600316,13.889016724,31.8,0.0,10800.0,º½¿Õ,25200.0
2007-04-25,SSE_600316,13.356167654,30.58,0.0,10800.0,º½¿Õ,25200.0
2007-04-26,SSE_600316,13.303756271,30.46,0.0,10800.0,º½¿Õ,25200.0
2007-04-27,SSE_600316,13.867178647,31.75,0.0,10800.0,º½¿Õ,25200.0
2007-04-30,SSE_600316,13.412946654,30.71,0.0,10800.0,º½¿Õ,25200.0
2007-05-08,SSE_600316,13.714312111,31.4,0.0,10800.0,º½¿Õ,25200.0
2007-05-09,SSE_600316,13.945795723,31.93,0.0,10800.0,º½¿Õ,25200.0
2007-05-10,SSE_600316,13.648797881,31.25,0.0,10800.0,º½¿Õ,25200.0
2007-05-11,SSE_600316,13.329961962,30.52,0.0,10800.0,º½¿Õ,25200.0
2007-05-14,SSE_600316,13.587651266,31.11,0.0,10800.0,º½¿Õ,25200.0
2007-05-15,SSE_600316,14.945979632,34.22,0.0,10800.0,º½¿Õ,25200.0
2007-05-16,SSE_600316,15.090110937,34.55,0.0,10800.0,º½¿Õ,25200.0
2007-05-17,SSE_600316,15.177463244,34.75,0.0,10800.0,º½¿Õ,25200.0
2007-05-18,SSE_600316,15.452623009,35.38,0.0,10800.0,º½¿Õ,25200.0
2007-05-21,SSE_600316,16.28246992,37.28,0.0,10800.0,º½¿Õ,25200.0
2007-05-22,SSE_600316,15.998574924,36.63,0.0,10800.0,º½¿Õ,25200.0
2007-05-23,SSE_600316,16.116500538,36.9,0.0,10800.0,º½¿Õ,25200.0
2007-05-24,SSE_600316,15.33032978,35.1,0.0,10800.0,º½¿Õ,25200.0
2007-05-25,SSE_600316,14.963450093,34.26,0.0,10800.0,º½¿Õ,25200.0
2007-05-28,SSE_600316,15.19056609,34.78,0.0,10800.0,º½¿Õ,25200.0
2007-05-29,SSE_600316,15.251712704,34.92,0.0,10800.0,º½¿Õ,25200.0
2007-05-30,SSE_600316,13.727414957,31.43,0.0,10800.0,º½¿Õ,25200.0
2007-05-31,SSE_600316,13.919590031,31.87,0.0,10800.0,º½¿Õ,25200.0
2007-06-01,SSE_600316,14.264631641,32.66,0.0,10800.0,º½¿Õ,25200.0
2007-06-04,SSE_600316,13.421681884,30.73,0.0,10800.0,º½¿Õ,25200.0
2007-06-05,SSE_600316,13.452255192,30.8,0.0,10800.0,º½¿Õ,25200.0
2007-06-06,SSE_600316,13.875913878,31.77,0.0,10800.0,º½¿Õ,25200.0
2007-06-07,SSE_600316,13.915222416,31.86,0.0,10800.0,º½¿Õ,25200.0
2007-06-08,SSE_600316,14.033148029,32.13,0.0,10800.0,º½¿Õ,25200.0
2007-06-11,SSE_600316,14.487380023,33.17,0.0,10800.0,º½¿Õ,25200.0
2007-06-12,SSE_600316,15.286653627,35.0,0.0,10800.0,º½¿Õ,25200.0
2007-06-13,SSE_600316,15.256080319,34.93,0.0,10800.0,º½¿Õ,25200.0
2007-06-14,SSE_600316,15.120684244,34.62,0.0,10800.0,º½¿Õ,25200.0
2007-06-15,SSE_600316,15.033331938,34.42,0.0,10800.0,º½¿Õ,25200.0
2007-06-18,SSE_600316,15.19056609,34.78,0.0,10800.0,º½¿Õ,25200.0
