Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-03-19,SSE_601689,15.907093948,16.37,0.0,12910.0,汽车类,64910.0
2015-03-20,SSE_601689,17.50071851,18.01,0.0,12910.0,汽车类,64910.0
2015-03-23,SSE_601689,19.249818639,19.81,0.0,12910.0,汽车类,64910.0
2015-03-24,SSE_601689,21.173828781,21.79,0.0,12910.0,汽车类,64910.0
2015-03-25,SSE_601689,23.292183381,23.97,0.0,12910.0,汽车类,64910.0
2015-03-26,SSE_601689,24.604008477,25.32,0.0,12910.0,汽车类,64910.0
2015-03-27,SSE_601689,23.15614226,23.83,0.0,12910.0,汽车类,64910.0
2015-03-30,SSE_601689,22.4953711,23.15,0.0,12910.0,汽车类,64910.0
2015-03-31,SSE_601689,22.641129444,23.3,0.0,12910.0,汽车类,64910.0
2015-04-01,SSE_601689,22.728584451,23.39,0.0,12910.0,汽车类,64910.0
2015-04-02,SSE_601689,23.612851738,24.3,0.0,12910.0,汽车类,64910.0
2015-04-03,SSE_601689,23.457376171,24.14,0.0,12910.0,汽车类,64910.0
2015-04-07,SSE_601689,23.671155075,24.36,0.0,12910.0,汽车类,64910.0
2015-04-08,SSE_601689,23.146425037,23.82,0.0,12910.0,汽车类,64910.0
2015-04-09,SSE_601689,22.845191126,23.51,0.0,12910.0,汽车类,64910.0
2015-04-10,SSE_601689,23.097838922,23.77,0.0,12910.0,汽车类,64910.0
2015-04-13,SSE_601689,23.768327305,24.46,0.0,12910.0,汽车类,64910.0
2015-04-14,SSE_601689,23.165859483,23.84,0.0,12910.0,汽车类,64910.0
2015-04-15,SSE_601689,22.611977775,23.27,0.0,12910.0,汽车类,64910.0
2015-04-16,SSE_601689,23.146425037,23.82,0.0,12910.0,汽车类,64910.0
2015-04-17,SSE_601689,23.331052273,24.01,0.0,12910.0,汽车类,64910.0
2015-04-20,SSE_601689,22.971515024,23.64,0.0,12910.0,汽车类,64910.0
2015-04-21,SSE_601689,23.982106209,24.68,0.0,12910.0,汽车类,64910.0
2015-04-22,SSE_601689,24.088995662,24.79,0.0,12910.0,汽车类,64910.0
2015-04-23,SSE_601689,23.894651203,24.59,0.0,12910.0,汽车类,64910.0
2015-04-24,SSE_601689,23.768327305,24.46,0.0,12910.0,汽车类,64910.0
2015-04-27,SSE_601689,24.195885114,24.9,0.0,12910.0,汽车类,64910.0
2015-04-28,SSE_601689,24.953828503,25.68,0.0,12910.0,汽车类,64910.0
2015-04-29,SSE_601689,25.177324631,25.91,0.0,12910.0,汽车类,64910.0
2015-04-30,SSE_601689,24.438815688,25.15,0.0,12910.0,汽车类,64910.0
2015-05-04,SSE_601689,24.001540655,24.7,0.0,12910.0,汽车类,64910.0
2015-05-05,SSE_601689,23.097838922,23.77,0.0,12910.0,汽车类,64910.0
2015-05-06,SSE_601689,22.621694998,23.28,0.0,12910.0,汽车类,64910.0
2015-05-07,SSE_601689,21.756862157,22.39,0.0,12910.0,汽车类,64910.0
2015-05-08,SSE_601689,22.592543329,23.25,0.0,12910.0,汽车类,64910.0
2015-05-11,SSE_601689,23.476810617,24.16,0.0,12910.0,汽车类,64910.0
2015-05-12,SSE_601689,23.612851738,24.3,0.0,12910.0,汽车类,64910.0
2015-05-13,SSE_601689,24.273622898,24.98,0.0,12910.0,汽车类,64910.0
2015-05-14,SSE_601689,26.401694721,27.17,0.0,12910.0,汽车类,64910.0
2015-05-15,SSE_601689,27.791257601,28.6,0.0,12910.0,汽车类,64910.0
2015-05-18,SSE_601689,30.560666138,31.45,0.0,12910.0,汽车类,64910.0
2015-05-19,SSE_601689,29.297427156,30.15,0.0,12910.0,汽车类,64910.0
2015-05-20,SSE_601689,28.899021016,29.74,0.0,12910.0,汽车类,64910.0
2015-05-21,SSE_601689,29.005910468,29.85,0.0,12910.0,汽车类,64910.0
2015-05-22,SSE_601689,31.911360126,32.84,0.0,12910.0,汽车类,64910.0
2015-05-25,SSE_601689,35.09860925,36.12,0.0,12910.0,汽车类,64910.0
2015-05-26,SSE_601689,38.60652673,39.73,0.0,12910.0,汽车类,64910.0
2015-05-27,SSE_601689,42.464264236,43.7,0.0,12910.0,汽车类,64910.0
2015-05-28,SSE_601689,38.402465049,39.52,0.0,12910.0,汽车类,64910.0
2015-05-29,SSE_601689,41.725755293,42.94,0.0,12910.0,汽车类,64910.0
2015-06-01,SSE_601689,39.937786273,41.1,0.0,12910.0,汽车类,64910.0
2015-06-02,SSE_601689,37.897169456,39.0,0.0,12910.0,汽车类,64910.0
2015-06-03,SSE_601689,39.111822323,40.25,0.0,12910.0,汽车类,64910.0
2015-06-04,SSE_601689,35.701077072,36.74,0.0,12910.0,汽车类,64910.0
2015-06-05,SSE_601689,34.748789224,35.76,0.0,12910.0,汽车类,64910.0
2015-06-08,SSE_601689,33.359226344,34.33,0.0,12910.0,汽车类,64910.0
2015-06-09,SSE_601689,34.564161988,35.57,0.0,12910.0,汽车类,64910.0
2015-06-10,SSE_601689,35.905138754,36.95,0.0,12910.0,汽车类,64910.0
2015-06-11,SSE_601689,37.906886679,39.01,0.0,12910.0,汽车类,64910.0
2015-06-12,SSE_601689,36.303544894,37.36,0.0,12910.0,汽车类,64910.0
2015-06-15,SSE_601689,33.155164662,34.12,0.0,12910.0,汽车类,64910.0
2015-06-16,SSE_601689,32.55269684,33.5,0.0,12910.0,汽车类,64910.0
2015-06-17,SSE_601689,33.835370268,34.82,0.0,12910.0,汽车类,64910.0
2015-06-18,SSE_601689,30.745293374,31.64,0.0,12910.0,汽车类,64910.0
2015-06-19,SSE_601689,27.674650926,28.48,0.0,12910.0,汽车类,64910.0
2015-06-23,SSE_601689,28.937889908,29.78,0.0,12910.0,汽车类,64910.0
2015-06-24,SSE_601689,29.37516494,30.23,0.0,12910.0,汽车类,64910.0
2015-06-25,SSE_601689,27.363699792,28.16,0.0,12910.0,汽车类,64910.0
2015-06-26,SSE_601689,24.623442923,25.34,0.0,12910.0,汽车类,64910.0
2015-06-29,SSE_601689,22.242723304,22.89,0.0,12910.0,汽车类,64910.0
2015-06-30,SSE_601689,24.467967356,25.18,0.0,12910.0,汽车类,64910.0
2015-07-01,SSE_601689,23.81691342,24.51,0.0,12910.0,汽车类,64910.0
2015-07-02,SSE_601689,24.662311815,25.38,0.0,12910.0,汽车类,64910.0
2015-07-03,SSE_601689,23.525396731,24.21,0.0,12910.0,汽车类,64910.0
2015-07-06,SSE_601689,24.730332376,25.45,0.0,12910.0,汽车类,64910.0
2015-07-07,SSE_601689,22.26215775,22.91,0.0,12910.0,汽车类,64910.0
2015-07-08,SSE_601689,20.036913697,20.62,0.0,12910.0,汽车类,64910.0
2015-07-09,SSE_601689,22.038661622,22.68,0.0,12910.0,汽车类,64910.0
2015-07-10,SSE_601689,24.244471229,24.95,0.0,12910.0,汽车类,64910.0
2015-07-13,SSE_601689,26.673776963,27.45,0.0,12910.0,汽车类,64910.0
2015-07-14,SSE_601689,25.692337446,26.44,0.0,12910.0,汽车类,64910.0
2015-07-15,SSE_601689,23.126990591,23.8,0.0,12910.0,汽车类,64910.0
2015-07-16,SSE_601689,22.369047202,23.02,0.0,12910.0,汽车类,64910.0
2015-07-17,SSE_601689,23.710023967,24.4,0.0,12910.0,汽车类,64910.0
2015-07-20,SSE_601689,23.729458413,24.42,0.0,12910.0,汽车类,64910.0
