Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2008-02-20,SZE_002216,6.5557517061,54.37,0.0,1880.0,食品饮料,9350.0
2008-02-21,SZE_002216,6.6136284914,54.85,0.0,1880.0,食品饮料,9350.0
2008-02-22,SZE_002216,6.9645065025,57.76,0.0,1880.0,食品饮料,9350.0
2008-02-25,SZE_002216,6.7221474639,55.75,0.0,1880.0,食品饮料,9350.0
2008-02-26,SZE_002216,6.2470755176,51.81,0.0,1880.0,食品饮料,9350.0
2008-02-27,SZE_002216,6.2928946393,52.19,0.0,1880.0,食品饮料,9350.0
2008-02-28,SZE_002216,6.0276260398,49.99,0.0,1880.0,食品饮料,9350.0
2008-02-29,SZE_002216,6.1662891714,51.14,0.0,1880.0,食品饮料,9350.0
2008-03-03,SZE_002216,6.2374293867,51.73,0.0,1880.0,食品饮料,9350.0
2008-03-04,SZE_002216,5.9878357499,49.66,0.0,1880.0,食品饮料,9350.0
2008-03-05,SZE_002216,5.604402047,46.48,0.0,1880.0,食品饮料,9350.0
2008-03-06,SZE_002216,5.5465252617,46.0,0.0,1880.0,食品饮料,9350.0
2008-03-07,SZE_002216,5.6080193461,46.51,0.0,1880.0,食品饮料,9350.0
2008-03-10,SZE_002216,5.4247428592,44.99,0.0,1880.0,食品饮料,9350.0
2008-03-11,SZE_002216,5.3379276812,44.27,0.0,1880.0,食品饮料,9350.0
2008-03-12,SZE_002216,5.0521610536,41.9,0.0,1880.0,食品饮料,9350.0
2008-03-13,SZE_002216,4.9436420811,41.0,0.0,1880.0,食品饮料,9350.0
2008-03-14,SZE_002216,4.8411519404,40.15,0.0,1880.0,食品饮料,9350.0
2008-03-17,SZE_002216,4.3576396295,36.14,0.0,1880.0,食品饮料,9350.0
2008-03-18,SZE_002216,4.0574038056,33.65,0.0,1880.0,食品饮料,9350.0
2008-03-19,SZE_002216,4.2949397787,35.62,0.0,1880.0,食品饮料,9350.0
2008-03-20,SZE_002216,4.4010472185,36.5,0.0,1880.0,食品饮料,9350.0
2008-03-21,SZE_002216,4.5276526865,37.55,0.0,1880.0,食品饮料,9350.0
2008-03-24,SZE_002216,4.3045859096,35.7,0.0,1880.0,食品饮料,9350.0
2008-03-25,SZE_002216,4.449277873,36.9,0.0,1880.0,食品饮料,9350.0
2008-03-26,SZE_002216,4.4673643684,37.05,0.0,1880.0,食品饮料,9350.0
2008-03-27,SZE_002216,4.2563552552,35.3,0.0,1880.0,食品饮料,9350.0
2008-03-28,SZE_002216,4.3889895549,36.4,0.0,1880.0,食品饮料,9350.0
2008-03-31,SZE_002216,4.2684129188,35.4,0.0,1880.0,食品饮料,9350.0
2008-04-01,SZE_002216,3.8415716269,31.86,0.0,1880.0,食品饮料,9350.0
2008-04-02,SZE_002216,3.4677840549,28.76,0.0,1880.0,食品饮料,9350.0
2008-04-03,SZE_002216,3.5316896721,29.29,0.0,1880.0,食品饮料,9350.0
2008-04-07,SZE_002216,3.7836948416,31.38,0.0,1880.0,食品饮料,9350.0
2008-04-08,SZE_002216,3.8825676832,32.2,0.0,1880.0,食品饮料,9350.0
2008-04-09,SZE_002216,3.8488062251,31.92,0.0,1880.0,食品饮料,9350.0
2008-04-10,SZE_002216,3.7981640379,31.5,0.0,1880.0,食品饮料,9350.0
2008-04-11,SZE_002216,3.7873121407,31.41,0.0,1880.0,食品饮料,9350.0
2008-04-14,SZE_002216,3.5570107657,29.5,0.0,1880.0,食品饮料,9350.0
2008-04-15,SZE_002216,3.6414144109,30.2,0.0,1880.0,食品饮料,9350.0
2008-04-16,SZE_002216,3.5208377748,29.2,0.0,1880.0,食品饮料,9350.0
2008-04-17,SZE_002216,3.3520304842,27.8,0.0,1880.0,食品饮料,9350.0
2008-04-18,SZE_002216,3.2290423154,26.78,0.0,1880.0,食品饮料,9350.0
2008-04-21,SZE_002216,3.2374826799,26.85,0.0,1880.0,食品饮料,9350.0
2008-04-22,SZE_002216,3.4002611387,28.2,0.0,1880.0,食品饮料,9350.0
2008-04-23,SZE_002216,3.4943109149,28.98,0.0,1880.0,食品饮料,9350.0
2008-04-24,SZE_002216,3.8439831596,31.88,0.0,1880.0,食品饮料,9350.0
2008-04-25,SZE_002216,3.9730001603,32.95,0.0,1880.0,食品饮料,9350.0
2008-04-28,SZE_002216,3.8463946924,31.9,0.0,1880.0,食品饮料,9350.0
2008-04-29,SZE_002216,3.9380329358,32.66,0.0,1880.0,食品饮料,9350.0
2008-04-30,SZE_002216,4.1550708808,34.46,0.0,1880.0,食品饮料,9350.0
2008-05-05,SZE_002216,4.2382687598,35.15,0.0,1880.0,食品饮料,9350.0
2008-05-06,SZE_002216,4.1249267218,34.21,0.0,1880.0,食品饮料,9350.0
2008-05-07,SZE_002216,3.9549136649,32.8,0.0,1880.0,食品饮料,9350.0
2008-05-08,SZE_002216,4.0357000111,33.47,0.0,1880.0,食品饮料,9350.0
2008-05-09,SZE_002216,4.0031443193,33.2,0.0,1880.0,食品饮料,9350.0
2008-05-12,SZE_002216,4.205713068,34.88,0.0,1880.0,食品饮料,9350.0
2008-05-13,SZE_002216,4.4601297702,36.99,0.0,1880.0,食品饮料,9350.0
2008-05-14,SZE_002216,4.4963027611,37.29,0.0,1880.0,食品饮料,9350.0
2008-05-15,SZE_002216,4.4131048821,36.6,0.0,1880.0,食品饮料,9350.0
2008-05-16,SZE_002216,4.2587667879,35.32,0.0,1880.0,食品饮料,9350.0
2008-05-19,SZE_002216,4.2201822643,35.0,0.0,1880.0,食品饮料,9350.0
2008-05-21,SZE_002216,4.032082712,33.44,0.0,2350.0,食品饮料,9350.0
2008-05-22,SZE_002216,3.9790289921,33.0,0.0,2350.0,食品饮料,9350.0
2008-05-23,SZE_002216,3.858452356,32.0,0.0,2350.0,食品饮料,9350.0
2008-05-26,SZE_002216,3.6655297382,30.4,0.0,2350.0,食品饮料,9350.0
2008-05-27,SZE_002216,3.7499333835,31.1,0.0,2350.0,食品饮料,9350.0
2008-05-28,SZE_002216,3.8717157859,32.11,0.0,2350.0,食品饮料,9350.0
2008-05-29,SZE_002216,3.8415716269,31.86,0.0,2350.0,食品饮料,9350.0
2008-05-30,SZE_002216,3.8777446177,32.16,0.0,2350.0,食品饮料,9350.0
2008-06-02,SZE_002216,3.9428560013,32.7,0.0,2350.0,食品饮料,9350.0
2008-06-03,SZE_002216,4.2864994142,35.55,0.0,2350.0,食品饮料,9350.0
2008-06-04,SZE_002216,4.2069188344,34.89,0.0,2350.0,食品饮料,9350.0
2008-06-05,SZE_002216,4.2804705824,35.5,0.0,2350.0,食品饮料,9350.0
2008-06-06,SZE_002216,4.1357786191,34.3,0.0,2350.0,食品饮料,9350.0
2008-06-10,SZE_002216,3.7993698043,31.51,0.0,2350.0,食品饮料,9350.0
2008-06-11,SZE_002216,3.8403658606,31.85,0.0,2350.0,食品饮料,9350.0
2008-06-12,SZE_002216,3.7981640379,31.5,0.0,2350.0,食品饮料,9350.0
2008-06-13,SZE_002216,3.7378757198,31.0,0.0,2350.0,食品饮料,9350.0
2008-06-16,SZE_002216,3.9163291413,32.48,0.0,2350.0,食品饮料,9350.0
2008-06-17,SZE_002216,4.232239928,35.1,0.0,2350.0,食品饮料,9350.0
2008-06-18,SZE_002216,4.3721088259,36.26,0.0,2350.0,食品饮料,9350.0
2008-06-19,SZE_002216,3.9344156367,32.63,0.0,2350.0,食品饮料,9350.0
2008-06-20,SZE_002216,4.3274954705,35.89,0.0,2350.0,食品饮料,9350.0
2008-06-23,SZE_002216,4.4975085274,37.3,0.0,2350.0,食品饮料,9350.0
2008-06-24,SZE_002216,4.4914796956,37.25,0.0,2350.0,食品饮料,9350.0
2008-06-25,SZE_002216,4.9412305484,40.98,0.0,2350.0,食品饮料,9350.0
2008-06-26,SZE_002216,5.100391708,42.3,0.0,2350.0,食品饮料,9350.0
2008-06-27,SZE_002216,4.6289370608,38.39,0.0,2350.0,食品饮料,9350.0
2008-06-30,SZE_002216,5.0919513435,42.23,0.0,2350.0,食品饮料,9350.0
2008-07-01,SZE_002216,5.05336682,41.91,0.0,2350.0,食品饮料,9350.0
2008-07-02,SZE_002216,4.9677574083,41.2,0.0,2350.0,食品饮料,9350.0
2008-07-03,SZE_002216,5.1606800261,42.8,0.0,2350.0,食品饮料,9350.0
2008-07-04,SZE_002216,4.9436420811,41.0,0.0,2350.0,食品饮料,9350.0
2008-07-07,SZE_002216,4.9930785019,41.41,0.0,2350.0,食品饮料,9350.0
2008-07-08,SZE_002216,4.8122135477,39.91,0.0,2350.0,食品饮料,9350.0
2008-07-09,SZE_002216,5.2933143258,43.9,0.0,2350.0,食品饮料,9350.0
2008-07-10,SZE_002216,5.1305358671,42.55,0.0,2350.0,食品饮料,9350.0
2008-07-11,SZE_002216,4.9858439037,41.35,0.0,2350.0,食品饮料,9350.0
2008-07-14,SZE_002216,5.0485437545,41.87,0.0,2350.0,食品饮料,9350.0
2008-07-15,SZE_002216,4.8483865385,40.21,0.0,2350.0,食品饮料,9350.0
2008-07-16,SZE_002216,4.7133407061,39.09,0.0,2350.0,食品饮料,9350.0
2008-07-17,SZE_002216,4.839946174,40.14,0.0,2350.0,食品饮料,9350.0
2008-07-18,SZE_002216,4.7808636223,39.65,0.0,2350.0,食品饮料,9350.0
2008-07-21,SZE_002216,4.883353763,40.5,0.0,2350.0,食品饮料,9350.0
2008-07-22,SZE_002216,4.9689631747,41.21,0.0,2350.0,食品饮料,9350.0
2008-07-23,SZE_002216,4.7808636223,39.65,0.0,2350.0,食品饮料,9350.0
2008-07-24,SZE_002216,4.783275155,39.67,0.0,2350.0,食品饮料,9350.0
2008-07-25,SZE_002216,4.6747561825,38.77,0.0,2350.0,食品饮料,9350.0
2008-07-28,SZE_002216,4.7085176406,39.05,0.0,2350.0,食品饮料,9350.0
2008-07-29,SZE_002216,4.5831179391,38.01,0.0,2350.0,食品饮料,9350.0
2008-07-30,SZE_002216,4.6397889581,38.48,0.0,2350.0,食品饮料,9350.0
2008-07-31,SZE_002216,4.5758833409,37.95,0.0,2350.0,食品饮料,9350.0
2008-08-01,SZE_002216,4.5155950228,37.45,0.0,2350.0,食品饮料,9350.0
2008-08-04,SZE_002216,4.4613355366,37.0,0.0,2350.0,食品饮料,9350.0
2008-08-05,SZE_002216,4.5216238547,37.5,0.0,2350.0,食品饮料,9350.0
2008-08-06,SZE_002216,4.6048217336,38.19,0.0,2350.0,食品饮料,9350.0
2008-08-07,SZE_002216,4.6988715098,38.97,0.0,2350.0,食品饮料,9350.0
2008-08-08,SZE_002216,4.5421218828,37.67,0.0,2350.0,食品饮料,9350.0
2008-08-11,SZE_002216,4.2418860588,35.18,0.0,2350.0,食品饮料,9350.0
2008-08-12,SZE_002216,4.2201822643,35.0,0.0,2350.0,食品饮料,9350.0
2008-08-13,SZE_002216,4.2201822643,35.0,0.0,2350.0,食品饮料,9350.0
2008-08-14,SZE_002216,4.1960669371,34.8,0.0,2350.0,食品饮料,9350.0
2008-08-15,SZE_002216,4.1357786191,34.3,0.0,2350.0,食品饮料,9350.0
2008-08-18,SZE_002216,4.2346514607,35.12,0.0,2350.0,食品饮料,9350.0
2008-08-19,SZE_002216,4.3287012369,35.9,0.0,2350.0,食品饮料,9350.0
2008-08-20,SZE_002216,4.6180851636,38.3,0.0,2350.0,食品饮料,9350.0
2008-08-21,SZE_002216,4.322672405,35.85,0.0,2350.0,食品饮料,9350.0
2008-08-22,SZE_002216,4.0706672355,33.76,0.0,2350.0,食品饮料,9350.0
2008-08-25,SZE_002216,3.9066830104,32.4,0.0,2350.0,食品饮料,9350.0
2008-08-26,SZE_002216,3.9307983376,32.6,0.0,2350.0,食品饮料,9350.0
2008-08-27,SZE_002216,3.7656083462,31.23,0.0,2350.0,食品饮料,9350.0
2008-08-28,SZE_002216,3.7619910471,31.2,0.0,2350.0,食品饮料,9350.0
2008-08-29,SZE_002216,3.8500119914,31.93,0.0,2350.0,食品饮料,9350.0
2008-09-01,SZE_002216,3.7234065235,30.88,0.0,2350.0,食品饮料,9350.0
2008-09-02,SZE_002216,3.7137603926,30.8,0.0,2350.0,食品饮料,9350.0
2008-09-03,SZE_002216,3.5823318592,29.71,0.0,2350.0,食品饮料,9350.0
2008-09-04,SZE_002216,3.6172990837,30.0,0.0,2350.0,食品饮料,9350.0
2008-09-05,SZE_002216,3.6209163828,30.03,0.0,2350.0,食品饮料,9350.0
2008-09-08,SZE_002216,3.5823318592,29.71,0.0,2350.0,食品饮料,9350.0
2008-09-09,SZE_002216,3.601624121,29.87,0.0,2350.0,食品饮料,9350.0
2008-09-10,SZE_002216,3.6377971119,30.17,0.0,2350.0,食品饮料,9350.0
2008-09-11,SZE_002216,3.6064471865,29.91,0.0,2350.0,食品饮料,9350.0
2008-09-12,SZE_002216,3.6172990837,30.0,0.0,2350.0,食品饮料,9350.0
2008-09-16,SZE_002216,3.5690684293,29.6,0.0,2350.0,食品饮料,9350.0
2008-09-17,SZE_002216,3.2121615863,26.64,0.0,2350.0,食品饮料,9350.0
2008-09-18,SZE_002216,3.1663424646,26.26,0.0,2350.0,食品饮料,9350.0
2008-09-19,SZE_002216,3.4834590176,28.89,0.0,2350.0,食品饮料,9350.0
2008-09-22,SZE_002216,3.4726071204,28.8,0.0,2350.0,食品饮料,9350.0
2008-09-23,SZE_002216,3.1832231937,26.4,0.0,2350.0,食品饮料,9350.0
2008-09-24,SZE_002216,3.1229348756,25.9,0.0,2350.0,食品饮料,9350.0
