Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2009-10-30,SZE_300017,1.92828496,44.9,0.0,1840.0,电信运营,9071.4
2009-11-02,SZE_300017,1.7736785935,41.3,0.0,1840.0,电信运营,9071.4
2009-11-03,SZE_300017,1.8028820183,41.98,0.0,1840.0,电信运营,9071.4
2009-11-04,SZE_300017,1.8501228525,43.08,0.0,1840.0,电信运营,9071.4
2009-11-05,SZE_300017,1.8595710193,43.3,0.0,1840.0,电信运营,9071.4
2009-11-06,SZE_300017,1.7818383739,41.49,0.0,1840.0,电信运营,9071.4
2009-11-09,SZE_300017,1.7199958273,40.05,0.0,1840.0,电信运营,9071.4
2009-11-10,SZE_300017,1.6336739394,38.04,0.0,1840.0,电信运营,9071.4
2009-11-11,SZE_300017,1.6508524245,38.44,0.0,1840.0,电信运营,9071.4
2009-11-12,SZE_300017,1.6594416671,38.64,0.0,1840.0,电信运营,9071.4
2009-11-13,SZE_300017,1.74876979,40.72,0.0,1840.0,电信运营,9071.4
2009-11-16,SZE_300017,1.7479108657,40.7,0.0,1840.0,电信运营,9071.4
2009-11-17,SZE_300017,1.752205487,40.8,0.0,1840.0,电信运营,9071.4
2009-11-18,SZE_300017,1.8037409425,42.0,0.0,1840.0,电信运营,9071.4
2009-11-19,SZE_300017,1.9278554979,44.89,0.0,1840.0,电信运营,9071.4
2009-11-20,SZE_300017,1.8939279896,44.1,0.0,1840.0,电信运营,9071.4
2009-11-23,SZE_300017,1.9854034232,46.23,0.0,1840.0,电信运营,9071.4
2009-11-24,SZE_300017,1.7878508437,41.63,0.0,1840.0,电信运营,9071.4
2009-11-25,SZE_300017,1.8707370347,43.56,0.0,1840.0,电信运营,9071.4
2009-11-26,SZE_300017,1.851840701,43.12,0.0,1840.0,电信运营,9071.4
2009-11-27,SZE_300017,1.8939279896,44.1,0.0,1840.0,电信运营,9071.4
2009-11-30,SZE_300017,1.9811088019,46.13,0.0,1840.0,电信运营,9071.4
2009-12-01,SZE_300017,1.9566294605,45.56,0.0,1840.0,电信运营,9071.4
2009-12-02,SZE_300017,2.0012935219,46.6,0.0,1840.0,电信运营,9071.4
2009-12-03,SZE_300017,2.1000698117,48.9,0.0,1840.0,电信运营,9071.4
2009-12-04,SZE_300017,1.9239903387,44.8,0.0,1840.0,电信运营,9071.4
