Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2009-12-11,SZE_002317,8.9915158918,90.19,0.0,1600.0,ҽҩ,8000.0
2009-12-14,SZE_002317,8.4810761383,85.07,0.0,1600.0,ҽҩ,8000.0
2009-12-15,SZE_002317,7.8559868308,78.8,0.0,1600.0,ҽҩ,8000.0
2009-12-16,SZE_002317,7.4950899739,75.18,0.0,1600.0,ҽҩ,8000.0
2009-12-17,SZE_002317,7.4582027261,74.81,0.0,1600.0,ҽҩ,8000.0
2009-12-18,SZE_002317,6.9846502204,70.06,0.0,1600.0,ҽҩ,8000.0
2009-12-21,SZE_002317,7.058424716,70.8,0.0,1600.0,ҽҩ,8000.0
2009-12-22,SZE_002317,6.7204577699,67.41,0.0,1600.0,ҽҩ,8000.0
2009-12-23,SZE_002317,6.8640189506,68.85,0.0,1600.0,ҽҩ,8000.0
2009-12-24,SZE_002317,7.0783637689,71.0,0.0,1600.0,ҽҩ,8000.0
2009-12-25,SZE_002317,6.9387903988,69.6,0.0,1600.0,ҽҩ,8000.0
2009-12-28,SZE_002317,7.0235313735,70.45,0.0,1600.0,ҽҩ,8000.0
2009-12-29,SZE_002317,7.2009889441,72.23,0.0,1600.0,ҽҩ,8000.0
2009-12-30,SZE_002317,7.072382053,70.94,0.0,1600.0,ҽҩ,8000.0
2009-12-31,SZE_002317,7.0554338581,70.77,0.0,1600.0,ҽҩ,8000.0
2010-01-04,SZE_002317,7.0793607216,71.01,0.0,1600.0,ҽҩ,8000.0
2010-01-05,SZE_002317,7.1581199804,71.8,0.0,1600.0,ҽҩ,8000.0
2010-01-06,SZE_002317,7.1381809275,71.6,0.0,1600.0,ҽҩ,8000.0
2010-01-07,SZE_002317,6.9826563151,70.04,0.0,1600.0,ҽҩ,8000.0
2010-01-08,SZE_002317,6.9587294517,69.8,0.0,1600.0,ҽҩ,8000.0
2010-01-11,SZE_002317,7.2229219022,72.45,0.0,1600.0,ҽҩ,8000.0
2010-01-12,SZE_002317,7.4641844419,74.87,0.0,1600.0,ҽҩ,8000.0
2010-01-13,SZE_002317,7.3874190884,74.1,0.0,1600.0,ҽҩ,8000.0
2010-01-14,SZE_002317,7.4831265422,75.06,0.0,1600.0,ҽҩ,8000.0
2010-01-15,SZE_002317,7.405364236,74.28,0.0,1600.0,ҽҩ,8000.0
2010-01-18,SZE_002317,7.287723824,73.1,0.0,1600.0,ҽҩ,8000.0
2010-01-19,SZE_002317,7.287723824,73.1,0.0,1600.0,ҽҩ,8000.0
2010-01-20,SZE_002317,6.8660128558,68.87,0.0,1600.0,ҽҩ,8000.0
2010-01-21,SZE_002317,6.9148635354,69.36,0.0,1600.0,ҽҩ,8000.0
2010-01-22,SZE_002317,6.7104882435,67.31,0.0,1600.0,ҽҩ,8000.0
2010-01-25,SZE_002317,6.6157777423,66.36,0.0,1600.0,ҽҩ,8000.0
2010-01-26,SZE_002317,6.8002139814,68.21,0.0,1600.0,ҽҩ,8000.0
