Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600719,1.935574225,3.97,0.0,9886.5,供气供热,20230.0
2007-01-05,SSE_600719,2.0038312505,4.11,0.0,9886.5,供气供热,20230.0
2007-01-08,SSE_600719,2.0769637779,4.26,0.0,9886.5,供气供热,20230.0
2007-01-09,SSE_600719,2.1159677925,4.34,0.0,9886.5,供气供热,20230.0
2007-01-10,SSE_600719,2.1354697998,4.38,0.0,9886.5,供气供热,20230.0
2007-01-11,SSE_600719,2.1842248181,4.48,0.0,9886.5,供气供热,20230.0
2007-01-12,SSE_600719,2.0672127743,4.24,0.0,9886.5,供气供热,20230.0
2007-01-15,SSE_600719,2.2671083491,4.65,0.0,9886.5,供气供热,20230.0
2007-01-16,SSE_600719,2.4133734039,4.95,0.0,9886.5,供气供热,20230.0
2007-01-17,SSE_600719,2.4279999094,4.98,0.0,9886.5,供气供热,20230.0
2007-01-18,SSE_600719,2.6717750007,5.48,0.0,9886.5,供气供热,20230.0
2007-01-19,SSE_600719,2.6035179751,5.34,0.0,9886.5,供气供热,20230.0
2007-01-22,SSE_600719,2.7839115427,5.71,0.0,9886.5,供气供热,20230.0
2007-01-23,SSE_600719,2.7107790153,5.56,0.0,9886.5,供气供热,20230.0
2007-01-24,SSE_600719,2.6522729934,5.44,0.0,9886.5,供气供热,20230.0
2007-01-25,SSE_600719,2.4816304295,5.09,0.0,9886.5,供气供热,20230.0
2007-01-26,SSE_600719,2.4182489057,4.96,0.0,9886.5,供气供热,20230.0
2007-01-29,SSE_600719,2.5108834404,5.15,0.0,9886.5,供气供热,20230.0
2007-01-30,SSE_600719,2.4913814331,5.11,0.0,9886.5,供气供热,20230.0
2007-01-31,SSE_600719,2.4182489057,4.96,0.0,9886.5,供气供热,20230.0
2007-02-01,SSE_600719,2.3987468984,4.92,0.0,9886.5,供气供热,20230.0
2007-02-02,SSE_600719,2.3207388692,4.76,0.0,9886.5,供气供热,20230.0
2007-02-05,SSE_600719,2.3353653747,4.79,0.0,9886.5,供气供热,20230.0
2007-02-06,SSE_600719,2.3889958948,4.9,0.0,9886.5,供气供热,20230.0
2007-02-07,SSE_600719,2.4133734039,4.95,0.0,9886.5,供气供热,20230.0
2007-02-08,SSE_600719,2.4718794258,5.07,0.0,9886.5,供气供热,20230.0
2007-02-09,SSE_600719,2.5011324368,5.13,0.0,9886.5,供气供热,20230.0
2007-02-12,SSE_600719,2.5108834404,5.15,0.0,9886.5,供气供热,20230.0
2007-02-13,SSE_600719,2.6327709861,5.4,0.0,9886.5,供气供热,20230.0
2007-02-14,SSE_600719,2.6571484952,5.45,0.0,9886.5,供气供热,20230.0
2007-02-15,SSE_600719,2.6766505025,5.49,0.0,9886.5,供气供热,20230.0
2007-02-16,SSE_600719,2.6620239971,5.46,0.0,9886.5,供气供热,20230.0
2007-02-26,SSE_600719,2.7985380482,5.74,0.0,9886.5,供气供热,20230.0
2007-02-27,SSE_600719,2.5206344441,5.17,0.0,9886.5,供气供热,20230.0
2007-02-28,SSE_600719,2.6376464879,5.41,0.0,9886.5,供气供热,20230.0
2007-03-01,SSE_600719,2.608393477,5.35,0.0,9886.5,供气供热,20230.0
2007-03-02,SSE_600719,2.691277008,5.52,0.0,9886.5,供气供热,20230.0
2007-03-05,SSE_600719,2.7741605391,5.69,0.0,9886.5,供气供热,20230.0
2007-03-06,SSE_600719,2.7449075281,5.63,0.0,9886.5,供气供热,20230.0
2007-03-07,SSE_600719,2.7741605391,5.69,0.0,9886.5,供气供热,20230.0
2007-03-08,SSE_600719,2.8472930664,5.84,0.0,9886.5,供气供热,20230.0
2007-03-09,SSE_600719,2.8131645537,5.77,0.0,9886.5,供气供热,20230.0
2007-03-12,SSE_600719,2.9009235865,5.95,0.0,9886.5,供气供热,20230.0
2007-03-13,SSE_600719,2.915550092,5.98,0.0,9886.5,供气供热,20230.0
2007-03-14,SSE_600719,2.8375420628,5.82,0.0,9886.5,供气供热,20230.0
2007-03-15,SSE_600719,2.9496786048,6.05,0.0,9886.5,供气供热,20230.0
2007-03-16,SSE_600719,3.0130601285,6.18,0.0,9886.5,供气供热,20230.0
2007-03-19,SSE_600719,2.9399276011,6.03,0.0,9886.5,供气供热,20230.0
2007-03-20,SSE_600719,3.0959436596,6.35,0.0,9886.5,供气供热,20230.0
2007-03-21,SSE_600719,3.4079757764,6.99,0.0,9886.5,供气供热,20230.0
2007-03-22,SSE_600719,3.4908593075,7.16,0.0,9886.5,供气供热,20230.0
2007-03-23,SSE_600719,3.505485813,7.19,0.0,9886.5,供气供热,20230.0
2007-03-26,SSE_600719,3.6029958495,7.39,0.0,9886.5,供气供热,20230.0
2007-03-27,SSE_600719,3.5932448458,7.37,0.0,9886.5,供气供热,20230.0
2007-03-28,SSE_600719,3.5152368166,7.21,0.0,9886.5,供气供热,20230.0
2007-03-29,SSE_600719,3.3153412418,6.8,0.0,9886.5,供气供热,20230.0
2007-03-30,SSE_600719,3.3543452564,6.88,0.0,9886.5,供气供热,20230.0
2007-04-02,SSE_600719,3.4518552929,7.08,0.0,9886.5,供气供热,20230.0
2007-04-03,SSE_600719,3.4664817984,7.11,0.0,9886.5,供气供热,20230.0
2007-04-04,SSE_600719,3.4616062965,7.1,0.0,9886.5,供气供热,20230.0
2007-04-05,SSE_600719,3.505485813,7.19,0.0,9886.5,供气供热,20230.0
2007-04-06,SSE_600719,3.5688673367,7.32,0.0,9886.5,供气供热,20230.0
2007-04-09,SSE_600719,3.841895439,7.88,0.0,9886.5,供气供热,20230.0
2007-04-10,SSE_600719,3.7931404207,7.78,0.0,9886.5,供气供热,20230.0
2007-04-11,SSE_600719,3.7492609043,7.69,0.0,9886.5,供气供热,20230.0
2007-04-12,SSE_600719,3.8565219444,7.91,0.0,9886.5,供气供热,20230.0
2007-04-13,SSE_600719,3.7638874098,7.72,0.0,9886.5,供气供热,20230.0
2007-04-16,SSE_600719,3.8808994536,7.96,0.0,9886.5,供气供热,20230.0
2007-04-17,SSE_600719,4.0076625011,8.22,0.0,9886.5,供气供热,20230.0
2007-04-19,SSE_600719,4.4074536508,9.04,0.0,9886.5,供气供热,20230.0
2007-04-20,SSE_600719,4.8462488151,9.94,0.0,9886.5,供气供热,20230.0
2007-04-24,SSE_600719,5.3289234959,10.93,0.0,9886.5,供气供热,20230.0
2007-04-25,SSE_600719,5.7287146457,11.75,0.0,9886.5,供气供热,20230.0
2007-04-26,SSE_600719,5.7774696639,11.85,0.0,9886.5,供气供热,20230.0
2007-04-27,SSE_600719,5.6117026018,11.51,0.0,9886.5,供气供热,20230.0
2007-04-30,SSE_600719,5.5629475836,11.41,0.0,9886.5,供气供热,20230.0
2007-05-08,SSE_600719,5.6994616347,11.69,0.0,9886.5,供气供热,20230.0
2007-05-09,SSE_600719,6.2698953484,12.86,0.0,9886.5,供气供热,20230.0
2007-05-10,SSE_600719,6.4259114068,13.18,0.0,9886.5,供气供热,20230.0
2007-05-11,SSE_600719,6.2455178392,12.81,0.0,9886.5,供气供热,20230.0
2007-05-14,SSE_600719,6.196762821,12.71,0.0,9886.5,供气供热,20230.0
2007-05-15,SSE_600719,6.2260158319,12.77,0.0,9886.5,供气供热,20230.0
2007-05-17,SSE_600719,6.4015338977,13.13,0.0,9886.5,供气供热,20230.0
2007-05-18,SSE_600719,6.2455178392,12.81,0.0,9886.5,供气供热,20230.0
2007-05-21,SSE_600719,6.2308913338,12.78,0.0,9886.5,供气供热,20230.0
2007-05-22,SSE_600719,6.6891885054,13.72,0.0,9886.5,供气供热,20230.0
2007-05-23,SSE_600719,6.6989395091,13.74,0.0,9886.5,供气供热,20230.0
2007-05-24,SSE_600719,6.4746664251,13.28,0.0,9886.5,供气供热,20230.0
2007-05-25,SSE_600719,6.4795419269,13.29,0.0,9886.5,供气供热,20230.0
2007-05-28,SSE_600719,6.645308989,13.63,0.0,9886.5,供气供热,20230.0
2007-05-29,SSE_600719,7.1816141899,14.73,0.0,9886.5,供气供热,20230.0
2007-05-30,SSE_600719,6.4649154214,13.26,0.0,9886.5,供气供热,20230.0
2007-05-31,SSE_600719,6.0407467625,12.39,0.0,9886.5,供气供热,20230.0
2007-06-01,SSE_600719,5.4361845361,11.15,0.0,9886.5,供气供热,20230.0
2007-06-04,SSE_600719,4.8950038334,10.04,0.0,9886.5,供气供热,20230.0
2007-06-05,SSE_600719,5.187533943,10.64,0.0,9886.5,供气供热,20230.0
2007-06-06,SSE_600719,5.3191724923,10.91,0.0,9886.5,供气供热,20230.0
2007-06-07,SSE_600719,5.5922005945,11.47,0.0,9886.5,供气供热,20230.0
2007-06-08,SSE_600719,5.6165781037,11.52,0.0,9886.5,供气供热,20230.0
2007-06-11,SSE_600719,5.6653331219,11.62,0.0,9886.5,供气供热,20230.0
2007-06-12,SSE_600719,5.943236726,12.19,0.0,9886.5,供气供热,20230.0
2007-06-13,SSE_600719,6.5234214433,13.38,0.0,9886.5,供气供热,20230.0
2007-06-14,SSE_600719,6.1994592046,12.63,0.0,9886.5,供气供热,20230.0
2007-06-15,SSE_600719,6.0767462354,12.38,0.0,9886.5,供气供热,20230.0
2007-06-18,SSE_600719,6.1749166108,12.58,0.0,9886.5,供气供热,20230.0
2007-06-19,SSE_600719,6.1307399419,12.49,0.0,9886.5,供气供热,20230.0
