Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-06-27,SSE_603043,18.98,18.98,0.0,5000.0,食品饮料,
2017-06-28,SSE_603043,20.88,20.88,0.0,5000.0,食品饮料,
2017-06-29,SSE_603043,22.97,22.97,0.0,5000.0,食品饮料,
2017-06-30,SSE_603043,25.27,25.27,0.0,5000.0,食品饮料,
2017-07-03,SSE_603043,26.83,26.83,0.0,5000.0,食品饮料,
2017-07-04,SSE_603043,27.34,27.34,0.0,5000.0,食品饮料,
2017-07-05,SSE_603043,27.36,27.36,0.0,5000.0,食品饮料,
2017-07-06,SSE_603043,26.95,26.95,0.0,5000.0,食品饮料,
2017-07-07,SSE_603043,26.59,26.59,0.0,5000.0,食品饮料,
2017-07-10,SSE_603043,24.45,24.45,0.0,5000.0,食品饮料,
2017-07-11,SSE_603043,23.88,23.88,0.0,5000.0,食品饮料,
2017-07-12,SSE_603043,23.98,23.98,0.0,5000.0,食品饮料,
2017-07-13,SSE_603043,23.3,23.3,0.0,5000.0,食品饮料,
2017-07-14,SSE_603043,23.28,23.28,0.0,5000.0,食品饮料,
2017-07-17,SSE_603043,21.05,21.05,0.0,5000.0,食品饮料,
2017-07-18,SSE_603043,21.6,21.6,0.0,5000.0,食品饮料,
2017-07-19,SSE_603043,21.6,21.6,0.0,5000.0,食品饮料,
2017-07-20,SSE_603043,21.41,21.41,0.0,5000.0,食品饮料,
2017-07-21,SSE_603043,21.21,21.21,0.0,5000.0,食品饮料,
2017-07-24,SSE_603043,21.52,21.52,0.0,5000.0,食品饮料,
2017-07-25,SSE_603043,21.28,21.28,0.0,5000.0,食品饮料,
2017-07-26,SSE_603043,21.31,21.31,0.0,5000.0,食品饮料,
2017-07-27,SSE_603043,21.56,21.56,0.0,5000.0,食品饮料,
2017-07-28,SSE_603043,22.28,22.28,0.0,5000.0,食品饮料,
2017-07-31,SSE_603043,22.08,22.08,0.0,5000.0,食品饮料,
2017-08-01,SSE_603043,21.99,21.99,0.0,5000.0,食品饮料,
2017-08-02,SSE_603043,21.33,21.33,0.0,5000.0,食品饮料,
2017-08-03,SSE_603043,21.59,21.59,0.0,5000.0,食品饮料,
2017-08-04,SSE_603043,21.25,21.25,0.0,5000.0,食品饮料,
2017-08-07,SSE_603043,22.14,22.14,0.0,5000.0,食品饮料,
2017-08-08,SSE_603043,22.17,22.17,0.0,5000.0,食品饮料,
2017-08-09,SSE_603043,21.95,21.95,0.0,5000.0,食品饮料,
2017-08-10,SSE_603043,21.59,21.59,0.0,5000.0,食品饮料,
2017-08-11,SSE_603043,21.47,21.47,0.0,5000.0,食品饮料,
2017-08-14,SSE_603043,21.82,21.82,0.0,5000.0,食品饮料,
2017-08-15,SSE_603043,21.91,21.91,0.0,5000.0,食品饮料,
2017-08-16,SSE_603043,22.02,22.02,0.0,5000.0,食品饮料,
2017-08-17,SSE_603043,21.94,21.94,0.0,5000.0,食品饮料,
2017-08-18,SSE_603043,21.97,21.97,0.0,5000.0,食品饮料,
2017-08-21,SSE_603043,22.63,22.63,0.0,5000.0,食品饮料,
2017-08-22,SSE_603043,22.65,22.65,0.0,5000.0,食品饮料,
2017-08-23,SSE_603043,22.72,22.72,0.0,5000.0,食品饮料,
2017-08-24,SSE_603043,22.51,22.51,0.0,5000.0,食品饮料,
2017-08-25,SSE_603043,22.87,22.87,0.0,5000.0,食品饮料,
2017-08-28,SSE_603043,23.57,23.57,0.0,5000.0,食品饮料,
2017-08-29,SSE_603043,24.15,24.15,0.0,5000.0,食品饮料,
