Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-01-27,SZE_002734,11.463460332,15.39,0.0,2500.0,化工,10000.0
2015-01-28,SZE_002734,12.610551229,16.93,0.0,2500.0,化工,10000.0
2015-01-29,SZE_002734,13.869371759,18.62,0.0,2500.0,化工,10000.0
2015-01-30,SZE_002734,15.254819207,20.48,0.0,2500.0,化工,10000.0
2015-02-02,SZE_002734,16.781790856,22.53,0.0,2500.0,化工,10000.0
2015-02-03,SZE_002734,18.457735349,24.78,0.0,2500.0,化工,10000.0
2015-02-04,SZE_002734,20.304998612,27.26,0.0,2500.0,化工,10000.0
2015-02-05,SZE_002734,22.33847793,29.99,0.0,2500.0,化工,10000.0
2015-02-06,SZE_002734,20.185820337,27.1,0.0,2500.0,化工,10000.0
2015-02-09,SZE_002734,18.167238303,24.39,0.0,2500.0,化工,10000.0
2015-02-10,SZE_002734,18.390697569,24.69,0.0,2500.0,化工,10000.0
2015-02-11,SZE_002734,18.919551165,25.4,0.0,2500.0,化工,10000.0
2015-02-12,SZE_002734,18.509875844,24.85,0.0,2500.0,化工,10000.0
2015-02-13,SZE_002734,18.681194614,25.08,0.0,2500.0,化工,10000.0
2015-02-16,SZE_002734,18.562016339,24.92,0.0,2500.0,化工,10000.0
2015-02-17,SZE_002734,18.629054119,25.01,0.0,2500.0,化工,10000.0
2015-02-25,SZE_002734,18.360903,24.65,0.0,2500.0,化工,10000.0
2015-02-26,SZE_002734,18.800372889,25.24,0.0,2500.0,化工,10000.0
2015-02-27,SZE_002734,19.068524008,25.6,0.0,2500.0,化工,10000.0
2015-03-02,SZE_002734,19.604826246,26.32,0.0,2500.0,化工,10000.0
2015-03-03,SZE_002734,19.470750687,26.14,0.0,2500.0,化工,10000.0
2015-03-04,SZE_002734,21.399949014,28.73,0.0,2500.0,化工,10000.0
2015-03-05,SZE_002734,20.684879364,27.77,0.0,2500.0,化工,10000.0
2015-03-06,SZE_002734,19.589928962,26.3,0.0,2500.0,化工,10000.0
2015-03-09,SZE_002734,19.329226485,25.95,0.0,2500.0,化工,10000.0
2015-03-10,SZE_002734,19.887874649,26.7,0.0,2500.0,化工,10000.0
2015-03-11,SZE_002734,19.537788466,26.23,0.0,2500.0,化工,10000.0
2015-03-12,SZE_002734,20.237960832,27.17,0.0,2500.0,化工,10000.0
2015-03-13,SZE_002734,20.141128484,27.04,0.0,2500.0,化工,10000.0
2015-03-16,SZE_002734,20.975376409,28.16,0.0,2500.0,化工,10000.0
2015-03-17,SZE_002734,22.569385838,30.3,0.0,2500.0,化工,10000.0
2015-03-18,SZE_002734,22.360823857,30.02,0.0,2500.0,化工,10000.0
2015-03-19,SZE_002734,21.943699894,29.46,0.0,2500.0,化工,10000.0
2015-03-20,SZE_002734,21.772381124,29.23,0.0,2500.0,化工,10000.0
2015-03-23,SZE_002734,22.293786077,29.93,0.0,2500.0,化工,10000.0
2015-03-24,SZE_002734,24.520930092,32.92,0.0,2500.0,化工,10000.0
2015-03-25,SZE_002734,23.560055249,31.63,0.0,2500.0,化工,10000.0
2015-03-26,SZE_002734,22.539591269,30.26,0.0,2500.0,化工,10000.0
2015-03-27,SZE_002734,23.008855727,30.89,0.0,2500.0,化工,10000.0
2015-03-30,SZE_002734,22.435310279,30.12,0.0,2500.0,化工,10000.0
2015-03-31,SZE_002734,22.196953728,29.8,0.0,2500.0,化工,10000.0
2015-04-01,SZE_002734,22.919472021,30.77,0.0,2500.0,化工,10000.0
2015-04-02,SZE_002734,23.157828571,31.09,0.0,2500.0,化工,10000.0
2015-04-03,SZE_002734,23.239763635,31.2,0.0,2500.0,化工,10000.0
2015-04-07,SZE_002734,24.200638478,32.49,0.0,2500.0,化工,10000.0
2015-04-08,SZE_002734,25.481804935,34.21,0.0,2500.0,化工,10000.0
2015-04-09,SZE_002734,24.401751817,32.76,0.0,2500.0,化工,10000.0
2015-04-10,SZE_002734,24.438995028,32.81,0.0,2500.0,化工,10000.0
2015-04-13,SZE_002734,25.183859247,33.81,0.0,2500.0,化工,10000.0
2015-04-14,SZE_002734,24.68480022,33.14,0.0,2500.0,化工,10000.0
2015-04-15,SZE_002734,23.075893507,30.98,0.0,2500.0,化工,10000.0
2015-04-16,SZE_002734,23.180174498,31.12,0.0,2500.0,化工,10000.0
2015-04-17,SZE_002734,23.649438956,31.75,0.0,2500.0,化工,10000.0
2015-04-20,SZE_002734,22.27144015,29.9,0.0,2500.0,化工,10000.0
2015-04-21,SZE_002734,23.12058536,31.04,0.0,2500.0,化工,10000.0
2015-04-22,SZE_002734,23.649438956,31.75,0.0,2500.0,化工,10000.0
2015-04-23,SZE_002734,23.895244148,32.08,0.0,2500.0,化工,10000.0
2015-04-24,SZE_002734,23.90269279,32.09,0.0,2500.0,化工,10000.0
2015-04-27,SZE_002734,24.520930092,32.92,0.0,2500.0,化工,10000.0
2015-04-28,SZE_002734,23.679233524,31.79,0.0,2500.0,化工,10000.0
2015-04-29,SZE_002734,24.357059964,32.7,0.0,2500.0,化工,10000.0
2015-04-30,SZE_002734,24.699697505,33.16,0.0,2500.0,化工,10000.0
2015-05-04,SZE_002734,25.523521864,26.12,0.0,3250.0,化工,13000.0
2015-05-05,SZE_002734,25.494206946,26.09,0.0,3250.0,化工,13000.0
2015-05-06,SZE_002734,26.139135141,26.75,0.0,3250.0,化工,13000.0
2015-05-07,SZE_002734,24.810192195,25.39,0.0,3250.0,化工,13000.0
2015-05-08,SZE_002734,25.357403996,25.95,0.0,3250.0,化工,13000.0
2015-05-11,SZE_002734,26.872008088,27.5,0.0,3250.0,化工,13000.0
2015-05-12,SZE_002734,28.640674803,29.31,0.0,3250.0,化工,13000.0
2015-05-13,SZE_002734,28.240037591,28.9,0.0,3250.0,化工,13000.0
2015-05-14,SZE_002734,29.891444634,30.59,0.0,3250.0,化工,13000.0
2015-05-15,SZE_002734,31.191072661,31.92,0.0,3250.0,化工,13000.0
2015-05-18,SZE_002734,34.3082256,35.11,0.0,3250.0,化工,13000.0
2015-05-19,SZE_002734,33.252888555,34.03,0.0,3250.0,化工,13000.0
2015-05-20,SZE_002734,32.881566261,33.65,0.0,3250.0,化工,13000.0
2015-05-21,SZE_002734,33.614439209,34.4,0.0,3250.0,化工,13000.0
2015-05-22,SZE_002734,35.646940184,36.48,0.0,3250.0,化工,13000.0
2015-05-25,SZE_002734,37.24948903,38.12,0.0,3250.0,化工,13000.0
2015-05-26,SZE_002734,40.972483605,41.93,0.0,3250.0,化工,13000.0
2015-05-27,SZE_002734,45.066800474,46.12,0.0,3250.0,化工,13000.0
2015-05-28,SZE_002734,45.154745228,46.21,0.0,3250.0,化工,13000.0
2015-05-29,SZE_002734,45.193831785,46.25,0.0,3250.0,化工,13000.0
2015-06-01,SZE_002734,44.158038019,45.19,0.0,3250.0,化工,13000.0
2015-06-02,SZE_002734,43.816030643,44.84,0.0,3250.0,化工,13000.0
2015-06-03,SZE_002734,48.174181773,49.3,0.0,3250.0,化工,13000.0
2015-06-04,SZE_002734,47.881032594,49.0,0.0,3250.0,化工,13000.0
2015-06-05,SZE_002734,47.949434069,49.07,0.0,3250.0,化工,13000.0
2015-06-08,SZE_002734,43.386078514,44.4,0.0,3250.0,化工,13000.0
2015-06-09,SZE_002734,42.203710158,43.19,0.0,3250.0,化工,13000.0
2015-06-10,SZE_002734,44.226439494,45.26,0.0,3250.0,化工,13000.0
2015-06-11,SZE_002734,46.170995716,47.25,0.0,3250.0,化工,13000.0
2015-06-12,SZE_002734,45.780130143,46.85,0.0,3250.0,化工,13000.0
2015-06-15,SZE_002734,44.040778347,45.07,0.0,3250.0,化工,13000.0
