Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-12-15,SZE_300146,5.5427100615,146.78,0.0,1098.0,食品饮料,5468.0
2010-12-16,SZE_300146,5.4339554289,143.9,0.0,1098.0,食品饮料,5468.0
2010-12-17,SZE_300146,5.7775898583,153.0,0.0,1098.0,食品饮料,5468.0
2010-12-20,SZE_300146,5.985280997,158.5,0.0,1098.0,食品饮料,5468.0
2010-12-21,SZE_300146,6.0415464146,159.99,0.0,1098.0,食品饮料,5468.0
2010-12-22,SZE_300146,6.1363290979,162.5,0.0,1098.0,食品饮料,5468.0
2010-12-23,SZE_300146,5.7764569976,152.97,0.0,1098.0,食品饮料,5468.0
2010-12-24,SZE_300146,5.6080383651,148.51,0.0,1098.0,食品饮料,5468.0
2010-12-27,SZE_300146,5.3810885935,142.5,0.0,1098.0,食品饮料,5468.0
2010-12-28,SZE_300146,5.4717174541,144.9,0.0,1098.0,食品饮料,5468.0
2010-12-29,SZE_300146,5.4388644921,144.03,0.0,1098.0,食品饮料,5468.0
2010-12-30,SZE_300146,5.4679412515,144.8,0.0,1098.0,食品饮料,5468.0
2010-12-31,SZE_300146,5.6643037827,150.0,0.0,1098.0,食品饮料,5468.0
2011-01-04,SZE_300146,5.681296694,150.45,0.0,1098.0,食品饮料,5468.0
2011-01-05,SZE_300146,5.4517035807,144.37,0.0,1098.0,食品饮料,5468.0
2011-01-06,SZE_300146,5.4981508717,145.6,0.0,1098.0,食品饮料,5468.0
2011-01-07,SZE_300146,5.3622075809,142.0,0.0,1098.0,食品饮料,5468.0
2011-01-10,SZE_300146,4.9959159363,132.3,0.0,1098.0,食品饮料,5468.0
2011-01-11,SZE_300146,5.0412303666,133.5,0.0,1098.0,食品饮料,5468.0
2011-01-12,SZE_300146,4.9913844933,132.18,0.0,1098.0,食品饮料,5468.0
2011-01-13,SZE_300146,4.8758326961,129.12,0.0,1098.0,食品饮料,5468.0
2011-01-14,SZE_300146,4.8225882406,127.71,0.0,1098.0,食品饮料,5468.0
2011-01-17,SZE_300146,4.7149664687,124.86,0.0,1098.0,食品饮料,5468.0
2011-01-18,SZE_300146,4.639064798,122.85,0.0,1098.0,食品饮料,5468.0
2011-01-19,SZE_300146,4.7021273801,124.52,0.0,1098.0,食品饮料,5468.0
2011-01-20,SZE_300146,4.5367297097,120.14,0.0,1098.0,食品饮料,5468.0
2011-01-21,SZE_300146,4.6065894563,121.99,0.0,1098.0,食品饮料,5468.0
2011-01-24,SZE_300146,4.4370379631,117.5,0.0,1098.0,食品饮料,5468.0
2011-01-25,SZE_300146,4.3426329001,115.0,0.0,1098.0,食品饮料,5468.0
2011-01-27,SZE_300146,4.4744223681,118.49,0.0,1098.0,食品饮料,5468.0
2011-01-28,SZE_300146,4.4959467224,119.06,0.0,1098.0,食品饮料,5468.0
2011-01-31,SZE_300146,4.5204920388,119.71,0.0,1098.0,食品饮料,5468.0
2011-02-01,SZE_300146,4.4755552288,118.52,0.0,1098.0,食品饮料,5468.0
2011-02-09,SZE_300146,4.4302407986,117.32,0.0,1098.0,食品饮料,5468.0
2011-02-10,SZE_300146,4.6598339119,123.4,0.0,1098.0,食品饮料,5468.0
2011-02-11,SZE_300146,4.6560577094,123.3,0.0,1098.0,食品饮料,5468.0
2011-02-14,SZE_300146,4.7704766458,126.33,0.0,1098.0,食品饮料,5468.0
2011-02-15,SZE_300146,4.7025050004,124.53,0.0,1098.0,食品饮料,5468.0
2011-02-16,SZE_300146,4.7599032787,126.05,0.0,1098.0,食品饮料,5468.0
2011-02-17,SZE_300146,4.7757633293,126.47,0.0,1098.0,食品饮料,5468.0
2011-02-18,SZE_300146,4.7210083927,125.02,0.0,1098.0,食品饮料,5468.0
2011-02-21,SZE_300146,4.6768268232,123.85,0.0,1098.0,食品饮料,5468.0
2011-02-22,SZE_300146,4.4370379631,117.5,0.0,1098.0,食品饮料,5468.0
