Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000629,2.4124452762,4.5,0.0,138145.8,¸ÖÌú,254834.8
2007-01-05,SZE_000629,2.4553331923,4.58,0.0,138145.8,¸ÖÌú,254834.8
2007-01-08,SZE_000629,2.5411090243,4.74,0.0,138145.8,¸ÖÌú,254834.8
2007-01-09,SZE_000629,2.6804947514,5.0,0.0,138145.8,¸ÖÌú,254834.8
2007-01-10,SZE_000629,2.6858557409,5.01,0.0,138145.8,¸ÖÌú,254834.8
2007-01-11,SZE_000629,2.6108018878,4.87,0.0,138145.8,¸ÖÌú,254834.8
2007-01-12,SZE_000629,2.5303870453,4.72,0.0,138145.8,¸ÖÌú,254834.8
2007-01-15,SZE_000629,2.6858557409,5.01,0.0,138145.8,¸ÖÌú,254834.8
2007-01-16,SZE_000629,2.6912167304,5.02,0.0,138145.8,¸ÖÌú,254834.8
2007-01-17,SZE_000629,2.6215238668,4.89,0.0,138145.8,¸ÖÌú,254834.8
2007-01-18,SZE_000629,2.6215238668,4.89,0.0,138145.8,¸ÖÌú,254834.8
2007-01-19,SZE_000629,2.6751337619,4.99,0.0,138145.8,¸ÖÌú,254834.8
2007-01-22,SZE_000629,2.8252414679,5.27,0.0,138145.8,¸ÖÌú,254834.8
2007-01-23,SZE_000629,2.953905216,5.51,0.0,138145.8,¸ÖÌú,254834.8
2007-01-24,SZE_000629,2.996793132,5.59,0.0,138145.8,¸ÖÌú,254834.8
2007-01-25,SZE_000629,2.8413244364,5.3,0.0,138145.8,¸ÖÌú,254834.8
2007-01-26,SZE_000629,2.8842123525,5.38,0.0,138145.8,¸ÖÌú,254834.8
2007-01-29,SZE_000629,2.9592662055,5.52,0.0,138145.8,¸ÖÌú,254834.8
2007-01-30,SZE_000629,2.9110173,5.43,0.0,138145.8,¸ÖÌú,254834.8
2007-01-31,SZE_000629,2.7126606884,5.06,0.0,138145.8,¸ÖÌú,254834.8
2007-02-01,SZE_000629,2.7609095939,5.15,0.0,138145.8,¸ÖÌú,254834.8
2007-02-02,SZE_000629,2.7126606884,5.06,0.0,138145.8,¸ÖÌú,254834.8
2007-02-05,SZE_000629,2.7072996989,5.05,0.0,138145.8,¸ÖÌú,254834.8
2007-02-06,SZE_000629,2.7072996989,5.05,0.0,138145.8,¸ÖÌú,254834.8
2007-02-07,SZE_000629,2.7716315729,5.17,0.0,138145.8,¸ÖÌú,254834.8
2007-02-08,SZE_000629,2.8252414679,5.27,0.0,138145.8,¸ÖÌú,254834.8
2007-02-09,SZE_000629,2.8306024574,5.28,0.0,138145.8,¸ÖÌú,254834.8
2007-02-12,SZE_000629,2.943183237,5.49,0.0,138145.8,¸ÖÌú,254834.8
2007-02-13,SZE_000629,2.932461258,5.47,0.0,138145.8,¸ÖÌú,254834.8
2007-02-14,SZE_000629,2.9592662055,5.52,0.0,138145.8,¸ÖÌú,254834.8
2007-02-15,SZE_000629,3.1469008381,5.87,0.0,138145.8,¸ÖÌú,254834.8
2007-02-16,SZE_000629,3.2541206282,6.07,0.0,138145.8,¸ÖÌú,254834.8
2007-02-26,SZE_000629,3.4363942713,6.41,0.0,138145.8,¸ÖÌú,254834.8
2007-02-27,SZE_000629,3.0932909431,5.77,0.0,138145.8,¸ÖÌú,254834.8
2007-02-28,SZE_000629,3.4042283342,6.35,0.0,138145.8,¸ÖÌú,254834.8
2007-03-01,SZE_000629,3.3559794287,6.26,0.0,138145.8,¸ÖÌú,254834.8
2007-03-02,SZE_000629,3.3238134917,6.2,0.0,138145.8,¸ÖÌú,254834.8
2007-03-05,SZE_000629,3.2165937016,6.0,0.0,138145.8,¸ÖÌú,254834.8
2007-03-06,SZE_000629,3.3077305232,6.17,0.0,138145.8,¸ÖÌú,254834.8
2007-03-07,SZE_000629,3.3452574497,6.24,0.0,138145.8,¸ÖÌú,254834.8
2007-03-08,SZE_000629,3.4685602083,6.47,0.0,138145.8,¸ÖÌú,254834.8
2007-03-09,SZE_000629,3.4417552608,6.42,0.0,138145.8,¸ÖÌú,254834.8
2007-03-12,SZE_000629,3.4524772398,6.44,0.0,138145.8,¸ÖÌú,254834.8
2007-03-13,SZE_000629,3.5757799983,6.67,0.0,138145.8,¸ÖÌú,254834.8
2007-03-14,SZE_000629,3.5060871348,6.54,0.0,138145.8,¸ÖÌú,254834.8
2007-03-15,SZE_000629,3.5060871348,6.54,0.0,138145.8,¸ÖÌú,254834.8
2007-03-16,SZE_000629,3.3613404182,6.27,0.0,138145.8,¸ÖÌú,254834.8
2007-03-19,SZE_000629,3.3559794287,6.26,0.0,138145.8,¸ÖÌú,254834.8
2007-03-20,SZE_000629,3.3667014077,6.28,0.0,138145.8,¸ÖÌú,254834.8
2007-03-21,SZE_000629,3.3988673447,6.34,0.0,138145.8,¸ÖÌú,254834.8
2007-03-22,SZE_000629,3.4685602083,6.47,0.0,138145.8,¸ÖÌú,254834.8
2007-03-23,SZE_000629,3.5543360403,6.63,0.0,138145.8,¸ÖÌú,254834.8
2007-03-26,SZE_000629,3.6937217674,6.89,0.0,138145.8,¸ÖÌú,254834.8
2007-03-27,SZE_000629,3.7526926519,7.0,0.0,138145.8,¸ÖÌú,254834.8
2007-03-28,SZE_000629,3.7687756204,7.03,0.0,138145.8,¸ÖÌú,254834.8
2007-03-29,SZE_000629,3.6454728619,6.8,0.0,138145.8,¸ÖÌú,254834.8
2007-03-30,SZE_000629,3.6883607779,6.88,0.0,138145.8,¸ÖÌú,254834.8
2007-04-02,SZE_000629,4.0582690536,7.57,0.0,138145.8,¸ÖÌú,254834.8
2007-04-03,SZE_000629,4.1601278541,7.76,0.0,138145.8,¸ÖÌú,254834.8
2007-04-04,SZE_000629,4.1976547806,7.83,0.0,138145.8,¸ÖÌú,254834.8
2007-04-05,SZE_000629,4.3852894132,8.18,0.0,138145.8,¸ÖÌú,254834.8
2007-04-06,SZE_000629,4.7015877939,8.77,0.0,138145.8,¸ÖÌú,254834.8
2007-04-09,SZE_000629,4.7069487834,8.78,0.0,138145.8,¸ÖÌú,254834.8
2007-04-10,SZE_000629,4.8248905525,9.0,0.0,138145.8,¸ÖÌú,254834.8
2007-04-11,SZE_000629,4.7820026364,8.92,0.0,138145.8,¸ÖÌú,254834.8
2007-04-12,SZE_000629,4.7927246154,8.94,0.0,138145.8,¸ÖÌú,254834.8
2007-04-13,SZE_000629,4.6586998779,8.69,0.0,138145.8,¸ÖÌú,254834.8
2007-04-16,SZE_000629,4.8248905525,9.0,0.0,138145.8,¸ÖÌú,254834.8
2007-04-17,SZE_000629,5.0554131011,9.43,0.0,138145.8,¸ÖÌú,254834.8
2007-04-18,SZE_000629,5.0554131011,9.43,0.0,138145.8,¸ÖÌú,254834.8
2007-04-19,SZE_000629,4.6962268044,8.76,0.0,138145.8,¸ÖÌú,254834.8
2007-04-20,SZE_000629,5.0339691431,9.39,0.0,138145.8,¸ÖÌú,254834.8
2007-04-23,SZE_000629,5.4467653348,10.16,0.0,138145.8,¸ÖÌú,254834.8
2007-04-24,SZE_000629,5.7469807469,10.72,0.0,138145.8,¸ÖÌú,254834.8
2007-04-25,SZE_000629,5.6772878834,10.59,0.0,138145.8,¸ÖÌú,254834.8
2007-04-26,SZE_000629,5.7416197574,10.71,0.0,138145.8,¸ÖÌú,254834.8
2007-04-27,SZE_000629,5.4789312718,10.22,0.0,138145.8,¸ÖÌú,254834.8
2007-04-30,SZE_000629,5.4950142403,10.25,0.0,138145.8,¸ÖÌú,254834.8
2007-05-08,SZE_000629,5.5218191878,10.3,0.0,138145.8,¸ÖÌú,254834.8
2007-05-09,SZE_000629,5.4467653348,10.16,0.0,138145.8,¸ÖÌú,254834.8
2007-05-10,SZE_000629,5.832756579,10.88,0.0,138145.8,¸ÖÌú,254834.8
2007-05-11,SZE_000629,5.7094538204,10.65,0.0,138145.8,¸ÖÌú,254834.8
2007-05-14,SZE_000629,5.8810054845,10.97,0.0,138145.8,¸ÖÌú,254834.8
