Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-03-22,SZE_300194,6.5102783188,40.11,0.0,2677.0,ҽҩ,13340.0
2011-03-23,SZE_300194,6.5297555912,40.23,0.0,2677.0,ҽҩ,13340.0
2011-03-24,SZE_300194,6.476193092,39.9,0.0,2677.0,ҽҩ,13340.0
2011-03-25,SZE_300194,6.4599620316,39.8,0.0,2677.0,ҽҩ,13340.0
2011-03-28,SZE_300194,6.4015302142,39.44,0.0,2677.0,ҽҩ,13340.0
2011-03-29,SZE_300194,6.266812413,38.61,0.0,2677.0,ҽҩ,13340.0
2011-03-30,SZE_300194,6.1840340051,38.1,0.0,2677.0,ҽҩ,13340.0
2011-03-31,SZE_300194,6.2164961259,38.3,0.0,2677.0,ҽҩ,13340.0
2011-04-01,SZE_300194,6.2538275647,38.53,0.0,2677.0,ҽҩ,13340.0
2011-04-06,SZE_300194,6.1953957474,38.17,0.0,2677.0,ҽҩ,13340.0
2011-04-07,SZE_300194,6.221365444,38.33,0.0,2677.0,ҽҩ,13340.0
2011-04-08,SZE_300194,6.2359733983,38.42,0.0,2677.0,ҽҩ,13340.0
2011-04-11,SZE_300194,6.1889033232,38.13,0.0,2677.0,ҽҩ,13340.0
2011-04-12,SZE_300194,6.1889033232,38.13,0.0,2677.0,ҽҩ,13340.0
2011-04-13,SZE_300194,6.2294809742,38.38,0.0,2677.0,ҽҩ,13340.0
2011-04-14,SZE_300194,6.1856571111,38.11,0.0,2677.0,ҽҩ,13340.0
2011-04-15,SZE_300194,6.1889033232,38.13,0.0,2677.0,ҽҩ,13340.0
2011-04-18,SZE_300194,6.1759184749,38.05,0.0,2677.0,ҽҩ,13340.0
2011-04-19,SZE_300194,6.1256021877,37.74,0.0,2677.0,ҽҩ,13340.0
2011-04-20,SZE_300194,6.1531949904,37.91,0.0,2677.0,ҽҩ,13340.0
2011-04-21,SZE_300194,6.1905264293,38.14,0.0,2677.0,ҽҩ,13340.0
2011-04-22,SZE_300194,6.138587036,37.82,0.0,2677.0,ҽҩ,13340.0
2011-04-25,SZE_300194,6.1126173394,37.66,0.0,2677.0,ҽҩ,13340.0
2011-04-26,SZE_300194,6.0363313556,37.19,0.0,2677.0,ҽҩ,13340.0
2011-04-27,SZE_300194,5.9405680994,36.6,0.0,2677.0,ҽҩ,13340.0
2011-04-28,SZE_300194,5.7376798446,35.35,0.0,2677.0,ҽҩ,13340.0
2011-04-29,SZE_300194,5.7441722688,35.39,0.0,2677.0,ҽҩ,13340.0
2011-05-03,SZE_300194,5.7782574956,35.6,0.0,2677.0,ҽҩ,13340.0
2011-05-04,SZE_300194,5.6938559816,35.08,0.0,2677.0,ҽҩ,13340.0
2011-05-05,SZE_300194,5.7344336326,35.33,0.0,2677.0,ҽҩ,13340.0
2011-05-06,SZE_300194,5.7685188594,35.54,0.0,2677.0,ҽҩ,13340.0
2011-05-09,SZE_300194,5.7782574956,35.6,0.0,2677.0,ҽҩ,13340.0
2011-05-10,SZE_300194,5.7815037077,35.62,0.0,2677.0,ҽҩ,13340.0
2011-05-11,SZE_300194,5.8123427224,35.81,0.0,2677.0,ҽҩ,13340.0
2011-05-12,SZE_300194,5.7733881775,35.57,0.0,2677.0,ҽҩ,13340.0
2011-05-13,SZE_300194,5.7457953748,35.4,0.0,2677.0,ҽҩ,13340.0
2011-05-16,SZE_300194,5.7620264352,35.5,0.0,2677.0,ҽҩ,13340.0
2011-05-17,SZE_300194,5.7604033292,35.49,0.0,2677.0,ҽҩ,13340.0
2011-05-18,SZE_300194,5.7474184809,35.41,0.0,2677.0,ҽҩ,13340.0
2011-05-19,SZE_300194,5.7133332541,35.2,0.0,2677.0,ҽҩ,13340.0
2011-05-20,SZE_300194,5.6987252997,35.11,0.0,2677.0,ҽҩ,13340.0
2011-05-23,SZE_300194,5.4860984087,33.8,0.0,2677.0,ҽҩ,13340.0
2011-05-24,SZE_300194,5.5153143174,33.98,0.0,2677.0,ҽҩ,13340.0
2011-05-25,SZE_300194,5.413058637,33.35,0.0,2677.0,ҽҩ,13340.0
2011-05-26,SZE_300194,5.2929487902,32.61,0.0,2677.0,ҽҩ,13340.0
2011-05-27,SZE_300194,5.1468692468,31.71,0.0,2677.0,ҽҩ,13340.0
2011-05-30,SZE_300194,5.0657139449,31.21,0.0,2677.0,ҽҩ,13340.0
2011-05-31,SZE_300194,5.11278402,31.5,0.0,2677.0,ҽҩ,13340.0
