Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-18,SSE_600101,3.7048601865,5.78,1.0,14820.6,电力,26489.6
2007-01-19,SSE_600101,3.8907441751,6.07,1.0,14820.6,电力,26489.6
2007-01-22,SSE_600101,4.0830379564,6.37,1.0,14820.6,电力,26489.6
2007-01-23,SSE_600101,4.2881513231,6.69,1.0,14820.6,电力,26489.6
2007-01-24,SSE_600101,4.3586590429,6.8,1.0,14820.6,电力,26489.6
2007-01-25,SSE_600101,4.5765919951,7.14,1.0,14820.6,电力,26489.6
2007-02-26,SSE_600101,5.9418778424,6.18,0.0,22230.9,电力,32417.9
2007-02-27,SSE_600101,5.8168868845,6.05,0.0,22230.9,电力,32417.9
2007-02-28,SSE_600101,6.1918597581,6.44,0.0,22230.9,电力,32417.9
2007-03-01,SSE_600101,6.2495478924,6.5,0.0,22230.9,电力,32417.9
2007-03-02,SSE_600101,6.3649241612,6.62,0.0,22230.9,电力,32417.9
2007-03-05,SSE_600101,6.0187953549,6.26,0.0,22230.9,电力,32417.9
2007-03-06,SSE_600101,5.893804397,6.13,0.0,22230.9,电力,32417.9
2007-03-07,SSE_600101,6.0284100439,6.27,0.0,22230.9,电力,32417.9
2007-03-08,SSE_600101,6.1726303799,6.42,0.0,22230.9,电力,32417.9
2007-03-09,SSE_600101,6.2110891362,6.46,0.0,22230.9,电力,32417.9
2007-03-12,SSE_600101,6.2110891362,6.46,0.0,22230.9,电力,32417.9
2007-03-13,SSE_600101,6.3745388503,6.63,0.0,22230.9,电力,32417.9
2007-03-14,SSE_600101,6.336080094,6.59,0.0,22230.9,电力,32417.9
2007-03-15,SSE_600101,6.3745388503,6.63,0.0,22230.9,电力,32417.9
2007-03-16,SSE_600101,6.0764834893,6.32,0.0,22230.9,电力,32417.9
2007-03-19,SSE_600101,6.1053275565,6.35,0.0,22230.9,电力,32417.9
2007-03-20,SSE_600101,6.3072360268,6.56,0.0,22230.9,电力,32417.9
2007-03-21,SSE_600101,6.4995298081,6.76,0.0,22230.9,电力,32417.9
2007-03-22,SSE_600101,7.1533286646,7.44,0.0,22230.9,电力,32417.9
2007-03-23,SSE_600101,7.1917874208,7.48,0.0,22230.9,电力,32417.9
2007-03-26,SSE_600101,7.2879343115,7.58,0.0,22230.9,电力,32417.9
2007-03-27,SSE_600101,7.2398608662,7.53,0.0,22230.9,电力,32417.9
2007-03-28,SSE_600101,6.9898789505,7.27,0.0,22230.9,电力,32417.9
2007-03-29,SSE_600101,6.5764473207,6.84,0.0,22230.9,电力,32417.9
2007-03-30,SSE_600101,6.6918235895,6.96,0.0,22230.9,电力,32417.9
2007-04-02,SSE_600101,6.9610348833,7.24,0.0,22230.9,电力,32417.9
2007-04-03,SSE_600101,6.9898789505,7.27,0.0,22230.9,电力,32417.9
2007-04-04,SSE_600101,6.9610348833,7.24,0.0,22230.9,电力,32417.9
2007-04-05,SSE_600101,7.2014021099,7.49,0.0,22230.9,电力,32417.9
2007-04-06,SSE_600101,7.211016799,7.5,0.0,22230.9,电力,32417.9
2007-04-09,SSE_600101,7.220631488,7.51,0.0,22230.9,电力,32417.9
2007-04-10,SSE_600101,7.0764111521,7.36,0.0,22230.9,电力,32417.9
2007-04-11,SSE_600101,7.1917874208,7.48,0.0,22230.9,电力,32417.9
2007-04-12,SSE_600101,7.4802280928,7.78,0.0,22230.9,电力,32417.9
2007-04-13,SSE_600101,7.2494755552,7.54,0.0,22230.9,电力,32417.9
2007-04-16,SSE_600101,7.4417693365,7.74,0.0,22230.9,电力,32417.9
2007-04-17,SSE_600101,7.2398608662,7.53,0.0,22230.9,电力,32417.9
2007-04-18,SSE_600101,7.7398246976,8.05,0.0,22230.9,电力,32417.9
2007-04-19,SSE_600101,7.2494755552,7.54,0.0,22230.9,电力,32417.9
2007-04-20,SSE_600101,7.5956043616,7.9,0.0,22230.9,电力,32417.9
2007-04-23,SSE_600101,8.0571094367,8.38,0.0,22230.9,电力,32417.9
2007-04-24,SSE_600101,8.0378800586,8.36,0.0,22230.9,电力,32417.9
2007-04-25,SSE_600101,7.8263568992,8.14,0.0,22230.9,电力,32417.9
2007-04-26,SSE_600101,7.8455862773,8.16,0.0,22230.9,电力,32417.9
2007-04-27,SSE_600101,7.6052190507,7.91,0.0,22230.9,电力,32417.9
2007-05-08,SSE_600101,7.220631488,7.51,1.0,22230.9,电力,32417.9
2007-05-09,SSE_600101,7.5763749835,7.88,1.0,22230.9,电力,32417.9
2007-05-10,SSE_600101,7.6340631178,7.94,1.0,22230.9,电力,32417.9
2007-05-11,SSE_600101,7.9128891007,8.23,1.0,22230.9,电力,32417.9
2007-05-14,SSE_600101,8.1628710164,8.49,1.0,22230.9,电力,32417.9
2007-05-15,SSE_600101,7.9417331679,8.26,1.0,22230.9,电力,32417.9
2007-05-16,SSE_600101,8.1244122602,8.45,1.0,22230.9,电力,32417.9
2007-05-17,SSE_600101,8.249403218,8.58,1.0,22230.9,电力,32417.9
2007-05-18,SSE_600101,8.6436054697,8.99,1.0,22230.9,电力,32417.9
2007-05-21,SSE_600101,9.0762664776,9.44,1.0,22230.9,电力,32417.9
2007-05-22,SSE_600101,9.5281568637,9.91,1.0,22230.9,电力,32417.9
2007-05-23,SSE_600101,9.6243037544,10.01,1.0,22230.9,电力,32417.9
2007-05-24,SSE_600101,9.3262483933,9.7,1.0,22230.9,电力,32417.9
