Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600048,2.3547659016,45.05,0.0,15000.0,房地产,55000.0
2007-01-05,SSE_600048,2.3866506341,45.66,0.0,15000.0,房地产,55000.0
2007-01-08,SSE_600048,2.4828275322,47.5,0.0,15000.0,房地产,55000.0
2007-01-09,SSE_600048,2.5711639223,49.19,0.0,15000.0,房地产,55000.0
2007-01-10,SSE_600048,2.6255247778,50.23,0.0,15000.0,房地产,55000.0
2007-01-11,SSE_600048,2.6793629327,51.26,0.0,15000.0,房地产,55000.0
2007-01-15,SSE_600048,2.7467913014,52.55,0.0,15000.0,房地产,55000.0
2007-01-16,SSE_600048,3.0217317818,57.81,0.0,15000.0,房地产,55000.0
2007-01-17,SSE_600048,2.7196108737,52.03,0.0,15000.0,房地产,55000.0
2007-01-18,SSE_600048,2.5314386818,48.43,0.0,15000.0,房地产,55000.0
2007-01-19,SSE_600048,2.464010313,47.14,0.0,15000.0,房地产,55000.0
2007-01-22,SSE_600048,2.5079171578,47.98,0.0,15000.0,房地产,55000.0
2007-01-23,SSE_600048,2.265906811,43.35,0.0,15000.0,房地产,55000.0
2007-01-24,SSE_600048,2.455124404,46.97,0.0,15000.0,房地产,55000.0
2007-01-25,SSE_600048,2.4143537624,46.19,0.0,15000.0,房地产,55000.0
2007-01-26,SSE_600048,2.4661011152,47.18,0.0,15000.0,房地产,55000.0
2007-01-29,SSE_600048,2.3950138427,45.82,0.0,15000.0,房地产,55000.0
2007-01-30,SSE_600048,2.195342239,42.0,0.0,15000.0,房地产,55000.0
2007-01-31,SSE_600048,2.1603213033,41.33,0.0,15000.0,房地产,55000.0
2007-02-01,SSE_600048,2.2068416507,42.22,0.0,15000.0,房地产,55000.0
2007-02-02,SSE_600048,2.0197148599,38.64,0.0,15000.0,房地产,55000.0
2007-02-05,SSE_600048,2.0312142716,38.86,0.0,15000.0,房地产,55000.0
2007-02-06,SSE_600048,2.0385320791,39.0,0.0,15000.0,房地产,55000.0
2007-02-07,SSE_600048,2.0902794319,39.99,0.0,15000.0,房地产,55000.0
2007-02-08,SSE_600048,2.0437590844,39.1,0.0,15000.0,房地产,55000.0
2007-02-09,SSE_600048,2.1425494852,40.99,0.0,15000.0,房地产,55000.0
2007-02-12,SSE_600048,2.3558113027,45.07,0.0,15000.0,房地产,55000.0
2007-02-13,SSE_600048,2.5340521845,48.48,0.0,15000.0,房地产,55000.0
2007-02-14,SSE_600048,2.5507786015,48.8,0.0,15000.0,房地产,55000.0
2007-02-15,SSE_600048,2.7190881732,52.02,0.0,15000.0,房地产,55000.0
2007-02-16,SSE_600048,2.6626365156,50.94,0.0,15000.0,房地产,55000.0
2007-02-26,SSE_600048,2.5079171578,47.98,0.0,15000.0,房地产,55000.0
2007-02-27,SSE_600048,2.2591117041,43.22,0.0,15000.0,房地产,55000.0
2007-02-28,SSE_600048,2.4127856608,46.16,0.0,15000.0,房地产,55000.0
2007-03-01,SSE_600048,2.3531978,45.02,0.0,15000.0,房地产,55000.0
2007-03-02,SSE_600048,2.5037355535,47.9,0.0,15000.0,房地产,55000.0
2007-03-05,SSE_600048,2.6647273177,50.98,0.0,15000.0,房地产,55000.0
2007-03-06,SSE_600048,2.6563641092,50.82,0.0,15000.0,房地产,55000.0
2007-03-07,SSE_600048,2.7901754457,53.38,0.0,15000.0,房地产,55000.0
2007-03-09,SSE_600048,2.7154292695,51.95,0.0,15000.0,房地产,55000.0
2007-03-12,SSE_600048,2.7070660609,51.79,0.0,15000.0,房地产,55000.0
2007-03-13,SSE_600048,2.6788402321,51.25,0.0,15000.0,房地产,55000.0
2007-03-14,SSE_600048,2.6082756602,49.9,0.0,15000.0,房地产,55000.0
2007-03-15,SSE_600048,2.8691032262,54.89,0.0,15000.0,房地产,55000.0
2007-03-16,SSE_600048,2.8278098841,54.1,0.0,15000.0,房地产,55000.0
2007-03-19,SSE_600048,2.8858296432,55.21,0.0,15000.0,房地产,55000.0
2007-03-20,SSE_600048,2.8790345363,55.08,0.0,15000.0,房地产,55000.0
2007-03-21,SSE_600048,2.7964478521,53.5,0.0,15000.0,房地产,55000.0
2007-03-22,SSE_600048,2.8262417825,54.07,0.0,15000.0,房地产,55000.0
2007-03-23,SSE_600048,2.7352918897,52.33,0.0,15000.0,房地产,55000.0
2007-03-26,SSE_600048,2.7086341625,51.82,0.0,15000.0,房地产,55000.0
2007-03-27,SSE_600048,2.9025560603,55.53,0.0,15000.0,房地产,55000.0
2007-03-28,SSE_600048,2.8560357129,54.64,0.0,15000.0,房地产,55000.0
2007-03-29,SSE_600048,2.9710298301,56.84,0.0,15000.0,房地产,55000.0
2007-03-30,SSE_600048,2.9109192688,55.69,0.0,15000.0,房地产,55000.0
2007-04-02,SSE_600048,3.0772276281,29.42,0.0,15000.0,房地产,55000.0
2007-04-03,SSE_600048,3.0270213309,28.94,0.0,30000.0,房地产,110000.0
2007-04-04,SSE_600048,2.9705392467,28.4,0.0,30000.0,房地产,110000.0
2007-04-05,SSE_600048,3.0364350116,29.03,0.0,30000.0,房地产,110000.0
2007-04-06,SSE_600048,3.3052478942,31.6,0.0,30000.0,房地产,110000.0
2007-04-09,SSE_600048,3.4171660982,32.67,0.0,30000.0,房地产,110000.0
