Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-02-09,SZE_002354,6.2590983761,17.95,0.0,1880.0,»¥ÁªÍø,9350.0
2010-02-10,SZE_002354,5.8302019414,16.72,0.0,1880.0,»¥ÁªÍø,9350.0
2010-02-11,SZE_002354,5.722106092,16.41,0.0,1880.0,»¥ÁªÍø,9350.0
2010-02-12,SZE_002354,5.8476367558,16.77,0.0,1880.0,»¥ÁªÍø,9350.0
2010-02-22,SZE_002354,5.8685585331,16.83,0.0,1880.0,»¥ÁªÍø,9350.0
2010-02-23,SZE_002354,5.8406628301,16.75,0.0,1880.0,»¥ÁªÍø,9350.0
2010-02-24,SZE_002354,6.0115240113,17.24,0.0,1880.0,»¥ÁªÍø,9350.0
2010-02-25,SZE_002354,6.3741681512,18.28,0.0,1880.0,»¥ÁªÍø,9350.0
2010-02-26,SZE_002354,6.2067939328,17.8,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-01,SZE_002354,6.3392985224,18.18,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-02,SZE_002354,6.2556114132,17.94,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-03,SZE_002354,6.2765331905,18.0,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-04,SZE_002354,5.990602234,17.18,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-05,SZE_002354,6.1196198607,17.55,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-08,SZE_002354,6.1370546752,17.6,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-09,SZE_002354,6.0917241577,17.47,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-10,SZE_002354,6.0708023804,17.41,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-11,SZE_002354,6.0847502319,17.45,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-12,SZE_002354,6.0742893433,17.42,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-15,SZE_002354,6.0184979371,17.26,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-16,SZE_002354,6.0254718629,17.28,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-17,SZE_002354,6.140541638,17.61,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-18,SZE_002354,6.3009419307,18.07,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-19,SZE_002354,6.2765331905,18.0,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-22,SZE_002354,6.2416635617,17.9,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-23,SZE_002354,6.4090377801,18.38,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-24,SZE_002354,7.0506389507,20.22,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-25,SZE_002354,7.7550054532,22.24,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-26,SZE_002354,7.9258666345,22.73,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-29,SZE_002354,8.717407209,25.0,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-30,SZE_002354,9.4147997858,27.0,0.0,1880.0,»¥ÁªÍø,9350.0
2010-03-31,SZE_002354,9.5473043753,27.38,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-01,SZE_002354,10.227262138,29.33,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-02,SZE_002354,10.635236795,30.5,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-06,SZE_002354,9.8611310349,28.28,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-07,SZE_002354,9.7913917772,28.08,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-08,SZE_002354,9.7111916309,27.85,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-09,SZE_002354,9.5542783011,27.4,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-12,SZE_002354,9.3834171198,26.91,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-13,SZE_002354,9.1323557922,26.19,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-14,SZE_002354,9.1811732726,26.33,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-15,SZE_002354,8.9859033511,25.77,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-16,SZE_002354,9.1358427551,26.2,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-19,SZE_002354,8.5291112133,24.46,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-20,SZE_002354,8.5430590649,24.5,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-21,SZE_002354,8.8603726873,25.41,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-22,SZE_002354,8.7766855781,25.17,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-23,SZE_002354,8.448911067,24.23,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-26,SZE_002354,8.5465460277,24.51,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-27,SZE_002354,7.9781710777,22.88,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-28,SZE_002354,7.8909970056,22.63,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-29,SZE_002354,7.6538835295,21.95,0.0,1880.0,»¥ÁªÍø,9350.0
2010-04-30,SZE_002354,7.8317186366,22.46,0.0,1880.0,»¥ÁªÍø,9350.0
2010-05-04,SZE_002354,7.8282316737,22.45,0.0,1880.0,»¥ÁªÍø,9350.0
2010-05-05,SZE_002354,8.0967278157,23.22,0.0,1880.0,»¥ÁªÍø,9350.0
2010-05-06,SZE_002354,7.3958482761,21.21,0.0,1880.0,»¥ÁªÍø,9350.0
2010-05-07,SZE_002354,7.3435438329,21.06,0.0,1880.0,»¥ÁªÍø,9350.0
2010-05-10,SZE_002354,7.0157693218,20.12,0.0,2350.0,»¥ÁªÍø,9350.0
2010-05-11,SZE_002354,6.9320822126,19.88,0.0,2350.0,»¥ÁªÍø,9350.0
2010-05-12,SZE_002354,7.040178062,20.19,0.0,2350.0,»¥ÁªÍø,9350.0
2010-05-13,SZE_002354,7.2354479835,20.75,0.0,2350.0,»¥ÁªÍø,9350.0
2010-05-14,SZE_002354,7.1517608743,20.51,0.0,2350.0,»¥ÁªÍø,9350.0
2010-05-17,SZE_002354,6.9564909528,19.95,0.0,2350.0,»¥ÁªÍø,9350.0
2010-05-18,SZE_002354,7.1482739114,20.5,0.0,2350.0,»¥ÁªÍø,9350.0
2010-05-19,SZE_002354,7.3574916844,21.1,0.0,2350.0,»¥ÁªÍø,9350.0
2010-05-20,SZE_002354,6.621742516,18.99,0.0,2350.0,»¥ÁªÍø,9350.0
2010-05-21,SZE_002354,6.5206205924,18.7,0.0,2350.0,»¥ÁªÍø,9350.0
2010-05-24,SZE_002354,6.8937256209,19.77,0.0,2350.0,»¥ÁªÍø,9350.0
