Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600674,0.8335810041,4.29,0.0,20735.2,电力,38620.8
2007-01-05,SSE_600674,0.8704995101,4.48,0.0,20735.2,电力,38620.8
2007-01-08,SSE_600674,0.9132472539,4.7,0.0,20735.2,电力,38620.8
2007-01-09,SSE_600674,0.921019571,4.74,0.0,20735.2,电力,38620.8
2007-01-10,SSE_600674,0.9559949977,4.92,0.0,20735.2,电力,38620.8
2007-01-11,SSE_600674,0.928791888,4.78,0.0,20735.2,电力,38620.8
2007-01-12,SSE_600674,0.8666133516,4.46,0.0,20735.2,电力,38620.8
2007-01-15,SSE_600674,0.9054749369,4.66,0.0,20735.2,电力,38620.8
2007-01-16,SSE_600674,0.9326780466,4.8,0.0,20735.2,电力,38620.8
2007-01-17,SSE_600674,1.0065150586,5.18,0.0,20735.2,电力,38620.8
2007-01-18,SSE_600674,1.0104012171,5.2,0.0,20735.2,电力,38620.8
2007-01-19,SSE_600674,1.0376043268,5.34,0.0,20735.2,电力,38620.8
2007-01-22,SSE_600674,1.0512058816,5.41,0.0,20735.2,电力,38620.8
2007-01-23,SSE_600674,1.0240027719,5.27,0.0,20735.2,电力,38620.8
2007-01-24,SSE_600674,1.0492628024,5.4,0.0,20735.2,电力,38620.8
2007-01-25,SSE_600674,0.9793119489,5.04,0.0,20735.2,电力,38620.8
2007-01-26,SSE_600674,0.9598811562,4.94,0.0,20735.2,电力,38620.8
2007-01-29,SSE_600674,0.9967996623,5.13,0.0,20735.2,电力,38620.8
2007-01-30,SSE_600674,0.9890273452,5.09,0.0,20735.2,电力,38620.8
2007-01-31,SSE_600674,0.9521088392,4.9,0.0,20735.2,电力,38620.8
2007-02-01,SSE_600674,0.9793119489,5.04,0.0,20735.2,电力,38620.8
2007-02-02,SSE_600674,0.965710394,4.97,0.0,20735.2,电力,38620.8
2007-02-05,SSE_600674,1.0065150586,5.18,0.0,20735.2,电力,38620.8
2007-02-06,SSE_600674,1.0259458512,5.28,0.0,20735.2,电力,38620.8
2007-02-07,SSE_600674,1.0822951499,5.57,0.0,20735.2,电力,38620.8
2007-02-08,SSE_600674,1.097839784,5.65,0.0,20735.2,电力,38620.8
2007-02-09,SSE_600674,1.1522460033,5.93,0.0,20735.2,电力,38620.8
2007-02-12,SSE_600674,1.1541890826,5.94,0.0,20735.2,电力,38620.8
2007-02-13,SSE_600674,1.2066522227,6.21,0.0,20735.2,电力,38620.8
2007-02-14,SSE_600674,1.1891645094,6.12,0.0,20735.2,电力,38620.8
2007-02-15,SSE_600674,1.2105383813,6.23,0.0,20735.2,电力,38620.8
2007-02-16,SSE_600674,1.1969368264,6.16,0.0,20735.2,电力,38620.8
2007-02-26,SSE_600674,1.282432314,6.6,0.0,20735.2,电力,38620.8
2007-02-27,SSE_600674,1.2707738384,6.54,0.0,20735.2,电力,38620.8
2007-02-28,SSE_600674,1.3970739906,7.19,0.0,20735.2,电力,38620.8
2007-03-01,SSE_600674,1.5369756976,7.91,0.0,20735.2,电力,38620.8
2007-03-14,SSE_600674,1.5719511243,8.09,0.0,20735.2,电力,38620.8
2007-03-15,SSE_600674,1.5466910939,7.96,0.0,20735.2,电力,38620.8
2007-03-16,SSE_600674,1.4747971611,7.59,0.0,20735.2,电力,38620.8
2007-03-19,SSE_600674,1.4981141123,7.71,0.0,20735.2,电力,38620.8
2007-03-20,SSE_600674,1.5156018257,7.8,0.0,20735.2,电力,38620.8
2007-03-21,SSE_600674,1.5369756976,7.91,0.0,20735.2,电力,38620.8
2007-03-22,SSE_600674,1.599154234,8.23,0.0,20735.2,电力,38620.8
2007-03-23,SSE_600674,1.6438450571,8.46,0.0,20735.2,电力,38620.8
2007-03-26,SSE_600674,1.6574466119,8.53,0.0,20735.2,电力,38620.8
2007-03-27,SSE_600674,1.7429420995,8.97,0.0,20735.2,电力,38620.8
2007-03-28,SSE_600674,1.739055941,8.95,0.0,20735.2,电力,38620.8
2007-03-29,SSE_600674,1.6535604534,8.51,0.0,20735.2,电力,38620.8
2007-03-30,SSE_600674,1.665218929,8.57,0.0,20735.2,电力,38620.8
2007-04-02,SSE_600674,1.6710481667,8.6,0.0,20735.2,电力,38620.8
2007-04-03,SSE_600674,1.6710481667,8.6,0.0,20735.2,电力,38620.8
2007-04-04,SSE_600674,1.6555035326,8.52,0.0,20735.2,电力,38620.8
2007-04-05,SSE_600674,1.6982512764,8.74,0.0,20735.2,电力,38620.8
2007-04-06,SSE_600674,1.7118528313,8.81,0.0,20735.2,电力,38620.8
2007-04-09,SSE_600674,1.7429420995,8.97,0.0,20735.2,电力,38620.8
2007-04-10,SSE_600674,1.702137435,8.76,0.0,20735.2,电力,38620.8
2007-04-11,SSE_600674,1.6924220386,8.71,0.0,20735.2,电力,38620.8
2007-04-12,SSE_600674,1.8400960627,9.47,0.0,20735.2,电力,38620.8
2007-04-13,SSE_600674,1.7526574958,9.02,0.0,20735.2,电力,38620.8
2007-04-16,SSE_600674,1.7895760018,9.21,0.0,20735.2,电力,38620.8
2007-04-17,SSE_600674,1.8148360323,9.34,0.0,20735.2,电力,38620.8
2007-04-18,SSE_600674,1.9955424038,10.27,0.0,20735.2,电力,38620.8
2007-04-19,SSE_600674,1.8536976175,9.54,0.0,20735.2,电力,38620.8
2007-04-20,SSE_600674,1.9819408489,10.2,0.0,20735.2,电力,38620.8
2007-04-23,SSE_600674,2.129614873,10.96,0.0,20735.2,电力,38620.8
2007-04-24,SSE_600674,2.1723626168,11.18,0.0,20735.2,电力,38620.8
2007-04-25,SSE_600674,2.0868671292,10.74,0.0,20735.2,电力,38620.8
2007-04-26,SSE_600674,2.0674363365,10.64,0.0,20735.2,电力,38620.8
2007-04-27,SSE_600674,2.0965825255,10.79,0.0,20735.2,电力,38620.8
2007-04-30,SSE_600674,2.0616070987,10.61,0.0,20735.2,电力,38620.8
2007-05-08,SSE_600674,2.1995657265,11.32,0.0,20735.2,电力,38620.8
2007-05-09,SSE_600674,2.1218425559,10.92,0.0,20735.2,电力,38620.8
2007-05-10,SSE_600674,2.1432164278,11.03,0.0,20735.2,电力,38620.8
2007-05-11,SSE_600674,2.0771517328,10.69,0.0,20735.2,电力,38620.8
2007-05-14,SSE_600674,2.0674363365,10.64,0.0,20735.2,电力,38620.8
2007-05-15,SSE_600674,2.1101840803,10.86,0.0,20735.2,电力,38620.8
2007-05-17,SSE_600674,2.3219797201,11.95,0.0,20735.2,电力,38620.8
2007-05-18,SSE_600674,2.4055321284,12.38,0.0,20735.2,电力,38620.8
2007-05-21,SSE_600674,2.4677106648,12.7,0.0,20735.2,电力,38620.8
2007-05-22,SSE_600674,2.4327352381,12.52,0.0,20735.2,电力,38620.8
2007-05-23,SSE_600674,2.4677106648,12.7,0.0,20735.2,电力,38620.8
2007-05-24,SSE_600674,2.6153846889,13.46,0.0,20735.2,电力,38620.8
2007-05-25,SSE_600674,2.6037262133,13.4,0.0,20735.2,电力,38620.8
2007-05-28,SSE_600674,2.6134416096,13.45,0.0,20735.2,电力,38620.8
2007-05-29,SSE_600674,2.5901246585,13.33,0.0,20735.2,电力,38620.8
2007-05-30,SSE_600674,2.3316951164,12.0,0.0,20735.2,电力,38620.8
2007-05-31,SSE_600674,2.1179563974,10.9,0.0,20735.2,电力,38620.8
2007-06-01,SSE_600674,1.9061607576,9.81,0.0,20735.2,电力,38620.8
2007-06-04,SSE_600674,1.7157389898,8.83,0.0,20735.2,电力,38620.8
2007-06-05,SSE_600674,1.8051206359,9.29,0.0,20735.2,电力,38620.8
2007-06-06,SSE_600674,1.7682021299,9.1,0.0,20735.2,电力,38620.8
2007-06-07,SSE_600674,1.8556406968,9.55,0.0,20735.2,电力,38620.8
2007-06-08,SSE_600674,2.0227455135,10.41,0.0,20735.2,电力,38620.8
2007-06-11,SSE_600674,2.0771517328,10.69,0.0,20735.2,电力,38620.8
2007-06-12,SSE_600674,2.2850612141,11.76,0.0,20735.2,电力,38620.8
2007-06-13,SSE_600674,2.5143445672,12.94,0.0,20735.2,电力,38620.8
2007-06-14,SSE_600674,2.483255299,12.78,0.0,20735.2,电力,38620.8
2007-06-15,SSE_600674,2.4657675856,12.69,0.0,20735.2,电力,38620.8
2007-06-18,SSE_600674,2.4949137745,12.84,0.0,20735.2,电力,38620.8
2007-06-19,SSE_600674,2.5298892013,13.02,0.0,20735.2,电力,38620.8
2007-06-20,SSE_600674,2.4094182869,12.4,0.0,20735.2,电力,38620.8
