Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000550,9.5540390077,13.2,0.0,11760.0,汽车类,86321.4
2007-01-05,SZE_000550,10.314019383,14.25,0.0,11760.0,汽车类,86321.4
2007-01-08,SZE_000550,10.494967092,14.5,0.0,11760.0,汽车类,86321.4
2007-01-09,SZE_000550,10.494967092,14.5,0.0,11760.0,汽车类,86321.4
2007-01-10,SZE_000550,10.422588008,14.4,0.0,11760.0,汽车类,86321.4
2007-01-11,SZE_000550,10.125833766,13.99,0.0,11760.0,汽车类,86321.4
2007-01-12,SZE_000550,9.5829906411,13.24,0.0,11760.0,汽车类,86321.4
2007-01-15,SZE_000550,10.263354025,14.18,0.0,11760.0,汽车类,86321.4
2007-01-16,SZE_000550,10.133071675,14.0,0.0,11760.0,汽车类,86321.4
2007-01-17,SZE_000550,9.6626076328,13.35,0.0,11760.0,汽车类,86321.4
2007-01-18,SZE_000550,9.8652690663,13.63,0.0,11760.0,汽车类,86321.4
2007-01-19,SZE_000550,10.8496246,14.99,0.0,11760.0,汽车类,86321.4
2007-01-22,SZE_000550,11.131903026,15.38,0.0,11760.0,汽车类,86321.4
2007-01-23,SZE_000550,10.567346175,14.6,0.0,11760.0,汽车类,86321.4
2007-01-24,SZE_000550,10.386398467,14.35,0.0,11760.0,汽车类,86321.4
2007-01-25,SZE_000550,9.9159344247,13.7,0.0,11760.0,汽车类,86321.4
2007-01-26,SZE_000550,10.053454683,13.89,0.0,11760.0,汽车类,86321.4
2007-01-29,SZE_000550,10.060692591,13.9,0.0,11760.0,汽车类,86321.4
2007-01-30,SZE_000550,9.9521239664,13.75,0.0,11760.0,汽车类,86321.4
2007-01-31,SZE_000550,8.9750063406,12.4,0.0,11760.0,汽车类,86321.4
2007-02-01,SZE_000550,8.7361553654,12.07,0.0,11760.0,汽车类,86321.4
2007-02-02,SZE_000550,8.32359459,11.5,0.0,11760.0,汽车类,86321.4
2007-02-05,SZE_000550,8.8953893488,12.29,0.0,11760.0,汽车类,86321.4
2007-02-06,SZE_000550,8.6782520987,11.99,0.0,11760.0,汽车类,86321.4
2007-02-07,SZE_000550,8.7578690904,12.1,0.0,11760.0,汽车类,86321.4
2007-02-08,SZE_000550,9.2138573158,12.73,0.0,11760.0,汽车类,86321.4
2007-02-09,SZE_000550,9.047385424,12.5,0.0,11760.0,汽车类,86321.4
2007-02-12,SZE_000550,9.3369017575,12.9,0.0,11760.0,汽车类,86321.4
2007-02-13,SZE_000550,9.4092808409,13.0,0.0,11760.0,汽车类,86321.4
2007-02-14,SZE_000550,9.7205108995,13.43,0.0,11760.0,汽车类,86321.4
2007-02-15,SZE_000550,10.190974942,14.08,0.0,11760.0,汽车类,86321.4
2007-02-16,SZE_000550,10.856862509,15.0,0.0,20168.0,汽车类,86321.4
2007-02-26,SZE_000550,10.567346175,14.6,0.0,20168.0,汽车类,86321.4
2007-02-27,SZE_000550,9.5106115577,13.14,0.0,20168.0,汽车类,86321.4
2007-02-28,SZE_000550,9.7132729912,13.42,0.0,20168.0,汽车类,86321.4
2007-03-01,SZE_000550,9.0763370573,12.54,0.0,20168.0,汽车类,86321.4
2007-03-02,SZE_000550,9.2066194074,12.72,0.0,20168.0,汽车类,86321.4
2007-03-05,SZE_000550,9.3875671159,12.97,0.0,20168.0,汽车类,86321.4
2007-03-06,SZE_000550,9.2717605825,12.81,0.0,20168.0,汽车类,86321.4
2007-03-07,SZE_000550,9.5757527327,13.23,0.0,20168.0,汽车类,86321.4
2007-03-08,SZE_000550,9.6264180911,13.3,0.0,20168.0,汽车类,86321.4
2007-03-09,SZE_000550,9.3730912992,12.95,0.0,20168.0,汽车类,86321.4
2007-03-12,SZE_000550,9.1052886907,12.58,0.0,20168.0,汽车类,86321.4
2007-03-13,SZE_000550,9.3296638492,12.89,0.0,20168.0,汽车类,86321.4
2007-03-14,SZE_000550,9.1414782324,12.63,0.0,20168.0,汽车类,86321.4
2007-03-15,SZE_000550,9.3948050242,12.98,0.0,20168.0,汽车类,86321.4
2007-03-16,SZE_000550,9.047385424,12.5,0.0,20168.0,汽车类,86321.4
2007-03-19,SZE_000550,9.0039579739,12.44,0.0,20168.0,汽车类,86321.4
2007-03-20,SZE_000550,9.1197645074,12.6,0.0,20168.0,汽车类,86321.4
2007-03-21,SZE_000550,9.496135741,13.12,0.0,20168.0,汽车类,86321.4
2007-03-22,SZE_000550,9.4888978327,13.11,0.0,20168.0,汽车类,86321.4
2007-03-23,SZE_000550,9.3875671159,12.97,0.0,20168.0,汽车类,86321.4
2007-03-26,SZE_000550,9.8146037079,13.56,0.0,20168.0,汽车类,86321.4
2007-03-27,SZE_000550,9.9883135081,13.8,0.0,20168.0,汽车类,86321.4
2007-03-28,SZE_000550,9.7494625329,13.47,0.0,20168.0,汽车类,86321.4
2007-03-29,SZE_000550,9.517849466,13.15,0.0,20168.0,汽车类,86321.4
2007-03-30,SZE_000550,9.6481318161,13.33,0.0,20168.0,汽车类,86321.4
2007-04-02,SZE_000550,9.879744883,13.65,0.0,20168.0,汽车类,86321.4
2007-04-03,SZE_000550,10.075168408,13.92,0.0,20168.0,汽车类,86321.4
2007-04-04,SZE_000550,10.125833766,13.99,0.0,20168.0,汽车类,86321.4
2007-04-05,SZE_000550,10.227164483,14.13,0.0,20168.0,汽车类,86321.4
2007-04-06,SZE_000550,10.1547854,14.03,0.0,20168.0,汽车类,86321.4
2007-04-09,SZE_000550,10.133071675,14.0,0.0,20168.0,汽车类,86321.4
2007-04-10,SZE_000550,10.639725259,14.7,0.0,20168.0,汽车类,86321.4
2007-04-11,SZE_000550,10.683152709,14.76,0.0,20168.0,汽车类,86321.4
2007-04-12,SZE_000550,10.791721334,14.91,0.0,20168.0,汽车类,86321.4
2007-04-13,SZE_000550,10.856862509,15.0,0.0,20168.0,汽车类,86321.4
2007-04-16,SZE_000550,11.146378842,15.4,0.0,20168.0,汽车类,86321.4
2007-04-17,SZE_000550,10.972669042,15.16,0.0,20168.0,汽车类,86321.4
2007-04-18,SZE_000550,11.016096492,15.22,0.0,20168.0,汽车类,86321.4
2007-04-19,SZE_000550,10.1547854,14.03,0.0,20168.0,汽车类,86321.4
2007-04-20,SZE_000550,10.625249442,14.68,0.0,20168.0,汽车类,86321.4
2007-04-23,SZE_000550,11.023334401,15.23,0.0,20168.0,汽车类,86321.4
2007-04-24,SZE_000550,11.790552685,16.29,0.0,20168.0,汽车类,86321.4
2007-04-25,SZE_000550,11.761601051,16.25,0.0,20168.0,汽车类,86321.4
2007-04-26,SZE_000550,11.377991909,15.72,0.0,20168.0,汽车类,86321.4
2007-04-27,SZE_000550,11.218757926,15.5,0.0,20168.0,汽车类,86321.4
2007-04-30,SZE_000550,11.045048126,15.26,0.0,20168.0,汽车类,86321.4
2007-05-08,SZE_000550,11.501036351,15.89,0.0,20168.0,汽车类,86321.4
2007-05-09,SZE_000550,11.131903026,15.38,0.0,20168.0,汽车类,86321.4
2007-05-10,SZE_000550,11.428657268,15.79,0.0,20168.0,汽车类,86321.4
2007-05-11,SZE_000550,11.095713484,15.33,0.0,20168.0,汽车类,86321.4
2007-05-14,SZE_000550,11.349040276,15.68,0.0,20168.0,汽车类,86321.4
2007-05-15,SZE_000550,10.856862509,15.0,0.0,20168.0,汽车类,86321.4
2007-05-16,SZE_000550,11.030572309,15.24,0.0,20168.0,汽车类,86321.4
2007-05-17,SZE_000550,11.218757926,15.5,0.0,20168.0,汽车类,86321.4
2007-05-18,SZE_000550,11.508274259,15.9,0.0,20168.0,汽车类,86321.4
2007-05-21,SZE_000550,11.681984059,16.14,0.0,20168.0,汽车类,86321.4
2007-05-22,SZE_000550,11.913597126,16.46,0.0,20168.0,汽车类,86321.4
2007-05-23,SZE_000550,12.051117385,16.65,0.0,20168.0,汽车类,86321.4
2007-05-24,SZE_000550,11.602367068,16.03,0.0,20168.0,汽车类,86321.4
2007-05-25,SZE_000550,11.653032426,16.1,0.0,20168.0,汽车类,86321.4
2007-05-28,SZE_000550,12.15968601,16.8,0.0,20168.0,汽车类,86321.4
2007-05-29,SZE_000550,12.304444177,17.0,0.0,20168.0,汽车类,86321.4
2007-05-30,SZE_000550,11.073999759,15.3,0.0,20168.0,汽车类,86321.4
2007-05-31,SZE_000550,11.580653343,16.0,0.0,20168.0,汽车类,86321.4
2007-06-01,SZE_000550,10.80619715,14.93,0.0,20168.0,汽车类,86321.4
2007-06-04,SZE_000550,9.7277488078,13.44,0.0,20168.0,汽车类,86321.4
2007-06-05,SZE_000550,9.901458608,13.68,0.0,20168.0,汽车类,86321.4
2007-06-06,SZE_000550,10.060692591,13.9,0.0,20168.0,汽车类,86321.4
2007-06-07,SZE_000550,10.205450758,14.1,0.0,20168.0,汽车类,86321.4
2007-06-08,SZE_000550,10.133071675,14.0,0.0,20168.0,汽车类,86321.4
2007-06-11,SZE_000550,10.2416403,14.15,0.0,20168.0,汽车类,86321.4
2007-06-12,SZE_000550,10.748293884,14.85,0.0,20168.0,汽车类,86321.4
2007-06-13,SZE_000550,11.073999759,15.3,0.0,20168.0,汽车类,86321.4
2007-06-14,SZE_000550,10.697628525,14.78,0.0,20168.0,汽车类,86321.4
2007-06-15,SZE_000550,10.668676892,14.74,0.0,20168.0,汽车类,86321.4
2007-06-18,SZE_000550,11.732649418,16.21,0.0,20168.0,汽车类,86321.4
2007-06-19,SZE_000550,12.094544835,16.71,0.0,20168.0,汽车类,86321.4
2007-06-20,SZE_000550,12.651863777,17.48,0.0,20168.0,汽车类,86321.4
2007-06-21,SZE_000550,12.37682326,17.1,0.0,20168.0,汽车类,86321.4
2007-06-22,SZE_000550,12.268254635,16.95,0.0,20168.0,汽车类,86321.4
2007-06-26,SZE_000550,13.013759194,17.98,0.0,20168.0,汽车类,86321.4
2007-06-27,SZE_000550,13.042710827,18.02,0.0,20168.0,汽车类,86321.4
2007-06-28,SZE_000550,12.232065093,16.9,0.0,20168.0,汽车类,86321.4
2007-06-29,SZE_000550,11.85569386,16.38,0.0,20168.0,汽车类,86321.4
2007-07-02,SZE_000550,11.544463801,15.95,0.0,20168.0,汽车类,86321.4
2007-07-03,SZE_000550,12.043879476,16.64,0.0,20168.0,汽车类,86321.4
2007-07-04,SZE_000550,12.043879476,16.64,0.0,20168.0,汽车类,86321.4
2007-07-05,SZE_000550,10.864100417,15.01,0.0,20168.0,汽车类,86321.4
2007-07-06,SZE_000550,11.508274259,15.9,0.0,20168.0,汽车类,86321.4
2007-07-09,SZE_000550,12.224827185,16.89,0.0,20168.0,汽车类,86321.4
2007-07-10,SZE_000550,11.653032426,16.1,0.0,20168.0,汽车类,86321.4
2007-07-11,SZE_000550,11.89912131,16.44,0.0,20168.0,汽车类,86321.4
2007-07-12,SZE_000550,12.014927843,16.6,0.0,20168.0,汽车类,86321.4
2007-07-13,SZE_000550,12.427488618,17.17,0.0,20168.0,汽车类,86321.4
2007-07-16,SZE_000550,11.848455951,16.37,0.0,20168.0,汽车类,86321.4
2007-07-17,SZE_000550,12.15968601,16.8,0.0,20168.0,汽车类,86321.4
2007-07-18,SZE_000550,12.268254635,16.95,0.0,20168.0,汽车类,86321.4
2007-07-19,SZE_000550,12.080069018,16.69,0.0,20168.0,汽车类,86321.4
2007-07-20,SZE_000550,12.56651475,17.05,0.0,20168.0,汽车类,86321.4
2007-07-23,SZE_000550,13.251961009,17.98,0.0,20168.0,汽车类,86321.4
2007-07-24,SZE_000550,13.20773867,17.92,0.0,20168.0,汽车类,86321.4
2007-07-25,SZE_000550,13.303553739,18.05,0.0,20168.0,汽车类,86321.4
2007-07-26,SZE_000550,13.605739724,18.46,0.0,20168.0,汽车类,86321.4
2007-07-27,SZE_000550,13.450961536,18.25,0.0,20168.0,汽车类,86321.4
2007-07-30,SZE_000550,13.87107376,18.82,0.0,20168.0,汽车类,86321.4
2007-07-31,SZE_000550,13.450961536,18.25,0.0,20168.0,汽车类,86321.4
2007-08-01,SZE_000550,14.003740778,19.0,0.0,20168.0,汽车类,86321.4
2007-08-02,SZE_000550,14.762890935,20.03,0.0,20168.0,汽车类,86321.4
2007-08-03,SZE_000550,14.969261852,20.31,0.0,20168.0,汽车类,86321.4
2007-08-06,SZE_000550,14.762890935,20.03,0.0,20168.0,汽车类,86321.4
2007-08-07,SZE_000550,14.762890935,20.03,0.0,20168.0,汽车类,86321.4
2007-08-08,SZE_000550,14.350149102,19.47,0.0,20168.0,汽车类,86321.4
2007-08-09,SZE_000550,14.084815066,19.11,0.0,20168.0,汽车类,86321.4
2007-08-10,SZE_000550,13.443591146,18.24,0.0,20168.0,汽车类,86321.4
2007-08-13,SZE_000550,13.576258164,18.42,0.0,20168.0,汽车类,86321.4
2007-08-14,SZE_000550,13.81948103,18.75,0.0,20168.0,汽车类,86321.4
2007-08-15,SZE_000550,13.590998944,18.44,0.0,20168.0,汽车类,86321.4
2007-08-16,SZE_000550,13.185627501,17.89,0.0,20168.0,汽车类,86321.4
2007-08-17,SZE_000550,13.266701789,18.0,0.0,20168.0,汽车类,86321.4
2007-08-20,SZE_000550,13.782629081,18.7,0.0,20168.0,汽车类,86321.4
2007-08-21,SZE_000550,13.8415922,18.78,0.0,20168.0,汽车类,86321.4
2007-08-22,SZE_000550,13.966888828,18.95,0.0,20168.0,汽车类,86321.4
2007-08-23,SZE_000550,13.672073233,18.55,0.0,20168.0,汽车类,86321.4
2007-08-24,SZE_000550,13.782629081,18.7,0.0,20168.0,汽车类,86321.4
2007-08-27,SZE_000550,14.696557427,19.94,0.0,20168.0,汽车类,86321.4
2007-08-28,SZE_000550,15.352522126,20.83,0.0,20168.0,汽车类,86321.4
2007-08-29,SZE_000550,14.298556373,19.4,0.0,20168.0,汽车类,86321.4
2007-08-30,SZE_000550,14.910298733,20.23,0.0,20168.0,汽车类,86321.4
2007-08-31,SZE_000550,15.028224971,20.39,0.0,20168.0,汽车类,86321.4
2007-09-03,SZE_000550,15.470448364,20.99,0.0,20168.0,汽车类,86321.4
2007-09-04,SZE_000550,15.028224971,20.39,0.0,20168.0,汽车类,86321.4
2007-09-05,SZE_000550,14.792372495,20.07,0.0,20168.0,汽车类,86321.4
2007-09-06,SZE_000550,14.667075867,19.9,0.0,20168.0,汽车类,86321.4
2007-09-07,SZE_000550,15.551522653,21.1,0.0,20168.0,汽车类,86321.4
2007-09-10,SZE_000550,17.106674918,23.21,0.0,20168.0,汽车类,86321.4
2007-09-11,SZE_000550,16.657081135,22.6,0.0,20168.0,汽车类,86321.4
2007-09-12,SZE_000550,16.878192832,22.9,0.0,20168.0,汽车类,86321.4
2007-09-13,SZE_000550,17.180378817,23.31,0.0,20168.0,汽车类,86321.4
2007-09-14,SZE_000550,17.128786088,23.24,0.0,20168.0,汽车类,86321.4
2007-09-17,SZE_000550,18.558641725,25.18,0.0,20168.0,汽车类,86321.4
2007-09-18,SZE_000550,18.499678606,25.1,0.0,20168.0,汽车类,86321.4
2007-09-19,SZE_000550,18.035344043,24.47,0.0,20168.0,汽车类,86321.4
