Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600810,4.1727775963,4.36,0.0,20810.8,化纤,44228.0
2007-01-05,SSE_600810,4.2780540953,4.47,0.0,20810.8,化纤,44228.0
2007-01-08,SSE_600810,4.4120423668,4.61,0.0,20810.8,化纤,44228.0
2007-01-09,SSE_600810,4.4216129576,4.62,0.0,20810.8,化纤,44228.0
2007-01-10,SSE_600810,4.4790365025,4.68,0.0,20810.8,化纤,44228.0
2007-01-11,SSE_600810,4.4886070933,4.69,0.0,20810.8,化纤,44228.0
2007-01-12,SSE_600810,4.2876246861,4.48,0.0,20810.8,化纤,44228.0
2007-01-15,SSE_600810,4.4694659117,4.67,0.0,20810.8,化纤,44228.0
2007-01-16,SSE_600810,4.4598953208,4.66,0.0,20810.8,化纤,44228.0
2007-01-17,SSE_600810,4.4311835484,4.63,0.0,20810.8,化纤,44228.0
2007-01-18,SSE_600810,4.5843130015,4.79,0.0,20810.8,化纤,44228.0
2007-01-19,SSE_600810,4.660877728,4.87,0.0,20810.8,化纤,44228.0
2007-01-22,SSE_600810,5.1298366781,5.36,0.0,20810.8,化纤,44228.0
2007-01-23,SSE_600810,5.4743779475,5.72,0.0,20810.8,化纤,44228.0
2007-01-24,SSE_600810,5.3882426301,5.63,0.0,20810.8,化纤,44228.0
2007-01-25,SSE_600810,5.0915543148,5.32,0.0,20810.8,化纤,44228.0
2007-01-26,SSE_600810,5.0532719515,5.28,0.0,20810.8,化纤,44228.0
2007-01-29,SSE_600810,5.1776896321,5.41,0.0,20810.8,化纤,44228.0
2007-01-30,SSE_600810,5.0628425423,5.29,0.0,20810.8,化纤,44228.0
2007-01-31,SSE_600810,4.8522895444,5.07,0.0,20810.8,化纤,44228.0
2007-02-01,SSE_600810,4.871430726,5.09,0.0,20810.8,化纤,44228.0
2007-02-02,SSE_600810,4.8427189535,5.06,0.0,20810.8,化纤,44228.0
2007-02-05,SSE_600810,4.9671366342,5.19,0.0,20810.8,化纤,44228.0
2007-02-06,SSE_600810,5.1202660872,5.35,0.0,20810.8,化纤,44228.0
2007-02-07,SSE_600810,5.1489778597,5.38,0.0,20810.8,化纤,44228.0
2007-02-08,SSE_600810,5.187260223,5.42,0.0,20810.8,化纤,44228.0
2007-02-09,SSE_600810,5.1202660872,5.35,0.0,20810.8,化纤,44228.0
2007-02-12,SSE_600810,5.2638249495,5.5,0.0,20810.8,化纤,44228.0
2007-02-13,SSE_600810,5.2446837679,5.48,0.0,20810.8,化纤,44228.0
2007-02-14,SSE_600810,5.340389676,5.58,0.0,20810.8,化纤,44228.0
2007-02-15,SSE_600810,5.4073838118,5.65,0.0,20810.8,化纤,44228.0
2007-02-16,SSE_600810,5.4552367658,5.7,0.0,20810.8,化纤,44228.0
2007-02-26,SSE_600810,5.761495672,6.02,0.0,20810.8,化纤,44228.0
2007-02-27,SSE_600810,5.7136427179,5.97,0.0,20810.8,化纤,44228.0
2007-02-28,SSE_600810,6.2878781669,6.57,0.0,20810.8,化纤,44228.0
2007-03-01,SSE_600810,6.4984311649,6.79,0.0,20810.8,化纤,44228.0
2007-03-02,SSE_600810,6.5845664823,6.88,0.0,20810.8,化纤,44228.0
2007-03-05,SSE_600810,6.4218664384,6.71,0.0,20810.8,化纤,44228.0
2007-03-06,SSE_600810,6.4984311649,6.79,0.0,20810.8,化纤,44228.0
2007-03-07,SSE_600810,6.6228488455,6.92,0.0,20810.8,化纤,44228.0
2007-03-08,SSE_600810,7.0248136599,7.34,0.0,20810.8,化纤,44228.0
2007-03-09,SSE_600810,6.8525430252,7.16,0.0,20810.8,化纤,44228.0
2007-03-12,SSE_600810,7.1013783864,7.42,0.0,20810.8,化纤,44228.0
2007-03-13,SSE_600810,7.1875137038,7.51,0.0,20810.8,化纤,44228.0
2007-03-14,SSE_600810,6.9099665701,7.22,0.0,20810.8,化纤,44228.0
2007-03-15,SSE_600810,6.9195371609,7.23,0.0,20810.8,化纤,44228.0
2007-03-16,SSE_600810,6.5941370731,6.89,0.0,20810.8,化纤,44228.0
2007-03-19,SSE_600810,6.6994135721,7.0,0.0,20810.8,化纤,44228.0
2007-03-20,SSE_600810,7.072666614,7.39,0.0,20810.8,化纤,44228.0
2007-03-21,SSE_600810,7.3789255201,7.71,0.0,20810.8,化纤,44228.0
2007-03-22,SSE_600810,7.3693549293,7.7,0.0,20810.8,化纤,44228.0
2007-03-23,SSE_600810,7.3023607936,7.63,0.0,20810.8,化纤,44228.0
2007-03-26,SSE_600810,7.4267784742,7.76,0.0,20810.8,化纤,44228.0
2007-03-27,SSE_600810,7.7138961987,8.06,0.0,20810.8,化纤,44228.0
2007-03-28,SSE_600810,7.5894785181,7.93,0.0,20810.8,化纤,44228.0
2007-03-29,SSE_600810,7.072666614,7.39,0.0,20810.8,化纤,44228.0
2007-03-30,SSE_600810,7.1396607497,7.46,0.0,20810.8,化纤,44228.0
2007-04-02,SSE_600810,7.5129137916,7.85,0.0,20810.8,化纤,44228.0
2007-04-03,SSE_600810,7.5129137916,7.85,0.0,20810.8,化纤,44228.0
2007-04-04,SSE_600810,7.5129137916,7.85,0.0,20810.8,化纤,44228.0
2007-04-05,SSE_600810,7.9818727416,8.34,0.0,20810.8,化纤,44228.0
2007-04-06,SSE_600810,8.2019963304,8.57,0.0,20810.8,化纤,44228.0
2007-04-09,SSE_600810,8.6326729172,9.02,0.0,20810.8,化纤,44228.0
2007-04-10,SSE_600810,8.5656787815,8.95,0.0,20810.8,化纤,44228.0
2007-04-11,SSE_600810,8.5178258274,8.9,0.0,20810.8,化纤,44228.0
2007-04-12,SSE_600810,8.6805258713,9.07,0.0,20810.8,化纤,44228.0
2007-04-13,SSE_600810,8.3934081467,8.77,0.0,20810.8,化纤,44228.0
2007-04-16,SSE_600810,8.4986846457,8.88,0.0,20810.8,化纤,44228.0
2007-04-17,SSE_600810,8.958073005,9.36,0.0,20810.8,化纤,44228.0
2007-04-18,SSE_600810,9.005925959,9.41,0.0,20810.8,化纤,44228.0
2007-04-19,SSE_600810,8.2785610569,8.65,0.0,20810.8,化纤,44228.0
2007-04-20,SSE_600810,8.6709552804,9.06,0.0,20810.8,化纤,44228.0
2007-04-23,SSE_600810,9.0250671407,9.43,0.0,20810.8,化纤,44228.0
2007-04-24,SSE_600810,9.1590554121,9.57,0.0,20810.8,化纤,44228.0
2007-04-25,SSE_600810,9.1781965938,9.59,0.0,20810.8,化纤,44228.0
2007-04-26,SSE_600810,9.1973377754,9.61,0.0,20810.8,化纤,44228.0
2007-04-27,SSE_600810,9.8864203142,10.33,0.0,20810.8,化纤,44228.0
2007-04-30,SSE_600810,9.9725556316,10.42,0.0,20810.8,化纤,44228.0
2007-05-08,SSE_600810,10.087402721,10.54,0.0,20810.8,化纤,44228.0
2007-05-09,SSE_600810,9.9247026775,10.37,0.0,20810.8,化纤,44228.0
2007-05-10,SSE_600810,10.163967448,10.62,0.0,20810.8,化纤,44228.0
2007-05-11,SSE_600810,9.848137951,10.29,0.0,20810.8,化纤,44228.0
2007-05-14,SSE_600810,9.7715732244,10.21,0.0,20810.8,化纤,44228.0
2007-05-15,SSE_600810,9.4557437275,9.88,0.0,20810.8,化纤,44228.0
2007-05-16,SSE_600810,9.9725556316,10.42,0.0,20810.8,化纤,44228.0
2007-05-17,SSE_600810,10.288385129,10.75,0.0,20810.8,化纤,44228.0
2007-05-18,SSE_600810,10.250102765,10.71,0.0,20810.8,化纤,44228.0
2007-05-21,SSE_600810,10.144826266,10.6,0.0,20810.8,化纤,44228.0
2007-05-22,SSE_600810,10.297955719,10.76,0.0,20810.8,化纤,44228.0
2007-05-24,SSE_600810,10.824338214,11.31,0.0,20810.8,化纤,44228.0
2007-05-25,SSE_600810,10.632926398,11.11,0.0,20810.8,化纤,44228.0
2007-05-29,SSE_600810,10.345808673,10.81,0.0,20810.8,化纤,44228.0
2007-05-30,SSE_600810,9.3121848652,9.73,0.0,20810.8,化纤,44228.0
2007-05-31,SSE_600810,8.3838375559,8.76,0.0,20810.8,化纤,44228.0
2007-06-01,SSE_600810,7.541625564,7.88,0.0,20810.8,化纤,44228.0
2007-06-04,SSE_600810,6.7855488894,7.09,0.0,20810.8,化纤,44228.0
2007-06-05,SSE_600810,6.9769607058,7.29,0.0,20810.8,化纤,44228.0
2007-06-06,SSE_600810,6.967390115,7.28,0.0,20810.8,化纤,44228.0
2007-06-07,SSE_600810,7.2927902028,7.62,0.0,20810.8,化纤,44228.0
2007-06-08,SSE_600810,7.2640784303,7.59,0.0,20810.8,化纤,44228.0
2007-06-11,SSE_600810,7.1875137038,7.51,0.0,20810.8,化纤,44228.0
2007-06-12,SSE_600810,7.1492313405,7.47,0.0,20810.8,化纤,44228.0
2007-06-13,SSE_600810,7.8670256518,8.22,0.0,20810.8,化纤,44228.0
2007-06-14,SSE_600810,7.752178562,8.1,0.0,20810.8,化纤,44228.0
2007-06-15,SSE_600810,7.8670256518,8.22,0.0,20810.8,化纤,44228.0
2007-06-18,SSE_600810,7.9435903783,8.3,0.0,20810.8,化纤,44228.0
2007-06-19,SSE_600810,7.9340197875,8.29,0.0,20810.8,化纤,44228.0
2007-06-20,SSE_600810,7.8670256518,8.22,0.0,20810.8,化纤,44228.0
2007-06-21,SSE_600810,7.6660432446,8.01,0.0,20810.8,化纤,44228.0
2007-06-22,SSE_600810,7.2545078395,7.58,0.0,20810.8,化纤,44228.0
2007-06-25,SSE_600810,7.3693549293,7.7,0.0,20810.8,化纤,44228.0
2007-06-27,SSE_600810,8.1062904222,8.47,0.0,20810.8,化纤,44228.0
2007-06-28,SSE_600810,7.2927902028,7.62,0.0,20810.8,化纤,44228.0
2007-06-29,SSE_600810,6.6802723905,6.98,0.0,20810.8,化纤,44228.0
2007-07-02,SSE_600810,6.8429724343,7.15,0.0,20810.8,化纤,44228.0
2007-07-03,SSE_600810,6.8812547976,7.19,0.0,20810.8,化纤,44228.0
2007-07-04,SSE_600810,6.5271429374,6.82,0.0,20810.8,化纤,44228.0
2007-07-05,SSE_600810,6.0868957598,6.36,0.0,20810.8,化纤,44228.0
2007-07-06,SSE_600810,6.4697193925,6.76,0.0,20810.8,化纤,44228.0
2007-07-09,SSE_600810,6.5941370731,6.89,0.0,20810.8,化纤,44228.0
2007-07-10,SSE_600810,6.3453017118,6.63,0.0,20810.8,化纤,44228.0
2007-07-11,SSE_600810,6.6228488455,6.92,0.0,20810.8,化纤,44228.0
