Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000892,2.19,2.19,1.0,12000.0,传媒娱乐,41387.7
2007-01-05,SZE_000892,2.17,2.17,1.0,12000.0,传媒娱乐,41387.7
2007-01-08,SZE_000892,2.28,2.28,1.0,12000.0,传媒娱乐,41387.7
2007-01-09,SZE_000892,2.3,2.3,1.0,12000.0,传媒娱乐,41387.7
2007-01-10,SZE_000892,2.32,2.32,1.0,12000.0,传媒娱乐,41387.7
2007-01-11,SZE_000892,2.37,2.37,1.0,12000.0,传媒娱乐,41387.7
2007-01-12,SZE_000892,2.3,2.3,1.0,12000.0,传媒娱乐,41387.7
2007-01-15,SZE_000892,2.35,2.35,1.0,12000.0,传媒娱乐,41387.7
2007-01-16,SZE_000892,2.37,2.37,1.0,12000.0,传媒娱乐,41387.7
2007-01-17,SZE_000892,2.44,2.44,1.0,12000.0,传媒娱乐,41387.7
2007-01-18,SZE_000892,2.5,2.5,1.0,12000.0,传媒娱乐,41387.7
2007-01-19,SZE_000892,2.53,2.53,1.0,12000.0,传媒娱乐,41387.7
2007-01-22,SZE_000892,2.66,2.66,1.0,12000.0,传媒娱乐,41387.7
2007-01-23,SZE_000892,2.64,2.64,1.0,12000.0,传媒娱乐,41387.7
2007-01-24,SZE_000892,2.77,2.77,1.0,12000.0,传媒娱乐,41387.7
2007-01-25,SZE_000892,2.91,2.91,1.0,12000.0,传媒娱乐,41387.7
2007-01-26,SZE_000892,2.76,2.76,1.0,12000.0,传媒娱乐,41387.7
2007-01-29,SZE_000892,2.76,2.76,1.0,12000.0,传媒娱乐,41387.7
2007-01-30,SZE_000892,2.81,2.81,1.0,12000.0,传媒娱乐,41387.7
2007-01-31,SZE_000892,2.94,2.94,1.0,12000.0,传媒娱乐,41387.7
2007-02-01,SZE_000892,2.81,2.81,1.0,12000.0,传媒娱乐,41387.7
2007-02-02,SZE_000892,2.94,2.94,1.0,12000.0,传媒娱乐,41387.7
2007-02-05,SZE_000892,2.94,2.94,1.0,12000.0,传媒娱乐,41387.7
2007-02-06,SZE_000892,2.9,2.9,1.0,12000.0,传媒娱乐,41387.7
2007-02-07,SZE_000892,2.81,2.81,1.0,12000.0,传媒娱乐,41387.7
2007-02-08,SZE_000892,2.92,2.92,1.0,12000.0,传媒娱乐,41387.7
2007-02-09,SZE_000892,2.97,2.97,1.0,12000.0,传媒娱乐,41387.7
2007-02-12,SZE_000892,3.12,3.12,1.0,12000.0,传媒娱乐,41387.7
2007-02-13,SZE_000892,3.19,3.19,1.0,12000.0,传媒娱乐,41387.7
2007-02-14,SZE_000892,3.24,3.24,1.0,12000.0,传媒娱乐,41387.7
2007-02-15,SZE_000892,3.3,3.3,1.0,12000.0,传媒娱乐,41387.7
2007-02-16,SZE_000892,3.31,3.31,1.0,12000.0,传媒娱乐,41387.7
2007-02-26,SZE_000892,3.48,3.48,1.0,12000.0,传媒娱乐,41387.7
2007-02-27,SZE_000892,3.55,3.55,1.0,12000.0,传媒娱乐,41387.7
