Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-12-29,SZE_002837,10.48106345,25.92,0.0,2000.0,工业机械,8000.0
2016-12-30,SZE_002837,11.528361072,28.51,0.0,2000.0,工业机械,8000.0
2017-01-03,SZE_002837,12.680792817,31.36,0.0,2000.0,工业机械,8000.0
2017-01-04,SZE_002837,13.950489546,34.5,0.0,2000.0,工业机械,8000.0
2017-01-05,SZE_002837,15.345538501,37.95,0.0,2000.0,工业机械,8000.0
2017-01-06,SZE_002837,16.882114161,41.75,0.0,2000.0,工业机械,8000.0
2017-01-09,SZE_002837,18.572347387,45.93,0.0,2000.0,工业机械,8000.0
2017-01-10,SZE_002837,20.42836904,50.52,0.0,2000.0,工业机械,8000.0
2017-01-11,SZE_002837,22.47039722,55.57,0.0,2000.0,工业机械,8000.0
2017-01-12,SZE_002837,21.160264289,52.33,0.0,2000.0,工业机械,8000.0
2017-01-13,SZE_002837,19.773302574,48.9,0.0,2000.0,工业机械,8000.0
2017-01-16,SZE_002837,20.056355986,49.6,0.0,2000.0,工业机械,8000.0
2017-01-17,SZE_002837,20.654811769,51.08,0.0,2000.0,工业机械,8000.0
2017-01-18,SZE_002837,19.360853318,47.88,0.0,2000.0,工业机械,8000.0
2017-01-19,SZE_002837,18.847313558,46.61,0.0,2000.0,工业机械,8000.0
2017-01-20,SZE_002837,19.429594861,48.05,0.0,2000.0,工业机械,8000.0
2017-01-23,SZE_002837,20.104879427,49.72,0.0,2000.0,工业机械,8000.0
2017-01-24,SZE_002837,19.550903466,48.35,0.0,2000.0,工业机械,8000.0
2017-01-25,SZE_002837,20.545634025,50.81,0.0,2000.0,工业机械,8000.0
2017-01-26,SZE_002837,21.293703754,52.66,0.0,2000.0,工业机械,8000.0
2017-02-03,SZE_002837,20.614375567,50.98,0.0,2000.0,工业机械,8000.0
2017-02-06,SZE_002837,21.499928382,53.17,0.0,2000.0,工业机械,8000.0
2017-02-07,SZE_002837,20.832731056,51.52,0.0,2000.0,工业机械,8000.0
2017-02-08,SZE_002837,21.45949218,53.07,0.0,2000.0,工业机械,8000.0
2017-02-09,SZE_002837,21.471623041,53.1,0.0,2000.0,工业机械,8000.0
2017-02-10,SZE_002837,21.370532537,52.85,0.0,2000.0,工业机械,8000.0
2017-02-13,SZE_002837,22.522964282,55.7,0.0,2000.0,工业机械,8000.0
2017-02-14,SZE_002837,22.749407011,56.26,0.0,2000.0,工业机械,8000.0
2017-02-15,SZE_002837,23.311470213,57.65,0.0,2000.0,工业机械,8000.0
2017-02-16,SZE_002837,22.9677625,56.8,0.0,2000.0,工业机械,8000.0
2017-02-17,SZE_002837,22.417830158,55.44,0.0,2000.0,工业机械,8000.0
2017-02-20,SZE_002837,22.71705805,56.18,0.0,2000.0,工业机械,8000.0
2017-02-21,SZE_002837,23.630916205,58.44,0.0,2000.0,工业机械,8000.0
2017-02-22,SZE_002837,23.675396027,58.55,0.0,2000.0,工业机械,8000.0
2017-02-23,SZE_002837,23.857358934,59.0,0.0,2000.0,工业机械,8000.0
2017-02-24,SZE_002837,23.703701368,58.62,0.0,2000.0,工业机械,8000.0
2017-02-27,SZE_002837,23.182074368,57.33,0.0,2000.0,工业机械,8000.0
2017-02-28,SZE_002837,23.473215019,58.05,0.0,2000.0,工业机械,8000.0
2017-03-01,SZE_002837,22.769625112,56.31,0.0,2000.0,工业机械,8000.0
2017-03-02,SZE_002837,22.595749445,55.88,0.0,2000.0,工业机械,8000.0
2017-03-03,SZE_002837,22.425917398,55.46,0.0,2000.0,工业机械,8000.0
2017-03-06,SZE_002837,23.105245585,57.14,0.0,2000.0,工业机械,8000.0
2017-03-07,SZE_002837,23.339775554,57.72,0.0,2000.0,工业机械,8000.0
2017-03-08,SZE_002837,23.812879113,58.89,0.0,2000.0,工业机械,8000.0
2017-03-09,SZE_002837,23.085027484,57.09,0.0,2000.0,工业机械,8000.0
2017-03-10,SZE_002837,23.028416802,56.95,0.0,2000.0,工业机械,8000.0
2017-03-13,SZE_002837,23.331688314,57.7,0.0,2000.0,工业机械,8000.0
2017-03-14,SZE_002837,23.311470213,57.65,0.0,2000.0,工业机械,8000.0
2017-03-15,SZE_002837,23.634959826,58.45,0.0,2000.0,工业机械,8000.0
2017-03-16,SZE_002837,24.314288012,60.13,0.0,2000.0,工业机械,8000.0
2017-03-17,SZE_002837,23.683483268,58.57,0.0,2000.0,工业机械,8000.0
2017-03-20,SZE_002837,24.981485338,61.78,0.0,2000.0,工业机械,8000.0
2017-03-21,SZE_002837,25.402021835,62.82,0.0,2000.0,工业机械,8000.0
2017-03-22,SZE_002837,25.511199579,63.09,0.0,2000.0,工业机械,8000.0
2017-03-23,SZE_002837,24.593297803,60.82,0.0,2000.0,工业机械,8000.0
2017-03-24,SZE_002837,24.848045873,61.45,0.0,2000.0,工业机械,8000.0
2017-03-27,SZE_002837,24.77930433,61.28,0.0,2000.0,工业机械,8000.0
2017-03-28,SZE_002837,24.019103741,59.4,0.0,2000.0,工业机械,8000.0
2017-03-29,SZE_002837,22.308652414,55.17,0.0,2000.0,工业机械,8000.0
2017-03-30,SZE_002837,21.508015622,53.19,0.0,2000.0,工业机械,8000.0
2017-03-31,SZE_002837,21.156220669,52.32,0.0,2000.0,工业机械,8000.0
2017-04-05,SZE_002837,21.625280607,53.48,0.0,2000.0,工业机械,8000.0
2017-04-06,SZE_002837,21.742545592,53.77,0.0,2000.0,工业机械,8000.0
2017-04-07,SZE_002837,21.766807312,53.83,0.0,2000.0,工业机械,8000.0
2017-04-10,SZE_002837,20.917647079,51.73,0.0,2000.0,工业机械,8000.0
2017-04-11,SZE_002837,21.123871707,52.24,0.0,2000.0,工业机械,8000.0
2017-04-12,SZE_002837,20.367714738,50.37,0.0,2000.0,工业机械,8000.0
2017-04-13,SZE_002837,20.197882691,49.95,0.0,2000.0,工业机械,8000.0
2017-04-14,SZE_002837,19.9188729,49.26,0.0,2000.0,工业机械,8000.0
2017-04-17,SZE_002837,18.685568752,46.21,0.0,2000.0,工业机械,8000.0
2017-04-18,SZE_002837,18.418689821,45.55,0.0,2000.0,工业机械,8000.0
2017-04-19,SZE_002837,18.924142341,46.8,0.0,2000.0,工业机械,8000.0
2017-04-20,SZE_002837,18.616827209,46.04,0.0,2000.0,工业机械,8000.0
2017-04-21,SZE_002837,18.823051837,46.55,0.0,2000.0,工业机械,8000.0
2017-04-24,SZE_002837,18.766441155,46.41,0.0,2000.0,工业机械,8000.0
2017-04-25,SZE_002837,19.817782396,49.01,0.0,2000.0,工业机械,8000.0
2017-04-26,SZE_002837,21.382663397,52.88,0.0,2000.0,工业机械,8000.0
