Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-10-28,SZE_002624,12.251320548,25.08,0.0,2000.0,传媒娱乐,10000.0
2011-10-31,SZE_002624,11.914262686,24.39,0.0,2000.0,传媒娱乐,10000.0
2011-11-01,SZE_002624,12.309939307,25.2,0.0,2000.0,传媒娱乐,10000.0
2011-11-02,SZE_002624,12.534644548,25.66,0.0,2000.0,传媒娱乐,10000.0
2011-11-03,SZE_002624,11.904492893,24.37,0.0,2000.0,传媒娱乐,10000.0
2011-11-04,SZE_002624,11.997305928,24.56,0.0,2000.0,传媒娱乐,10000.0
2011-11-07,SZE_002624,11.860528824,24.28,0.0,2000.0,传媒娱乐,10000.0
2011-11-08,SZE_002624,12.070579376,24.71,0.0,2000.0,传媒娱乐,10000.0
2011-11-09,SZE_002624,12.295284617,25.17,0.0,2000.0,传媒娱乐,10000.0
2011-11-10,SZE_002624,12.30505441,25.19,0.0,2000.0,传媒娱乐,10000.0
2011-11-11,SZE_002624,12.349018479,25.28,0.0,2000.0,传媒娱乐,10000.0
2011-11-14,SZE_002624,12.578608617,25.75,0.0,2000.0,传媒娱乐,10000.0
2011-11-15,SZE_002624,12.353903376,25.29,0.0,2000.0,传媒娱乐,10000.0
2011-11-16,SZE_002624,11.992421031,24.55,0.0,2000.0,传媒娱乐,10000.0
2011-11-17,SZE_002624,12.026615307,24.62,0.0,2000.0,传媒娱乐,10000.0
2011-11-18,SZE_002624,11.90937779,24.38,0.0,2000.0,传媒娱乐,10000.0
2011-11-21,SZE_002624,12.031500203,24.63,0.0,2000.0,传媒娱乐,10000.0
2011-11-22,SZE_002624,12.896126893,26.4,0.0,2000.0,传媒娱乐,10000.0
2011-11-23,SZE_002624,12.778889376,26.16,0.0,2000.0,传媒娱乐,10000.0
2011-11-24,SZE_002624,12.910781582,26.43,0.0,2000.0,传媒娱乐,10000.0
2011-11-25,SZE_002624,12.33436379,25.25,0.0,2000.0,传媒娱乐,10000.0
2011-11-28,SZE_002624,11.455082411,23.45,0.0,2000.0,传媒娱乐,10000.0
2011-11-29,SZE_002624,11.547895445,23.64,0.0,2000.0,传媒娱乐,10000.0
2011-11-30,SZE_002624,10.771196893,22.05,0.0,2000.0,传媒娱乐,10000.0
2011-12-01,SZE_002624,10.947053169,22.41,0.0,2000.0,传媒娱乐,10000.0
2011-12-02,SZE_002624,10.429254135,21.35,0.0,2000.0,传媒娱乐,10000.0
2011-12-05,SZE_002624,10.575801031,21.65,0.0,2000.0,传媒娱乐,10000.0
2011-12-06,SZE_002624,10.854240135,22.22,0.0,2000.0,传媒娱乐,10000.0
2011-12-07,SZE_002624,11.069175583,22.66,0.0,2000.0,传媒娱乐,10000.0
2011-12-08,SZE_002624,10.907973997,22.33,0.0,2000.0,传媒娱乐,10000.0
2011-12-09,SZE_002624,10.93239848,22.38,0.0,2000.0,传媒娱乐,10000.0
2011-12-12,SZE_002624,10.443908825,21.38,0.0,2000.0,传媒娱乐,10000.0
2011-12-13,SZE_002624,9.711174342,19.88,0.0,2000.0,传媒娱乐,10000.0
2011-12-14,SZE_002624,9.027288825,18.48,0.0,2000.0,传媒娱乐,10000.0
2011-12-15,SZE_002624,8.734195032,17.88,0.0,2000.0,传媒娱乐,10000.0
2011-12-16,SZE_002624,9.0224039284,18.47,0.0,2000.0,传媒娱乐,10000.0
2011-12-19,SZE_002624,8.8221231699,18.06,0.0,2000.0,传媒娱乐,10000.0
2011-12-20,SZE_002624,8.8514325492,18.12,0.0,2000.0,传媒娱乐,10000.0
2011-12-21,SZE_002624,7.9672662736,16.31,0.0,2000.0,传媒娱乐,10000.0
2011-12-22,SZE_002624,7.4934313082,15.34,0.0,2000.0,传媒娱乐,10000.0
2011-12-23,SZE_002624,7.5373953771,15.43,0.0,2000.0,传媒娱乐,10000.0
2011-12-26,SZE_002624,7.1661432393,14.67,0.0,2000.0,传媒娱乐,10000.0
2011-12-27,SZE_002624,7.2589562738,14.86,0.0,2000.0,传媒娱乐,10000.0
2011-12-28,SZE_002624,7.5471651702,15.45,0.0,2000.0,传媒娱乐,10000.0
2011-12-29,SZE_002624,7.6204386185,15.6,0.0,2000.0,传媒娱乐,10000.0
2011-12-30,SZE_002624,7.864683446,16.1,0.0,2000.0,传媒娱乐,10000.0
2012-01-04,SZE_002624,7.0782151014,14.49,0.0,2000.0,传媒娱乐,10000.0
2012-01-05,SZE_002624,6.5457613774,13.4,0.0,2000.0,传媒娱乐,10000.0
2012-01-06,SZE_002624,6.7167327567,13.75,0.0,2000.0,传媒娱乐,10000.0
2012-01-09,SZE_002624,7.0147114463,14.36,0.0,2000.0,传媒娱乐,10000.0
2012-01-10,SZE_002624,7.3029203427,14.95,0.0,2000.0,传媒娱乐,10000.0
2012-01-11,SZE_002624,7.1954526186,14.73,0.0,2000.0,传媒娱乐,10000.0
2012-01-13,SZE_002624,6.6336895153,13.58,0.0,2000.0,传媒娱乐,10000.0
2012-01-16,SZE_002624,6.3601353085,13.02,0.0,2000.0,传媒娱乐,10000.0
2012-01-17,SZE_002624,6.8144306877,13.95,0.0,2000.0,传媒娱乐,10000.0
2012-01-18,SZE_002624,6.6434593084,13.6,0.0,2000.0,传媒娱乐,10000.0
2012-01-19,SZE_002624,6.6776535843,13.67,0.0,2000.0,传媒娱乐,10000.0
2012-01-20,SZE_002624,6.8095457911,13.94,0.0,2000.0,传媒娱乐,10000.0
2012-01-30,SZE_002624,6.9023588256,14.13,0.0,2500.0,传媒娱乐,10000.0
2012-01-31,SZE_002624,7.2052224117,14.75,0.0,2500.0,传媒娱乐,10000.0
2012-02-01,SZE_002624,6.9951718601,14.32,0.0,2500.0,传媒娱乐,10000.0
2012-02-02,SZE_002624,7.1124093773,14.56,0.0,2500.0,传媒娱乐,10000.0
2012-02-03,SZE_002624,7.3224599289,14.99,0.0,2500.0,传媒娱乐,10000.0
2012-02-06,SZE_002624,7.5471651702,15.45,0.0,2500.0,传媒娱乐,10000.0
2012-02-07,SZE_002624,7.2394166876,14.82,0.0,2500.0,传媒娱乐,10000.0
2012-02-08,SZE_002624,7.4250427565,15.2,0.0,2500.0,传媒娱乐,10000.0
2012-02-09,SZE_002624,7.4543521358,15.26,0.0,2500.0,传媒娱乐,10000.0
2012-02-10,SZE_002624,7.3615391013,15.07,0.0,2500.0,传媒娱乐,10000.0
2012-02-13,SZE_002624,7.5422802737,15.44,0.0,2500.0,传媒娱乐,10000.0
2012-02-14,SZE_002624,7.4152729634,15.18,0.0,2500.0,传媒娱乐,10000.0
2012-02-15,SZE_002624,7.6448631013,15.65,0.0,2500.0,传媒娱乐,10000.0
2012-02-16,SZE_002624,7.571589653,15.5,0.0,2500.0,传媒娱乐,10000.0
2012-02-17,SZE_002624,7.8256042736,16.02,0.0,2500.0,传媒娱乐,10000.0
2012-02-20,SZE_002624,7.7718704116,15.91,0.0,2500.0,传媒娱乐,10000.0
2012-02-21,SZE_002624,7.8744532391,16.12,0.0,2500.0,传媒娱乐,10000.0
2012-02-22,SZE_002624,8.060079308,16.5,0.0,2500.0,传媒娱乐,10000.0
2012-02-23,SZE_002624,8.1773168252,16.74,0.0,2500.0,传媒娱乐,10000.0
2012-02-24,SZE_002624,8.201741308,16.79,0.0,2500.0,传媒娱乐,10000.0
2012-02-27,SZE_002624,8.1528923425,16.69,0.0,2500.0,传媒娱乐,10000.0
2012-02-28,SZE_002624,7.8549136529,16.08,0.0,2500.0,传媒娱乐,10000.0
2012-02-29,SZE_002624,7.7327912392,15.83,0.0,2500.0,传媒娱乐,10000.0
2012-03-01,SZE_002624,7.8451438598,16.06,0.0,2500.0,传媒娱乐,10000.0
2012-03-02,SZE_002624,8.0014605494,16.38,0.0,2500.0,传媒娱乐,10000.0
2012-03-05,SZE_002624,7.8842230322,16.14,0.0,2500.0,传媒娱乐,10000.0
2012-03-06,SZE_002624,8.4215616528,17.24,0.0,2500.0,传媒娱乐,10000.0
2012-03-07,SZE_002624,8.3922522735,17.18,0.0,2500.0,传媒娱乐,10000.0
2012-03-08,SZE_002624,8.4459861355,17.29,0.0,2500.0,传媒娱乐,10000.0
2012-03-09,SZE_002624,8.8025835837,18.02,0.0,2500.0,传媒娱乐,10000.0
2012-03-12,SZE_002624,8.7586195147,17.93,0.0,2500.0,传媒娱乐,10000.0
2012-03-13,SZE_002624,8.7048856527,17.82,0.0,2500.0,传媒娱乐,10000.0
2012-03-14,SZE_002624,8.2163959976,16.82,0.0,2500.0,传媒娱乐,10000.0
2012-03-15,SZE_002624,8.0747339977,16.53,0.0,2500.0,传媒娱乐,10000.0
2012-03-16,SZE_002624,8.2945543424,16.98,0.0,2500.0,传媒娱乐,10000.0
2012-03-19,SZE_002624,8.4997199976,17.4,0.0,2500.0,传媒娱乐,10000.0
2012-03-20,SZE_002624,8.0454246184,16.47,0.0,2500.0,传媒娱乐,10000.0
2012-03-21,SZE_002624,8.0210001356,16.42,0.0,2500.0,传媒娱乐,10000.0
2012-03-22,SZE_002624,8.2261657907,16.84,0.0,2500.0,传媒娱乐,10000.0
2012-03-23,SZE_002624,7.9037626184,16.18,0.0,2500.0,传媒娱乐,10000.0
2012-03-26,SZE_002624,7.9477266874,16.27,0.0,2500.0,传媒娱乐,10000.0
2012-03-27,SZE_002624,7.8939928253,16.16,0.0,2500.0,传媒娱乐,10000.0
2012-03-28,SZE_002624,7.2687260669,14.88,0.0,2500.0,传媒娱乐,10000.0
2012-03-29,SZE_002624,6.9121286187,14.15,0.0,2500.0,传媒娱乐,10000.0
2012-03-30,SZE_002624,6.8388551704,14.0,0.0,2500.0,传媒娱乐,10000.0
2012-04-05,SZE_002624,7.0782151014,14.49,0.0,2500.0,传媒娱乐,10000.0
2012-04-06,SZE_002624,7.1172942738,14.57,0.0,2500.0,传媒娱乐,10000.0
2012-04-09,SZE_002624,7.2443015841,14.83,0.0,2500.0,传媒娱乐,10000.0
2012-04-10,SZE_002624,7.9672662736,16.31,0.0,2500.0,传媒娱乐,10000.0
2012-04-11,SZE_002624,8.7635044113,17.94,0.0,2500.0,传媒娱乐,10000.0
2012-04-12,SZE_002624,9.6379008938,19.73,0.0,2500.0,传媒娱乐,10000.0
2012-04-13,SZE_002624,9.3301524111,19.1,0.0,2500.0,传媒娱乐,10000.0
2012-04-16,SZE_002624,9.3545768939,19.15,0.0,2500.0,传媒娱乐,10000.0
2012-04-17,SZE_002624,8.8172382733,18.05,0.0,2500.0,传媒娱乐,10000.0
2012-04-18,SZE_002624,8.9247059974,18.27,0.0,2500.0,传媒娱乐,10000.0
2012-04-19,SZE_002624,9.1982602043,18.83,0.0,2500.0,传媒娱乐,10000.0
2012-04-20,SZE_002624,9.1787206181,18.79,0.0,2500.0,传媒娱乐,10000.0
2012-04-23,SZE_002624,8.5485689631,17.5,0.0,2500.0,传媒娱乐,10000.0
