Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-05-04,SZE_300511,16.020375548,24.22,0.0,3750.0,农林牧渔,15000.0
2016-05-05,SZE_300511,17.621090198,26.64,0.0,3750.0,农林牧渔,15000.0
2016-05-06,SZE_300511,19.380553409,29.3,0.0,3750.0,农林牧渔,15000.0
2016-05-09,SZE_300511,21.31860875,32.23,0.0,3750.0,农林牧渔,15000.0
2016-05-10,SZE_300511,23.448485268,35.45,0.0,3750.0,农林牧渔,15000.0
2016-05-11,SZE_300511,25.796641056,39.0,0.0,3750.0,农林牧渔,15000.0
2016-05-12,SZE_300511,28.376305162,42.9,0.0,3750.0,农林牧渔,15000.0
2016-05-13,SZE_300511,31.213935678,47.19,0.0,3750.0,农林牧渔,15000.0
2016-05-16,SZE_300511,34.335990698,51.91,0.0,3750.0,农林牧渔,15000.0
2016-05-17,SZE_300511,36.055766768,54.51,0.0,3750.0,农林牧渔,15000.0
2016-05-18,SZE_300511,32.794806758,49.58,0.0,3750.0,农林牧渔,15000.0
2016-05-19,SZE_300511,33.105689355,50.05,0.0,3750.0,农林牧渔,15000.0
2016-05-20,SZE_300511,33.323968626,50.38,0.0,3750.0,农林牧渔,15000.0
2016-05-23,SZE_300511,35.262023966,53.31,0.0,3750.0,农林牧渔,15000.0
2016-05-24,SZE_300511,33.859745017,51.19,0.0,3750.0,农林牧渔,15000.0
2016-05-25,SZE_300511,37.246380971,56.31,0.0,3750.0,农林牧渔,15000.0
2016-05-26,SZE_300511,38.053352819,57.53,0.0,3750.0,农林牧渔,15000.0
2016-05-27,SZE_300511,36.842895047,55.7,0.0,3750.0,农林牧渔,15000.0
2016-05-30,SZE_300511,36.591543159,55.32,0.0,3750.0,农林牧渔,15000.0
2016-05-31,SZE_300511,38.496525883,58.2,0.0,3750.0,农林牧渔,15000.0
2016-06-01,SZE_300511,38.694961584,58.5,0.0,3750.0,农林牧渔,15000.0
2016-06-02,SZE_300511,39.687140086,60.0,0.0,3750.0,农林牧渔,15000.0
2016-06-03,SZE_300511,38.827252051,58.7,0.0,3750.0,农林牧渔,15000.0
2016-06-06,SZE_300511,38.31131923,57.92,0.0,3750.0,农林牧渔,15000.0
2016-06-07,SZE_300511,40.302290757,60.93,0.0,3750.0,农林牧渔,15000.0
2016-06-08,SZE_300511,38.403922557,58.06,0.0,3750.0,农林牧渔,15000.0
2016-06-13,SZE_300511,34.560884492,52.25,0.0,3750.0,农林牧渔,15000.0
2016-06-14,SZE_300511,35.996236058,54.42,0.0,3750.0,农林牧渔,15000.0
2016-06-15,SZE_300511,37.722626652,57.03,0.0,3750.0,农林牧渔,15000.0
2016-06-16,SZE_300511,37.299297158,56.39,0.0,3750.0,农林牧渔,15000.0
