Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000829,5.6663895816,20.45,0.0,12506.3,商业连锁,25200.0
2007-01-05,SZE_000829,5.7550568024,20.77,0.0,12506.3,商业连锁,25200.0
2007-01-08,SZE_000829,5.7024106401,20.58,0.0,12506.3,商业连锁,25200.0
2007-01-09,SZE_000829,6.0016625104,21.66,0.0,12506.3,商业连锁,25200.0
2007-01-10,SZE_000829,6.6029371017,23.83,0.0,12506.3,商业连锁,25200.0
2007-01-11,SZE_000829,6.8440011083,24.7,0.0,12506.3,商业连锁,25200.0
2007-01-12,SZE_000829,6.5392075367,23.6,0.0,12506.3,商业连锁,25200.0
2007-01-15,SZE_000829,6.7664172901,24.42,0.0,12506.3,商业连锁,25200.0
2007-01-16,SZE_000829,7.3704627321,26.6,0.0,12506.3,商业连锁,25200.0
2007-01-17,SZE_000829,7.2374619008,26.12,0.0,12506.3,商业连锁,25200.0
2007-01-18,SZE_000829,7.9606539208,28.73,0.0,12506.3,商业连锁,25200.0
2007-01-19,SZE_000829,8.3125519534,30.0,0.0,12506.3,商业连锁,25200.0
2007-01-22,SZE_000829,9.1327237462,32.96,0.0,12506.3,商业连锁,25200.0
2007-01-23,SZE_000829,9.1382654475,32.98,0.0,12506.3,商业连锁,25200.0
2007-01-24,SZE_000829,9.697977279,35.0,0.0,12506.3,商业连锁,25200.0
2007-01-25,SZE_000829,9.3377666944,33.7,0.0,12506.3,商业连锁,25200.0
2007-01-26,SZE_000829,9.4208922139,34.0,0.0,12506.3,商业连锁,25200.0
2007-01-29,SZE_000829,9.2823496814,33.5,0.0,12506.3,商业连锁,25200.0
2007-01-30,SZE_000829,9.2823496814,33.5,0.0,12506.3,商业连锁,25200.0
2007-01-31,SZE_000829,8.9165973954,32.18,0.0,12506.3,商业连锁,25200.0
2007-02-01,SZE_000829,9.1438071488,33.0,0.0,12506.3,商业连锁,25200.0
2007-02-02,SZE_000829,8.7115544472,31.44,0.0,12506.3,商业连锁,25200.0
2007-02-05,SZE_000829,8.9221390967,32.2,0.0,12506.3,商业连锁,25200.0
2007-02-06,SZE_000829,8.5896370186,31.0,0.0,12506.3,商业连锁,25200.0
2007-02-07,SZE_000829,8.8611803824,31.98,0.0,12506.3,商业连锁,25200.0
2007-02-08,SZE_000829,9.3100581879,33.6,0.0,12506.3,商业连锁,25200.0
2007-02-09,SZE_000829,10.241064007,36.96,0.0,12506.3,商业连锁,25200.0
2007-02-13,SZE_000829,11.266278748,40.66,0.0,12506.3,商业连锁,25200.0
2007-02-14,SZE_000829,11.44638404,41.31,0.0,12506.3,商业连锁,25200.0
2007-02-15,SZE_000829,11.124965364,40.15,0.0,12506.3,商业连锁,25200.0
2007-02-16,SZE_000829,11.582155722,41.8,0.0,12506.3,商业连锁,25200.0
2007-02-26,SZE_000829,11.692989748,42.2,0.0,12506.3,商业连锁,25200.0
2007-02-27,SZE_000829,10.526461624,37.99,0.0,12506.3,商业连锁,25200.0
2007-02-28,SZE_000829,10.673316708,38.52,0.0,12506.3,商业连锁,25200.0
2007-03-01,SZE_000829,10.529232474,38.0,0.0,12506.3,商业连锁,25200.0
2007-03-02,SZE_000829,10.806317539,39.0,0.0,12506.3,商业连锁,25200.0
2007-03-06,SZE_000829,10.498753117,37.89,0.0,12506.3,商业连锁,25200.0
2007-03-07,SZE_000829,10.612357994,38.3,0.0,12506.3,商业连锁,25200.0
2007-03-08,SZE_000829,10.750900526,38.8,0.0,12506.3,商业连锁,25200.0
2007-03-09,SZE_000829,10.529232474,38.0,0.0,12506.3,商业连锁,25200.0
2007-03-12,SZE_000829,10.667775007,38.5,0.0,12506.3,商业连锁,25200.0
2007-03-13,SZE_000829,10.529232474,38.0,0.0,12506.3,商业连锁,25200.0
2007-03-14,SZE_000829,10.326960377,37.27,0.0,12506.3,商业连锁,25200.0
2007-03-15,SZE_000829,10.889443059,39.3,0.0,12506.3,商业连锁,25200.0
2007-03-16,SZE_000829,11.163757273,40.29,0.0,12506.3,商业连锁,25200.0
2007-03-19,SZE_000829,11.36048767,41.0,0.0,12506.3,商业连锁,25200.0
2007-03-20,SZE_000829,11.041839845,39.85,0.0,12506.3,商业连锁,25200.0
2007-03-21,SZE_000829,10.529232474,38.0,0.0,12506.3,商业连锁,25200.0
2007-03-22,SZE_000829,10.263230812,37.04,0.0,12506.3,商业连锁,25200.0
2007-03-23,SZE_000829,10.667775007,38.5,0.0,12506.3,商业连锁,25200.0
