Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-02-10,SZE_002359,3.493121618,18.07,0.0,2200.0,¸ÖÌú,10900.0
2010-02-11,SZE_002359,3.3539380228,17.35,0.0,2200.0,¸ÖÌú,10900.0
2010-02-12,SZE_002359,3.4950547235,18.08,0.0,2200.0,¸ÖÌú,10900.0
2010-02-22,SZE_002359,3.5163188839,18.19,0.0,2200.0,¸ÖÌú,10900.0
2010-02-23,SZE_002359,3.580111365,18.52,0.0,2200.0,¸ÖÌú,10900.0
2010-02-24,SZE_002359,3.7096294328,19.19,0.0,2200.0,¸ÖÌú,10900.0
2010-02-25,SZE_002359,3.7386260151,19.34,0.0,2200.0,¸ÖÌú,10900.0
2010-02-26,SZE_002359,3.7115625382,19.2,0.0,2200.0,¸ÖÌú,10900.0
2010-03-01,SZE_002359,3.8662109773,20.0,0.0,2200.0,¸ÖÌú,10900.0
2010-03-02,SZE_002359,3.8778096103,20.06,0.0,2200.0,¸ÖÌú,10900.0
2010-03-03,SZE_002359,3.8797427158,20.07,0.0,2200.0,¸ÖÌú,10900.0
2010-03-04,SZE_002359,3.7289604876,19.29,0.0,2200.0,¸ÖÌú,10900.0
2010-03-05,SZE_002359,3.8430137115,19.88,0.0,2200.0,¸ÖÌú,10900.0
2010-03-08,SZE_002359,3.8932744542,20.14,0.0,2200.0,¸ÖÌú,10900.0
2010-03-09,SZE_002359,3.8623447664,19.98,0.0,2200.0,¸ÖÌú,10900.0
2010-03-10,SZE_002359,3.8952075597,20.15,0.0,2200.0,¸ÖÌú,10900.0
2010-03-11,SZE_002359,3.7888867578,19.6,0.0,2200.0,¸ÖÌú,10900.0
2010-03-12,SZE_002359,3.9184048255,20.27,0.0,2200.0,¸ÖÌú,10900.0
2010-03-15,SZE_002359,3.8952075597,20.15,0.0,2200.0,¸ÖÌú,10900.0
2010-03-16,SZE_002359,3.8565454499,19.95,0.0,2200.0,¸ÖÌú,10900.0
2010-03-17,SZE_002359,3.8932744542,20.14,0.0,2200.0,¸ÖÌú,10900.0
2010-03-18,SZE_002359,3.9512676188,20.44,0.0,2200.0,¸ÖÌú,10900.0
2010-03-19,SZE_002359,3.9416020914,20.39,0.0,2200.0,¸ÖÌú,10900.0
2010-03-22,SZE_002359,3.8565454499,19.95,0.0,2200.0,¸ÖÌú,10900.0
2010-03-23,SZE_002359,3.8584785554,19.96,0.0,2200.0,¸ÖÌú,10900.0
2010-03-24,SZE_002359,3.9628662518,20.5,0.0,2200.0,¸ÖÌú,10900.0
2010-03-25,SZE_002359,4.1890395939,21.67,0.0,2200.0,¸ÖÌú,10900.0
2010-03-26,SZE_002359,4.2141699653,21.8,0.0,2200.0,¸ÖÌú,10900.0
2010-03-29,SZE_002359,4.2431665476,21.95,0.0,2200.0,¸ÖÌú,10900.0
2010-03-30,SZE_002359,4.6684497551,24.15,0.0,2200.0,¸ÖÌú,10900.0
2010-04-01,SZE_002359,4.6761821771,24.19,0.0,2200.0,¸ÖÌú,10900.0
2010-04-02,SZE_002359,4.5505303203,23.54,0.0,2200.0,¸ÖÌú,10900.0
2010-04-06,SZE_002359,4.6394531728,24.0,0.0,2200.0,¸ÖÌú,10900.0
2010-04-07,SZE_002359,4.7689712405,24.67,0.0,2200.0,¸ÖÌú,10900.0
2010-04-08,SZE_002359,4.5737275862,23.66,0.0,2200.0,¸ÖÌú,10900.0
2010-04-09,SZE_002359,4.6471855948,24.04,0.0,2200.0,¸ÖÌú,10900.0
2010-04-12,SZE_002359,4.7883022954,24.77,0.0,2200.0,¸ÖÌú,10900.0
2010-04-13,SZE_002359,4.5060688941,23.31,0.0,2200.0,¸ÖÌú,10900.0
2010-04-14,SZE_002359,4.5196006325,23.38,0.0,2200.0,¸ÖÌú,10900.0
2010-04-15,SZE_002359,4.4442095184,22.99,0.0,2200.0,¸ÖÌú,10900.0
2010-04-16,SZE_002359,4.4480757294,23.01,0.0,2200.0,¸ÖÌú,10900.0
2010-04-19,SZE_002359,4.5041357886,23.3,0.0,2200.0,¸ÖÌú,10900.0
2010-04-20,SZE_002359,4.521533738,23.39,0.0,2200.0,¸ÖÌú,10900.0
2010-04-21,SZE_002359,4.7032456539,24.33,0.0,2200.0,¸ÖÌú,10900.0
2010-04-22,SZE_002359,4.6761821771,24.19,0.0,2200.0,¸ÖÌú,10900.0
2010-04-23,SZE_002359,4.8153657723,24.91,0.0,2200.0,¸ÖÌú,10900.0
2010-04-26,SZE_002359,4.7554395021,24.6,0.0,2200.0,¸ÖÌú,10900.0
2010-04-27,SZE_002359,4.4442095184,22.99,0.0,2200.0,¸ÖÌú,10900.0
2010-04-28,SZE_002359,4.1039829524,21.23,0.0,2200.0,¸ÖÌú,10900.0
2010-04-29,SZE_002359,4.0711201591,21.06,0.0,2200.0,¸ÖÌú,10900.0
2010-04-30,SZE_002359,3.9338696694,20.35,0.0,2200.0,¸ÖÌú,10900.0
2010-05-04,SZE_002359,3.9821973067,20.6,0.0,2200.0,¸ÖÌú,10900.0
2010-05-05,SZE_002359,4.1561768006,21.5,0.0,2200.0,¸ÖÌú,10900.0
2010-05-06,SZE_002359,3.9937959396,20.66,0.0,2200.0,¸ÖÌú,10900.0
2010-05-07,SZE_002359,4.0595215262,21.0,0.0,2200.0,¸ÖÌú,10900.0
2010-05-10,SZE_002359,3.6535693736,18.9,0.0,2750.0,¸ÖÌú,10900.0
2010-05-11,SZE_002359,3.6902983779,19.09,0.0,2750.0,¸ÖÌú,10900.0
2010-05-12,SZE_002359,3.504720251,18.13,0.0,2750.0,¸ÖÌú,10900.0
2010-05-13,SZE_002359,3.6129741583,18.69,0.0,2750.0,¸ÖÌú,10900.0
2010-05-14,SZE_002359,3.5453154662,18.34,0.0,2750.0,¸ÖÌú,10900.0
2010-05-17,SZE_002359,3.24375101,16.78,0.0,2750.0,¸ÖÌú,10900.0
2010-05-18,SZE_002359,3.2959448582,17.05,0.0,2750.0,¸ÖÌú,10900.0
2010-05-19,SZE_002359,3.3462056009,17.31,0.0,2750.0,¸ÖÌú,10900.0
2010-05-20,SZE_002359,3.2882124362,17.01,0.0,2750.0,¸ÖÌú,10900.0
2010-05-21,SZE_002359,3.3636035503,17.4,0.0,2750.0,¸ÖÌú,10900.0
2010-05-24,SZE_002359,3.5105195674,18.16,0.0,2750.0,¸ÖÌú,10900.0
2010-05-25,SZE_002359,3.489255407,18.05,0.0,2750.0,¸ÖÌú,10900.0
2010-05-26,SZE_002359,3.5105195674,18.16,0.0,2750.0,¸ÖÌú,10900.0
2010-05-27,SZE_002359,3.6303721077,18.78,0.0,2750.0,¸ÖÌú,10900.0
2010-05-28,SZE_002359,3.5859106815,18.55,0.0,2750.0,¸ÖÌú,10900.0
2010-05-31,SZE_002359,3.4022656601,17.6,0.0,2750.0,¸ÖÌú,10900.0
2010-06-01,SZE_002359,3.3017441746,17.08,0.0,2750.0,¸ÖÌú,10900.0
2010-06-02,SZE_002359,3.3539380228,17.35,0.0,2750.0,¸ÖÌú,10900.0
2010-06-03,SZE_002359,3.3056103856,17.1,0.0,2750.0,¸ÖÌú,10900.0
2010-06-04,SZE_002359,3.3539380228,17.35,0.0,2750.0,¸ÖÌú,10900.0
2010-06-07,SZE_002359,3.496987829,18.09,0.0,2750.0,¸ÖÌú,10900.0
2010-06-08,SZE_002359,3.5182519894,18.2,0.0,2750.0,¸ÖÌú,10900.0
2010-06-09,SZE_002359,3.5685127321,18.46,0.0,2750.0,¸ÖÌú,10900.0
2010-06-10,SZE_002359,3.5897768925,18.57,0.0,2750.0,¸ÖÌú,10900.0
2010-06-11,SZE_002359,3.587843787,18.56,0.0,2750.0,¸ÖÌú,10900.0
2010-06-17,SZE_002359,3.4815229851,18.01,0.0,2750.0,¸ÖÌú,10900.0
2010-06-18,SZE_002359,3.3133428076,17.14,0.0,2750.0,¸ÖÌú,10900.0
2010-06-21,SZE_002359,3.4003325546,17.59,0.0,2750.0,¸ÖÌú,10900.0
2010-06-22,SZE_002359,3.409998082,17.64,0.0,2750.0,¸ÖÌú,10900.0
2010-06-24,SZE_002359,3.3983994491,17.58,0.0,2750.0,¸ÖÌú,10900.0
2010-06-25,SZE_002359,3.3249414405,17.2,0.0,2750.0,¸ÖÌú,10900.0
2010-06-28,SZE_002359,3.3404062844,17.28,0.0,2750.0,¸ÖÌú,10900.0
2010-06-29,SZE_002359,3.156761263,16.33,0.0,2750.0,¸ÖÌú,10900.0
2010-06-30,SZE_002359,3.1045674148,16.06,0.0,2750.0,¸ÖÌú,10900.0
2010-07-01,SZE_002359,3.1065005203,16.07,0.0,2750.0,¸ÖÌú,10900.0
2010-07-02,SZE_002359,3.077503938,15.92,0.0,2750.0,¸ÖÌú,10900.0
2010-07-05,SZE_002359,3.1702930014,16.4,0.0,2750.0,¸ÖÌú,10900.0
2010-07-06,SZE_002359,3.2166875331,16.64,0.0,2750.0,¸ÖÌú,10900.0
2010-07-07,SZE_002359,3.2186206386,16.65,0.0,2750.0,¸ÖÌú,10900.0
2010-07-08,SZE_002359,3.1896240563,16.5,0.0,2750.0,¸ÖÌú,10900.0
2010-07-09,SZE_002359,3.4254629259,17.72,0.0,2750.0,¸ÖÌú,10900.0
2010-07-12,SZE_002359,3.4293291369,17.74,0.0,2750.0,¸ÖÌú,10900.0
2010-07-13,SZE_002359,3.5317837278,18.27,0.0,2750.0,¸ÖÌú,10900.0
2010-07-14,SZE_002359,3.5259844113,18.24,0.0,2750.0,¸ÖÌú,10900.0
2010-07-15,SZE_002359,3.3423393899,17.29,0.0,2750.0,¸ÖÌú,10900.0
2010-07-16,SZE_002359,3.3114097021,17.13,0.0,2750.0,¸ÖÌú,10900.0
2010-07-19,SZE_002359,3.4602588247,17.9,0.0,2750.0,¸ÖÌú,10900.0
2010-07-20,SZE_002359,3.5530478882,18.38,0.0,2750.0,¸ÖÌú,10900.0
2010-07-21,SZE_002359,3.5994424199,18.62,0.0,2750.0,¸ÖÌú,10900.0
2010-07-22,SZE_002359,3.7424922261,19.36,0.0,2750.0,¸ÖÌú,10900.0
2010-07-23,SZE_002359,3.7792212303,19.55,0.0,2750.0,¸ÖÌú,10900.0
2010-07-26,SZE_002359,3.7618232809,19.46,0.0,2750.0,¸ÖÌú,10900.0
2010-07-27,SZE_002359,3.9454683024,20.41,0.0,2750.0,¸ÖÌú,10900.0
2010-07-28,SZE_002359,4.0827187921,21.12,0.0,2750.0,¸ÖÌú,10900.0
2010-07-29,SZE_002359,4.0343911548,20.87,0.0,2750.0,¸ÖÌú,10900.0
2010-07-30,SZE_002359,3.9976621506,20.68,0.0,2750.0,¸ÖÌú,10900.0
2010-08-02,SZE_002359,4.0227925219,20.81,0.0,2750.0,¸ÖÌú,10900.0
2010-08-03,SZE_002359,3.9048730871,20.2,0.0,2750.0,¸ÖÌú,10900.0
2010-08-04,SZE_002359,3.91647172,20.26,0.0,2750.0,¸ÖÌú,10900.0
2010-08-05,SZE_002359,4.1581099061,21.51,0.0,2750.0,¸ÖÌú,10900.0
2010-08-06,SZE_002359,4.1755078555,21.6,0.0,2750.0,¸ÖÌú,10900.0
2010-08-09,SZE_002359,4.185173383,21.65,0.0,2750.0,¸ÖÌú,10900.0
2010-08-10,SZE_002359,4.094317425,21.18,0.0,2750.0,¸ÖÌú,10900.0
2010-08-11,SZE_002359,4.3224238727,22.36,0.0,2750.0,¸ÖÌú,10900.0
2010-08-12,SZE_002359,4.2508989696,21.99,0.0,2750.0,¸ÖÌú,10900.0
2010-08-13,SZE_002359,4.260564497,22.04,0.0,2750.0,¸ÖÌú,10900.0
2010-08-16,SZE_002359,4.264430708,22.06,0.0,2750.0,¸ÖÌú,10900.0
2010-08-17,SZE_002359,4.185173383,21.65,0.0,2750.0,¸ÖÌú,10900.0
2010-08-18,SZE_002359,4.1387788512,21.41,0.0,2750.0,¸ÖÌú,10900.0
2010-08-19,SZE_002359,4.2895610794,22.19,0.0,2750.0,¸ÖÌú,10900.0
2010-08-20,SZE_002359,4.2025713324,21.74,0.0,2750.0,¸ÖÌú,10900.0
2010-08-23,SZE_002359,4.1909726994,21.68,0.0,2750.0,¸ÖÌú,10900.0
2010-08-24,SZE_002359,4.347554244,22.49,0.0,2750.0,¸ÖÌú,10900.0
