Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-06-26,SZE_002773,12.994438072,19.61,0.0,4560.0,ҽҩ,44560.0
2015-06-29,SZE_002773,14.293219236,21.57,0.0,4560.0,ҽҩ,44560.0
2015-06-30,SZE_002773,15.72452909,23.73,0.0,4560.0,ҽҩ,44560.0
2015-07-01,SZE_002773,17.294994069,26.1,0.0,4560.0,ҽҩ,44560.0
2015-07-02,SZE_002773,19.024493476,28.71,0.0,4560.0,ҽҩ,44560.0
2015-07-03,SZE_002773,20.92628018,31.58,0.0,4560.0,ҽҩ,44560.0
2015-07-06,SZE_002773,23.020233485,34.74,0.0,4560.0,ҽҩ,44560.0
2015-07-07,SZE_002773,24.888888016,37.56,0.0,4560.0,ҽҩ,44560.0
2015-07-08,SZE_002773,23.391313817,35.3,0.0,4560.0,ҽҩ,44560.0
2015-07-09,SZE_002773,25.730445199,38.83,0.0,4560.0,ҽҩ,44560.0
2015-07-10,SZE_002773,28.301501788,42.71,0.0,4560.0,ҽҩ,44560.0
2015-07-13,SZE_002773,31.130989324,46.98,0.0,4560.0,ҽҩ,44560.0
2015-07-14,SZE_002773,34.245413543,51.68,0.0,4560.0,ҽҩ,44560.0
2015-07-15,SZE_002773,37.59176297,56.73,0.0,4560.0,ҽҩ,44560.0
2015-07-16,SZE_002773,39.361020984,59.4,0.0,4560.0,ҽҩ,44560.0
2015-07-17,SZE_002773,37.638148012,56.8,0.0,4560.0,ҽҩ,44560.0
2015-07-20,SZE_002773,35.762867046,53.97,0.0,4560.0,ҽҩ,44560.0
2015-07-21,SZE_002773,36.160453116,54.57,0.0,4560.0,ҽҩ,44560.0
2015-07-22,SZE_002773,39.778486358,60.03,0.0,4560.0,ҽҩ,44560.0
2015-07-23,SZE_002773,43.754347064,66.03,0.0,4560.0,ҽҩ,44560.0
2015-07-24,SZE_002773,45.596495857,68.81,0.0,4560.0,ҽҩ,44560.0
