Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-05,SSE_600689,4.04,4.04,0.0,8910.7,纺织服饰,20099.1
2007-01-08,SSE_600689,4.0,4.0,0.0,8910.7,纺织服饰,20099.1
2007-01-09,SSE_600689,4.0,4.0,0.0,8910.7,纺织服饰,20099.1
2007-01-10,SSE_600689,4.05,4.05,0.0,8910.7,纺织服饰,20099.1
2007-01-11,SSE_600689,4.06,4.06,0.0,8910.7,纺织服饰,20099.1
2007-01-12,SSE_600689,3.79,3.79,0.0,8910.7,纺织服饰,20099.1
2007-01-15,SSE_600689,3.92,3.92,0.0,8910.7,纺织服饰,20099.1
2007-01-16,SSE_600689,3.87,3.87,0.0,8910.7,纺织服饰,20099.1
2007-01-17,SSE_600689,3.84,3.84,0.0,8910.7,纺织服饰,20099.1
2007-01-18,SSE_600689,3.92,3.92,0.0,8910.7,纺织服饰,20099.1
2007-01-19,SSE_600689,4.01,4.01,0.0,8910.7,纺织服饰,20099.1
2007-01-22,SSE_600689,4.25,4.25,0.0,8910.7,纺织服饰,20099.1
2007-01-24,SSE_600689,4.3,4.3,0.0,8910.7,纺织服饰,20099.1
2007-01-25,SSE_600689,3.96,3.96,0.0,8910.7,纺织服饰,20099.1
2007-01-26,SSE_600689,3.84,3.84,0.0,8910.7,纺织服饰,20099.1
2007-01-29,SSE_600689,4.06,4.06,0.0,8910.7,纺织服饰,20099.1
2007-01-30,SSE_600689,4.0,4.0,0.0,8910.7,纺织服饰,20099.1
2007-01-31,SSE_600689,3.78,3.78,0.0,8910.7,纺织服饰,20099.1
2007-02-01,SSE_600689,3.94,3.94,0.0,8910.7,纺织服饰,20099.1
2007-02-02,SSE_600689,4.05,4.05,0.0,8910.7,纺织服饰,20099.1
2007-02-05,SSE_600689,4.29,4.29,0.0,8910.7,纺织服饰,20099.1
2007-02-06,SSE_600689,4.53,4.53,0.0,8910.7,纺织服饰,20099.1
2007-02-07,SSE_600689,4.98,4.98,0.0,8910.7,纺织服饰,20099.1
2007-02-08,SSE_600689,5.0,5.0,0.0,8910.7,纺织服饰,20099.1
2007-02-09,SSE_600689,4.86,4.86,0.0,8910.7,纺织服饰,20099.1
2007-02-12,SSE_600689,4.88,4.88,0.0,8910.7,纺织服饰,20099.1
2007-02-13,SSE_600689,4.79,4.79,0.0,8910.7,纺织服饰,20099.1
2007-02-14,SSE_600689,5.27,5.27,0.0,8910.7,纺织服饰,20099.1
2007-02-15,SSE_600689,5.3,5.3,0.0,8910.7,纺织服饰,20099.1
2007-02-16,SSE_600689,5.35,5.35,0.0,8910.7,纺织服饰,20099.1
2007-02-26,SSE_600689,5.89,5.89,0.0,8910.7,纺织服饰,20099.1
2007-02-27,SSE_600689,5.3,5.3,0.0,8910.7,纺织服饰,20099.1
2007-02-28,SSE_600689,5.79,5.79,0.0,8910.7,纺织服饰,20099.1
2007-03-01,SSE_600689,5.46,5.46,0.0,8910.7,纺织服饰,20099.1
2007-03-02,SSE_600689,5.51,5.51,0.0,8910.7,纺织服饰,20099.1
2007-03-05,SSE_600689,5.49,5.49,0.0,8910.7,纺织服饰,20099.1
2007-03-06,SSE_600689,5.44,5.44,0.0,8910.7,纺织服饰,20099.1
2007-03-07,SSE_600689,5.54,5.54,0.0,8910.7,纺织服饰,20099.1
2007-03-08,SSE_600689,5.74,5.74,0.0,8910.7,纺织服饰,20099.1
2007-03-09,SSE_600689,5.64,5.64,0.0,8910.7,纺织服饰,20099.1
2007-03-12,SSE_600689,5.86,5.86,0.0,8910.7,纺织服饰,20099.1
2007-03-13,SSE_600689,5.89,5.89,0.0,8910.7,纺织服饰,20099.1
2007-03-14,SSE_600689,5.98,5.98,0.0,8910.7,纺织服饰,20099.1
2007-03-15,SSE_600689,6.03,6.03,0.0,8910.7,纺织服饰,20099.1
2007-03-16,SSE_600689,5.75,5.75,0.0,8910.7,纺织服饰,20099.1
2007-03-19,SSE_600689,5.7,5.7,0.0,8910.7,纺织服饰,20099.1
2007-03-20,SSE_600689,5.89,5.89,0.0,8910.7,纺织服饰,20099.1
2007-03-21,SSE_600689,5.93,5.93,0.0,8910.7,纺织服饰,20099.1
2007-03-22,SSE_600689,5.93,5.93,0.0,8910.7,纺织服饰,20099.1
2007-03-23,SSE_600689,6.01,6.01,0.0,8910.7,纺织服饰,20099.1
2007-03-26,SSE_600689,6.33,6.33,0.0,8910.7,纺织服饰,20099.1
2007-03-27,SSE_600689,6.31,6.31,0.0,8910.7,纺织服饰,20099.1
2007-03-28,SSE_600689,6.18,6.18,0.0,8910.7,纺织服饰,20099.1
2007-03-29,SSE_600689,5.86,5.86,0.0,8910.7,纺织服饰,20099.1
2007-03-30,SSE_600689,5.96,5.96,0.0,8910.7,纺织服饰,20099.1
2007-04-02,SSE_600689,6.16,6.16,0.0,8910.7,纺织服饰,20099.1
2007-04-03,SSE_600689,6.78,6.78,0.0,8910.7,纺织服饰,20099.1
2007-04-04,SSE_600689,7.01,7.01,0.0,8910.7,纺织服饰,20099.1
2007-04-05,SSE_600689,6.92,6.92,0.0,8910.7,纺织服饰,20099.1
2007-04-06,SSE_600689,7.03,7.03,0.0,8910.7,纺织服饰,20099.1
2007-04-09,SSE_600689,7.04,7.04,0.0,8910.7,纺织服饰,20099.1
2007-04-10,SSE_600689,7.17,7.17,0.0,8910.7,纺织服饰,20099.1
2007-04-11,SSE_600689,7.1,7.1,0.0,8910.7,纺织服饰,20099.1
2007-04-12,SSE_600689,7.6,7.6,0.0,8910.7,纺织服饰,20099.1
2007-04-13,SSE_600689,7.27,7.27,0.0,8910.7,纺织服饰,20099.1
2007-04-16,SSE_600689,7.34,7.34,0.0,8910.7,纺织服饰,20099.1
2007-04-17,SSE_600689,7.46,7.46,0.0,8910.7,纺织服饰,20099.1
2007-04-18,SSE_600689,8.21,8.21,0.0,8910.7,纺织服饰,20099.1
2007-04-19,SSE_600689,8.2,8.2,0.0,8910.7,纺织服饰,20099.1
2007-04-20,SSE_600689,9.01,9.01,0.0,8910.7,纺织服饰,20099.1
2007-04-23,SSE_600689,9.2,9.2,0.0,8910.7,纺织服饰,20099.1
2007-04-24,SSE_600689,9.0,9.0,0.0,8910.7,纺织服饰,20099.1
2007-04-25,SSE_600689,9.0,9.0,0.0,8910.7,纺织服饰,20099.1
2007-04-26,SSE_600689,9.24,9.24,0.0,8910.7,纺织服饰,20099.1
2007-04-27,SSE_600689,9.43,9.43,0.0,8910.7,纺织服饰,20099.1
2007-04-30,SSE_600689,9.18,9.18,0.0,8910.7,纺织服饰,20099.1
2007-05-08,SSE_600689,9.48,9.48,0.0,8910.7,纺织服饰,20099.1
2007-05-09,SSE_600689,10.16,10.16,0.0,8910.7,纺织服饰,20099.1
2007-05-10,SSE_600689,10.29,10.29,0.0,8910.7,纺织服饰,20099.1
2007-05-11,SSE_600689,10.07,10.07,0.0,8910.7,纺织服饰,20099.1
2007-05-14,SSE_600689,9.85,9.85,0.0,8910.7,纺织服饰,20099.1
2007-05-15,SSE_600689,9.21,9.21,0.0,8910.7,纺织服饰,20099.1
2007-05-16,SSE_600689,9.43,9.43,0.0,8910.7,纺织服饰,20099.1
2007-05-17,SSE_600689,9.48,9.48,0.0,8910.7,纺织服饰,20099.1
2007-05-18,SSE_600689,9.81,9.81,0.0,8910.7,纺织服饰,20099.1
2007-05-21,SSE_600689,10.05,10.05,0.0,8910.7,纺织服饰,20099.1
2007-05-22,SSE_600689,9.94,9.94,0.0,8910.7,纺织服饰,20099.1
2007-05-23,SSE_600689,10.3,10.3,0.0,8910.7,纺织服饰,20099.1
2007-05-24,SSE_600689,10.01,10.01,0.0,8910.7,纺织服饰,20099.1
2007-05-28,SSE_600689,11.01,11.01,0.0,8910.7,纺织服饰,20099.1
2007-05-29,SSE_600689,11.17,11.17,0.0,8910.7,纺织服饰,20099.1
2007-05-30,SSE_600689,10.05,10.05,0.0,8910.7,纺织服饰,20099.1
2007-05-31,SSE_600689,9.05,9.05,0.0,8910.7,纺织服饰,20099.1
2007-06-01,SSE_600689,8.15,8.15,0.0,8910.7,纺织服饰,20099.1
2007-06-04,SSE_600689,7.34,7.34,0.0,8910.7,纺织服饰,20099.1
2007-06-05,SSE_600689,7.16,7.16,0.0,8910.7,纺织服饰,20099.1
2007-06-06,SSE_600689,7.34,7.34,0.0,8910.7,纺织服饰,20099.1
2007-06-07,SSE_600689,7.63,7.63,0.0,8910.7,纺织服饰,20099.1
2007-06-08,SSE_600689,7.5,7.5,0.0,8910.7,纺织服饰,20099.1
2007-06-11,SSE_600689,7.98,7.98,0.0,8910.7,纺织服饰,20099.1
2007-06-12,SSE_600689,8.78,8.78,0.0,8910.7,纺织服饰,20099.1
2007-06-13,SSE_600689,8.87,8.87,0.0,8910.7,纺织服饰,20099.1
2007-06-14,SSE_600689,8.62,8.62,0.0,8910.7,纺织服饰,20099.1
2007-06-15,SSE_600689,8.53,8.53,0.0,8910.7,纺织服饰,20099.1
2007-06-18,SSE_600689,8.6,8.6,0.0,8910.7,纺织服饰,20099.1
2007-06-19,SSE_600689,8.81,8.81,0.0,8910.7,纺织服饰,20099.1
2007-06-20,SSE_600689,8.22,8.22,0.0,8910.7,纺织服饰,20099.1
2007-06-21,SSE_600689,8.03,8.03,0.0,8910.7,纺织服饰,20099.1
2007-06-22,SSE_600689,7.39,7.39,0.0,8910.7,纺织服饰,20099.1
2007-06-25,SSE_600689,6.65,6.65,0.0,8910.7,纺织服饰,20099.1
