Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-08-25,SZE_002895,10.12,10.12,0.0,4001.0,化工,
2017-08-28,SZE_002895,11.13,11.13,0.0,4001.0,化工,
2017-08-29,SZE_002895,12.24,12.24,0.0,4001.0,化工,
2017-08-30,SZE_002895,13.46,13.46,0.0,4001.0,化工,
2017-08-31,SZE_002895,14.81,14.81,0.0,4001.0,化工,
2017-09-01,SZE_002895,16.29,16.29,0.0,4001.0,化工,
2017-09-04,SZE_002895,17.92,17.92,0.0,4001.0,化工,
2017-09-05,SZE_002895,19.71,19.71,0.0,4001.0,化工,
2017-09-06,SZE_002895,21.68,21.68,0.0,4001.0,化工,
2017-09-07,SZE_002895,23.85,23.85,0.0,4001.0,化工,
2017-09-13,SZE_002895,26.24,26.24,0.0,4001.0,化工,
2017-09-14,SZE_002895,28.86,28.86,0.0,4001.0,化工,
2017-09-15,SZE_002895,31.75,31.75,0.0,4001.0,化工,
2017-09-18,SZE_002895,28.61,28.61,0.0,4001.0,化工,
2017-09-19,SZE_002895,29.9,29.9,0.0,4001.0,化工,
2017-09-20,SZE_002895,32.89,32.89,0.0,4001.0,化工,
2017-09-21,SZE_002895,36.18,36.18,0.0,4001.0,化工,
2017-09-22,SZE_002895,39.8,39.8,0.0,4001.0,化工,
2017-09-26,SZE_002895,37.62,37.62,0.0,4001.0,化工,
2017-09-27,SZE_002895,36.06,36.06,0.0,4001.0,化工,
2017-09-28,SZE_002895,33.76,33.76,0.0,4001.0,化工,
2017-09-29,SZE_002895,31.6,31.6,0.0,4001.0,化工,
2017-10-09,SZE_002895,31.83,31.83,0.0,4001.0,化工,
2017-10-10,SZE_002895,32.02,32.02,0.0,4001.0,化工,
2017-10-11,SZE_002895,29.2,29.2,0.0,4001.0,化工,
2017-10-12,SZE_002895,28.55,28.55,0.0,4001.0,化工,
2017-10-13,SZE_002895,28.9,28.9,0.0,4001.0,化工,
2017-10-16,SZE_002895,29.05,29.05,0.0,4001.0,化工,
2017-10-17,SZE_002895,29.2,29.2,0.0,4001.0,化工,
2017-10-18,SZE_002895,27.5,27.5,0.0,4001.0,化工,
2017-10-19,SZE_002895,27.84,27.84,0.0,4001.0,化工,
2017-10-20,SZE_002895,29.74,29.74,0.0,4001.0,化工,
2017-10-23,SZE_002895,29.64,29.64,0.0,4001.0,化工,
2017-10-24,SZE_002895,27.89,27.89,0.0,4001.0,化工,
2017-10-25,SZE_002895,28.28,28.28,0.0,4001.0,化工,
2017-10-26,SZE_002895,28.02,28.02,0.0,4001.0,化工,
2017-10-27,SZE_002895,27.65,27.65,0.0,4001.0,化工,
2017-10-30,SZE_002895,24.89,24.89,0.0,4001.0,化工,
2017-10-31,SZE_002895,24.76,24.76,0.0,4001.0,化工,
2017-11-01,SZE_002895,24.88,24.88,0.0,4001.0,化工,
2017-11-02,SZE_002895,25.39,25.39,0.0,4001.0,化工,
2017-11-03,SZE_002895,26.37,26.37,0.0,4001.0,化工,
2017-11-06,SZE_002895,26.42,26.42,0.0,4001.0,化工,
2017-11-07,SZE_002895,25.83,25.83,0.0,4001.0,化工,
