Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-09-13,SSE_603648,10.61,10.61,0.0,9216.7,仓储物流,
2017-09-14,SSE_603648,11.67,11.67,0.0,9216.7,仓储物流,
2017-09-15,SSE_603648,12.84,12.84,0.0,9216.7,仓储物流,
2017-09-18,SSE_603648,14.12,14.12,0.0,9216.7,仓储物流,
2017-09-19,SSE_603648,15.53,15.53,0.0,9216.7,仓储物流,
2017-09-20,SSE_603648,17.08,17.08,0.0,9216.7,仓储物流,
2017-09-21,SSE_603648,18.79,18.79,0.0,9216.7,仓储物流,
2017-09-22,SSE_603648,20.67,20.67,0.0,9216.7,仓储物流,
2017-09-25,SSE_603648,22.74,22.74,0.0,9216.7,仓储物流,
2017-09-26,SSE_603648,25.01,25.01,0.0,9216.7,仓储物流,
2017-09-27,SSE_603648,27.51,27.51,0.0,9216.7,仓储物流,
2017-09-28,SSE_603648,26.39,26.39,0.0,9216.7,仓储物流,
2017-09-29,SSE_603648,24.82,24.82,0.0,9216.7,仓储物流,
2017-10-09,SSE_603648,24.03,24.03,0.0,9216.7,仓储物流,
2017-10-10,SSE_603648,24.35,24.35,0.0,9216.7,仓储物流,
2017-10-11,SSE_603648,25.95,25.95,0.0,9216.7,仓储物流,
2017-10-12,SSE_603648,23.7,23.7,0.0,9216.7,仓储物流,
2017-10-13,SSE_603648,23.49,23.49,0.0,9216.7,仓储物流,
2017-10-16,SSE_603648,23.52,23.52,0.0,9216.7,仓储物流,
2017-10-17,SSE_603648,24.09,24.09,0.0,9216.7,仓储物流,
2017-10-18,SSE_603648,22.87,22.87,0.0,9216.7,仓储物流,
2017-10-19,SSE_603648,25.16,25.16,0.0,9216.7,仓储物流,
2017-10-20,SSE_603648,27.68,27.68,0.0,9216.7,仓储物流,
2017-10-23,SSE_603648,30.45,30.45,0.0,9216.7,仓储物流,
2017-10-24,SSE_603648,33.4,33.4,0.0,9216.7,仓储物流,
2017-10-25,SSE_603648,30.41,30.41,0.0,9216.7,仓储物流,
2017-10-26,SSE_603648,30.03,30.03,0.0,9216.7,仓储物流,
2017-10-27,SSE_603648,28.33,28.33,0.0,9216.7,仓储物流,
2017-10-30,SSE_603648,27.48,27.48,0.0,9216.7,仓储物流,
2017-10-31,SSE_603648,30.23,30.23,0.0,9216.7,仓储物流,
2017-11-01,SSE_603648,29.03,29.03,0.0,9216.7,仓储物流,
2017-11-02,SSE_603648,29.59,29.59,0.0,9216.7,仓储物流,
2017-11-03,SSE_603648,30.03,30.03,0.0,9216.7,仓储物流,
2017-11-06,SSE_603648,29.34,29.34,0.0,9216.7,仓储物流,
2017-11-07,SSE_603648,29.35,29.35,0.0,9216.7,仓储物流,
