Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000028,7.2642875071,7.62,0.0,7135.1,商业连锁,28814.9
2007-01-05,SZE_000028,7.6456149353,8.02,0.0,7135.1,商业连锁,28814.9
2007-01-08,SZE_000028,8.2748051919,8.68,0.0,7135.1,商业连锁,28814.9
2007-01-09,SZE_000028,8.1794733348,8.58,0.0,7135.1,商业连锁,28814.9
2007-01-10,SZE_000028,8.5322012059,8.95,0.0,7135.1,商业连锁,28814.9
2007-01-11,SZE_000028,8.5798671344,9.0,0.0,7135.1,商业连锁,28814.9
2007-01-12,SZE_000028,8.5798671344,9.0,0.0,7135.1,商业连锁,28814.9
2007-01-15,SZE_000028,8.8658627056,9.3,0.0,7135.1,商业连锁,28814.9
2007-01-16,SZE_000028,9.3901879193,9.85,0.0,7135.1,商业连锁,28814.9
2007-01-17,SZE_000028,8.8944622627,9.33,0.0,7135.1,商业连锁,28814.9
2007-01-18,SZE_000028,9.2757896909,9.73,0.0,7135.1,商业连锁,28814.9
2007-01-19,SZE_000028,10.028911362,10.52,0.0,7135.1,商业连锁,28814.9
2007-01-22,SZE_000028,10.171909147,10.67,0.0,7135.1,商业连锁,28814.9
2007-01-23,SZE_000028,9.819181276,10.3,0.0,7135.1,商业连锁,28814.9
2007-01-24,SZE_000028,9.7810485332,10.26,0.0,7135.1,商业连锁,28814.9
2007-01-25,SZE_000028,8.9611945626,9.4,0.0,7135.1,商业连锁,28814.9
2007-01-26,SZE_000028,9.237656948,9.69,0.0,7135.1,商业连锁,28814.9
2007-01-29,SZE_000028,9.3329888051,9.79,0.0,7135.1,商业连锁,28814.9
2007-01-30,SZE_000028,9.4283206621,9.89,0.0,7135.1,商业连锁,28814.9
2007-01-31,SZE_000028,8.9993273054,9.44,0.0,7135.1,商业连锁,28814.9
2007-02-01,SZE_000028,8.8467963341,9.28,0.0,7135.1,商业连锁,28814.9
2007-02-02,SZE_000028,8.5703339487,8.99,0.0,7135.1,商业连锁,28814.9
2007-02-05,SZE_000028,8.4940684631,8.91,0.0,7135.1,商业连锁,28814.9
2007-02-06,SZE_000028,8.6942653629,9.12,0.0,7135.1,商业连锁,28814.9
