Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600279,3.0501807907,4.89,0.0,12701.1,交通设施,22839.1
2007-01-05,SSE_600279,3.1499822071,5.05,0.0,12701.1,交通设施,22839.1
2007-01-08,SSE_600279,3.2560212121,5.22,0.0,12701.1,交通设施,22839.1
2007-01-09,SSE_600279,3.2560212121,5.22,0.0,12701.1,交通设施,22839.1
2007-01-10,SSE_600279,3.3308722745,5.34,0.0,12701.1,交通设施,22839.1
2007-01-11,SSE_600279,3.3682978057,5.4,0.0,12701.1,交通设施,22839.1
2007-01-12,SSE_600279,3.2061205039,5.14,0.0,12701.1,交通设施,22839.1
2007-01-15,SSE_600279,3.3308722745,5.34,0.0,12701.1,交通设施,22839.1
2007-01-16,SSE_600279,3.3682978057,5.4,0.0,12701.1,交通设施,22839.1
2007-01-17,SSE_600279,3.5990885812,5.77,0.0,12701.1,交通设施,22839.1
2007-01-18,SSE_600279,3.5554254615,5.7,0.0,12701.1,交通设施,22839.1
2007-01-19,SSE_600279,3.6926524092,5.92,0.0,12701.1,交通设施,22839.1
2007-01-22,SSE_600279,3.8610672994,6.19,0.0,12701.1,交通设施,22839.1
2007-01-23,SSE_600279,3.7862162371,6.07,0.0,12701.1,交通设施,22839.1
2007-01-24,SSE_600279,3.761265883,6.03,0.0,12701.1,交通设施,22839.1
2007-01-25,SSE_600279,3.6489892895,5.85,0.0,12701.1,交通设施,22839.1
2007-01-26,SSE_600279,3.6365141124,5.83,0.0,12701.1,交通设施,22839.1
2007-01-29,SSE_600279,3.8111665912,6.11,0.0,12701.1,交通设施,22839.1
2007-01-30,SSE_600279,3.9421559503,6.32,0.0,12701.1,交通设施,22839.1
2007-01-31,SSE_600279,3.7051275862,5.94,0.0,12701.1,交通设施,22839.1
2007-02-01,SSE_600279,3.6427517009,5.84,0.0,12701.1,交通设施,22839.1
2007-02-02,SSE_600279,3.5741382271,5.73,0.0,12701.1,交通设施,22839.1
2007-02-05,SSE_600279,3.5616630501,5.71,0.0,12701.1,交通设施,22839.1
2007-02-06,SSE_600279,3.667702055,5.88,0.0,12701.1,交通设施,22839.1
2007-02-07,SSE_600279,3.7051275862,5.94,0.0,12701.1,交通设施,22839.1
2007-02-08,SSE_600279,3.8361169453,6.15,0.0,12701.1,交通设施,22839.1
2007-02-09,SSE_600279,4.0045318356,6.42,0.0,12701.1,交通设施,22839.1
2007-02-12,SSE_600279,4.3600743818,6.99,0.0,12701.1,交通设施,22839.1
2007-02-13,SSE_600279,4.6781913967,7.5,0.0,12701.1,交通设施,22839.1
2007-02-14,SSE_600279,4.728092105,7.58,0.0,12701.1,交通设施,22839.1
2007-02-15,SSE_600279,4.9089821723,7.87,0.0,12701.1,交通设施,22839.1
2007-02-16,SSE_600279,4.8528438756,7.78,0.0,12701.1,交通设施,22839.1
2007-02-26,SSE_600279,5.3393757808,8.56,0.0,12701.1,交通设施,22839.1
2007-02-27,SSE_600279,4.8029431673,7.7,0.0,12701.1,交通设施,22839.1
2007-02-28,SSE_600279,5.1460105364,8.25,0.0,12701.1,交通设施,22839.1
2007-03-01,SSE_600279,5.1148225938,8.2,0.0,12701.1,交通设施,22839.1
2007-03-02,SSE_600279,5.1148225938,8.2,0.0,12701.1,交通设施,22839.1
2007-03-05,SSE_600279,4.8590814641,7.79,0.0,12701.1,交通设施,22839.1
2007-03-06,SSE_600279,4.8777942297,7.82,0.0,12701.1,交通设施,22839.1
2007-03-07,SSE_600279,4.9588828805,7.95,0.0,12701.1,交通设施,22839.1
2007-03-08,SSE_600279,4.9775956461,7.98,0.0,12701.1,交通设施,22839.1
2007-03-09,SSE_600279,4.9588828805,7.95,0.0,12701.1,交通设施,22839.1
2007-03-12,SSE_600279,5.3955140776,8.65,0.0,12701.1,交通设施,22839.1
2007-03-13,SSE_600279,5.2582871299,8.43,0.0,12701.1,交通设施,22839.1
2007-03-14,SSE_600279,5.0961098282,8.17,0.0,12701.1,交通设施,22839.1
2007-03-15,SSE_600279,5.1148225938,8.2,0.0,12701.1,交通设施,22839.1
2007-03-16,SSE_600279,4.9464077035,7.93,0.0,12701.1,交通设施,22839.1
2007-03-19,SSE_600279,4.9027445838,7.86,0.0,12701.1,交通设施,22839.1
2007-03-20,SSE_600279,5.0274963544,8.06,0.0,12701.1,交通设施,22839.1
2007-03-21,SSE_600279,5.2146240102,8.36,0.0,12701.1,交通设施,22839.1
2007-03-22,SSE_600279,5.2208615988,8.37,0.0,12701.1,交通设施,22839.1
2007-03-23,SSE_600279,5.270762307,8.45,0.0,12701.1,交通设施,22839.1
2007-03-26,SSE_600279,5.800957332,9.3,0.0,12701.1,交通设施,22839.1
2007-03-27,SSE_600279,5.9007587484,9.46,0.0,12701.1,交通设施,22839.1
2007-03-28,SSE_600279,6.3311523569,10.15,0.0,12701.1,交通设施,22839.1
2007-03-29,SSE_600279,5.9943225764,9.61,0.0,12701.1,交通设施,22839.1
2007-03-30,SSE_600279,6.0442232846,9.69,0.0,12701.1,交通设施,22839.1
2007-04-02,SSE_600279,6.250063706,10.02,0.0,12701.1,交通设施,22839.1
2007-04-03,SSE_600279,6.2874892372,10.08,0.0,12701.1,交通设施,22839.1
2007-04-04,SSE_600279,6.3997658307,10.26,0.0,12701.1,交通设施,22839.1
2007-04-05,SSE_600279,6.3997658307,10.26,0.0,12701.1,交通设施,22839.1
2007-04-06,SSE_600279,6.7178828457,10.77,0.0,12701.1,交通设施,22839.1
2007-04-09,SSE_600279,6.7490707884,10.82,0.0,12701.1,交通设施,22839.1
2007-04-10,SSE_600279,6.780258731,10.87,0.0,12701.1,交通设施,22839.1
2007-04-11,SSE_600279,6.6492693719,10.66,0.0,12701.1,交通设施,22839.1
2007-04-12,SSE_600279,6.7054076687,10.75,0.0,12701.1,交通设施,22839.1
2007-04-13,SSE_600279,7.2792658133,11.67,0.0,12701.1,交通设施,22839.1
2007-04-16,SSE_600279,8.0090636712,12.84,0.0,12701.1,交通设施,22839.1
