Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-03-20,SZE_300626,10.8,10.8,0.0,2500.0,电气设备,
2017-03-21,SZE_300626,11.88,11.88,0.0,2500.0,电气设备,
2017-03-22,SZE_300626,13.07,13.07,0.0,2500.0,电气设备,
2017-03-23,SZE_300626,14.38,14.38,0.0,2500.0,电气设备,
2017-03-24,SZE_300626,15.82,15.82,0.0,2500.0,电气设备,
2017-03-27,SZE_300626,17.4,17.4,0.0,2500.0,电气设备,
2017-03-28,SZE_300626,19.14,19.14,0.0,2500.0,电气设备,
2017-03-29,SZE_300626,21.05,21.05,0.0,2500.0,电气设备,
2017-03-30,SZE_300626,23.16,23.16,0.0,2500.0,电气设备,
2017-03-31,SZE_300626,25.48,25.48,0.0,2500.0,电气设备,
2017-04-05,SZE_300626,28.03,28.03,0.0,2500.0,电气设备,
2017-04-06,SZE_300626,30.83,30.83,0.0,2500.0,电气设备,
2017-04-07,SZE_300626,33.91,33.91,0.0,2500.0,电气设备,
2017-04-10,SZE_300626,37.3,37.3,0.0,2500.0,电气设备,
2017-04-11,SZE_300626,38.05,38.05,0.0,2500.0,电气设备,
2017-04-12,SZE_300626,34.5,34.5,0.0,2500.0,电气设备,
2017-04-13,SZE_300626,35.11,35.11,0.0,2500.0,电气设备,
2017-04-14,SZE_300626,34.64,34.64,0.0,2500.0,电气设备,
2017-04-17,SZE_300626,31.18,31.18,0.0,2500.0,电气设备,
2017-04-18,SZE_300626,31.06,31.06,0.0,2500.0,电气设备,
2017-04-19,SZE_300626,32.3,32.3,0.0,2500.0,电气设备,
2017-04-20,SZE_300626,31.57,31.57,0.0,2500.0,电气设备,
2017-04-21,SZE_300626,32.02,32.02,0.0,2500.0,电气设备,
2017-04-24,SZE_300626,30.46,30.46,0.0,2500.0,电气设备,
2017-04-25,SZE_300626,30.95,30.95,0.0,2500.0,电气设备,
2017-04-26,SZE_300626,31.99,31.99,0.0,2500.0,电气设备,
2017-04-27,SZE_300626,33.85,33.85,0.0,2500.0,电气设备,
2017-04-28,SZE_300626,33.98,33.98,0.0,2500.0,电气设备,
2017-05-02,SZE_300626,34.0,34.0,0.0,2500.0,电气设备,
2017-05-03,SZE_300626,34.5,34.5,0.0,2500.0,电气设备,
2017-05-04,SZE_300626,32.7,32.7,0.0,2500.0,电气设备,
2017-05-05,SZE_300626,30.7,30.7,0.0,2500.0,电气设备,
2017-05-08,SZE_300626,30.32,30.32,0.0,2500.0,电气设备,
2017-05-09,SZE_300626,31.32,31.32,0.0,2500.0,电气设备,
2017-05-10,SZE_300626,30.0,30.0,0.0,2500.0,电气设备,
2017-05-11,SZE_300626,30.37,30.37,0.0,2500.0,电气设备,
2017-05-12,SZE_300626,30.76,30.76,0.0,2500.0,电气设备,
2017-05-15,SZE_300626,30.48,30.48,0.0,2500.0,电气设备,
2017-05-16,SZE_300626,31.68,31.68,0.0,2500.0,电气设备,
2017-05-17,SZE_300626,31.65,31.65,0.0,2500.0,电气设备,
2017-05-18,SZE_300626,31.62,31.62,0.0,2500.0,电气设备,
2017-05-19,SZE_300626,30.45,30.45,0.0,2500.0,电气设备,
2017-05-22,SZE_300626,28.3,28.3,0.0,2500.0,电气设备,
2017-05-23,SZE_300626,26.6,26.6,0.0,2500.0,电气设备,
2017-05-24,SZE_300626,27.16,27.16,0.0,2500.0,电气设备,
2017-05-25,SZE_300626,26.9,26.9,0.0,2500.0,电气设备,
2017-05-26,SZE_300626,27.41,27.41,0.0,2500.0,电气设备,
2017-05-31,SZE_300626,27.32,27.32,0.0,2500.0,电气设备,
2017-06-01,SZE_300626,25.5,25.5,0.0,2500.0,电气设备,
2017-06-02,SZE_300626,26.3,26.3,0.0,2500.0,电气设备,
2017-06-05,SZE_300626,26.7,26.7,0.0,2500.0,电气设备,
2017-06-06,SZE_300626,26.88,26.88,0.0,2500.0,电气设备,
2017-06-07,SZE_300626,28.15,28.15,0.0,2500.0,电气设备,
