Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2008-09-19,SZE_002272,10.831211867,37.0,0.0,1840.0,通用机械,9200.0
2008-09-22,SZE_002272,9.7480906807,33.3,0.0,1840.0,通用机械,9200.0
2008-09-23,SZE_002272,8.7732816126,29.97,0.0,1840.0,通用机械,9200.0
2008-09-24,SZE_002272,7.895075245,26.97,0.0,1840.0,通用机械,9200.0
2008-09-25,SZE_002272,7.1046895141,24.27,0.0,1840.0,通用机械,9200.0
2008-09-26,SZE_002272,6.3933423563,21.84,0.0,1840.0,通用机械,9200.0
2008-10-06,SZE_002272,5.7551790625,19.66,0.0,1840.0,通用机械,9200.0
2008-10-07,SZE_002272,5.1784902145,17.69,0.0,1840.0,通用机械,9200.0
2008-10-08,SZE_002272,4.6603484576,15.92,0.0,1840.0,通用机械,9200.0
2008-10-09,SZE_002272,4.1948990827,14.33,0.0,1840.0,通用机械,9200.0
2008-10-10,SZE_002272,3.7762873808,12.9,0.0,1840.0,通用机械,9200.0
2008-10-13,SZE_002272,3.908018336,13.35,0.0,1840.0,通用机械,9200.0
2008-10-14,SZE_002272,3.5186801796,12.02,0.0,1840.0,通用机械,9200.0
2008-10-15,SZE_002272,3.6562658439,12.49,0.0,1840.0,通用机械,9200.0
2008-10-16,SZE_002272,3.2903465241,11.24,0.0,1840.0,通用机械,9200.0
2008-10-17,SZE_002272,3.1264146688,10.68,0.0,1840.0,通用机械,9200.0
2008-10-20,SZE_002272,3.2171626601,10.99,0.0,1840.0,通用机械,9200.0
2008-10-21,SZE_002272,3.1264146688,10.68,0.0,1840.0,通用机械,9200.0
2008-10-22,SZE_002272,3.3079106514,11.3,0.0,1840.0,通用机械,9200.0
2008-10-23,SZE_002272,3.1937438236,10.91,0.0,1840.0,通用机械,9200.0
2008-10-24,SZE_002272,3.1322693779,10.7,0.0,1840.0,通用机械,9200.0
2008-10-28,SZE_002272,2.9566281044,10.1,0.0,1840.0,通用机械,9200.0
2008-10-29,SZE_002272,2.8248971492,9.65,0.0,1840.0,通用机械,9200.0
2008-10-30,SZE_002272,2.7780594763,9.49,0.0,1840.0,通用机械,9200.0
2008-10-31,SZE_002272,2.5116702114,8.58,0.0,1840.0,通用机械,9200.0
2008-11-03,SZE_002272,2.5380164025,8.67,0.0,1840.0,通用机械,9200.0
2008-11-04,SZE_002272,2.4004307382,8.2,0.0,1840.0,通用机械,9200.0
2008-11-05,SZE_002272,2.4619051839,8.41,0.0,1840.0,通用机械,9200.0
2008-11-06,SZE_002272,2.3506657107,8.03,0.0,1840.0,通用机械,9200.0
2008-11-07,SZE_002272,2.3857939654,8.15,0.0,1840.0,通用机械,9200.0
2008-11-10,SZE_002272,2.6258370392,8.97,0.0,1840.0,通用机械,9200.0
2008-11-11,SZE_002272,2.7195123851,9.29,0.0,1840.0,通用机械,9200.0
2008-11-13,SZE_002272,2.9917563591,10.22,0.0,1840.0,通用机械,9200.0
2008-11-14,SZE_002272,3.2903465241,11.24,0.0,1840.0,通用机械,9200.0
2008-11-17,SZE_002272,3.6182102346,12.36,0.0,1840.0,通用机械,9200.0
2008-11-18,SZE_002272,3.8933815632,13.3,0.0,1840.0,通用机械,9200.0
2008-11-19,SZE_002272,4.2797923649,14.62,0.0,1840.0,通用机械,9200.0
2008-11-20,SZE_002272,4.4934892477,15.35,0.0,1840.0,通用机械,9200.0
2008-11-21,SZE_002272,4.0778049004,13.93,0.0,1840.0,通用机械,9200.0
2008-11-24,SZE_002272,3.7470138352,12.8,0.0,1840.0,通用机械,9200.0
2008-11-25,SZE_002272,3.6152828801,12.35,0.0,1840.0,通用机械,9200.0
2008-11-26,SZE_002272,3.6562658439,12.49,0.0,1840.0,通用机械,9200.0
2008-11-27,SZE_002272,4.0134031001,13.71,0.0,1840.0,通用机械,9200.0
2008-11-28,SZE_002272,3.688466744,12.6,0.0,1840.0,通用机械,9200.0
2008-12-01,SZE_002272,3.8641080176,13.2,0.0,1840.0,通用机械,9200.0
2008-12-02,SZE_002272,3.9021636268,13.33,0.0,1840.0,通用机械,9200.0
2008-12-03,SZE_002272,4.2915017832,14.66,0.0,1840.0,通用机械,9200.0
2008-12-04,SZE_002272,4.7218229033,16.13,0.0,1840.0,通用机械,9200.0
2008-12-05,SZE_002272,4.7803699945,16.33,0.0,1840.0,通用机械,9200.0
2008-12-08,SZE_002272,5.1199431233,17.49,0.0,1840.0,通用机械,9200.0
2008-12-09,SZE_002272,4.8096435401,16.43,0.0,1840.0,通用机械,9200.0
2008-12-10,SZE_002272,5.2897296877,18.07,0.0,1840.0,通用机械,9200.0
2008-12-11,SZE_002272,5.4448794793,18.6,0.0,1840.0,通用机械,9200.0
2008-12-12,SZE_002272,5.7668884808,19.7,0.0,1840.0,通用机械,9200.0
2008-12-15,SZE_002272,5.6234481074,19.21,0.0,1840.0,通用机械,9200.0
2008-12-16,SZE_002272,5.3570588425,18.3,0.0,1840.0,通用机械,9200.0
2008-12-17,SZE_002272,5.6351575256,19.25,0.0,1840.0,通用机械,9200.0
2008-12-18,SZE_002272,5.4770803795,18.71,0.0,1840.0,通用机械,9200.0
2008-12-19,SZE_002272,5.5209906978,18.86,0.0,2300.0,通用机械,9200.0
2008-12-22,SZE_002272,6.0742607094,20.75,0.0,2300.0,通用机械,9200.0
2008-12-23,SZE_002272,5.5619736617,19.0,0.0,2300.0,通用机械,9200.0
2008-12-24,SZE_002272,5.3570588425,18.3,0.0,2300.0,通用机械,9200.0
2008-12-25,SZE_002272,5.2955843968,18.09,0.0,2300.0,通用机械,9200.0
2008-12-26,SZE_002272,5.5004992159,18.79,0.0,2300.0,通用机械,9200.0
2008-12-29,SZE_002272,5.2692382058,18.0,0.0,2300.0,通用机械,9200.0
2008-12-30,SZE_002272,5.2487467239,17.93,0.0,2300.0,通用机械,9200.0
2008-12-31,SZE_002272,5.0262677774,17.17,0.0,2300.0,通用机械,9200.0
2009-01-05,SZE_002272,5.2136184692,17.81,0.0,2300.0,通用机械,9200.0
2009-01-06,SZE_002272,5.7346875806,19.59,0.0,2300.0,通用机械,9200.0
2009-01-07,SZE_002272,5.705414035,19.49,0.0,2300.0,通用机械,9200.0
2009-01-08,SZE_002272,6.1240257369,20.92,0.0,2300.0,通用机械,9200.0
