Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2008-02-01,SZE_002212,8.5343495916,27.71,0.0,3040.0,电气设备,15100.0
2008-02-04,SZE_002212,9.085648248,29.5,0.0,3040.0,电气设备,15100.0
2008-02-05,SZE_002212,8.6236661337,28.0,0.0,3040.0,电气设备,15100.0
2008-02-13,SZE_002212,8.9501334945,29.06,0.0,3040.0,电气设备,15100.0
2008-02-14,SZE_002212,9.0271305135,29.31,0.0,3040.0,电气设备,15100.0
2008-02-15,SZE_002212,9.2180831208,29.93,0.0,3040.0,电气设备,15100.0
2008-02-18,SZE_002212,9.3412783512,30.33,0.0,3040.0,电气设备,15100.0
2008-02-19,SZE_002212,9.4552339394,30.7,0.0,3040.0,电气设备,15100.0
2008-02-20,SZE_002212,9.0240506327,29.3,0.0,3040.0,电气设备,15100.0
2008-02-21,SZE_002212,9.0794884865,29.48,0.0,3040.0,电气设备,15100.0
2008-02-22,SZE_002212,8.7776601718,28.5,0.0,3040.0,电气设备,15100.0
2008-02-25,SZE_002212,8.9316542099,29.0,0.0,3040.0,电气设备,15100.0
2008-02-26,SZE_002212,8.9347340906,29.01,0.0,3040.0,电气设备,15100.0
2008-02-27,SZE_002212,8.9224145676,28.97,0.0,3040.0,电气设备,15100.0
2008-02-28,SZE_002212,9.1811245516,29.81,0.0,3040.0,电气设备,15100.0
2008-02-29,SZE_002212,9.2396422861,30.0,0.0,3040.0,电气设备,15100.0
2008-03-03,SZE_002212,9.3381984705,30.32,0.0,3040.0,电气设备,15100.0
2008-03-04,SZE_002212,9.0825683672,29.49,0.0,3040.0,电气设备,15100.0
2008-03-05,SZE_002212,8.8022992179,28.58,0.0,3040.0,电气设备,15100.0
2008-03-06,SZE_002212,8.7160625565,28.3,0.0,3040.0,电气设备,15100.0
2008-03-07,SZE_002212,8.3957549573,27.26,0.0,3040.0,电气设备,15100.0
2008-03-10,SZE_002212,8.2633200845,26.83,0.0,3040.0,电气设备,15100.0
2008-03-11,SZE_002212,8.3464768651,27.1,0.0,3040.0,电气设备,15100.0
2008-03-12,SZE_002212,7.8844947508,25.6,0.0,3040.0,电气设备,15100.0
2008-03-13,SZE_002212,7.7674592818,25.22,0.0,3040.0,电气设备,15100.0
2008-03-14,SZE_002212,7.6997019051,25.0,0.0,3040.0,电气设备,15100.0
2008-03-17,SZE_002212,7.028287899,22.82,0.0,3040.0,电气设备,15100.0
2008-03-19,SZE_002212,7.0868056334,23.01,0.0,3040.0,电气设备,15100.0
2008-03-20,SZE_002212,7.1761221755,23.3,0.0,3040.0,电气设备,15100.0
2008-03-21,SZE_002212,7.1976813409,23.37,0.0,3040.0,电气设备,15100.0
2008-03-24,SZE_002212,6.6833412536,21.7,0.0,3040.0,电气设备,15100.0
2008-03-25,SZE_002212,6.858894457,22.27,0.0,3040.0,电气设备,15100.0
2008-03-26,SZE_002212,7.0467671835,22.88,0.0,3040.0,电气设备,15100.0
2008-03-27,SZE_002212,6.5601460231,21.3,0.0,3040.0,电气设备,15100.0
2008-03-28,SZE_002212,6.7757376765,22.0,0.0,3040.0,电气设备,15100.0
2008-03-31,SZE_002212,6.3014360391,20.46,0.0,3040.0,电气设备,15100.0
2008-04-01,SZE_002212,5.6700604829,18.41,0.0,3040.0,电气设备,15100.0
2008-04-02,SZE_002212,5.4513889488,17.7,0.0,3040.0,电气设备,15100.0
2008-04-03,SZE_002212,5.6885397675,18.47,0.0,3040.0,电气设备,15100.0
2008-04-07,SZE_002212,6.0673651012,19.7,0.0,3040.0,电气设备,15100.0
2008-04-08,SZE_002212,6.1289627164,19.9,0.0,3040.0,电气设备,15100.0
2008-04-09,SZE_002212,5.7378178597,18.63,0.0,3040.0,电气设备,15100.0
2008-04-10,SZE_002212,5.8086551172,18.86,0.0,3040.0,电气设备,15100.0
2008-04-11,SZE_002212,5.9842083206,19.43,0.0,3040.0,电气设备,15100.0
2008-04-14,SZE_002212,5.4513889488,17.7,0.0,3040.0,电气设备,15100.0
2008-04-15,SZE_002212,5.6977794098,18.5,0.0,3040.0,电气设备,15100.0
2008-04-16,SZE_002212,5.6053829869,18.2,0.0,3040.0,电气设备,15100.0
2008-04-17,SZE_002212,5.6269421522,18.27,0.0,3040.0,电气设备,15100.0
2008-04-18,SZE_002212,5.3867114528,17.49,0.0,3040.0,电气设备,15100.0
2008-04-21,SZE_002212,5.2912351492,17.18,0.0,3040.0,电气设备,15100.0
2008-04-22,SZE_002212,5.124921588,16.64,0.0,3040.0,电气设备,15100.0
2008-04-23,SZE_002212,5.2973949107,17.2,0.0,3040.0,电气设备,15100.0
2008-04-24,SZE_002212,5.7809361903,18.77,0.0,3040.0,电气设备,15100.0
2008-04-25,SZE_002212,5.6762202444,18.43,0.0,3040.0,电气设备,15100.0
2008-04-28,SZE_002212,5.5437853717,18.0,0.0,3040.0,电气设备,15100.0
2008-04-29,SZE_002212,5.5992232254,18.18,0.0,3040.0,电气设备,15100.0
2008-04-30,SZE_002212,5.9164509439,19.21,0.0,3040.0,电气设备,15100.0
2008-05-05,SZE_002212,6.147442001,19.96,0.0,3800.0,电气设备,15100.0
2008-05-06,SZE_002212,5.9133710631,19.2,0.0,3800.0,电气设备,15100.0
2008-05-07,SZE_002212,5.6608208406,18.38,0.0,3800.0,电气设备,15100.0
2008-05-08,SZE_002212,5.7470575019,18.66,0.0,3800.0,电气设备,15100.0
2008-05-09,SZE_002212,5.8178947595,18.89,0.0,3800.0,电气设备,15100.0
