Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-01-16,SSE_603038,33.149961643,33.49,0.0,1670.0,建筑,
2017-01-17,SSE_603038,36.465947653,36.84,0.0,1670.0,建筑,
2017-01-18,SSE_603038,40.108583032,40.52,0.0,1670.0,建筑,
2017-01-19,SSE_603038,44.117461643,44.57,0.0,1670.0,建筑,
2017-01-20,SSE_603038,48.532177347,49.03,0.0,1670.0,建筑,
2017-01-23,SSE_603038,53.382425542,53.93,0.0,1670.0,建筑,
2017-01-24,SSE_603038,56.955771661,57.54,0.0,1670.0,建筑,
2017-01-25,SSE_603038,57.658562726,58.25,0.0,1670.0,建筑,
2017-01-26,SSE_603038,60.341046931,60.96,0.0,1670.0,建筑,
2017-02-03,SSE_603038,58.460338448,59.06,0.0,1670.0,建筑,
2017-02-06,SSE_603038,61.261604242,61.89,0.0,1670.0,建筑,
2017-02-07,SSE_603038,59.836225181,60.45,0.0,1670.0,建筑,
2017-02-08,SSE_603038,60.73698556,61.36,0.0,1670.0,建筑,
2017-02-09,SSE_603038,60.25196074,60.87,0.0,1670.0,建筑,
2017-02-10,SSE_603038,60.746884025,61.37,0.0,1670.0,建筑,
2017-02-13,SSE_603038,66.824541968,67.51,0.0,1670.0,建筑,
2017-02-14,SSE_603038,67.477840704,68.17,0.0,1670.0,建筑,
2017-02-15,SSE_603038,67.933170126,68.63,0.0,1670.0,建筑,
2017-02-16,SSE_603038,66.131649368,66.81,0.0,1670.0,建筑,
2017-02-17,SSE_603038,63.073023466,63.72,0.0,1670.0,建筑,
2017-02-20,SSE_603038,62.201958484,62.84,0.0,1670.0,建筑,
2017-02-21,SSE_603038,62.974038809,63.62,0.0,1670.0,建筑,
2017-02-22,SSE_603038,62.607795578,63.25,0.0,1670.0,建筑,
2017-02-23,SSE_603038,63.389774368,64.04,0.0,1670.0,建筑,
2017-02-24,SSE_603038,64.181651625,64.84,0.0,1670.0,建筑,
2017-02-27,SSE_603038,64.05297157,64.71,0.0,1670.0,建筑,
2017-02-28,SSE_603038,64.983427347,65.65,0.0,1670.0,建筑,
2017-03-01,SSE_603038,64.53799639,65.2,0.0,1670.0,建筑,
2017-03-02,SSE_603038,64.765661101,65.43,0.0,1670.0,建筑,
2017-03-03,SSE_603038,64.686473375,65.35,0.0,1670.0,建筑,
