Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-08-09,SSE_603458,42.28,42.28,0.0,3103.8,建筑,
2017-08-10,SSE_603458,46.51,46.51,0.0,3103.8,建筑,
2017-08-11,SSE_603458,50.6,50.6,0.0,3103.8,建筑,
2017-08-14,SSE_603458,47.37,47.37,0.0,3103.8,建筑,
2017-08-15,SSE_603458,49.3,49.3,0.0,3103.8,建筑,
2017-08-16,SSE_603458,48.83,48.83,0.0,3103.8,建筑,
2017-08-17,SSE_603458,48.53,48.53,0.0,3103.8,建筑,
2017-08-18,SSE_603458,47.06,47.06,0.0,3103.8,建筑,
2017-08-21,SSE_603458,48.55,48.55,0.0,3103.8,建筑,
2017-08-22,SSE_603458,50.34,50.34,0.0,3103.8,建筑,
2017-08-23,SSE_603458,53.96,53.96,0.0,3103.8,建筑,
2017-08-24,SSE_603458,52.33,52.33,0.0,3103.8,建筑,
2017-08-25,SSE_603458,56.0,56.0,0.0,3103.8,建筑,
2017-08-28,SSE_603458,59.92,59.92,0.0,3103.8,建筑,
2017-08-29,SSE_603458,62.15,62.15,0.0,3103.8,建筑,
2017-08-30,SSE_603458,64.2,64.2,0.0,3103.8,建筑,
2017-08-31,SSE_603458,65.25,65.25,0.0,3103.8,建筑,
2017-09-01,SSE_603458,63.04,63.04,0.0,3103.8,建筑,
2017-09-04,SSE_603458,59.21,59.21,0.0,3103.8,建筑,
2017-09-05,SSE_603458,59.95,59.95,0.0,3103.8,建筑,
2017-09-06,SSE_603458,57.8,57.8,0.0,3103.8,建筑,
2017-09-07,SSE_603458,58.19,58.19,0.0,3103.8,建筑,
2017-09-08,SSE_603458,58.5,58.5,0.0,3103.8,建筑,
2017-09-11,SSE_603458,61.37,61.37,0.0,3103.8,建筑,
2017-09-12,SSE_603458,59.48,59.48,0.0,3103.8,建筑,
2017-09-13,SSE_603458,60.05,60.05,0.0,3103.8,建筑,
2017-09-14,SSE_603458,60.57,60.57,0.0,3103.8,建筑,
2017-09-15,SSE_603458,59.4,59.4,0.0,3103.8,建筑,
2017-09-18,SSE_603458,61.5,61.5,0.0,3103.8,建筑,
2017-09-19,SSE_603458,60.43,60.43,0.0,3103.8,建筑,
2017-09-20,SSE_603458,60.7,60.7,0.0,3103.8,建筑,
2017-09-21,SSE_603458,58.27,58.27,0.0,3103.8,建筑,
2017-09-22,SSE_603458,58.68,58.68,0.0,3103.8,建筑,
2017-09-25,SSE_603458,58.28,58.28,0.0,3103.8,建筑,
2017-09-26,SSE_603458,56.52,56.52,0.0,3103.8,建筑,
2017-09-27,SSE_603458,56.7,56.7,0.0,3103.8,建筑,
2017-09-28,SSE_603458,56.05,56.05,0.0,3103.8,建筑,
2017-09-29,SSE_603458,56.88,56.88,0.0,3103.8,建筑,
2017-10-09,SSE_603458,57.32,57.32,0.0,3103.8,建筑,
2017-10-10,SSE_603458,58.67,58.67,0.0,3103.8,建筑,
2017-10-11,SSE_603458,57.63,57.63,0.0,3103.8,建筑,
2017-10-12,SSE_603458,56.96,56.96,0.0,3103.8,建筑,
2017-10-13,SSE_603458,59.64,59.64,0.0,3103.8,建筑,
2017-10-16,SSE_603458,58.28,58.28,0.0,3103.8,建筑,
2017-10-17,SSE_603458,60.93,60.93,0.0,3103.8,建筑,
2017-10-18,SSE_603458,60.56,60.56,0.0,3103.8,建筑,
2017-10-19,SSE_603458,60.95,60.95,0.0,3103.8,建筑,
2017-10-20,SSE_603458,61.04,61.04,0.0,3103.8,建筑,
2017-10-23,SSE_603458,60.94,60.94,0.0,3103.8,建筑,
2017-10-24,SSE_603458,57.02,57.02,0.0,3103.8,建筑,
2017-10-25,SSE_603458,57.72,57.72,0.0,3103.8,建筑,
2017-10-26,SSE_603458,58.25,58.25,0.0,3103.8,建筑,
2017-10-27,SSE_603458,60.65,60.65,0.0,3103.8,建筑,
2017-10-30,SSE_603458,62.8,62.8,0.0,3103.8,建筑,
2017-10-31,SSE_603458,69.08,69.08,0.0,3103.8,建筑,
2017-11-01,SSE_603458,73.39,73.39,0.0,3103.8,建筑,
2017-11-02,SSE_603458,72.96,72.96,0.0,3103.8,建筑,
2017-11-03,SSE_603458,77.91,77.91,0.0,3103.8,建筑,
2017-11-06,SSE_603458,78.19,78.19,0.0,3103.8,建筑,
2017-11-07,SSE_603458,77.96,77.96,0.0,3103.8,建筑,
