Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600987,1.4310887398,3.58,0.0,12580.0,纺织服饰,32580.0
2007-01-05,SSE_600987,1.4710632856,3.68,0.0,12580.0,纺织服饰,32580.0
2007-01-08,SSE_600987,1.5230301951,3.81,0.0,12580.0,纺织服饰,32580.0
2007-01-09,SSE_600987,1.5190327405,3.8,0.0,12580.0,纺织服饰,32580.0
2007-01-10,SSE_600987,1.5709996501,3.93,0.0,12580.0,纺织服饰,32580.0
2007-01-11,SSE_600987,1.5949843776,3.99,0.0,12580.0,纺织服饰,32580.0
2007-01-12,SSE_600987,1.5270276497,3.82,0.0,12580.0,纺织服饰,32580.0
2007-01-15,SSE_600987,1.5989818321,4.0,0.0,12580.0,纺织服饰,32580.0
2007-01-16,SSE_600987,1.6149716505,4.04,0.0,12580.0,纺织服饰,32580.0
2007-01-17,SSE_600987,1.5789945592,3.95,0.0,12580.0,纺织服饰,32580.0
2007-01-18,SSE_600987,1.6309614688,4.08,0.0,12580.0,纺织服饰,32580.0
2007-01-19,SSE_600987,1.6869258329,4.22,0.0,12580.0,纺织服饰,32580.0
2007-01-22,SSE_600987,1.742890197,4.36,0.0,12580.0,纺织服饰,32580.0
2007-01-23,SSE_600987,1.7308978333,4.33,0.0,12580.0,纺织服饰,32580.0
2007-01-24,SSE_600987,1.790859652,4.48,0.0,12580.0,纺织服饰,32580.0
2007-01-25,SSE_600987,1.7029156512,4.26,0.0,12580.0,纺织服饰,32580.0
2007-01-26,SSE_600987,1.8108469249,4.53,0.0,12580.0,纺织服饰,32580.0
2007-01-29,SSE_600987,1.990732381,4.98,0.0,12580.0,纺织服饰,32580.0
2007-01-30,SSE_600987,2.0147171085,5.04,0.0,12580.0,纺织服饰,32580.0
2007-01-31,SSE_600987,2.038701836,5.1,0.0,12580.0,纺织服饰,32580.0
2007-02-01,SSE_600987,1.9587527444,4.9,0.0,12580.0,纺织服饰,32580.0
2007-02-02,SSE_600987,1.9667476535,4.92,0.0,12580.0,纺织服饰,32580.0
2007-02-05,SSE_600987,2.162622928,5.41,0.0,12580.0,纺织服饰,32580.0
2007-02-06,SSE_600987,2.0706814726,5.18,0.0,12580.0,纺织服饰,32580.0
2007-02-07,SSE_600987,2.0786763818,5.2,0.0,12580.0,纺织服饰,32580.0
2007-02-08,SSE_600987,2.086671291,5.22,0.0,12580.0,纺织服饰,32580.0
2007-02-09,SSE_600987,2.0626865635,5.16,0.0,12580.0,纺织服饰,32580.0
2007-02-12,SSE_600987,2.0946662001,5.24,0.0,12580.0,纺织服饰,32580.0
