Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-03-31,SZE_002380,24.711286195,77.76,0.0,1360.0,电气设备,6800.0
2010-04-01,SZE_002380,24.857469216,78.22,0.0,1360.0,电气设备,6800.0
2010-04-02,SZE_002380,24.091597305,75.81,0.0,1360.0,电气设备,6800.0
2010-04-06,SZE_002380,24.349006537,76.62,0.0,1360.0,电气设备,6800.0
2010-04-07,SZE_002380,26.281164716,82.7,0.0,1360.0,电气设备,6800.0
2010-04-08,SZE_002380,24.851113432,78.2,0.0,1360.0,电气设备,6800.0
2010-04-09,SZE_002380,25.426311838,80.01,0.0,1360.0,电气设备,6800.0
2010-04-12,SZE_002380,25.734567337,80.98,0.0,1360.0,电气设备,6800.0
2010-04-13,SZE_002380,24.784377705,77.99,0.0,1360.0,电气设备,6800.0
2010-04-14,SZE_002380,23.198609726,73.0,0.0,1360.0,电气设备,6800.0
2010-04-15,SZE_002380,21.501615535,67.66,0.0,1360.0,电气设备,6800.0
2010-04-16,SZE_002380,21.161581118,66.59,0.0,1360.0,电气设备,6800.0
2010-04-19,SZE_002380,20.659474223,65.01,0.0,1360.0,电气设备,6800.0
2010-04-20,SZE_002380,20.589560604,64.79,0.0,1360.0,电气设备,6800.0
2010-04-21,SZE_002380,21.009042314,66.11,0.0,1360.0,电气设备,6800.0
2010-04-22,SZE_002380,21.349076731,67.18,0.0,1360.0,电气设备,6800.0
2010-04-23,SZE_002380,20.519646986,64.57,0.0,1360.0,电气设备,6800.0
2010-04-26,SZE_002380,19.928559122,62.71,0.0,1360.0,电气设备,6800.0
2010-04-27,SZE_002380,18.101271369,56.96,0.0,1360.0,电气设备,6800.0
2010-04-28,SZE_002380,18.158473421,57.14,0.0,1360.0,电气设备,6800.0
2010-04-29,SZE_002380,17.440269887,54.88,0.0,1360.0,电气设备,6800.0
2010-04-30,SZE_002380,17.44662567,54.9,0.0,1360.0,电气设备,6800.0
2010-05-04,SZE_002380,17.64683285,55.53,0.0,1360.0,电气设备,6800.0
2010-05-05,SZE_002380,18.622445615,58.6,0.0,1360.0,电气设备,6800.0
2010-05-06,SZE_002380,17.684967551,55.65,0.0,1360.0,电气设备,6800.0
2010-05-07,SZE_002380,17.294086867,54.42,0.0,1360.0,电气设备,6800.0
2010-05-10,SZE_002380,16.33436356,51.4,0.0,1360.0,电气设备,6800.0
2010-05-11,SZE_002380,15.22210145,47.9,0.0,1360.0,电气设备,6800.0
2010-05-12,SZE_002380,15.47633279,48.7,0.0,1360.0,电气设备,6800.0
2010-05-13,SZE_002380,15.667006294,49.3,0.0,1360.0,电气设备,6800.0
2010-05-14,SZE_002380,15.539890624,48.9,0.0,1360.0,电气设备,6800.0
2010-05-17,SZE_002380,14.494364241,45.61,0.0,1360.0,电气设备,6800.0
2010-05-18,SZE_002380,15.060028971,47.39,0.0,1360.0,电气设备,6800.0
2010-05-19,SZE_002380,15.409597063,48.49,0.0,1360.0,电气设备,6800.0
2010-05-20,SZE_002380,14.761307147,46.45,0.0,1360.0,电气设备,6800.0
2010-05-24,SZE_002380,16.239026808,51.1,0.0,1360.0,电气设备,6800.0
2010-05-25,SZE_002380,15.91488185,50.08,0.0,1360.0,电气设备,6800.0
2010-05-26,SZE_002380,15.946660768,50.18,0.0,1360.0,电气设备,6800.0
2010-05-27,SZE_002380,16.328007777,51.38,0.0,1360.0,电气设备,6800.0
2010-05-28,SZE_002380,16.096021679,50.65,0.0,1360.0,电气设备,6800.0
2010-05-31,SZE_002380,15.298370852,48.14,0.0,1360.0,电气设备,6800.0
2010-06-01,SZE_002380,14.716816663,46.31,0.0,1360.0,电气设备,6800.0
2010-06-02,SZE_002380,15.063206863,47.4,0.0,1360.0,电气设备,6800.0
2010-06-03,SZE_002380,15.444553872,48.6,0.0,1360.0,电气设备,6800.0
2010-06-04,SZE_002380,15.889458716,50.0,0.0,1360.0,电气设备,6800.0
2010-06-07,SZE_002380,16.20724789,51.0,0.0,1360.0,电气设备,6800.0
2010-06-08,SZE_002380,16.051531195,50.51,0.0,1360.0,电气设备,6800.0
2010-06-09,SZE_002380,16.540926523,52.05,0.0,1360.0,电气设备,6800.0
2010-06-10,SZE_002380,16.642619059,52.37,0.0,1360.0,电气设备,6800.0
2010-06-11,SZE_002380,16.353430911,51.46,0.0,1360.0,电气设备,6800.0
2010-06-17,SZE_002380,15.984795468,50.3,0.0,1360.0,电气设备,6800.0
2010-06-18,SZE_002380,14.87571125,46.81,0.0,1360.0,电气设备,6800.0
2010-06-21,SZE_002380,15.56849165,48.99,0.0,1360.0,电气设备,6800.0
2010-06-22,SZE_002380,15.711496779,49.44,0.0,1360.0,电气设备,6800.0
2010-06-23,SZE_002380,15.743275696,49.54,0.0,1360.0,电气设备,6800.0
2010-06-24,SZE_002380,15.972083901,50.26,0.0,1360.0,电气设备,6800.0
2010-06-25,SZE_002380,16.620373817,52.3,0.0,1360.0,电气设备,6800.0
2010-06-28,SZE_002380,15.851324015,49.88,0.0,1360.0,电气设备,6800.0
2010-06-29,SZE_002380,14.618302019,46.0,0.0,1360.0,电气设备,6800.0
2010-06-30,SZE_002380,14.659614611,46.13,0.0,1360.0,电气设备,6800.0
2010-07-01,SZE_002380,13.820651191,43.49,0.0,1700.0,电气设备,6800.0
2010-07-02,SZE_002380,13.820651191,43.49,0.0,1700.0,电气设备,6800.0
2010-07-05,SZE_002380,13.49015045,42.45,0.0,1700.0,电气设备,6800.0
2010-07-06,SZE_002380,13.919165835,43.8,0.0,1700.0,电气设备,6800.0
2010-07-07,SZE_002380,14.621479911,46.01,0.0,1700.0,电气设备,6800.0
2010-07-08,SZE_002380,14.367248571,45.21,0.0,1700.0,电气设备,6800.0
2010-07-09,SZE_002380,14.751773472,46.42,0.0,1700.0,电气设备,6800.0
2010-07-12,SZE_002380,14.732706122,46.36,0.0,1700.0,电气设备,6800.0
2010-07-13,SZE_002380,14.100305665,44.37,0.0,1700.0,电气设备,6800.0
2010-07-14,SZE_002380,14.065348856,44.26,0.0,1700.0,电气设备,6800.0
2010-07-15,SZE_002380,13.989079454,44.02,0.0,1700.0,电气设备,6800.0
2010-07-16,SZE_002380,13.769804923,43.33,0.0,1700.0,电气设备,6800.0
2010-07-19,SZE_002380,14.014502588,44.1,0.0,1700.0,电气设备,6800.0
2010-07-20,SZE_002380,14.421272731,45.38,0.0,1700.0,电气设备,6800.0
2010-07-21,SZE_002380,14.618302019,46.0,0.0,1700.0,电气设备,6800.0
2010-07-22,SZE_002380,14.878889142,46.82,0.0,1700.0,电气设备,6800.0
2010-07-23,SZE_002380,14.932913301,46.99,0.0,1700.0,电气设备,6800.0
2010-07-26,SZE_002380,14.945624868,47.03,0.0,1700.0,电气设备,6800.0
2010-07-27,SZE_002380,14.939269085,47.01,0.0,1700.0,电气设备,6800.0
2010-07-28,SZE_002380,15.09498578,47.5,0.0,1700.0,电气设备,6800.0
2010-07-29,SZE_002380,15.14900994,47.67,0.0,1700.0,电气设备,6800.0
2010-07-30,SZE_002380,15.209389883,47.86,0.0,1700.0,电气设备,6800.0
2010-08-02,SZE_002380,15.657472619,49.27,0.0,1700.0,电气设备,6800.0
2010-08-03,SZE_002380,15.565313758,48.98,0.0,1700.0,电气设备,6800.0
2010-08-04,SZE_002380,16.33436356,51.4,0.0,1700.0,电气设备,6800.0
2010-08-05,SZE_002380,16.289873076,51.26,0.0,1700.0,电气设备,6800.0
2010-08-06,SZE_002380,16.493258147,51.9,0.0,1700.0,电气设备,6800.0
2010-08-09,SZE_002380,16.617195925,52.29,0.0,1700.0,电气设备,6800.0
2010-08-10,SZE_002380,15.886280824,49.99,0.0,1700.0,电气设备,6800.0
2010-08-11,SZE_002380,15.730564129,49.5,0.0,1700.0,电气设备,6800.0
2010-08-12,SZE_002380,15.765520938,49.61,0.0,1700.0,电气设备,6800.0
2010-08-13,SZE_002380,16.264449942,51.18,0.0,1700.0,电气设备,6800.0
2010-08-16,SZE_002380,16.531392848,52.02,0.0,1700.0,电气设备,6800.0
2010-08-17,SZE_002380,16.455123446,51.78,0.0,1700.0,电气设备,6800.0
2010-08-19,SZE_002380,16.045175412,50.49,0.0,1700.0,电气设备,6800.0
2010-08-20,SZE_002380,15.62251581,49.16,0.0,1700.0,电气设备,6800.0
2010-08-23,SZE_002380,15.110875239,47.55,0.0,1700.0,电气设备,6800.0
2010-08-24,SZE_002380,15.307904527,48.17,0.0,1700.0,电气设备,6800.0
2010-08-25,SZE_002380,14.735884013,46.37,0.0,1700.0,电气设备,6800.0
2010-08-26,SZE_002380,15.34921712,48.3,0.0,1700.0,电气设备,6800.0
2010-08-27,SZE_002380,15.482688573,48.72,0.0,1700.0,电气设备,6800.0
2010-08-30,SZE_002380,15.762343046,49.6,0.0,1700.0,电气设备,6800.0
2010-08-31,SZE_002380,16.172291081,50.89,0.0,1700.0,电气设备,6800.0
2010-09-01,SZE_002380,15.898992391,50.03,0.0,1700.0,电气设备,6800.0
2010-09-02,SZE_002380,16.251738375,51.14,0.0,1700.0,电气设备,6800.0
2010-09-03,SZE_002380,16.874605157,53.1,0.0,1700.0,电气设备,6800.0
2010-09-06,SZE_002380,16.976297692,53.42,0.0,1700.0,电气设备,6800.0
2010-09-07,SZE_002380,16.877783048,53.11,0.0,1700.0,电气设备,6800.0
2010-09-08,SZE_002380,17.360822593,54.63,0.0,1700.0,电气设备,6800.0
2010-09-09,SZE_002380,16.581461815,51.7,0.0,1700.0,电气设备,6800.0
2010-09-10,SZE_002380,16.510902403,51.48,0.0,1700.0,电气设备,6800.0
2010-09-13,SZE_002380,16.709751655,52.1,0.0,1700.0,电气设备,6800.0
2010-09-14,SZE_002380,16.597498045,51.75,0.0,1700.0,电气设备,6800.0
2010-09-15,SZE_002380,15.869453204,49.48,0.0,1700.0,电气设备,6800.0
2010-09-16,SZE_002380,15.48779093,48.29,0.0,1700.0,电气设备,6800.0
2010-09-17,SZE_002380,15.50382716,48.34,0.0,1700.0,电气设备,6800.0
2010-09-20,SZE_002380,15.301770662,47.71,0.0,1700.0,电气设备,6800.0
2010-09-21,SZE_002380,15.080470688,47.02,0.0,1700.0,电气设备,6800.0
2010-09-27,SZE_002380,15.426853256,48.1,0.0,1700.0,电气设备,6800.0
2010-09-28,SZE_002380,15.32742863,47.79,0.0,1700.0,电气设备,6800.0
2010-09-29,SZE_002380,14.785404056,46.1,0.0,1700.0,电气设备,6800.0
2010-09-30,SZE_002380,15.035569244,46.88,0.0,1700.0,电气设备,6800.0
2010-10-08,SZE_002380,15.40760978,48.04,0.0,1700.0,电气设备,6800.0
2010-10-11,SZE_002380,15.484583684,48.28,0.0,1700.0,电气设备,6800.0
2010-10-12,SZE_002380,15.43968224,48.14,0.0,1700.0,电气设备,6800.0
2010-10-13,SZE_002380,15.138201116,47.2,0.0,1700.0,电气设备,6800.0
2010-10-14,SZE_002380,14.772575072,46.06,0.0,1700.0,电气设备,6800.0
2010-10-15,SZE_002380,14.432606996,45.0,0.0,1700.0,电气设备,6800.0
2010-10-18,SZE_002380,14.705222906,45.85,0.0,1700.0,电气设备,6800.0
2010-10-19,SZE_002380,15.333843122,47.81,0.0,1700.0,电气设备,6800.0
2010-10-20,SZE_002380,15.218382266,47.45,0.0,1700.0,电气设备,6800.0
2010-10-21,SZE_002380,15.394780796,48.0,0.0,1700.0,电气设备,6800.0
2010-10-22,SZE_002380,15.561557588,48.52,0.0,1700.0,电气设备,6800.0
2010-10-25,SZE_002380,15.917561894,49.63,0.0,1700.0,电气设备,6800.0
2010-10-26,SZE_002380,15.285734432,47.66,0.0,1700.0,电气设备,6800.0
2010-10-27,SZE_002380,14.939351864,46.58,0.0,1700.0,电气设备,6800.0
2010-10-28,SZE_002380,14.971424324,46.68,0.0,1700.0,电气设备,6800.0
2010-10-29,SZE_002380,15.304977908,47.72,0.0,1700.0,电气设备,6800.0
2010-11-01,SZE_002380,15.51986339,48.39,0.0,1700.0,电气设备,6800.0
2010-11-02,SZE_002380,15.478169192,48.26,0.0,1700.0,电气设备,6800.0
2010-11-03,SZE_002380,15.025947506,46.85,0.0,1700.0,电气设备,6800.0
2010-11-04,SZE_002380,15.106128656,47.1,0.0,1700.0,电气设备,6800.0
2010-11-05,SZE_002380,15.542314112,48.46,0.0,1700.0,电气设备,6800.0
2010-11-08,SZE_002380,16.068302456,50.1,0.0,1700.0,电气设备,6800.0
2010-11-09,SZE_002380,16.132447376,50.3,0.0,1700.0,电气设备,6800.0
2010-11-10,SZE_002380,16.356954596,51.0,0.0,1700.0,电气设备,6800.0
2010-11-11,SZE_002380,16.087545932,50.16,0.0,1700.0,电气设备,6800.0
2010-11-12,SZE_002380,15.234418496,47.5,0.0,1700.0,电气设备,6800.0
2010-11-15,SZE_002380,16.757860345,52.25,0.0,1700.0,电气设备,6800.0
2010-11-16,SZE_002380,17.437796497,54.37,0.0,1700.0,电气设备,6800.0
2010-11-17,SZE_002380,17.707205161,55.21,0.0,1700.0,电气设备,6800.0
2010-11-18,SZE_002380,18.060002221,56.31,0.0,1700.0,电气设备,6800.0
2010-11-19,SZE_002380,18.762389095,58.5,0.0,1700.0,电气设备,6800.0
2010-11-22,SZE_002380,18.492980431,57.66,0.0,1700.0,电气设备,6800.0
2010-11-23,SZE_002380,18.848984737,58.77,0.0,1700.0,电气设备,6800.0
2010-11-24,SZE_002380,18.662964469,58.19,0.0,1700.0,电气设备,6800.0
2010-11-25,SZE_002380,18.056794975,56.3,0.0,1700.0,电气设备,6800.0
2010-11-26,SZE_002380,18.104903665,56.45,0.0,1700.0,电气设备,6800.0
2010-11-29,SZE_002380,18.435250003,57.48,0.0,1700.0,电气设备,6800.0
2010-11-30,SZE_002380,17.431382005,54.35,0.0,1700.0,电气设备,6800.0
2010-12-01,SZE_002380,17.254983475,53.8,0.0,1700.0,电气设备,6800.0
2010-12-02,SZE_002380,17.578915321,54.81,0.0,1700.0,电气设备,6800.0
2010-12-03,SZE_002380,17.347993609,54.09,0.0,1700.0,电气设备,6800.0
2010-12-06,SZE_002380,16.889357431,52.66,0.0,1700.0,电气设备,6800.0
2010-12-07,SZE_002380,17.303092165,53.95,0.0,1700.0,电气设备,6800.0
2010-12-08,SZE_002380,17.181216817,53.57,0.0,1700.0,电气设备,6800.0
2010-12-09,SZE_002380,17.181216817,53.57,0.0,1700.0,电气设备,6800.0
