Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-12-28,SSE_601890,8.6212815443,23.98,0.0,7200.0,´¬²°,36000.0
2010-12-29,SSE_601890,8.0927876381,22.51,0.0,7200.0,´¬²°,36000.0
2010-12-30,SSE_601890,7.7764103337,21.63,0.0,7200.0,´¬²°,36000.0
2010-12-31,SSE_601890,7.7296727774,21.5,0.0,7200.0,´¬²°,36000.0
2011-01-04,SSE_601890,7.8087671035,21.72,0.0,7200.0,´¬²°,36000.0
2011-01-05,SSE_601890,8.0100981154,22.28,0.0,7200.0,´¬²°,36000.0
2011-01-06,SSE_601890,7.7907911203,21.67,0.0,7200.0,´¬²°,36000.0
2011-01-07,SSE_601890,7.7404583673,21.53,0.0,7200.0,´¬²°,36000.0
2011-01-10,SSE_601890,7.7260775807,21.49,0.0,7200.0,´¬²°,36000.0
2011-01-11,SSE_601890,7.3485819335,20.44,0.0,7200.0,´¬²°,36000.0
2011-01-12,SSE_601890,7.2946539839,20.29,0.0,7200.0,´¬²°,36000.0
2011-01-13,SSE_601890,7.2407260343,20.14,0.0,7200.0,´¬²°,36000.0
2011-01-14,SSE_601890,6.90277755,19.2,0.0,7200.0,´¬²°,36000.0
2011-01-17,SSE_601890,6.6942561449,18.62,0.0,7200.0,´¬²°,36000.0
2011-01-18,SSE_601890,6.8236832239,18.98,0.0,7200.0,´¬²°,36000.0
2011-01-19,SSE_601890,6.9315391232,19.28,0.0,7200.0,´¬²°,36000.0
2011-01-20,SSE_601890,6.6079714255,18.38,0.0,7200.0,´¬²°,36000.0
2011-01-21,SSE_601890,6.8021120441,18.92,0.0,7200.0,´¬²°,36000.0
2011-01-24,SSE_601890,6.9207535332,19.25,0.0,7200.0,´¬²°,36000.0
2011-01-25,SSE_601890,6.8488496004,19.05,0.0,7200.0,´¬²°,36000.0
2011-01-26,SSE_601890,7.0897277753,19.72,0.0,7200.0,´¬²°,36000.0
2011-01-27,SSE_601890,7.1364653317,19.85,0.0,7200.0,´¬²°,36000.0
2011-01-28,SSE_601890,7.1256797418,19.82,0.0,7200.0,´¬²°,36000.0
2011-01-31,SSE_601890,7.2766780007,20.24,0.0,7200.0,´¬²°,36000.0
2011-02-01,SSE_601890,7.3521771301,20.45,0.0,7200.0,´¬²°,36000.0
